,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20241011,000004.SZ,软件开发,国华网安,16.6,10.01,337903312.0,,2096382343.8,2197512681.2,16.7,49954380.0,104803,104803,0,7/13,1.0,U
1,20241011,000032.SZ,通信设备,深桑达Ａ,17.76,-9.98,374670480.0,1347706944.0,11451005283.36,20210155960.32,3.25,391017924.0,,93206,0,,1.0,D
2,20241011,000062.SZ,电子元件,深圳华强,24.88,-9.99,1728883408.0,136119724.0,25985178706.08,26022224080.64,6.53,37026664.0,,143854,0,,2.0,D
3,20241011,000536.SZ,光学光电,华映科技,3.26,-9.94,637802448.0,102994156.0,9007649002.16,9017266928.0,7.0,24023445.0,,134951,1,,2.0,D
4,20241011,000595.SZ,通用设备,宝塔实业,9.35,10.0,1692005824.0,,10640887114.55,10646437040.8,16.68,89592055.0,143006,143006,0,1/1,1.0,U
5,20241011,000617.SZ,多元金融,中油资本,8.47,10.0,5815818496.0,,107078409799.13,107078408926.72,5.6,135407738.0,102151,144936,1,4/8,1.0,U
6,20241011,000628.SZ,工程建设,高新发展,49.35,-9.99,1511197040.0,141856575.0,9479360698.5,17385018000.0,15.54,42349110.0,,140412,0,,1.0,D
7,20241011,000668.SZ,房地产开发,荣丰控股,7.38,-10.0,103881242.0,14528268.0,1083693148.2,1083693148.2,9.22,1244268.0,,145651,2,,1.0,D
8,20241011,000697.SZ,航天航空,炼石航空,7.01,-10.01,229216482.0,32945926.0,3953569093.85,6120437168.8,5.61,1300088.0,,143442,1,,1.0,D
9,20241011,000717.SZ,钢铁行业,中南股份,2.57,-9.82,298879520.0,104004507.0,6228456268.8,6229283150.88,4.73,30854893.0,,132045,0,,1.0,D
10,20241011,000850.SZ,纺织服装,华茂股份,4.64,-9.9,272508704.0,16800512.0,4377361518.56,4378605637.12,6.08,1899152.0,,145618,2,,1.0,D
