,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240110,000017.SZ,珠宝首饰,深中华A,5.41,9.96,83346703.0,,1639148660.65,3728490460.48,5.14,86225164.0,93006,93006,0,2/2,2.0,U
1,20240110,000532.SZ,综合行业,华金资本,13.6,10.03,670297024.0,,4672276545.6,4688033369.6,14.68,21175023.0,94806,104506,2,1/1,1.0,U
2,20240110,000558.SZ,房地产开发,莱茵体育,3.44,9.9,327679840.0,,4433075051.52,4434930394.88,7.85,59935120.0,133700,133700,0,1/1,1.0,U
3,20240110,000595.SZ,通用设备,宝塔实业,5.4,-10.0,476276416.0,24075359.0,6146375407.2,6148744387.2,7.45,2446200.0,,145642,1,,1.0,D
4,20240110,000657.SZ,小金属,中钨高新,9.33,10.02,436073568.0,,11568521214.51,13037537784.96,3.77,98243407.0,92500,93433,3,1/1,1.0,U
5,20240110,000715.SZ,商业百货,中兴商业,10.13,9.99,608770896.0,,4204552674.22,4211232902.72,14.49,170175926.0,92500,101215,1,3/3,3.0,U
6,20240110,000982.SZ,电池,中银绒业,1.56,9.86,182346970.0,,6648528202.68,6648528207.36,2.82,47977787.0,95303,95303,0,1/1,1.0,U
7,20240110,001314.SZ,消费电子,亿道信息,52.0,-10.0,556621648.0,136375200.0,1825798000.0,7383953200.0,29.75,57527808.0,,110827,2,,1.0,D
8,20240110,001316.SZ,贸易行业,润贝航科,35.0,2.25,74993558.0,,994612500.0,2877455000.0,7.38,,100057,,1,0/0,,Z
9,20240110,001368.SZ,塑料制品,通达创智,31.26,9.99,310960192.0,,875280000.0,3501120000.0,37.0,63080585.0,93645,93645,0,2/2,2.0,U
10,20240110,002162.SZ,装修建材,悦心健康,4.87,9.93,352836880.0,,4510465251.81,4512055000.0,7.93,42248891.0,93706,93706,0,1/1,1.0,U
11,20240110,002178.SZ,软件开发,延华智能,5.63,-9.92,747686960.0,75130661.0,4006986854.14,4009421435.04,18.35,20153148.0,,142039,1,,1.0,D
12,20240110,002186.SZ,旅游酒店,全 聚 德,13.22,9.98,325387408.0,,4072469980.1,4077893445.44,8.28,62062612.0,110348,130039,3,1/1,1.0,U
13,20240110,002306.SZ,旅游酒店,中科云网,4.55,-9.9,478785024.0,41028715.0,3700470123.35,3957419356.8,12.22,23332800.0,,144821,0,,1.0,D
14,20240110,002323.SZ,装修建材,雅博股份,2.73,-9.9,1173714144.0,2775711393.0,5788940271.66,5789934521.28,20.08,13013972.0,,144939,9,,1.0,D
15,20240110,002326.SZ,化学制品,永太科技,11.5,10.05,243392322.0,,9246378752.5,10508249200.0,2.72,57175608.0,101612,101612,0,1/1,1.0,U
16,20240110,002395.SZ,塑料制品,双象股份,23.1,6.8,1435908368.0,,6195627900.0,6195627900.0,23.06,,93321,,6,6/12,,Z
