,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220629,000029.SZ,房地产开发,深深房Ａ,12.24,9.97,716755824.0,,10913918400.0,12382718400.0,6.68,9031014.0,100315,145303,12,1/1,1.0,U
1,20220629,000070.SZ,通信设备,特发信息,7.43,10.07,808025968.0,,6186944304.79,6275235462.88,13.31,4894884.0,105745,145439,4,2/2,2.0,U
2,20220629,000428.SZ,旅游酒店,华天酒店,4.88,9.91,812093664.0,,4972146600.0,4972358880.0,16.58,6183448.0,94154,140930,18,2/2,2.0,U
3,20220629,000530.SZ,通用设备,冰山冷热,4.87,-5.62,928178880.0,,2915095888.66,4106444933.44,29.27,,93030,,2,2/3,,Z
4,20220629,000572.SZ,汽车整车,海马汽车,6.44,-9.93,1175045376.0,147076365.0,10575479642.56,10591458622.08,10.65,51730716.0,,140200,6,,1.0,D
5,20220629,000622.SZ,汽车零部件,恒立实业,5.54,9.92,353679824.0,,2355752040.0,2355752040.0,16.09,37452139.0,102642,102642,0,2/2,2.0,U
6,20220629,000625.SZ,汽车整车,长安汽车,18.32,-9.98,16461641984.0,1037060545.0,139312976616.72,181767365447.68,11.17,923486577.0,,131130,6,,1.0,D
7,20220629,000673.SZ,文化传媒,当代退,0.24,9.09,12750392.0,,189482485.92,189504986.88,7.14,551976.0,144303,150000,3,1/1,1.0,U
8,20220629,000721.SZ,旅游酒店,西安饮食,5.1,1.19,555865216.0,,2223359254.5,2926962950.4,24.62,,95842,,1,1/2,,Z
9,20220629,000821.SZ,专用设备,京山轻机,21.89,-9.99,3532780848.0,173891971.0,12930074905.22,13634729021.76,24.97,662364322.0,,105830,0,,1.0,D
10,20220629,000856.SZ,专用设备,冀东装备,9.22,10.02,395717088.0,,2092940000.0,2092940000.0,19.85,1253920.0,111021,111021,0,2/2,2.0,U
11,20220629,000868.SZ,汽车整车,安凯客车,7.34,-9.94,1750159424.0,66566460.0,5382636093.12,5382636093.12,30.02,30871239.0,92500,144027,1,5/6,1.0,Z
12,20220629,000899.SZ,电力行业,赣能股份,7.15,10.0,547186624.0,,6976075856.75,6976095984.0,8.36,29908378.0,133503,144230,2,2/2,2.0,U
13,20220629,000970.SZ,小金属,中科三环,17.87,4.14,4778173440.0,,21725019563.51,21725019617.12,21.61,,93451,,1,2/4,,Z
14,20220629,001208.SZ,电网设备,华菱线缆,12.64,-7.87,690885904.0,,2209709632.0,6755119360.0,28.52,,92500,,1,3/4,,Z
15,20220629,001212.SZ,装修装饰,中旗新材,41.39,-10.0,546220544.0,129790085.0,1219804690.0,4878680690.0,42.58,11617221.0,,142606,21,,1.0,D
16,20220629,001226.SZ,通用设备,拓山重工,52.18,0.35,707282544.0,,974028406.0,3896108406.0,72.34,,92500,,1,5/6,,Z
17,20220629,001266.SZ,仪器仪表,宏英智能,47.5,6.89,420046256.0,,872100000.0,3488400000.0,47.2,,93112,,7,0/0,,Z
18,20220629,001316.SZ,贸易行业,润贝航科,55.98,10.0,713957776.0,,1119600000.0,4478400000.0,66.75,29555648.0,92500,135424,2,4/4,4.0,U
19,20220629,002011.SZ,家电行业,盾安环境,12.6,-10.0,846153504.0,33967080.0,11543807860.2,11556873417.6,7.11,20831265.0,,143745,1,,1.0,D
20,20220629,002015.SZ,电力行业,协鑫能科,17.7,6.95,813194768.0,,23938565222.4,28732845561.6,3.38,,93854,,1,0/0,,Z
21,20220629,002031.SZ,专用设备,巨轮智能,3.66,9.91,445639472.0,,6812536348.14,8049788130.24,6.54,379308773.0,92500,92500,0,7/7,7.0,U
22,20220629,002033.SZ,旅游酒店,丽江股份,9.82,9.97,489212192.0,,5395895377.42,5395998713.28,9.07,89706269.0,92500,92500,0,3/4,2.0,U
23,20220629,002058.SZ,电网设备,威尔泰,15.56,-10.01,163898465.0,26721187.0,2226912672.36,2232056045.92,7.09,55573224.0,,95409,1,,1.0,D
24,20220629,002062.SZ,工程建设,宏润建设,6.84,9.97,503745840.0,,6628649485.68,7541100000.0,7.81,120194997.0,94503,94503,0,1/1,1.0,U
25,20220629,002101.SZ,汽车零部件,广东鸿图,23.12,-10.0,1097449856.0,171632101.0,12227401941.92,12227679335.68,8.75,78768660.0,,130324,9,,1.0,D
26,20220629,002121.SZ,电网设备,科陆电子,7.13,-9.97,1202151568.0,492760982.0,9486243157.18,10041529453.76,12.48,116372337.0,,112330,8,,1.0,D
27,20220629,002153.SZ,软件开发,石基信息,16.37,6.51,552551312.0,,20139807062.54,34366848504.64,2.72,,132715,,2,0/0,,Z
28,20220629,002168.SZ,游戏,惠程科技,4.18,10.0,139492623.0,,3317917606.74,3352065594.24,4.2,3084254.0,92500,145618,1,2/2,2.0,U
29,20220629,002182.SZ,小金属,云海金属,25.44,-10.01,2483001056.0,264103833.0,14174909427.84,16444989519.36,16.44,81049041.0,,140442,13,,1.0,D
30,20220629,002188.SZ,房地产服务,巴士在线,7.26,10.0,279423520.0,,1748812445.82,2123830061.76,16.59,,134303,,1,3/5,,Z
31,20220629,002194.SZ,通信设备,武汉凡谷,10.38,9.96,460780144.0,,5212920711.18,7068731338.56,9.21,72561659.0,105333,105333,0,1/1,1.0,U
32,20220629,002209.SZ,专用设备,达 意 隆,7.1,-10.01,146970152.0,16602799.0,1097124532.2,1386232755.0,13.08,1150200.0,,145212,10,,1.0,D
33,20220629,002231.SZ,通信服务,奥维通信,6.06,9.98,78955876.0,,1786597183.02,2101911096.96,4.58,172993002.0,110142,110142,0,1/1,1.0,U
34,20220629,002244.SZ,房地产开发,滨江集团,8.14,10.0,483696656.0,,21834359443.6,25327153248.32,2.25,30111675.0,93654,103036,3,1/1,1.0,U
35,20220629,002284.SZ,汽车零部件,亚太股份,9.62,2.34,888926640.0,,6707438583.56,7096534548.48,12.74,,93257,,2,0/0,,Z
