,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20231222,000609.SZ,房地产开发,中迪投资,7.79,-9.94,436943008.0,47208958.0,2275377376.38,2331278400.8,18.4,3884094.0,,144203,2,,1.0,D
1,20231222,000719.SZ,文化传媒,中原传媒,9.46,-9.99,539555312.0,89661299.0,6311215756.78,9679507418.24,8.26,4116992.0,,150000,11,,1.0,D
2,20231222,000892.SZ,文化传媒,欢瑞世纪,4.24,-9.98,500662336.0,33615568.0,3013946564.96,4159357235.2,15.72,12917584.0,,135330,0,,1.0,D
3,20231222,001239.SZ,专用设备,永达股份,25.19,10.0,493665232.0,,1203740398.41,6045600000.0,42.15,77260425.0,93448,93612,1,4/4,4.0,U
4,20231222,001269.SZ,光伏设备,欧晶科技,45.94,7.49,828592000.0,,3853953458.8,8838666543.44,21.8,,111242,,2,1/2,,Z
5,20231222,001314.SZ,消费电子,亿道信息,65.2,-0.08,1300184160.0,,2289269800.0,9258341320.0,54.9,,94815,,3,3/6,,Z
6,20231222,002103.SZ,家用轻工,广博股份,8.86,10.06,1280894624.0,,3340886165.68,4733658425.6,38.89,31020968.0,93118,144624,6,1/1,1.0,U
7,20231222,002108.SZ,塑料制品,沧州明珠,4.25,10.1,396945376.0,,7005545750.5,7108965480.0,5.76,30977208.0,131521,142239,4,1/1,1.0,U
8,20231222,002174.SZ,游戏,游族网络,12.43,-9.99,796787792.0,78423356.0,11363307555.05,11384441103.2,6.48,279183679.0,,130015,0,,1.0,D
9,20231222,002176.SZ,电机,江特电机,13.05,7.85,3773676352.0,,22263549463.8,22267548871.2,17.09,,111812,,2,0/0,,Z
10,20231222,002189.SZ,光学光电,中光学,21.13,6.13,872863312.0,,5518421267.64,5519140638.49,15.56,,94254,,2,0/0,,Z
11,20231222,002238.SZ,文化传媒,天威视讯,14.33,-9.99,796372496.0,102112268.0,11500672762.8,11500672877.44,6.7,161611891.0,,130145,2,,1.0,D
12,20231222,002292.SZ,文化传媒,奥飞娱乐,9.12,-9.97,1934784704.0,242745370.0,8894705356.8,13485741227.52,20.65,238028014.0,,130036,0,,1.0,D
13,20231222,002306.SZ,旅游酒店,中科云网,4.91,10.09,675267328.0,,3993254572.67,4270533855.36,17.68,26541098.0,105018,134745,2,3/4,2.0,U
