,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230113,000151.SZ,贸易行业,中成股份,13.49,6.81,835128144.0,,3595678114.83,4551131228.64,23.08,,101745,,2,0/0,,Z
1,20230113,000530.SZ,通用设备,冰山冷热,4.73,6.29,259160439.0,,2829460831.67,3988395181.76,9.09,,93742,,1,0/0,,Z
2,20230113,000670.SZ,半导体,盈方微,8.61,9.96,728666832.0,,5250783634.32,7031161569.6,14.21,211941745.0,95100,95100,0,1/1,1.0,U
3,20230113,000700.SZ,汽车零部件,模塑科技,5.32,9.92,302575920.0,,4879006314.0,4879006303.36,6.34,22849554.0,131615,133424,2,1/1,1.0,U
4,20230113,000701.SZ,商业百货,厦门信达,6.78,10.06,275277840.0,,2788234699.68,3827841443.52,10.13,59379918.0,110415,110415,0,1/1,1.0,U
5,20230113,000716.SZ,食品饮料,黑芝麻,9.66,-9.97,1793050064.0,2126765428.0,6722651062.26,7187035672.32,26.47,47932833.0,,144154,9,,1.0,D
6,20230113,000910.SZ,装修建材,大亚圣象,9.76,10.03,162897362.0,,5339949760.0,5342599639.04,3.12,31405728.0,101927,101927,0,1/1,1.0,U
7,20230113,001208.SZ,电网设备,华菱线缆,10.34,6.27,164262240.0,,2581161792.0,5525944160.0,6.28,,94748,,1,0/0,,Z
8,20230113,001236.SZ,多元金融,弘业期货,14.55,9.98,450582048.0,,1466316669.9,14663166640.8,32.12,63112822.0,144033,144033,0,1/1,1.0,U
9,20230113,002043.SZ,装修建材,兔 宝 宝,16.6,-1.78,3192972464.0,,11509797762.6,12829173481.6,25.9,,102024,,3,4/8,,Z
10,20230113,002144.SZ,纺织服装,宏达高科,12.25,9.96,96015984.0,,1689270161.25,2165340968.0,5.72,69817417.0,93000,93000,0,1/1,1.0,U
11,20230113,002186.SZ,旅游酒店,全 聚 德,16.84,-9.99,1031412944.0,137907691.0,5187624392.2,5194532951.68,19.39,295036.0,,150000,6,,1.0,D
12,20230113,002217.SZ,光学光电,合力泰,3.05,10.11,523776384.0,,9483332520.55,9505069483.2,5.64,87900734.0,93354,95530,1,2/2,2.0,U
