,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220224,000017.SZ,交运设备,深中华A,3.92,10.11,85250716.0,,1187685551.36,2161283971.84,7.3,42608777.0,110539,110539,0,1/1,1.0,U
1,20220224,000554.SZ,石油行业,泰山石油,6.42,9.93,545743408.0,,2328211138.2,3086693063.04,24.03,,130003,,18,0/0,,Z
2,20220224,000595.SZ,通用设备,宝塔实业,3.94,10.06,315583600.0,,4476047188.84,4486306089.92,7.16,20674362.0,93133,93727,4,3/3,3.0,U
3,20220224,000633.SZ,小金属,合金投资,6.42,6.64,216055792.0,,2472368469.66,2472382882.56,8.67,,105142,,2,0/0,,Z
4,20220224,000659.SZ,包装材料,珠海中富,3.83,10.06,299844416.0,,4924240651.6,4924240682.24,6.16,367277.0,95036,144533,14,1/1,1.0,U
5,20220224,000815.SZ,造纸印刷,美利云,10.65,10.02,37688635.0,,7404551322.75,7404551376.0,0.51,676368304.0,92500,92500,0,5/5,5.0,U
6,20220224,000816.SZ,通用设备,智慧农业,4.44,1.83,1422603792.0,,5954346235.68,6339408983.04,22.84,,93130,,2,1/2,,Z
7,20220224,000856.SZ,专用设备,冀东装备,11.25,-10.0,251024881.0,105417041.0,2553750000.0,2553750000.0,9.77,91483301.0,,94730,4,,1.0,D
8,20220224,000859.SZ,塑料制品,国风新材,7.65,5.66,1059064528.0,,6426625838.85,6854218480.8,16.38,,101351,,3,1/2,,Z
9,20220224,001313.SZ,农牧饲渔,粤海饲料,13.74,10.01,246904997.0,,1374000000.0,9618000000.0,17.97,48267987.0,92500,92500,0,7/7,7.0,U
10,20220224,002037.SZ,化学制品,保利联合,14.49,-10.0,820417168.0,258660970.0,4743564638.4,7065690770.88,17.19,172083413.0,,111618,12,,2.0,D
