,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250827,000029.SZ,房地产开发,深深房Ａ,29.77,-10.01,490164192.0,1032657914.0,26544718200.0,30117118200.0,1.83,52853479.0,,112303,7,,1.0,D
1,20250827,000061.SZ,贸易行业,农 产 品,7.66,10.06,357884640.0,,12998506825.96,12998745220.48,2.84,54113304.0,130806,130806,0,1/1,1.0,U
2,20250827,000590.SZ,中药,启迪药业,12.81,3.47,468495552.0,,3066347979.87,3067626930.27,14.84,,93036,,1,0/0,,Z
3,20250827,000592.SZ,农牧饲渔,平潭发展,3.87,9.94,585934288.0,,7411407777.63,7475992067.52,8.07,97974529.0,93636,93636,0,1/1,1.0,U
4,20250827,001216.SZ,装修建材,华瓷股份,15.76,5.56,420813264.0,,3877337436.24,3969419192.0,10.54,,93000,,3,0/0,,Z
5,20250827,001296.SZ,非金属材,长江材料,25.29,10.0,662626256.0,,1943570363.31,3783158564.94,36.57,3971339.0,144354,150000,5,2/2,2.0,U
6,20250827,001330.SZ,文化传媒,博纳影业,5.73,-6.83,1098061104.0,,6046170427.05,7875993824.16,16.81,,93015,,2,2/3,,Z
7,20250827,002048.SZ,汽车零部件,宁波华翔,24.6,6.63,2084980240.0,,17461114021.8,20020294752.0,11.83,,105930,,2,0/0,,Z
8,20250827,002053.SZ,综合行业,云南能投,12.39,10.04,683656896.0,,11407757214.21,11407838158.08,6.16,4118436.0,130330,145524,8,1/1,1.0,U
9,20250827,002082.SZ,化学制药,万邦德,9.58,9.99,688291120.0,,5300191732.76,5859981156.48,13.09,,93048,,7,1/2,,Z
10,20250827,002195.SZ,互联网服,岩山科技,7.32,10.08,8494842880.0,,41001235731.84,41508459847.68,21.04,97936615.0,94948,145615,4,1/1,1.0,U
11,20250827,002210.SZ,环保行业,飞马国际,3.24,4.18,1352118992.0,,8606271623.76,8622394168.32,15.46,,101321,,2,0/0,,Z
12,20250827,002212.SZ,软件开发,天融信,12.38,10.04,4550420480.0,,14445602170.54,14601638935.36,33.56,30261610.0,110009,145654,4,4/5,2.0,U
13,20250827,002217.SZ,光学光电,合力泰,3.9,4.84,4520870656.0,,22153315824.9,29169655756.8,20.0,,93821,,4,4/6,,Z
14,20250827,002232.SZ,互联网服,启明信息,23.49,10.02,1941722960.0,,9596803207.95,9596803043.52,20.56,74873693.0,93021,145503,3,2/2,2.0,U
15,20250827,002250.SZ,农药兽药,联化科技,11.65,10.01,582565184.0,,10561122917.4,10617030848.0,5.53,149442786.0,93006,93006,0,1/1,1.0,U
