,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250711,000010.SZ,工程建设,美丽生态,3.98,9.94,107589728.0,,2192706816.78,4575616106.24,4.91,80891545.0,92500,92500,0,3/3,3.0,U
1,20250711,000514.SZ,房地产开发,渝 开 发,7.08,3.21,1542059376.0,,5973898432.2,5973898396.8,24.89,,93118,,3,4/5,,Z
2,20250711,000607.SZ,文化传媒,华媒控股,6.6,10.0,1026120160.0,,5841220730.4,6716809545.6,17.63,91495965.0,92500,94248,3,4/4,4.0,U
3,20250711,000655.SZ,钢铁行业,金岭矿业,10.21,4.5,1430923360.0,,6078423748.3,6078423687.04,24.0,,111918,,1,3/4,,Z
4,20250711,000702.SZ,农牧饲渔,正虹科技,8.48,9.99,604245056.0,,2261061204.48,2939379525.12,27.21,16725952.0,93303,142842,6,1/1,1.0,U
5,20250711,000756.SZ,化学制药,新华制药,16.99,5.79,1088855264.0,,8369680468.76,11719303210.72,12.98,,110406,,1,0/0,,Z
6,20250711,000758.SZ,有色金属,中色股份,5.69,10.06,791905888.0,,11244397718.04,11332614044.16,7.3,81390715.0,111227,111227,0,1/1,1.0,U
7,20250711,000831.SZ,小金属,中国稀土,40.73,9.99,5698011136.0,,43223523469.11,43223523184.0,13.6,80873488.0,111951,141224,5,1/1,1.0,U
8,20250711,000892.SZ,文化传媒,欢瑞世纪,5.3,-6.85,1559015680.0,,3767433206.2,5199196544.0,37.72,,93006,,2,2/3,,Z
9,20250711,000926.SZ,房地产开发,福星股份,2.46,6.03,464999088.0,,3869693531.46,3918693329.28,11.97,,141339,,1,0/0,,Z
10,20250711,000965.SZ,房地产开发,天保基建,4.59,10.07,588587152.0,,5094123808.05,5094123812.64,11.62,67825902.0,93000,94306,1,1/1,1.0,U
11,20250711,000995.SZ,酿酒行业,皇台酒业,15.65,5.03,598796832.0,,2776435200.0,2776435200.0,21.39,,101727,,4,0/0,,Z
12,20250711,001896.SZ,电力行业,豫能控股,6.13,10.05,786079904.0,,9353039552.9,9353039540.64,8.85,30700879.0,135324,142206,3,1/1,1.0,U
13,20250711,002104.SZ,通信设备,恒宝股份,24.02,9.98,6365511680.0,,14404313696.08,17013850243.2,45.74,89236726.0,130815,144851,4,1/1,1.0,U
14,20250711,002206.SZ,化纤行业,海 利 得,5.75,3.6,1027872720.0,,5268004157.0,6682691492.0,18.98,,93036,,1,0/0,,Z
15,20250711,002209.SZ,专用设备,达 意 隆,13.93,10.03,132260711.0,,2163381362.87,2772474666.5,6.11,20777988.0,93000,93000,0,1/1,1.0,U
16,20250711,002279.SZ,软件开发,久其软件,7.3,9.94,859342320.0,,5765009647.7,6294110107.2,15.26,58760182.0,130209,140154,2,1/1,1.0,U
17,20250711,002295.SZ,有色金属,精艺股份,11.39,10.05,458927264.0,,2850848660.0,2854516240.0,16.84,41689097.0,94500,94500,0,5/8,1.0,U
18,20250711,002356.SZ,贸易行业,赫美集团,4.07,10.0,717289664.0,,5336805900.47,5336805928.96,14.34,57121636.0,134130,134130,0,3/3,3.0,U
19,20250711,002401.SZ,互联网服,中远海科,17.88,10.03,758908432.0,,6639987247.2,6645431850.24,11.63,100793028.0,94945,94945,0,1/1,1.0,U
20,20250711,002564.SZ,专业服务,天沃科技,6.59,7.86,986627312.0,,5660180503.43,5660180523.2,17.87,,92500,,1,1/2,,Z
21,20250711,002623.SZ,光伏设备,亚玛顿,26.74,10.0,1204530480.0,,5311529982.5,5322931250.0,23.65,72057615.0,133057,133057,0,5/8,1.0,U
22,20250711,002636.SZ,电子元件,金安国纪,13.64,-9.97,2144220592.0,1609304823.0,9879662287.88,9929920000.0,21.26,18014839.0,,145012,6,,1.0,D
23,20250711,002645.SZ,环保行业,华宏科技,10.45,10.0,510533632.0,,5359409258.5,6077040164.8,9.99,62206958.0,110330,110330,0,1/1,1.0,U
24,20250711,002657.SZ,互联网服,中科金财,33.33,4.84,4580289280.0,,11210754279.12,11333933160.0,41.21,,130757,,1,1/2,,Z
25,20250711,002716.SZ,贵金属,湖南白银,4.41,9.98,1410583760.0,,9748212778.08,12449820902.4,14.93,97022509.0,142000,142000,0,1/1,1.0,U
26,20250711,002725.SZ,汽车零部件,跃岭股份,13.23,3.28,545821952.0,,2803786867.35,3386880000.0,19.12,,95621,,1,0/0,,Z
27,20250711,002821.SZ,医疗服务,凯莱英,97.5,10.0,1180558832.0,,30909149017.5,35157888480.0,3.88,63359302.0,102524,111942,2,1/1,1.0,U
28,20250711,002857.SZ,电网设备,三晖电气,23.16,9.76,372411760.0,,2964480000.0,2991584148.0,12.85,,95015,,3,0/0,,Z
29,20250711,002896.SZ,通用设备,中大力德,61.44,10.01,1793336240.0,,12074352844.8,12074352844.8,15.34,68661719.0,132345,140903,11,1/1,1.0,U
30,20250711,002912.SZ,互联网服,中新赛克,26.08,10.0,272478704.0,,4230750046.88,4453212160.0,6.67,92740897.0,132306,132306,0,1/1,1.0,U
31,20250711,002951.SZ,电源设备,金时科技,16.72,-10.01,651410416.0,108848482.0,6771574920.0,6771600000.0,9.41,9065584.0,,143930,9,,1.0,D
32,20250711,002961.SZ,多元金融,瑞达期货,23.89,9.99,650878800.0,,10631850601.68,10631904306.4,6.5,125666178.0,104157,104157,0,1/1,1.0,U
33,20250711,003029.SZ,软件开发,吉大正元,30.69,10.0,1413049200.0,,5316942174.39,5942204766.63,26.86,41443776.0,93112,143500,5,1/1,1.0,U
34,20250711,300066.SZ,仪器仪表,三川智慧,5.5,20.09,1051115744.0,,5532506914.0,5720182952.0,19.76,111988772.0,100515,100515,0,1/1,1.0,U
35,20250711,300226.SZ,互联网服,上海钢联,28.21,19.99,2109955296.0,,8642293281.44,8991131371.04,25.58,84148483.0,102618,112806,1,1/1,1.0,U
36,20250711,300255.SZ,化学制药,常山药业,48.48,16.48,3718426544.0,,44470640879.04,44556071462.4,8.38,,94933,,1,0/0,,Z
37,20250711,300363.SZ,化学制药,博腾股份,20.2,14.84,1661134032.0,,10109100443.4,11018383465.6,16.28,,94612,,1,0/0,,Z
38,20250711,300551.SZ,计算机设,古鳌科技,12.22,20.04,981153776.0,,4213003346.76,4225100975.68,23.56,78216554.0,93015,94918,1,1/1,1.0,U
39,20250711,300600.SZ,船舶制造,国瑞科技,16.73,20.01,887003216.0,,4120211466.28,4922542850.4,22.49,114141027.0,101130,101130,0,1/1,1.0,U
40,20250711,300631.SZ,环保行业,久吾高科,28.96,20.02,606713952.0,,3492690565.76,3621257559.04,18.68,47291680.0,110954,110954,0,1/1,1.0,U
41,20250711,300996.SZ,软件开发,普联软件,20.95,9.8,2038482368.0,,4962737586.55,5924158205.6,41.5,,130551,,2,1/2,,Z
42,20250711,301159.SZ,软件开发,三维天地,38.33,16.15,520752864.0,,2032063991.75,2964825500.0,25.84,,131012,,3,0/0,,Z
43,20250711,600010.SH,钢铁行业,包钢股份,2.09,10.0,2862864848.0,,65585868419.83,94653214261.76,4.45,503083854.0,93959,93959,0,1/1,1.0,U
44,20250711,600111.SH,小金属,北方稀土,29.71,10.0,10049065984.0,,107403606165.82,107403606106.4,9.48,511877333.0,100439,105403,4,2/2,2.0,U
45,20250711,600128.SH,贸易行业,苏豪弘业,11.56,3.96,613524560.0,,2852632300.0,2852632300.0,21.18,,104847,,3,0/0,,Z
46,20250711,600173.SH,房地产开发,卧龙新能,6.86,9.94,269130512.0,,4804855433.84,4805472806.4,5.71,154871085.0,94424,94448,1,1/1,1.0,U
47,20250711,600281.SH,小金属,华阳新材,7.47,10.01,475718688.0,,3842583126.75,3842583179.04,12.59,158133924.0,93627,93627,0,1/1,1.0,U
48,20250711,600390.SH,多元金融,五矿资本,6.7,7.03,2803955856.0,,30137038575.3,30137038233.6,9.44,,134939,,1,0/0,,Z
49,20250711,600392.SH,小金属,XD盛和资,14.99,9.98,2758281056.0,,26274870284.3,26274870374.24,10.71,132499083.0,110534,110534,0,1/1,1.0,U
50,20250711,600399.SH,钢铁行业,抚顺特钢,5.8,10.06,1016409408.0,,11438180000.0,11438180000.0,9.24,45938900.0,143838,144335,2,1/1,1.0,U
51,20250711,600446.SH,互联网服,金证股份,21.19,10.02,3094306880.0,,20051567355.95,20051567419.52,16.1,118074536.0,133336,134703,2,1/1,1.0,U
52,20250711,600462.SH,通信设备,退市九有,0.19,11.76,23393285.0,,114088350.0,117245200.0,20.52,2559079.0,92502,134029,9,1/1,1.0,U
53,20250711,600475.SH,电源设备,华光环能,16.56,-10.0,1683129856.0,66443124.0,15614187672.24,15830792455.68,9.98,18412004.0,,145053,1,,1.0,D
54,20250711,600513.SH,化学制药,联环药业,14.98,9.99,1064470864.0,,4276134924.6,4276134954.56,25.23,45280195.0,93541,105032,6,4/5,2.0,U
55,20250711,600569.SH,钢铁行业,安阳钢铁,2.31,3.59,386786192.0,,6635293401.66,6635293415.52,5.72,,94542,,2,0/0,,Z
56,20250711,600604.SH,房地产服务,市北高新,5.68,10.08,102027540.0,,7994343286.72,10640371264.0,1.28,126138060.0,92501,92501,0,1/1,1.0,U
57,20250711,600606.SH,房地产开发,绿地控股,2.08,10.05,142189070.0,,29232774093.12,29232773939.2,0.49,241116449.0,92503,92503,0,2/2,2.0,U
58,20250711,600622.SH,房地产开发,光大嘉宝,3.64,9.97,1226970880.0,,5458854863.28,5458854885.12,22.71,37608873.0,93030,133912,6,2/2,2.0,U
59,20250711,600678.SH,水泥建材,四川金顶,9.46,6.17,856671232.0,,3301445400.0,3301445400.0,26.84,,144822,,1,0/0,,Z
60,20250711,600822.SH,汽车服务,上海物贸,10.99,10.01,363722224.0,,4353665508.92,5450742302.88,8.65,50165503.0,130921,130921,0,1/1,1.0,U
61,20250711,600826.SH,贸易行业,兰生股份,8.99,10.04,313373376.0,,6612446605.51,6612446632.48,4.85,46385307.0,93042,102939,1,1/1,1.0,U
62,20250711,600864.SH,证券,哈投股份,6.82,10.0,839350640.0,,14189490946.4,14189491000.96,5.99,95643680.0,94808,94808,0,1/1,1.0,U
63,20250711,600962.SH,食品饮料,国投中鲁,21.64,10.02,619638496.0,,5674224400.0,5674224400.0,10.93,57146912.0,93009,93539,4,5/5,5.0,U
64,20250711,601068.SH,工程建设,中铝国际,5.21,9.92,404641040.0,,13335467375.07,15566626977.12,3.13,22979866.0,112108,130256,1,1/1,1.0,U
65,20250711,601375.SH,证券,中原证券,4.65,9.93,1367833680.0,,16030966605.0,21589413427.2,8.67,63657105.0,95954,102303,2,1/1,1.0,U
66,20250711,601519.SH,软件开发,大智慧,15.82,7.25,6227957504.0,,31468511200.0,31468511200.0,20.14,,103722,,2,2/4,,Z
67,20250711,601696.SH,证券,中银证券,13.04,10.04,2312880432.0,,36225120000.0,36225120000.0,6.4,342983934.0,92502,93838,3,2/2,2.0,U
68,20250711,601908.SH,光伏设备,京运通,4.22,9.9,152079520.0,,10189624073.42,10189624086.08,1.49,284068029.0,92502,92502,0,2/2,2.0,U
69,20250711,603093.SH,多元金融,南华期货,27.79,10.02,1330901360.0,,16953731166.47,16953731027.52,8.4,45497788.0,102237,102237,0,3/3,3.0,U
70,20250711,603106.SH,计算机设,恒银科技,10.9,4.61,980203456.0,,5673668000.0,5673668000.0,17.01,,100248,,2,0/0,,Z
71,20250711,603176.SH,工程建设,汇通集团,5.59,10.04,151252380.0,,2581384897.13,2651455508.0,5.96,53754362.0,105215,105215,0,1/1,1.0,U
72,20250711,603232.SH,软件开发,格尔软件,17.14,4.83,693174608.0,,3964481914.3,4045896914.3,17.08,,93002,,2,0/0,,Z
73,20250711,603259.SH,医疗服务,药明康德,77.15,9.99,6187525888.0,,191728632393.25,221591556980.0,3.26,102382679.0,102030,145133,4,1/1,1.0,U
74,20250711,603325.SH,通用设备,博隆技术,98.88,10.0,231639580.0,,2816695680.0,6592329600.0,8.4,50767068.0,104458,104458,0,1/1,1.0,U
75,20250711,603439.SH,中药,贵州三力,13.46,3.38,861958480.0,,5435689307.36,5515937935.04,15.61,,111042,,1,1/2,,Z
76,20250711,603488.SH,专用设备,展鹏科技,8.8,4.14,459415472.0,,2569515872.0,2569515942.4,17.26,,94548,,2,0/0,,Z
77,20250711,603590.SH,生物制品,康辰药业,43.91,7.94,714742848.0,,6904297615.07,6997342905.07,10.37,,93146,,9,1/2,,Z
78,20250711,603758.SH,汽车零部件,秦安股份,14.83,-10.01,332335632.0,255569839.0,6507360236.67,6507360340.48,5.07,9599607.0,,143251,4,,1.0,D
79,20250711,603778.SH,光伏设备,国晟科技,4.99,9.91,747199840.0,,3207857138.58,3276644218.72,23.5,26053802.0,93146,102007,5,3/3,3.0,U
80,20250711,603856.SH,装修建材,东宏股份,14.12,9.97,437744464.0,,3620574152.0,3982631623.68,12.19,20766778.0,93037,95716,8,2/2,2.0,U
81,20250711,603955.SH,工程建设,大千生态,33.99,10.0,402653472.0,,4613122800.0,4613122800.0,9.0,48285854.0,140515,140515,0,1/1,1.0,U
82,20250711,605006.SH,玻璃玻纤,山东玻纤,8.6,-9.95,740692480.0,33460364.0,5160079997.2,5254251734.4,13.86,5570220.0,,145529,0,,1.0,D
83,20250711,605122.SH,水泥建材,四方新材,18.99,10.02,634864496.0,,3273002460.0,3273002460.0,22.03,50364461.0,92501,144601,1,5/5,5.0,U
84,20250711,605259.SH,通用设备,XD绿田机,21.87,10.01,288597392.0,,3772137600.0,3772137600.0,7.71,10723407.0,93055,111340,13,1/1,1.0,U
85,20250711,605366.SH,化学制品,宏柏新材,7.72,9.97,339410320.0,,4881608227.84,4881608227.84,6.98,70507076.0,92502,93217,2,2/2,2.0,U
86,20250711,605389.SH,工程机械,长龄液压,42.03,10.0,23786458.0,,5727291922.8,6055979552.1,0.42,120306672.0,92503,92503,0,1/1,1.0,U
87,20250711,605399.SH,化学制品,晨光新材,15.24,10.04,47839854.0,,4758192566.4,4768616726.4,1.01,122569254.0,92502,92502,0,2/2,2.0,U
