,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220915,000014.SZ,房地产开发,沙河股份,10.93,9.96,749989360.0,,2645565228.32,2645565228.32,30.21,51458035.0,143515,143515,0,2/2,2.0,U
1,20220915,000042.SZ,房地产开发,中洲控股,12.21,10.0,705730048.0,,8107070818.44,8117588170.56,9.24,79531813.0,143712,143712,0,4/7,1.0,U
2,20220915,000049.SZ,电池,德赛电池,47.39,-9.99,754590912.0,150234679.0,14187084541.21,14229885530.56,5.17,2112646.0,,145403,16,,1.0,D
3,20220915,000159.SZ,石油行业,国际实业,8.15,-10.04,298240400.0,38390563.0,3917590842.95,3917590900.0,7.42,7425465.0,,145000,7,,1.0,D
4,20220915,000416.SZ,多元金融,民生控股,4.82,-10.07,524962992.0,103363492.0,2562510092.36,2563620572.16,19.58,27688003.0,,132518,2,,1.0,D
5,20220915,000551.SZ,环保行业,创元科技,10.28,-9.98,256308981.0,52805624.0,4112826563.4,4152963744.0,6.07,932601.0,,145518,15,,1.0,D
6,20220915,000560.SZ,房地产服务,我爱我家,2.94,10.11,355210720.0,,6614443319.82,6925172493.12,5.56,26116828.0,144718,145412,1,1/1,1.0,U
7,20220915,000595.SZ,通用设备,宝塔实业,7.48,-9.99,724219664.0,77693264.0,8512869845.92,8517149632.64,8.29,14363844.0,,143918,1,,1.0,D
8,20220915,000620.SZ,房地产开发,新华联,3.0,9.89,370898544.0,,5689872585.0,5690071248.0,6.79,82713300.0,93533,93533,0,3/5,2.0,U
9,20220915,000736.SZ,房地产开发,中交地产,16.63,9.99,1273276192.0,,11565062248.07,11565062364.48,11.51,153872401.0,143300,143300,0,1/1,1.0,U
10,20220915,000759.SZ,商业百货,中百集团,6.69,-9.96,552394832.0,51899682.0,4553869880.91,4556033861.76,11.48,39326797.0,,132224,2,,1.0,D
11,20220915,000777.SZ,通用设备,中核科技,12.66,5.24,901902816.0,,4853926935.66,4880361534.72,17.97,,92500,,5,0/0,,Z
12,20220915,000821.SZ,专用设备,京山轻机,18.51,-10.01,1327991760.0,178674362.0,10603714453.98,11529412251.84,12.17,5158737.0,,145318,8,,1.0,D
13,20220915,000922.SZ,电机,佳电股份,10.89,2.25,928712464.0,,6369311107.17,6496321122.72,13.84,,92500,,2,0/0,,Z
14,20220915,000948.SZ,软件开发,南天信息,14.21,9.98,684902496.0,,4753326494.35,5604220285.44,14.55,128549628.0,94239,103445,5,1/1,1.0,U
15,20220915,001236.SZ,多元金融,弘业期货,11.93,-9.96,525000240.0,45780251.0,1202278891.54,12022788867.68,42.14,1531812.0,,145409,3,,1.0,D
16,20220915,001331.SZ,物流行业,胜通能源,49.67,-3.23,1106255840.0,,1490100000.0,5960400000.0,67.32,,93006,,5,4/5,,Z
17,20220915,002077.SZ,半导体,大港股份,13.61,-9.99,1080310288.0,148457878.0,7898543261.93,7898543248.32,13.23,5758391.0,,145503,7,,1.0,D
18,20220915,002094.SZ,美容护理,青岛金王,4.48,10.07,495597936.0,,3093231899.52,3095221032.96,16.49,114725184.0,95348,95500,1,2/3,1.0,U
19,20220915,002169.SZ,电网设备,智光电气,8.66,-9.98,653966128.0,88613445.0,6614177768.22,6822278720.0,9.59,600138.0,,145145,15,,1.0,D
20,20220915,002269.SZ,纺织服装,美邦服饰,2.09,10.0,433500896.0,,5251125000.0,5251125000.0,8.76,42751152.0,132930,132930,0,3/5,2.0,U
21,20220915,002278.SZ,专用设备,神开股份,6.17,-9.93,637090768.0,1361630374.0,2103053175.02,2245322528.16,29.46,4216972.0,,145603,4,,1.0,D
22,20220915,002289.SZ,光学光电,宇顺电子,8.94,9.96,65473553.0,,2361941143.02,2505468328.32,2.84,35605338.0,93703,93703,0,1/1,1.0,U
23,20220915,002305.SZ,房地产开发,南国置业,2.79,9.84,669253008.0,,4834113116.49,4838462015.04,14.05,62607600.0,93454,142203,1,1/1,1.0,U
24,20220915,002478.SZ,钢铁行业,常宝股份,6.25,4.69,786046320.0,,3637140806.25,5589677500.0,21.1,,93706,,1,0/0,,Z
25,20220915,002490.SZ,专用设备,山东墨龙,5.45,10.1,333715728.0,,2951814693.75,4348273780.0,11.55,59694389.0,93009,93815,1,2/2,2.0,U
26,20220915,002518.SZ,电源设备,科士达,38.6,-10.0,848140144.0,147042293.0,21822773020.4,22482392131.2,3.79,38582244.0,,111524,9,,1.0,D
