,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250717,000158.SZ,综合行业,常山北明,24.26,10.02,5915090688.0,,38520109440.82,38782441627.2,15.74,392144632.0,101512,111442,1,1/1,1.0,U
1,20250717,000705.SZ,医药商业,浙江震元,10.55,10.01,88247363.0,,2974632909.3,3525000604.0,2.97,126928105.0,92500,92500,0,2/2,2.0,U
2,20250717,000727.SZ,光学光电,冠捷科技,2.45,6.52,742677968.0,,11097439101.0,11097439091.2,6.67,,111157,,1,0/0,,Z
3,20250717,000796.SZ,旅游酒店,凯撒旅业,4.59,10.07,398338096.0,,6108219657.9,7361391106.08,6.64,100539571.0,93321,93321,0,1/1,1.0,U
4,20250717,000880.SZ,通用设备,潍柴重机,47.88,4.59,2487312944.0,,7764316560.0,15863630711.04,32.82,,144445,,1,3/4,,Z
5,20250717,000890.SZ,通用设备,法尔胜,4.11,-2.38,481352208.0,,1724108199.06,1724161308.48,26.57,,92500,,1,1/2,,Z
6,20250717,000911.SZ,食品饮料,广农糖业,7.96,5.43,516889040.0,,3186545751.28,3186545799.04,15.75,,93006,,11,0/0,,Z
7,20250717,001203.SZ,钢铁行业,大中矿业,11.52,10.03,669647088.0,,14888947806.72,17372408647.68,4.6,44141184.0,130115,140245,4,1/1,1.0,U
8,20250717,001339.SZ,计算机设,智微智能,54.34,10.0,979525856.0,,4063623503.94,13673993922.16,24.64,56455945.0,105639,111303,2,1/1,1.0,U
9,20250717,001359.SZ,非金属材,平安电工,42.24,10.0,357559344.0,,1959091200.0,7835653689.6,19.23,91980514.0,131257,131257,0,1/1,1.0,U
10,20250717,001389.SZ,电子元件,广合科技,66.35,10.0,1268249328.0,,9968595183.0,28214342780.8,13.07,119430000.0,100836,101200,2,1/1,1.0,U
11,20250717,002095.SZ,互联网服,生 意 宝,22.36,5.17,961091728.0,,5628200159.4,5650819200.0,16.91,,134733,,2,0/0,,Z
12,20250717,002098.SZ,纺织服装,浔兴股份,10.46,3.98,556153056.0,,3744523100.0,3744680000.0,14.87,,135148,,2,0/0,,Z
13,20250717,002107.SZ,中药,沃华医药,7.36,10.01,175678364.0,,4192378544.0,4248262656.0,4.25,103357363.0,93203,93203,0,3/6,1.0,U
14,20250717,002178.SZ,软件开发,延华智能,7.08,9.94,873991408.0,,5039424758.64,5042043296.64,17.56,68703612.0,94039,100330,3,1/1,1.0,U
15,20250717,002192.SZ,能源金属,融捷股份,34.65,5.93,1140190000.0,,8978515900.2,8997052783.95,12.62,,133106,,2,0/0,,Z
16,20250717,002229.SZ,造纸印刷,鸿博股份,20.56,10.01,3346712304.0,,10139458028.56,10201696993.28,34.18,147439872.0,112433,112433,0,2/2,2.0,U
17,20250717,002246.SZ,化学制品,北化股份,16.17,10.0,706519344.0,,8877892618.98,8877892716.0,8.28,69534234.0,130851,130851,0,1/1,1.0,U
18,20250717,002265.SZ,汽车零部件,建设工业,30.56,10.01,2411727312.0,,12318645084.0,31569714624.0,20.04,116207456.0,102521,131118,1,1/1,1.0,U
19,20250717,002294.SZ,化学制药,信立泰,53.15,10.0,872198896.0,,59239168868.4,59252498463.2,1.5,42437032.0,100500,111739,10,1/1,1.0,U
20,20250717,002329.SZ,食品饮料,皇氏集团,4.58,10.1,527002128.0,,2978781271.92,3812410246.72,17.7,59030717.0,92500,103515,2,2/2,2.0,U
21,20250717,002370.SZ,化学制药,亚太药业,4.85,9.98,791812560.0,,3616487520.5,3616487549.6,22.88,59923093.0,95548,101236,1,2/2,2.0,U
22,20250717,002384.SZ,电子元件,东山精密,55.31,10.0,3849774320.0,,76677454499.13,101306212816.16,5.09,184341979.0,101106,103239,5,1/1,1.0,U
23,20250717,002393.SZ,化学制药,力生制药,26.27,10.01,897118944.0,,6576027425.89,6769910323.73,13.78,61137645.0,93051,94400,4,3/3,3.0,U
24,20250717,002394.SZ,纺织服装,联发股份,11.74,10.03,666051136.0,,3795373014.44,3800238000.0,18.3,69969402.0,94042,94042,0,3/3,3.0,U
25,20250717,002401.SZ,互联网服,中远海科,20.71,9.98,1897623280.0,,7690947197.4,7697253558.08,26.31,83042771.0,135715,144112,1,3/5,1.0,U
26,20250717,002542.SZ,工程建设,中化岩土,3.69,10.15,478591536.0,,6489404787.96,6664570755.84,7.42,74022138.0,93042,93557,3,1/1,1.0,U
27,20250717,002550.SZ,化学制药,千红制药,11.38,6.45,2278777040.0,,10899076420.4,14564124000.0,21.05,,144945,,2,1/2,,Z
28,20250717,002596.SZ,水泥建材,海南瑞泽,4.28,6.73,785476864.0,,4906869742.04,4911644591.36,16.32,,100845,,2,0/0,,Z
29,20250717,002629.SZ,采掘行业,仁智股份,6.7,10.02,305599504.0,,2384867901.1,2854856600.0,13.2,46307251.0,110827,110827,0,1/1,1.0,U
30,20250717,002722.SZ,纺织服装,物产金轮,17.67,4.8,515261040.0,,3101412460.44,3650699094.21,16.49,,94036,,1,0/0,,Z
31,20250717,002730.SZ,专用设备,电光科技,19.81,9.99,1458012016.0,,6854851922.8,7172802581.28,22.3,65676093.0,112954,132045,2,2/2,2.0,U
32,20250717,002773.SZ,化学制药,康弘药业,34.75,7.79,490218432.0,,23862118845.25,32009027864.0,2.1,,143703,,1,0/0,,Z
33,20250717,002838.SZ,塑料制品,道恩股份,21.33,10.01,310010944.0,,8972074672.92,10204237872.0,3.57,112629161.0,130000,130000,0,1/1,1.0,U
34,20250717,002896.SZ,通用设备,中大力德,76.4,7.76,3370406368.0,,15014331988.0,15014331988.0,22.79,,105939,,2,0/0,,Z
35,20250717,002910.SZ,食品饮料,庄园牧场,10.57,9.99,100685888.0,,1808124811.5,2066850897.79,5.65,10492839.0,93457,93457,0,1/1,1.0,U
36,20250717,002938.SZ,电子元件,鹏鼎控股,45.94,9.98,2606153184.0,,105973553732.82,106491264042.56,2.53,,130836,,1,0/0,,Z
37,20250717,002940.SZ,化学制药,昂利康,45.09,4.38,834379120.0,,8354070807.03,9095923906.74,9.68,,93033,,6,0/0,,Z
38,20250717,300051.SZ,光伏设备,琏升科技,7.7,10.63,838450160.0,,2815639095.5,2864220497.6,28.35,,93309,,6,0/0,,Z
39,20250717,300644.SZ,塑料制品,南京聚隆,33.59,20.01,831013888.0,,2952755519.69,3693874194.99,29.86,101576630.0,102909,102909,0,1/1,1.0,U
40,20250717,300830.SZ,软件开发,金现代,11.52,20.0,954182272.0,,3635390638.08,4955075481.6,28.5,92679425.0,111554,111554,0,1/1,1.0,U
41,20250717,300878.SZ,中药,维康药业,20.71,19.99,242957509.0,,2984807190.89,2998607568.62,8.5,35888711.0,93527,94551,1,1/1,1.0,U
42,20250717,301132.SZ,电子元件,满坤科技,39.88,20.01,787030832.0,,1834764224.76,5905679610.12,45.59,99793398.0,101415,101415,0,1/1,1.0,U
43,20250717,600201.SH,农药兽药,生物股份,9.53,10.05,1129041792.0,,10677118723.78,10677118780.96,10.83,114873914.0,102204,102204,0,2/2,2.0,U
44,20250717,600230.SH,化学制品,沧州大化,12.52,10.02,442903056.0,,5182791907.8,5182791820.16,8.8,78048002.0,101853,101853,0,1/1,1.0,U
