,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240408,000025.SZ,珠宝首饰,特  力Ａ,17.25,10.01,390999632.0,,6775426020.0,7435756020.0,6.02,41564910.0,112445,112445,0,1/1,1.0,U
1,20240408,000037.SZ,电力行业,深南电A,10.18,10.05,472150112.0,,3449908598.5,6136123186.56,14.16,48080129.0,142715,142715,0,1/1,1.0,U
2,20240408,000158.SZ,综合行业,常山北明,8.11,8.13,1101473776.0,,12848561365.85,12964781599.2,8.71,,135736,,1,0/0,,Z
3,20240408,000506.SZ,贵金属,中润资源,5.51,9.98,674567616.0,,5116976995.11,5118887857.6,13.33,96582205.0,93024,94018,2,3/3,3.0,U
4,20240408,000603.SZ,有色金属,盛达资源,15.65,8.23,932471856.0,,9898466293.35,10798020233.6,9.74,,101157,,2,0/0,,Z
5,20240408,000622.SZ,汽车零部件,恒立实业,3.2,-9.86,169668464.0,307528320.0,1360723200.0,1360723200.0,12.03,2639680.0,,142821,2,,1.0,D
6,20240408,000701.SZ,商业百货,厦门信达,6.32,-9.97,76820232.0,1699241336.0,3289423980.96,4342965667.84,2.34,325411143.0,,92500,0,,1.0,D
7,20240408,000737.SZ,有色金属,北方铜业,11.61,7.6,2713288944.0,,8432013531.42,20578216017.6,32.09,,95903,,6,3/5,,Z
8,20240408,000751.SZ,有色金属,锌业股份,3.69,10.15,617246560.0,,5202417639.51,5961676884.48,12.06,4384646.0,100757,142927,8,1/1,1.0,U
9,20240408,000803.SZ,综合行业,山高环能,5.61,10.0,239075967.0,,2560074272.25,2674266624.48,9.69,33109771.0,94251,95439,4,2/2,2.0,U
10,20240408,000850.SZ,纺织服装,华茂股份,3.7,-9.98,374285200.0,43334028.0,3491560533.3,3491560529.6,10.42,14201077.0,,141254,2,,1.0,D
11,20240408,000911.SZ,食品饮料,广农糖业,8.67,10.03,219643068.0,,2809781723.79,3470772874.08,7.86,10719726.0,93012,100409,7,1/1,1.0,U
12,20240408,000993.SZ,电力行业,闽东电力,10.87,10.02,425121728.0,,4780056107.64,4977932326.72,9.19,83702261.0,103209,103209,0,1/1,1.0,U
13,20240408,001216.SZ,装修建材,华瓷股份,16.38,10.01,192267606.0,,1031394546.0,4125576546.0,19.26,73143546.0,93612,93612,0,1/1,1.0,U
14,20240408,001255.SZ,化学原料,博菲电气,28.35,-10.0,142729239.0,20842919.0,567000000.0,2268000000.0,24.6,8033341.0,,135024,1,,1.0,D
15,20240408,001300.SZ,家用轻工,三柏硕,13.91,-10.03,166314558.0,23366640.0,921107500.17,3390922963.74,17.73,21452002.0,,135115,8,,1.0,D
16,20240408,001339.SZ,计算机设,智微智能,32.88,10.0,430054144.0,,2333193570.0,8211582720.0,18.8,57006850.0,95448,95933,1,2/4,1.0,U
17,20240408,001359.SZ,非金属材,平安电工,28.31,9.98,569771168.0,,1286646610.35,5251594601.15,47.04,79192808.0,135218,135218,0,1/1,1.0,U
18,20240408,001373.SZ,光学光电,翔腾新材,32.4,-10.0,207651074.0,845773711.0,556363792.8,2225455171.2,36.82,11667240.0,,140627,2,,1.0,D
19,20240408,001376.SZ,公用事业,百通能源,18.67,10.02,274205952.0,,860500300.0,8605003000.0,33.52,34283571.0,140209,141157,2,1/1,1.0,U
20,20240408,001896.SZ,电力行业,豫能控股,5.06,10.0,502247968.0,,6683153529.8,7720453519.68,7.84,27872595.0,134736,134736,0,1/1,1.0,U
21,20240408,002141.SZ,电子元件,贤丰控股,1.82,-9.9,33787475.0,24693396.0,2065074864.58,2065074851.84,1.61,59623112.0,,93021,0,,1.0,D
