,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250310,000409.SZ,互联网服,云鼎科技,14.11,-10.01,2650414720.0,204709121.0,5973373186.95,9570396924.32,42.28,140190568.0,,144312,1,,1.0,D
1,20250310,000410.SZ,通用设备,沈阳机床,7.69,10.01,388190480.0,,12926243609.36,15877901415.52,3.08,38082810.0,102754,102754,0,1/1,1.0,U
2,20250310,000581.SZ,汽车零部件,威孚高科,25.81,10.02,1455890832.0,,21262281045.58,25732216093.28,6.89,204549231.0,93009,94224,2,1/1,1.0,U
3,20250310,000665.SZ,文化传媒,湖北广电,5.8,10.06,1023037280.0,,6595239914.0,6595467030.4,15.6,77446338.0,92500,93809,3,3/3,3.0,U
4,20250310,000668.SZ,房地产开发,荣丰控股,6.16,10.0,78462871.0,,904546042.4,904546042.4,9.04,791560.0,145642,145642,0,1/1,1.0,U
5,20250310,000678.SZ,汽车零部件,襄阳轴承,10.4,10.05,850131984.0,,4779962688.8,4779962636.8,18.58,101794212.0,105254,105254,0,1/1,1.0,U
6,20250310,000723.SZ,煤炭行业,美锦能源,4.77,9.91,552287632.0,,20969868815.01,21137759377.92,2.67,155497950.0,94124,94124,0,1/1,1.0,U
7,20250310,000818.SZ,化学原料,航锦科技,31.33,3.4,3891052928.0,,21221920642.0,21277957480.0,18.13,,94648,,1,0/0,,Z
8,20250310,000905.SZ,航运港口,厦门港务,7.89,10.04,344676864.0,,5852865885.33,5852877744.0,6.01,86811303.0,95409,95409,0,1/1,1.0,U
9,20250310,000929.SZ,酿酒行业,兰州黄河,7.06,9.97,68461226.0,,1311424814.38,1311507960.0,5.36,20064703.0,94018,94018,0,1/1,1.0,U
10,20250310,001268.SZ,通用设备,联合精密,21.64,-2.43,382038528.0,,867743095.76,2335677347.76,41.76,,93027,,1,1/2,,Z
11,20250310,001306.SZ,通用设备,夏厦精密,108.82,10.0,345341936.0,,1686710000.0,6746840000.0,21.28,59970702.0,102515,102624,1,1/1,1.0,U
12,20250310,002026.SZ,通用设备,山东威达,11.98,4.54,618966496.0,,5129418485.02,5339526061.12,11.94,,94554,,2,0/0,,Z
13,20250310,002046.SZ,通用设备,国机精工,18.07,9.98,477836176.0,,9502470592.81,9554738591.84,5.05,104051794.0,93100,95339,1,1/1,1.0,U
14,20250310,002093.SZ,通信服务,国脉科技,10.96,10.04,102108840.0,,11035254100.0,11042200000.0,0.93,246056384.0,92500,92500,0,3/3,3.0,U
15,20250310,002099.SZ,化学制药,海翔药业,4.99,9.91,159183349.0,,8066506860.59,8077389087.52,2.03,38521802.0,105351,105351,0,1/1,1.0,U
16,20250310,002104.SZ,通信设备,恒宝股份,7.27,9.98,327234512.0,,4355357611.83,5144589676.96,7.98,107853503.0,144521,144521,0,1/1,1.0,U
