,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240412,000059.SZ,石油行业,华锦股份,6.09,9.93,282552800.0,,9740605050.33,9740605092.96,2.99,73175028.0,130045,130045,0,1/1,1.0,U
1,20240412,000506.SZ,贵金属,中润资源,6.93,10.0,1875408384.0,,6435689759.73,6438093076.8,31.68,69175953.0,135930,140100,1,5/7,2.0,U
2,20240412,000520.SZ,航运港口,凤凰航运,2.55,5.37,199709621.0,,2580812810.25,2580812812.8,7.63,,110936,,2,0/0,,Z
3,20240412,000603.SZ,有色金属,盛达资源,16.13,10.03,616845328.0,,10202061425.67,11129205518.72,6.26,141152855.0,130006,130006,0,1/1,1.0,U
4,20240412,000612.SZ,有色金属,焦作万方,8.0,8.4,1353896496.0,,9531361152.0,9537595136.0,14.49,,104445,,2,0/0,,Z
5,20240412,000622.SZ,汽车零部件,恒立实业,3.44,9.9,39766337.0,,1462777440.0,1462777440.0,2.76,61987768.0,93215,93215,0,1/1,1.0,U
6,20240412,000809.SZ,房地产开发,铁岭新城,1.71,-3.39,102740570.0,,1410393111.03,1410393116.16,7.18,,93127,,1,0/0,,Z
7,20240412,000856.SZ,专用设备,冀东装备,9.33,10.02,218599912.0,,2117910000.0,2117910000.0,10.58,74758677.0,94142,94142,0,1/1,1.0,U
8,20240412,000888.SZ,旅游酒店,峨眉山Ａ,14.71,10.02,1450203744.0,,7750891730.42,7750891759.84,19.71,50598089.0,140624,140624,0,3/4,2.0,U
9,20240412,000911.SZ,食品饮料,广农糖业,8.45,3.55,311261824.0,,2738483917.65,3382702512.8,11.16,,105354,,2,0/0,,Z
10,20240412,001202.SZ,物流行业,炬申股份,14.85,10.0,39533894.0,,597296700.0,1912680000.0,6.74,29874175.0,93957,93957,0,1/1,1.0,U
11,20240412,001228.SZ,物流行业,永泰运,27.45,10.02,77190784.0,,1506033517.05,2851083517.05,5.27,18751067.0,132433,132433,0,1/1,1.0,U
12,20240412,001239.SZ,专用设备,永达股份,20.93,9.98,130251450.0,,1000170168.27,5023200000.0,13.22,46054372.0,93021,93021,0,2/2,2.0,U
13,20240412,001333.SZ,化学制品,光华股份,19.22,10.02,64639903.0,,845680000.0,2460160000.0,7.78,16463852.0,130703,130703,0,1/1,1.0,U
14,20240412,001376.SZ,公用事业,百通能源,22.37,-9.98,777568336.0,21539983.0,1031033300.0,10310333000.0,68.35,25479608.0,93651,141818,1,4/5,1.0,Z
15,20240412,001387.SZ,家电行业,雪祺电气,23.49,10.02,67545636.0,,787046849.37,3212492400.0,8.58,62276547.0,92500,92500,0,1/1,1.0,U
16,20240412,001389.SZ,电子元件,广合科技,50.38,10.0,742463280.0,,1860340595.74,21275474000.0,41.42,65660304.0,112151,112151,0,1/1,1.0,U
17,20240412,002059.SZ,旅游酒店,云南旅游,6.26,10.02,367162272.0,,5908570179.26,6337841948.16,6.4,5848092.0,140618,145415,9,1/1,1.0,U
18,20240412,002102.SZ,化学制药,冠福股份,2.82,10.16,246078450.0,,6573715349.88,7427418332.16,3.88,57111460.0,102645,102645,0,1/1,1.0,U
19,20240412,002130.SZ,非金属材,沃尔核材,10.67,7.45,2670507392.0,,13328421206.43,13443117635.2,19.97,,100348,,8,0/0,,Z
20,20240412,002264.SZ,互联网服,新 华 都,5.01,10.11,28647227.0,,3277294300.59,3606814109.76,0.89,58814363.0,93200,93200,0,1/1,1.0,U
21,20240412,002295.SZ,有色金属,精艺股份,8.84,9.95,224885946.0,,2212598960.0,2215445440.0,10.41,218765796.0,93233,93233,0,4/8,1.0,U
22,20240412,002313.SZ,通信设备,日海智能,9.49,9.97,155938034.0,,3551021344.0,3553056000.0,4.55,98723283.0,100815,100815,0,1/1,1.0,U
23,20240412,002363.SZ,汽车零部件,隆基机械,6.91,4.86,212805434.0,,2872888933.97,2896397700.64,7.18,,93045,,1,0/0,,Z
24,20240412,002403.SZ,家电行业,爱仕达,9.17,7.13,380176336.0,,2805437283.18,3123655741.92,13.35,,93021,,2,0/0,,Z
25,20240412,002455.SZ,化学制品,百川股份,7.02,10.03,425945600.0,,3555818136.0,4164067215.36,12.34,34984815.0,95657,100733,2,3/4,2.0,U
26,20240412,002476.SZ,化学制品,宝莫股份,5.12,10.11,210122442.0,,3133188864.0,3133440000.0,6.92,25099258.0,100633,100633,0,1/1,1.0,U
27,20240412,002552.SZ,通用设备,宝鼎科技,15.71,10.01,205692870.0,,4958114992.22,6723255370.4,4.15,35226533.0,92500,95245,1,1/1,1.0,U
28,20240412,002562.SZ,化学制品,兄弟科技,3.66,9.91,142762542.0,,2565004065.78,3893143991.04,5.76,29104320.0,112212,112212,0,1/1,1.0,U
29,20240412,002574.SZ,珠宝首饰,明牌珠宝,6.84,9.97,378518864.0,,3611520000.0,3611520000.0,10.8,24509772.0,135745,142530,1,1/1,1.0,U
30,20240412,002716.SZ,贵金属,湖南白银,4.09,9.95,1114607888.0,,9040859469.92,11007530407.52,12.91,47034840.0,145154,145154,0,1/1,1.0,U
31,20240412,002734.SZ,农药兽药,利民股份,7.52,-10.05,308382720.0,744827268.0,2442517161.28,2758765181.44,12.54,17574578.0,,141012,6,,1.0,D
32,20240412,002774.SZ,专用设备,快意电梯,7.44,6.29,116593392.0,,2096466896.4,2504958005.76,5.51,,95000,,1,0/0,,Z
33,20240412,002805.SZ,化学原料,丰元股份,17.21,3.93,1148428944.0,,4778574189.29,4819875831.52,24.34,,95833,,1,2/4,,Z
34,20240412,002824.SZ,有色金属,和胜股份,17.37,-10.0,309507632.0,26468541.0,3285639546.3,4862606158.08,9.16,15120758.0,,142121,3,,1.0,D
35,20240412,002828.SZ,采掘行业,贝肯能源,10.74,10.04,266799752.0,,2080375654.44,2158606824.0,13.09,95270125.0,93821,93821,0,1/1,1.0,U
36,20240412,002835.SZ,计算机设,同为股份,14.94,10.01,28733041.0,,1901621122.38,3279239329.14,1.51,69063138.0,92500,92500,0,1/1,1.0,U
37,20240412,003029.SZ,软件开发,吉大正元,19.95,6.23,529602272.0,,3409266292.95,3908512768.65,15.64,,105533,,1,0/0,,Z
38,20240412,300641.SZ,化学制品,正丹股份,7.86,20.0,236294841.0,,3847646016.84,3848296243.2,6.22,60748918.0,93027,93248,2,2/2,2.0,U
39,20240412,300721.SZ,化学制品,怡达股份,12.98,19.96,192010069.0,,1780348222.4,2139710672.22,11.3,12765181.0,131051,145109,1,1/1,1.0,U
40,20240412,300823.SZ,专用设备,建科机械,21.98,8.65,531528656.0,,1203211378.18,2056428820.18,42.4,,93103,,8,1/2,,Z
41,20240412,300824.SZ,家电行业,北鼎股份,8.88,20.0,75113509.0,,2806615526.16,2897914118.4,2.73,24191340.0,93606,93606,0,1/1,1.0,U
42,20240412,300931.SZ,专用设备,通用电梯,7.3,20.07,196148215.0,,1433427364.9,1753065800.0,14.0,3956001.0,95454,144054,9,1/1,1.0,U
43,20240412,300945.SZ,珠宝首饰,曼卡龙,13.97,20.02,631071424.0,,3327507622.34,3659455875.13,20.2,66889757.0,102900,102900,0,1/1,1.0,U
44,20240412,301008.SZ,家电行业,宏昌科技,26.86,20.02,74590621.0,,662037114.56,2148899274.56,11.44,51953149.0,93254,93254,0,1/1,1.0,U
45,20240412,600172.SH,非金属材,黄河旋风,3.13,4.33,181096396.0,,3994680497.5,4514037422.4,4.48,,103901,,1,0/0,,Z
46,20240412,600363.SH,光学光电,联创光电,30.09,10.02,531874224.0,,13697742817.5,13697742636.96,3.98,48753683.0,132434,132434,0,1/1,1.0,U
47,20240412,600408.SH,煤炭行业,安泰集团,2.24,5.66,141053177.0,,2255232000.0,2255232000.0,6.31,,134902,,1,0/0,,Z
48,20240412,600444.SH,专用设备,国机通用,14.3,-1.45,497101472.0,,2093833627.6,2093833627.6,22.54,,93052,,1,1/2,,Z
49,20240412,600490.SH,有色金属,鹏欣资源,3.62,10.03,723117488.0,,7213289417.32,8010651200.64,10.18,72709821.0,93022,95846,1,1/1,1.0,U
50,20240412,600815.SH,工程机械,厦工股份,2.99,9.93,378502208.0,,5304542495.2,5304542495.2,7.19,4717622.0,93042,145336,10,2/2,2.0,U
51,20240412,600854.SH,家电行业,春兰股份,4.7,10.07,51908210.0,,2441455128.6,2441455156.8,2.13,30046160.0,92501,92501,0,1/1,1.0,U
52,20240412,600857.SH,商业百货,宁波中百,9.82,9.97,13613093.0,,2202821604.58,2202821604.58,0.62,109231179.0,92500,92500,0,3/3,3.0,U
53,20240412,600984.SH,工程机械,建设机械,3.85,10.0,55803417.0,,4839619111.25,4839619092.0,1.15,253635636.0,92502,92502,0,3/3,3.0,U
54,20240412,601022.SH,航运港口,宁波远洋,9.36,7.46,457612672.0,,2327208006.24,12248807950.08,19.69,,110648,,1,0/0,,Z
55,20240412,601179.SH,电网设备,中国西电,6.63,9.95,1981369312.0,,33984599993.76,33984600099.84,6.03,76558115.0,142250,142250,0,2/2,2.0,U
56,20240412,601500.SH,橡胶制品,通用股份,5.75,9.94,462894304.0,,9017380258.75,9139571732.0,5.28,,132801,,7,0/0,,Z
57,20240412,601956.SH,家电行业,东贝集团,5.45,10.1,119721753.0,,3354880698.0,3390806356.8,3.63,26131987.0,94840,94931,1,1/1,1.0,U
58,20240412,603016.SH,电网设备,新宏泰,18.27,-1.24,176931191.0,,2706883200.0,2706883200.0,6.09,,93021,,2,1/2,,Z
59,20240412,603067.SH,化学原料,振华股份,10.13,9.99,269006688.0,,5124788941.58,5156333700.8,5.39,14229692.0,130947,144529,2,1/1,1.0,U
60,20240412,603082.SH,通用设备,北自科技,36.97,10.0,338728480.0,,1175477675.59,5997552264.71,29.4,7268302.0,103846,144152,2,1/1,1.0,U
61,20240412,603116.SH,纺织服装,红蜻蜓,5.79,10.08,91712596.0,,3336202632.0,3336202632.0,2.86,10059546.0,144106,144142,1,1/1,1.0,U
62,20240412,603200.SH,环保行业,上海洗霸,23.84,-10.0,409170672.0,29657863.0,4180096135.52,4180096135.52,9.52,24221010.0,,135059,2,,1.0,D
63,20240412,603213.SH,化学原料,镇洋发展,10.47,9.98,92662491.0,,1631170645.11,4552356000.0,5.69,18145557.0,93011,93011,0,1/1,1.0,U
64,20240412,603276.SH,化学原料,恒兴新材,22.88,10.0,237480080.0,,890301457.76,3660800000.0,27.38,25697420.0,130850,142402,4,1/1,1.0,U
65,20240412,603320.SH,电机,迪贝电气,13.66,9.98,39957322.0,,1776153657.4,1776153657.4,2.28,57765681.0,93804,93804,0,1/1,1.0,U
