,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240430,000004.SZ,软件开发,国华网安,10.21,-9.96,134875863.0,220372637.0,1289401429.53,1351602679.22,10.41,1892443.0,,140730,22,,1.0,D
1,20240430,000099.SZ,航空机场,中信海直,22.28,-9.98,3669537776.0,2119457516.0,15823593230.08,17284158808.32,23.0,213052544.0,,133924,24,,1.0,D
2,20240430,000413.SZ,光学光电,东旭光电,1.43,-10.06,112954842.0,692210090.0,7191970723.08,8054832614.4,1.57,118179042.0,,92500,0,,1.0,D
3,20240430,000504.SZ,医疗服务,南华生物,7.89,10.04,66696286.0,,2451164215.89,2603882290.56,2.91,25493379.0,132948,132948,0,1/1,1.0,U
4,20240430,000521.SZ,家电行业,长虹美菱,10.26,9.97,245819065.0,,8980705829.34,10567017285.12,2.82,78313656.0,102018,102018,0,1/1,1.0,U
5,20240430,000560.SZ,房地产服务,我爱我家,1.98,4.21,445260592.0,,4452848157.78,4663891679.04,9.88,,93015,,1,2/3,,Z
6,20240430,000625.SZ,汽车整车,长安汽车,14.72,-10.02,8600904192.0,1438151783.0,120910148889.6,145982493491.2,6.94,47873841.0,,143615,25,,1.0,D
7,20240430,000788.SZ,化学制药,北大医药,5.91,10.06,164559279.0,,3522285681.75,3522285675.84,4.88,34345965.0,133915,133915,0,1/1,1.0,U
8,20240430,000790.SZ,中药,华神科技,4.24,10.13,184529560.0,,2640509243.36,2663324454.4,7.13,51863569.0,101903,101903,0,1/1,1.0,U
9,20240430,000897.SZ,房地产开发,津滨发展,2.48,7.83,543361344.0,,4010766692.32,4010835155.2,13.92,,141912,,1,1/2,,Z
10,20240430,000965.SZ,房地产开发,天保基建,3.27,10.1,234854513.0,,3629147026.65,3629147029.92,6.65,31323297.0,94615,94615,0,2/2,2.0,U
11,20240430,001366.SZ,农牧饲渔,播恩集团,13.66,9.98,94749078.0,,760588800.0,2194888800.0,12.74,104071032.0,95200,95200,0,1/1,1.0,U
12,20240430,001696.SZ,交运设备,宗申动力,11.73,-9.98,707025856.0,334451625.0,10455414974.25,13431165865.44,6.63,454030670.0,,93248,0,,1.0,D
13,20240430,002085.SZ,汽车零部件,万丰奥威,16.25,-10.02,5809323264.0,1076281276.0,34503584700.0,34503584700.0,16.49,139620292.0,,143939,6,,1.0,D
14,20240430,002146.SZ,房地产服务,荣盛发展,1.67,9.87,388352096.0,,6513453156.17,7261433612.8,5.97,62846238.0,92500,93806,2,2/2,2.0,U
15,20240430,002231.SZ,通信服务,奥维通信,6.06,-9.96,792948304.0,179329943.0,1786601728.02,2101911096.96,41.12,50002884.0,93000,111803,1,6/7,1.0,Z
