,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240419,000099.SZ,航空机场,中信海直,22.26,9.98,3140348784.0,,15809388927.36,17268643405.44,20.23,165506394.0,95112,101536,7,9/16,3.0,U
1,20240419,000422.SZ,化学原料,湖北宜化,10.02,9.99,241797862.0,,10093267652.82,10599824534.4,2.45,54172017.0,94836,94836,0,1/1,1.0,U
2,20240419,000520.SZ,航运港口,凤凰航运,3.09,9.96,277019584.0,,3127337875.95,3127337879.04,9.1,39081970.0,93257,93406,1,3/4,2.0,U
3,20240419,000595.SZ,通用设备,宝塔实业,4.23,5.22,176736819.0,,4814629010.64,4816516436.64,3.59,,93642,,2,0/0,,Z
4,20240419,000612.SZ,有色金属,焦作万方,7.38,-10.0,1388950224.0,178163874.0,8792680662.72,8798431512.96,14.95,808848.0,,150000,5,,1.0,D
5,20240419,000628.SZ,工程建设,高新发展,44.91,-10.0,71838036.0,750302388.0,8626045136.4,15820894800.0,0.83,1592156819.0,,92500,0,,2.0,D
6,20240419,000949.SZ,化纤行业,新乡化纤,4.99,9.91,560972192.0,,7003027461.83,7318971602.24,8.2,11276192.0,102015,134206,5,1/1,1.0,U
7,20240419,000961.SZ,房地产开发,中南建设,0.76,-9.52,244874061.0,72396839.0,2896454903.48,2908184760.96,8.28,2326949.0,,145451,3,,1.0,D
8,20240419,001299.SZ,燃气,美能能源,12.6,10.04,48387508.0,,645944531.4,2363504182.2,7.64,43110900.0,93442,93442,0,1/1,1.0,U
9,20240419,001360.SZ,专用设备,南矿集团,13.96,10.01,47506495.0,,1141664798.16,2847840000.0,4.26,21291219.0,94257,94257,0,1/1,1.0,U
10,20240419,001376.SZ,公用事业,百通能源,19.06,9.98,313210112.0,,878475400.0,8784754000.0,37.07,32271496.0,100012,100012,0,5/10,1.0,U
11,20240419,001696.SZ,交运设备,宗申动力,10.3,10.04,1994348528.0,,9180799167.5,11793777358.4,22.57,136842122.0,130703,130703,0,2/3,1.0,U
