,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20260205,000056.SZ,房地产服务,皇庭国际,2.07,10.11,326167200.0,,1870713923.31,2447833423.68,17.78,23960457.0,94039,112736,4,1/1,1.0,U
1,20260205,000523.SZ,食品饮料,红棉股份,4.14,6.15,1036095152.0,,5486163037.56,7598839440.96,18.55,,94518,,3,0/0,,Z
2,20260205,000592.SZ,农牧饲渔,平潭发展,11.83,10.05,2721060176.0,,22655543671.67,22852967999.68,12.27,358662093.0,93721,93721,0,1/1,1.0,U
3,20260205,000636.SZ,电子元件,风华高科,22.79,9.99,2170653408.0,,26368331078.69,26368331192.64,8.6,151298252.0,140712,140712,0,1/1,1.0,U
4,20260205,000822.SZ,化学原料,山东海化,6.3,9.95,244080875.0,,5639079133.8,5639079096.0,4.34,127384853.0,93003,93003,0,1/1,1.0,U
5,20260205,000923.SZ,钢铁行业,河钢资源,23.36,-9.98,705271616.0,1100606257.0,14667775629.44,15247748505.6,4.71,32414336.0,,104321,11,,1.0,D
6,20260205,002238.SZ,文化传媒,天威视讯,9.4,4.33,781982480.0,,7544056104.0,7544056179.2,10.26,,93600,,1,0/0,,Z
7,20260205,002264.SZ,互联网服,新 华 都,12.58,9.97,1829323760.0,,8237167749.8,9055226103.68,23.29,203884060.0,103612,103612,0,1/1,1.0,U
8,20260205,002291.SZ,互联网服,遥望科技,9.04,9.98,970669680.0,,7856892440.8,8453578382.08,12.54,286973299.0,93030,93030,0,2/4,1.0,U
9,20260205,002355.SZ,汽车零部件,兴民智通,7.48,10.0,677807184.0,,4623886542.0,5000237939.84,15.05,111595668.0,94930,94930,0,2/2,2.0,U
10,20260205,002357.SZ,铁路公路,富临运业,14.76,9.99,207680559.0,,4626932121.36,4627098230.4,4.62,123402367.0,95721,95721,0,1/1,1.0,U
11,20260205,002361.SZ,塑料制品,神剑股份,13.85,10.01,2734320512.0,,11206353328.4,13171834417.6,25.97,312101800.0,140006,140006,0,2/3,1.0,U
12,20260205,002364.SZ,电源设备,中恒电气,29.76,-10.01,1282357792.0,330487921.0,16609167897.6,16771693209.6,7.57,3136704.0,,144536,30,,1.0,D
13,20260205,002467.SZ,通信服务,二六三,7.34,10.04,1539337520.0,,10032928244.38,10095229540.48,15.95,151087837.0,104215,104215,0,1/1,1.0,U
14,20260205,002506.SZ,光伏设备,协鑫集成,4.16,10.05,5196736000.0,,24312834112.32,24337316823.04,21.67,255395296.0,93033,100957,6,2/2,2.0,U
15,20260205,002575.SZ,房地产服务,群兴玩具,8.06,9.96,639524272.0,,4719093730.0,4968990000.0,14.14,99791666.0,95624,95624,0,2/4,1.0,U
16,20260205,002627.SZ,旅游酒店,三峡旅游,10.01,10.0,385082384.0,,7178246745.67,7253259773.76,5.53,107721533.0,135221,135221,0,1/1,1.0,U
17,20260205,002702.SZ,食品饮料,海欣食品,7.69,10.01,589161584.0,,3527739437.5,4273794400.0,17.27,189821728.0,100109,100109,0,1/1,1.0,U
18,20260205,002716.SZ,贵金属,湖南白银,13.9,-9.97,2437718016.0,556701253.0,32315473797.0,39240932096.0,7.38,1270550850.0,,100236,0,,1.0,D
