,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240624,000010.SZ,工程建设,美丽生态,1.94,10.23,26019668.0,,1013012706.12,2230325438.72,2.57,41224418.0,92500,92500,0,3/3,3.0,U
1,20240624,000048.SZ,农牧饲渔,京基智农,13.75,-10.01,151346565.0,17100875.0,7194539687.5,7295327160.0,2.03,229625.0,,145106,7,,1.0,D
2,20240624,000504.SZ,医疗服务,南华生物,7.4,-9.98,53682958.0,27513200.0,2298937287.4,2442170969.6,2.29,46528987.0,,93042,0,,1.0,D
3,20240624,000555.SZ,互联网服,神州信息,10.03,-9.96,366917440.0,15555527.0,9752292238.61,9787017552.96,3.59,10328894.0,,150000,1,,1.0,D
4,20240624,000882.SZ,商业百货,华联股份,0.94,-9.62,78631462.0,52764036.0,2573107135.04,2573110834.88,3.04,14746957.0,,100000,1,,1.0,D
5,20240624,000996.SZ,汽车服务,中期退,0.4,2.56,8405713.0,,138000000.0,138000000.0,5.81,,110127,,2,0/0,,Z
6,20240624,001229.SZ,消费电子,魅视科技,30.63,3.9,238760421.0,,900702992.67,3063000000.0,26.1,,100130,,2,0/0,,Z
7,20240624,001266.SZ,仪器仪表,宏英智能,21.8,9.99,133939377.0,,768920880.0,2254468800.0,18.05,11983765.0,102645,112906,1,1/1,1.0,U
8,20240624,002105.SZ,交运设备,信隆健康,4.67,-10.02,12044864.0,342461374.0,1702209863.0,1719307200.0,0.71,91087056.0,,92500,0,,1.0,D
9,20240624,002134.SZ,电子元件,天津普林,9.44,10.02,324853840.0,,2320821809.92,2320821809.92,14.22,22440768.0,94157,104654,2,1/1,1.0,U
10,20240624,002177.SZ,计算机设,御银股份,3.43,9.94,166488302.0,,2295390691.02,2610886145.28,7.44,18540865.0,131530,132745,1,1/1,1.0,U
11,20240624,002178.SZ,软件开发,延华智能,3.75,-10.07,138744919.0,459904575.0,2669186842.5,2670573780.0,5.19,43828050.0,,94212,4,,1.0,D
12,20240624,002199.SZ,电子元件,东晶电子,7.47,-10.0,473888832.0,506475711.0,1818514451.61,1818514451.61,25.36,12376296.0,,144642,2,,2.0,D
13,20240624,002243.SZ,美容护理,力合科创,5.81,-9.92,480970128.0,20465143.0,6946953973.12,7033610541.44,6.35,9338866.0,,142827,0,,1.0,D
14,20240624,002331.SZ,互联网服,皖通科技,7.52,9.94,196750883.0,,2976802610.72,3085049559.04,6.85,51851798.0,101603,101603,0,1/1,1.0,U
15,20240624,002433.SZ,中药,太安退,0.25,8.7,4609710.0,,186096425.0,191693300.0,2.48,2180715.0,92500,92500,0,3/6,1.0,U
16,20240624,002505.SZ,贸易行业,鹏都农牧,0.67,-9.46,194883281.0,355441138.0,4270754928.96,4270754864.64,4.51,58227786.0,,133400,5,,1.0,D
17,20240624,002556.SZ,化肥行业,辉隆股份,4.56,6.79,246838457.0,,4249247039.76,4316122444.8,5.77,,92500,,2,0/0,,Z
18,20240624,002593.SZ,汽车零部件,日上集团,3.4,0.29,407910128.0,,1939593865.6,2733117308.8,20.85,,110039,,1,1/2,,Z
19,20240624,002629.SZ,采掘行业,仁智股份,1.49,-10.24,33091657.0,3575255.0,527684145.17,650605520.0,6.02,928568.0,,144436,1,,1.0,D
20,20240624,002717.SZ,环保行业,岭南股份,0.84,-9.68,23747020.0,161172055.0,1226997626.4,1410862481.28,1.93,82365391.0,,93133,0,,1.0,D
21,20240624,002766.SZ,互联网服,索菱股份,5.91,-10.05,1508590368.0,3185103249.0,5010380899.26,5068570889.28,27.4,1359891.0,,145609,5,,1.0,D
22,20240624,002806.SZ,汽车零部件,华锋股份,9.55,10.02,320903888.0,,1449506955.15,1815972485.85,23.07,42301056.0,143206,143206,0,2/2,2.0,U
23,20240624,002887.SZ,环保行业,绿茵生态,7.6,5.12,291950832.0,,1211929493.2,2325486547.2,23.66,,93015,,2,1/2,,Z
24,20240624,300043.SZ,游戏,星辉娱乐,2.66,19.82,471655296.0,,3307815072.66,3309567744.0,14.61,3752994.0,95054,145536,11,1/1,1.0,U
25,20240624,300333.SZ,软件开发,兆日科技,5.08,20.09,216116056.0,,1698625340.36,1706880000.0,14.29,29304955.0,131121,131121,0,1/1,1.0,U
26,20240624,300386.SZ,软件开发,飞天诚信,9.48,20.0,358896272.0,,2331756760.44,3963057120.0,17.75,57925644.0,112827,112827,0,2/2,2.0,U
27,20240624,300903.SZ,电子元件,科翔股份,9.62,19.95,712662832.0,,3172551613.4,3989360281.92,23.29,126466636.0,94045,95324,1,2/4,1.0,U
28,20240624,301182.SZ,消费电子,凯旺科技,19.58,19.98,108198906.0,,704325886.0,1876188886.0,15.67,63648706.0,93139,93139,0,1/1,1.0,U
29,20240624,301220.SZ,化学制品,亚香股份,27.26,7.41,105328234.0,,1292396572.74,2202608000.0,8.24,,93000,,1,0/0,,Z
30,20240624,600084.SH,酿酒行业,中信尼雅,5.07,-4.52,139816302.0,,5697295028.1,5697295038.24,2.34,,93035,,1,2/3,,Z
31,20240624,600151.SH,光伏设备,航天机电,4.74,1.5,202103842.0,,6798355840.38,6798355845.12,2.87,,93831,,1,0/0,,Z
32,20240624,600178.SH,汽车零部件,东安动力,9.25,2.78,246077933.0,,4314904489.25,4396375964.0,5.6,,93140,,1,0/0,,Z
33,20240624,600246.SH,房地产开发,万通发展,8.87,-10.04,970494416.0,175647327.0,17628078002.94,17628078056.16,5.25,28702433.0,,140235,15,,1.0,D
34,20240624,600297.SH,汽车服务,广汇汽车,0.79,-10.23,17485939.0,1074282053.0,6505096270.83,6505096317.44,0.27,288451436.0,,92502,0,,2.0,D
35,20240624,600322.SH,房地产开发,津投城开,1.32,-10.2,56734070.0,7309632.0,1459524000.0,1459524000.0,3.8,139128.0,,145420,0,,1.0,D
36,20240624,600378.SH,化学制品,昊华科技,30.11,10.01,120186272.0,,27217840586.91,27444476358.88,0.46,31345774.0,110709,110709,0,1/1,1.0,U
37,20240624,600491.SH,工程建设,龙元建设,2.99,6.03,420494672.0,,4573976285.45,4573976276.48,9.17,,94355,,1,2/4,,Z
38,20240624,600505.SH,电力行业,西昌电力,11.22,10.0,497400608.0,,4090447350.0,4090447394.88,12.26,44018304.0,93222,94507,2,1/1,1.0,U
39,20240624,600530.SH,生物制品,交大昂立,2.48,-9.82,60650760.0,55124830.0,1921801600.0,1921801600.0,3.13,194432.0,,150000,27,,1.0,D
40,20240624,600567.SH,造纸印刷,山鹰国际,1.44,8.27,293925520.0,,6437624152.32,6437624094.72,4.57,,93942,,2,0/0,,Z
41,20240624,600811.SH,农牧饲渔,东方集团,0.9,-10.0,16355340.0,840301470.0,3292870441.5,3292870435.2,0.5,175490179.0,,92503,0,,2.0,D
42,20240624,600889.SH,化纤行业,南京化纤,5.76,-10.0,96679730.0,1722691583.0,2110153017.6,2110153052.16,4.57,89748887.0,,93208,2,,1.0,D
43,20240624,601279.SH,汽车零部件,英利汽车,3.91,-9.91,86706027.0,27687159.0,6200423201.35,6200423197.44,1.38,850859.0,,133129,8,,1.0,D
44,20240624,601579.SH,酿酒行业,会稽山,11.57,-9.96,244364661.0,1778743427.0,5547391642.13,5547391630.56,4.4,66709149.0,,94820,8,,1.0,D
45,20240624,603228.SH,电子元件,景旺电子,31.46,10.0,1531323504.0,,26485358777.02,26485358556.8,5.85,8609500.0,93358,145634,19,2/2,2.0,U
46,20240624,603255.SH,化学制品,鼎际得,24.57,-10.0,48720560.0,26405379.0,1490790843.36,3329890208.19,3.22,12481560.0,,130550,13,,1.0,D
47,20240624,603390.SH,汽车零部件,通达电气,8.12,10.03,203558394.0,,2840012751.8,2855698375.04,7.47,30917712.0,103938,103938,0,1/1,1.0,U
48,20240624,603586.SH,汽车零部件,金麒麟,15.05,10.01,305558192.0,,2950594339.0,2950594339.0,10.38,53489205.0,93002,93741,2,3/3,3.0,U
49,20240624,603668.SH,农牧饲渔,天马科技,12.94,-2.56,259615195.0,,6207945240.62,6500224527.36,4.06,,92500,,1,0/0,,Z
50,20240624,603863.SH,造纸印刷,松炀资源,17.23,10.03,196573449.0,,3526119500.0,3526119500.0,5.83,19294171.0,133758,133758,0,1/1,1.0,U
51,20240624,603900.SH,珠宝首饰,莱绅通灵,5.92,10.04,321228400.0,,2015605132.8,2043133132.8,16.5,7486432.0,143702,144547,4,2/2,2.0,U
52,20240624,603936.SH,电子元件,博敏电子,8.36,10.0,357686624.0,,5270127313.44,5270127280.0,6.95,86808785.0,95138,95511,1,1/1,1.0,U
53,20240624,605158.SH,钢铁行业,华达新材,6.75,9.93,70151130.0,,3452085000.0,3452085000.0,2.08,37173600.0,94312,94312,0,1/1,1.0,U
54,20240624,605178.SH,装修装饰,时空科技,13.7,10.04,105585280.0,,1359746920.0,1359746920.0,8.26,23125600.0,144305,144305,0,2/4,1.0,U
55,20240624,688655.SH,电子元件,迅捷兴,11.06,8.33,174456994.0,,1475293400.0,1475293400.0,11.62,,100125,,1,0/0,,Z
