,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20251016,000011.SZ,房地产开发,深物业A,10.05,6.69,393293344.0,,5291079207.15,5989589834.4,7.48,,100145,,3,0/0,,Z
1,20251016,000014.SZ,房地产开发,沙河股份,22.33,10.0,380583632.0,,5404892181.92,5404892181.92,7.28,41715968.0,100309,100703,1,1/1,1.0,U
2,20251016,000158.SZ,综合行业,常山北明,24.57,9.98,3625389488.0,,39015495284.22,39278012810.4,9.68,314228899.0,142336,143924,1,1/1,1.0,U
3,20251016,000572.SZ,汽车整车,海马汽车,7.14,10.02,2348506880.0,,11725686898.38,11742704124.48,21.01,9406236.0,110409,131515,2,2/2,2.0,U
4,20251016,000626.SZ,贸易行业,远大控股,8.87,10.05,537349008.0,,4467965541.27,4493780283.68,12.34,174750371.0,94345,94433,1,3/3,3.0,U
5,20251016,001309.SZ,半导体,德明利,196.46,10.0,3672868304.0,,31507577405.92,44574076997.12,11.91,95884856.0,102121,103433,1,1/1,1.0,U
6,20251016,002029.SZ,纺织服装,七 匹 狼,9.37,4.81,694303184.0,,6234853835.83,6606070532.32,11.12,,94127,,2,0/0,,Z
7,20251016,002040.SZ,航运港口,南 京 港,12.54,8.01,1081395104.0,,6093689418.3,6118855279.68,18.24,,134627,,1,2/4,,Z
8,20251016,002054.SZ,化学制品,德美化工,7.7,10.0,489807104.0,,2959692651.3,3712289011.2,16.96,39463539.0,102451,103221,2,1/1,1.0,U
9,20251016,002171.SZ,有色金属,楚江新材,12.72,10.03,4276708496.0,,20526791498.4,20643769731.84,21.43,109045850.0,94609,141303,8,2/3,1.0,U
10,20251016,002176.SZ,电机,江特电机,10.39,6.56,2595831248.0,,17725538615.24,17728722817.76,14.49,,93642,,1,0/0,,Z
11,20251016,002190.SZ,汽车零部件,成飞集成,47.1,10.0,1322717120.0,,16896152055.3,16896152102.4,7.86,373988130.0,93009,94039,1,1/1,1.0,U
12,20251016,002208.SZ,房地产开发,合肥城建,11.81,9.96,1527279056.0,,9484426563.23,9486877197.28,16.34,164519086.0,93139,103815,3,5/9,1.0,U
13,20251016,002219.SZ,医疗服务,新里程,2.45,9.87,832844736.0,,8016507114.0,8299085312.0,10.56,39464575.0,95006,135639,6,1/1,1.0,U
14,20251016,002227.SZ,电源设备,奥 特 迅,15.0,9.97,275216384.0,,3689051490.0,3717092550.0,7.47,94608000.0,92500,94430,1,1/1,1.0,U
15,20251016,002320.SZ,航运港口,海峡股份,12.73,10.03,1809382672.0,,28444889625.81,28444889664.0,6.55,77304172.0,102433,135709,2,1/1,1.0,U
16,20251016,002370.SZ,化学制药,亚太药业,7.55,10.06,140183681.0,,5629789851.5,5629789896.8,2.49,281943802.0,92500,92500,0,3/3,3.0,U
17,20251016,002392.SZ,装修建材,北京利尔,9.23,-9.95,661590720.0,76411478.0,10558025165.09,10988230379.36,6.13,155064.0,,144921,13,,1.0,D
18,20251016,002424.SZ,中药,贵州百灵,5.95,9.98,281256128.0,,7218626346.4,8315710480.0,3.98,87890425.0,94142,94142,0,1/1,1.0,U
19,20251016,002560.SZ,电网设备,通达股份,9.09,10.05,521731696.0,,4117188258.18,4778963655.84,12.8,153955239.0,93036,93036,0,2/2,2.0,U
20,20251016,002571.SZ,家用轻工,德力股份,9.15,9.98,54633735.0,,2729501620.2,3586348941.6,2.0,39752175.0,92500,92500,0,1/1,1.0,U
21,20251016,002637.SZ,化学制品,赞宇科技,11.58,9.97,270520304.0,,5126734077.0,5447243672.64,5.35,23757446.0,94409,94409,0,1/1,1.0,U
22,20251016,002759.SZ,电池,天际股份,22.8,-2.56,4060523280.0,,11421479720.4,11431523462.4,33.65,,93342,,2,5/9,,Z
23,20251016,002793.SZ,化学制药,罗欣药业,5.53,9.94,222031329.0,,6005222452.32,6014364294.4,3.81,56943405.0,95233,95233,0,1/1,1.0,U
24,20251016,002813.SZ,汽车零部件,路畅科技,28.31,9.98,147656777.0,,3393125483.25,3397200000.0,4.44,100100139.0,93948,93948,0,1/1,1.0,U
25,20251016,002825.SZ,塑料制品,纳尔股份,11.89,9.99,70028545.0,,3050308255.12,4060852576.8,2.3,151057682.0,92500,92500,0,1/1,1.0,U
26,20251016,002885.SZ,消费电子,京泉华,26.26,10.01,810096480.0,,6063634967.78,7114279789.76,13.39,104994806.0,92500,93854,3,3/5,2.0,U
27,20251016,002942.SZ,农药兽药,新农股份,26.46,10.02,479620144.0,,3630544662.78,4124000827.8,13.46,519293905.0,93415,93830,3,3/3,3.0,U
28,20251016,002976.SZ,汽车零部件,瑞玛精密,24.93,2.05,240795113.0,,1625841112.5,3020805495.0,14.64,,100248,,1,0/0,,Z
29,20251016,003012.SZ,装修建材,东鹏控股,8.1,10.05,372311936.0,,9270533073.6,9371547331.2,4.08,4325578.0,94839,135954,10,1/1,1.0,U
30,20251016,003033.SZ,汽车零部件,征和工业,78.64,6.54,590628640.0,,6349697700.88,6428820000.0,9.45,,140618,,2,1/2,,Z
31,20251016,300475.SZ,电子元件,香农芯创,104.68,16.7,7079231232.0,,46505949849.56,48547837196.8,15.82,,110418,,1,0/0,,Z
32,20251016,300588.SZ,软件开发,熙菱信息,25.5,20.0,740181936.0,,4508961765.0,4882511265.0,17.94,115890130.0,142212,142212,0,1/1,1.0,U
33,20251016,301563.SZ,电子元件,云汉芯城,152.68,20.0,1045349344.0,,2130147082.8,9941925995.32,52.2,85611187.0,100330,100427,1,1/1,1.0,U
34,20251016,301617.SZ,化学制品,博苑股份,83.58,15.91,1015549200.0,,2792407800.0,11169631200.0,37.08,,130224,,3,0/0,,Z
35,20251016,600067.SH,电网设备,冠城新材,3.77,6.2,754848688.0,,5246591146.03,5246591134.72,14.78,,144548,,1,0/0,,Z
36,20251016,600173.SH,房地产开发,卧龙新能,10.0,3.31,1236199152.0,,7004162440.0,7005062400.0,17.32,,112705,,1,0/0,,Z
37,20251016,600179.SH,物流行业,安通控股,4.11,9.89,446242656.0,,15388811994.45,17391575871.36,3.01,61279056.0,110207,110207,0,1/1,1.0,U
38,20251016,600403.SH,煤炭行业,大有能源,6.0,10.09,870093984.0,,14344874412.0,14344874400.0,6.29,54057984.0,93620,131947,2,5/9,3.0,U
39,20251016,600405.SH,电源设备,动力源,6.09,4.46,446984128.0,,3715627127.73,3732132166.56,11.75,,93038,,1,0/0,,Z
40,20251016,600408.SH,煤炭行业,安泰集团,2.7,10.2,500258304.0,,2718360000.0,2718360000.0,18.86,32278230.0,94322,130716,3,1/1,1.0,U
41,20251016,600629.SH,工程咨询,华建集团,37.24,10.01,2236867280.0,,35494078942.0,36135411549.44,6.43,109462846.0,101631,105743,7,10/20,2.0,U
42,20251016,600748.SH,房地产开发,上实发展,5.78,10.1,185638000.0,,10661573515.76,10661573538.88,1.76,63498571.0,93052,93207,1,2/2,2.0,U
43,20251016,600885.SH,电网设备,宏发股份,28.66,7.74,2423061760.0,,41836356127.68,41836356127.68,5.85,,111709,,1,0/0,,Z
44,20251016,600960.SH,汽车零部件,渤海汽车,6.14,0.33,1173020080.0,,5836165280.52,5836165292.8,19.1,,93117,,2,1/2,,Z
45,20251016,601011.SH,煤炭行业,宝泰隆,3.95,10.03,1455619424.0,,7566874929.05,7566874948.8,20.19,121589800.0,131600,131600,0,4/5,1.0,U
