,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20231009,000536.SZ,光学光电,华映科技,5.27,10.02,1532658432.0,,14561444859.32,14576992856.0,10.76,194487099.0,93930,95051,2,13/22,4.0,U
1,20231009,000766.SZ,化学制药,通化金马,13.54,6.2,2581213312.0,,13079236250.74,13086338292.16,19.46,,102954,,5,1/2,,Z
2,20231009,001282.SZ,汽车零部件,三联锻造,40.59,10.0,528359232.0,,1128749612.76,4601282400.0,48.67,112415141.0,102145,102145,0,5/7,1.0,U
3,20231009,001298.SZ,电子元件,好上好,31.92,9.99,178710917.0,,1110816000.0,4443264000.0,16.27,89091592.0,93018,93018,0,4/4,4.0,U
4,20231009,001319.SZ,汽车零部件,铭科精技,27.64,9.99,405176304.0,,1517905880.0,3908296000.0,26.92,47355612.0,93012,100257,2,1/1,1.0,U
5,20231009,002015.SZ,电力行业,协鑫能科,12.75,10.01,593317152.0,,20697388828.5,20697388752.0,2.89,73130175.0,94024,94024,0,1/1,1.0,U
6,20231009,002239.SZ,汽车零部件,奥特佳,2.72,7.94,577866352.0,,8821376551.68,8821662151.68,6.62,,104909,,1,0/0,,Z
7,20231009,002241.SZ,消费电子,歌尔股份,17.36,10.01,3145804896.0,,51219917444.64,59378199552.0,6.35,128296823.0,140848,140848,0,1/1,1.0,U
8,20231009,002369.SZ,消费电子,卓翼科技,6.67,10.07,80621164.0,,3776538232.12,3781598440.96,2.13,116132497.0,92500,92500,0,4/7,2.0,U
9,20231009,002375.SZ,装修装饰,亚厦股份,4.86,-10.0,379594304.0,105833059.0,6468628448.88,6512382970.56,5.79,11777806.0,,143115,7,,1.0,D
10,20231009,002456.SZ,光学光电,欧菲光,7.04,10.0,379594992.0,,22801070343.04,22935035115.52,1.66,639338008.0,92500,92500,0,2/2,2.0,U
11,20231009,002512.SZ,计算机设,达华智能,5.17,10.0,1103969888.0,,5420510581.86,5930478709.76,20.69,52558142.0,94315,102039,4,2/2,2.0,U
12,20231009,002514.SZ,通用设备,宝馨科技,9.13,10.0,113721454.0,,5058332830.32,6573912903.36,2.25,493955825.0,92500,92500,0,1/1,1.0,U
13,20231009,002536.SZ,汽车零部件,飞龙股份,13.92,10.04,695725632.0,,6534357399.84,6969908367.36,10.91,78006997.0,103200,103200,0,1/1,1.0,U
14,20231009,002577.SZ,计算机设,雷柏科技,16.81,5.19,534647760.0,,4754960650.0,4755212800.0,11.22,,95300,,1,1/2,,Z
15,20231009,002583.SZ,通信设备,海能达,6.45,4.71,1139010880.0,,8254873520.4,11713714039.2,13.56,,130324,,2,0/0,,Z
16,20231009,002629.SZ,采掘行业,仁智股份,4.26,3.65,288973152.0,,1520608844.58,1860120480.0,18.68,,93415,,1,0/0,,Z
17,20231009,002642.SZ,互联网服,荣联科技,11.94,10.05,1686643264.0,,7221722736.0,7899269020.8,23.84,107748386.0,93142,101533,8,8/16,3.0,U
18,20231009,002654.SZ,文化传媒,万润科技,12.56,9.98,1530663248.0,,9848000676.72,10616999952.64,16.06,61891912.0,100848,110100,2,1/1,1.0,U
19,20231009,002664.SZ,汽车零部件,信质集团,17.07,7.9,633314640.0,,6801922809.66,6913938846.72,9.3,,93030,,1,0/0,,Z
20,20231009,002691.SZ,专用设备,冀凯股份,6.79,-9.95,56820078.0,817983152.0,2279674172.23,2308600000.0,2.49,72829227.0,,92500,0,,2.0,D
21,20231009,002739.SZ,文化传媒,万达电影,12.13,-10.01,703630064.0,89915078.0,25568083370.35,26435743738.08,2.72,1848612.0,,145124,5,,1.0,D
22,20231009,002771.SZ,互联网服,真视通,15.27,10.01,495836784.0,,2608473012.6,3203097807.0,19.31,27637173.0,94324,95139,4,1/1,1.0,U
23,20231009,002828.SZ,采掘行业,贝肯能源,13.84,10.02,1209013968.0,,2671594103.04,2781668384.0,47.08,25652440.0,100821,144200,5,4/4,4.0,U
24,20231009,002843.SZ,通用设备,泰嘉股份,19.78,10.01,175798775.0,,4186963642.5,4233988120.0,4.38,98842934.0,142827,142827,0,1/1,1.0,U
25,20231009,002885.SZ,消费电子,京泉华,19.61,9.98,705068880.0,,4426064342.94,5340515862.72,16.63,21268554.0,140421,144351,2,1/1,1.0,U
26,20231009,002905.SZ,文化传媒,金逸影视,9.59,-10.04,108269085.0,28881819.0,3351129600.0,3608908800.0,3.2,15338629.0,,104133,6,,1.0,D
27,20231009,002906.SZ,汽车零部件,华阳集团,34.62,10.01,770764176.0,,16521299000.04,18132499744.32,4.79,144723336.0,142545,142545,0,1/1,1.0,U
28,20231009,002922.SZ,电子元件,伊戈尔,15.36,10.03,124679900.0,,4306155033.6,6003700039.68,2.9,66414658.0,92500,92500,0,1/1,1.0,U
29,20231009,002953.SZ,电网设备,日丰股份,13.56,9.98,419190816.0,,2719483519.92,4775871920.64,15.6,74598075.0,93857,93857,0,1/1,1.0,U
30,20231009,300122.SZ,生物制品,智飞生物,58.4,19.99,4635984896.0,,82958275319.2,140160000000.0,5.82,16860021.0,140015,145109,9,1/1,1.0,U
31,20231009,300255.SZ,化学制药,常山药业,16.06,20.03,2296405904.0,,14964781008.76,15015568092.8,16.47,62042911.0,144048,144048,0,3/5,1.0,U
32,20231009,300324.SZ,互联网服,旋极信息,3.81,19.44,1405851696.0,,6509587947.27,6582120155.52,22.57,,110645,,4,0/0,,Z
33,20231009,300351.SZ,交运设备,永贵电器,16.15,19.99,286542624.0,,4169792757.3,6222786474.4,6.87,309116216.0,92503,92503,0,1/1,1.0,U
34,20231009,300444.SZ,电网设备,双杰电气,7.62,20.0,850661408.0,,4513332804.66,6085523170.56,19.07,38470911.0,93454,130109,4,1/1,1.0,U
35,20231009,300713.SZ,电源设备,英可瑞,21.96,20.0,448085056.0,,1902305466.72,3485472841.44,24.53,50935780.0,102724,102724,0,1/1,1.0,U
36,20231009,300735.SZ,消费电子,光弘科技,20.2,20.02,2218868432.0,,15261608292.6,15556811516.8,15.47,96041708.0,100339,112957,5,1/1,1.0,U
37,20231009,300926.SZ,汽车零部件,博俊科技,37.14,20.0,994434912.0,,2609460856.8,10355728967.04,39.81,,100345,,3,0/0,,Z
38,20231009,300968.SZ,消费电子,格林精密,12.95,20.02,413882896.0,,2241978436.6,5353271000.0,18.99,88891118.0,93212,93303,1,2/2,2.0,U
39,20231009,301128.SZ,专用设备,强瑞技术,47.02,20.01,361374848.0,,1281612337.98,3474148966.44,30.31,48853732.0,103003,103003,0,1/1,1.0,U
40,20231009,301225.SZ,汽车零部件,恒勃股份,48.68,19.99,567518352.0,,1150758933.4,5032538400.0,50.67,70853204.0,93654,100103,2,2/2,2.0,U
41,20231009,301307.SZ,通信设备,美利信,42.82,20.01,583761680.0,,2010587879.02,9017892000.0,30.97,49234692.0,132448,132448,0,1/1,1.0,U
42,20231009,301393.SZ,生物制品,昊帆生物,89.58,20.0,542194320.0,,2095701167.52,9674640000.0,28.61,62976800.0,110342,110342,0,1/1,1.0,U
43,20231009,600114.SH,通用设备,东睦股份,12.8,9.97,996680960.0,,7889708505.6,7889708441.6,13.01,13072640.0,100448,112936,3,1/1,1.0,U
44,20231009,600178.SH,汽车零部件,东安动力,6.93,5.64,206437340.0,,3202214400.0,3295167210.72,6.38,,94413,,1,0/0,,Z
45,20231009,600186.SH,食品饮料,莲花健康,6.58,10.03,1073506880.0,,11803869507.78,11803869474.88,9.74,154501854.0,135151,135151,0,2/2,2.0,U
46,20231009,600203.SH,消费电子,福日电子,7.21,10.08,422509488.0,,4275444071.22,4275444056.8,10.14,41110699.0,102135,132041,3,1/1,1.0,U
47,20231009,600331.SH,有色金属,宏达股份,4.08,9.97,185839331.0,,8290560000.0,8290560000.0,2.28,43257792.0,94704,95449,2,1/1,1.0,U
48,20231009,600355.SH,通信设备,精伦电子,7.57,10.03,1965378096.0,,3725115244.0,3725115244.0,54.26,49522940.0,93234,133631,24,8/8,8.0,U
49,20231009,600418.SH,汽车整车,江淮汽车,14.42,9.99,3212098832.0,,31493421186.22,31493421200.64,10.31,34015684.0,100046,143740,18,1/1,1.0,U
50,20231009,600610.SH,化学原料,中毅达,8.36,-10.01,238272125.0,66542252.0,3750924881.0,8955855722.88,6.23,4378458.0,,131504,5,,1.0,D
