,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240109,000017.SZ,珠宝首饰,深中华A,4.92,10.07,91608078.0,,1490686027.8,3390789845.76,6.31,23367412.0,130245,131315,1,1/1,1.0,U
1,20240109,000546.SZ,环保行业,金圆股份,9.5,6.74,1415519472.0,,6759552375.5,7398428696.0,21.02,,101448,,6,0/0,,Z
2,20240109,000592.SZ,农牧饲渔,平潭发展,2.59,5.71,488937200.0,,4957096609.85,5003312520.64,9.82,,94506,,1,0/0,,Z
3,20240109,000679.SZ,商业百货,大连友谊,6.61,9.98,370743472.0,,2355804000.0,2355804000.0,16.22,14635134.0,100800,104706,4,1/1,1.0,U
4,20240109,000715.SZ,商业百货,中兴商业,9.21,10.04,63661123.0,,3822697939.74,3828771474.24,1.67,103851278.0,92500,92500,0,2/2,2.0,U
5,20240109,000821.SZ,专用设备,京山轻机,16.3,9.99,1512938176.0,,9459255820.9,10152858979.2,16.33,73802651.0,95957,142112,2,1/1,1.0,U
6,20240109,001339.SZ,计算机设,智微智能,39.4,9.99,1617399792.0,,2795804300.0,9816785800.0,59.02,51716873.0,93527,142618,6,6/9,1.0,U
7,20240109,001368.SZ,塑料制品,通达创智,28.42,9.98,204695014.0,,795760000.0,3183040000.0,26.25,62261996.0,94515,94515,0,1/1,1.0,U
8,20240109,002058.SZ,电网设备,威尔泰,14.04,10.03,85022726.0,,2009373645.24,2014014581.28,4.28,31369572.0,93306,93306,0,1/1,1.0,U
9,20240109,002105.SZ,交运设备,信隆健康,6.88,4.24,267840925.0,,2507752432.0,2532940800.0,10.5,,93030,,1,0/0,,Z
10,20240109,002250.SZ,农药兽药,联化科技,7.0,5.26,516304976.0,,6435241015.0,6462723792.0,7.94,,102312,,2,0/0,,Z
11,20240109,002323.SZ,装修建材,雅博股份,3.03,4.84,1746821024.0,,6425087554.26,6426191062.08,27.38,,100654,,4,4/8,,Z
12,20240109,002337.SZ,专用设备,赛象科技,6.32,3.95,930230080.0,,3716138082.24,3720051502.08,24.32,,93903,,6,1/2,,Z
13,20240109,002347.SZ,通用设备,泰尔股份,7.39,9.97,337030160.0,,3646099638.39,3729749790.08,9.51,122706671.0,93121,93121,0,2/2,2.0,U
14,20240109,002395.SZ,塑料制品,双象股份,21.63,0.51,1538741760.0,,5801360670.0,5801360670.0,25.4,,94227,,1,7/14,,Z
15,20240109,002403.SZ,家电行业,爱仕达,11.75,10.02,165910297.0,,3594753334.5,4002503268.0,4.62,180929672.0,93000,93000,0,3/3,3.0,U
16,20240109,002520.SZ,通用设备,日发精机,6.17,6.38,295307008.0,,3979280855.07,4937512686.56,7.32,,93412,,1,0/0,,Z
17,20240109,002523.SZ,专用设备,天桥起重,3.09,9.96,489836272.0,,4355768630.49,4377420072.0,11.47,6958525.0,111206,143330,4,1/1,1.0,U
18,20240109,002527.SZ,专用设备,新时达,10.08,10.04,178471728.0,,5293998319.68,6665715463.68,3.41,44865072.0,93506,93506,0,1/1,1.0,U
19,20240109,002610.SZ,光伏设备,爱康科技,2.42,10.0,1112255856.0,,10830908164.12,10840468756.48,10.87,119351786.0,141124,141403,1,1/1,1.0,U
20,20240109,002611.SZ,专用设备,东方精工,5.26,10.04,241362679.0,,5323121420.2,6525652784.0,4.71,51270145.0,144830,144830,0,1/1,1.0,U
21,20240109,002620.SZ,装修装饰,瑞和股份,6.18,9.96,322450768.0,,1947257009.58,2332912920.0,16.95,25750706.0,93227,95627,2,1/1,1.0,U
22,20240109,002641.SZ,装修建材,公元股份,5.37,10.04,221097120.0,,6091598309.13,6600234092.64,3.73,291183502.0,101227,101227,0,1/1,1.0,U
23,20240109,002729.SZ,电子元件,好利科技,19.22,-9.98,198021688.0,29590186.0,3372412525.42,3516681862.4,5.71,2060191.0,,144236,9,,1.0,D
24,20240109,002819.SZ,仪器仪表,东方中科,33.17,-10.01,749529184.0,105295047.0,7780554253.17,9964874082.24,9.36,166780418.0,,101606,2,,1.0,D
25,20240109,002877.SZ,仪器仪表,智能自控,11.1,10.01,163258475.0,,2314064763.3,3923739888.0,7.18,59032242.0,93536,94439,1,1/1,1.0,U
26,20240109,002887.SZ,环保行业,绿茵生态,9.59,9.98,117759629.0,,1586978949.15,2992080000.0,7.44,67613470.0,93030,93030,0,1/1,1.0,U
27,20240109,002903.SZ,通用设备,宇环数控,24.24,9.98,298769600.0,,2413790087.76,3778410000.0,12.67,94161128.0,94048,94048,0,1/1,1.0,U
28,20240109,002931.SZ,通用设备,锋龙股份,14.59,10.03,145994227.0,,2717772821.9,2987634407.91,5.52,120551348.0,95024,95024,0,1/1,1.0,U
29,20240109,002952.SZ,光学光电,亚世光电,38.7,-10.0,192887194.0,869878282.0,5110142738.4,6359958000.0,3.77,284623755.0,,93103,0,,1.0,D
30,20240109,003015.SZ,光学光电,日久光电,13.25,-9.99,930279680.0,1064077872.0,3256981493.0,3724133404.0,28.21,70781447.0,,131406,4,,2.0,D
31,20240109,003025.SZ,通用设备,思进智能,19.35,10.01,253289823.0,,4578751122.75,4578751122.75,5.57,184502056.0,93000,93000,0,5/7,4.0,U
32,20240109,300117.SZ,装修建材,嘉寓股份,3.33,13.65,419491344.0,,2386810800.0,2386810800.0,17.71,,102842,,1,0/0,,Z
33,20240109,300276.SZ,专用设备,三丰智能,4.27,12.66,806839440.0,,4237997827.42,5982453575.84,18.49,,93451,,1,0/0,,Z
34,20240109,301083.SZ,专用设备,百胜智能,19.57,19.99,169567187.0,,1073564543.19,3480850673.19,16.23,54975946.0,93742,93742,0,1/1,1.0,U
35,20240109,301329.SZ,电子元件,信音电子,23.53,6.86,343851920.0,,959621001.69,4004806000.0,34.8,,93336,,1,0/0,,Z
36,20240109,600198.SH,通信设备,大唐电信,6.44,5.23,208787873.0,,5670128493.4,8433932398.08,3.66,,104411,,1,0/0,,Z
37,20240109,600319.SH,化学原料,亚星化学,6.04,10.02,96770809.0,,1906187760.0,2341764727.68,5.23,30204288.0,101728,101728,0,1/1,1.0,U
38,20240109,600397.SH,煤炭行业,安源煤业,3.42,5.88,372125280.0,,3385662796.44,3385662816.96,10.91,,111633,,4,0/0,,Z
39,20240109,600506.SH,石油行业,统一股份,15.65,9.98,183105372.0,,2311612562.45,3005096317.1,8.07,115550210.0,93217,93217,0,1/1,1.0,U
40,20240109,600593.SH,旅游酒店,大连圣亚,33.17,10.02,269700768.0,,4272296000.0,4272296000.0,6.37,58985547.0,93314,93526,2,5/5,5.0,U
41,20240109,600615.SH,小金属,丰华股份,12.95,10.03,200529474.0,,2429737378.6,2434865578.6,8.35,45400110.0,93316,94816,1,1/1,1.0,U
42,20240109,600630.SH,纺织服装,龙头股份,13.93,10.03,1577702224.0,,5918322046.21,5918322088.0,27.98,76404489.0,141456,141832,1,1/1,1.0,U
43,20240109,600697.SH,商业百货,欧亚集团,15.54,9.98,457958048.0,,2414543273.1,2472228685.5,19.9,14649402.0,131359,132344,6,1/1,1.0,U
44,20240109,600732.SH,光伏设备,爱旭股份,16.97,6.2,1618258752.0,,27083992775.91,31024744607.04,6.01,,102534,,1,0/0,,Z
45,20240109,600825.SH,文化传媒,新华传媒,5.2,1.36,846151152.0,,5433416820.0,5433416851.2,14.93,,93736,,1,1/2,,Z
