,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240513,000504.SZ,医疗服务,南华生物,9.21,-9.97,24459918.0,215689911.0,2861244921.21,3039512787.84,0.85,104140785.0,,92500,0,,1.0,D
1,20240513,000520.SZ,航运港口,凤凰航运,3.1,9.93,404793008.0,,3137458710.5,3137458713.6,13.48,68749741.0,140330,140330,0,2/3,1.0,U
2,20240513,000529.SZ,食品饮料,广弘控股,7.9,7.19,393791984.0,,4502086578.3,4611943654.4,8.89,,140757,,1,0/0,,Z
3,20240513,000766.SZ,化学制药,通化金马,16.97,-10.02,792469648.0,129067030.0,16392513971.57,16401415126.88,4.52,139942052.0,,140109,2,,1.0,D
4,20240513,000791.SZ,电力行业,甘肃能源,7.14,10.02,447701952.0,,11427746964.9,11427859369.92,3.93,50816351.0,93039,101448,6,1/1,1.0,U
5,20240513,000886.SZ,房地产开发,海南高速,5.37,10.04,297527008.0,,5250984142.26,5310007992.48,5.95,76117054.0,110906,110906,0,1/1,1.0,U
6,20240513,000925.SZ,交运设备,众合科技,6.95,4.83,446060512.0,,3809536283.15,3866480044.8,11.57,,101054,,1,0/0,,Z
7,20240513,000957.SZ,汽车整车,中通客车,10.35,9.99,506620896.0,,6136555737.6,6136555737.6,8.43,76781475.0,94345,94345,0,1/1,1.0,U
8,20240513,001366.SZ,农牧饲渔,播恩集团,17.02,10.02,358312784.0,,947673600.0,2734773600.0,39.05,40259142.0,94200,100348,2,4/7,2.0,U
9,20240513,002045.SZ,消费电子,国光电器,13.27,6.76,574272624.0,,6206825708.01,7538724580.64,9.24,,130433,,1,0/0,,Z
10,20240513,002054.SZ,化学制品,德美化工,6.15,2.33,140875575.0,,2356028112.3,2965010054.4,5.81,,94521,,1,0/0,,Z
11,20240513,002166.SZ,中药,莱茵生物,9.36,6.0,1061884976.0,,4806632731.68,6944996747.52,22.16,,102457,,1,0/0,,Z
12,20240513,002264.SZ,互联网服,新 华 都,6.17,9.2,212737998.0,,4036108949.03,4441924761.92,5.46,,143551,,3,0/0,,Z
13,20240513,002313.SZ,通信设备,日海智能,8.2,-9.99,204727379.0,20317755.0,3068321920.0,3070080000.0,6.5,6951345.0,,140833,0,,1.0,D
14,20240513,002339.SZ,电网设备,积成电子,7.61,9.97,858641472.0,,3643619326.44,3836142189.92,24.52,80442266.0,93354,131045,1,3/3,3.0,U
15,20240513,002351.SZ,消费电子,漫步者,14.04,6.12,947796000.0,,7315528662.0,12483062392.32,12.82,,95327,,1,0/0,,Z
16,20240513,002354.SZ,互联网服,天娱数科,3.75,-10.07,71234250.0,493297875.0,6068891182.5,6204696840.0,1.17,238271152.0,,92500,0,,1.0,D
17,20240513,002668.SZ,家电行业,TCL智家,12.49,10.04,1163773392.0,,13540551735.72,13540551685.76,8.92,24378656.0,105303,142418,7,1/1,1.0,U
18,20240513,002693.SZ,生物制品,双成药业,6.22,10.09,103308450.0,,2558796637.12,2592432207.68,4.07,35659882.0,93021,93021,0,2/4,1.0,U
19,20240513,002712.SZ,文化传媒,思美传媒,5.36,-10.07,152953070.0,46601984.0,2899256417.28,2917320389.12,5.21,42765564.0,,100542,8,,1.0,D
20,20240513,002715.SZ,汽车零部件,登云股份,14.27,-9.97,100153387.0,20223444.0,1969260000.0,1969260000.0,5.01,7202069.0,,135933,7,,1.0,D
21,20240513,002723.SZ,家电行业,小崧股份,8.07,-10.03,124399918.0,16759776.0,2558435594.31,2566315521.6,4.61,18676239.0,,142830,1,,1.0,D
22,20240513,002829.SZ,通信设备,星网宇达,17.76,-9.98,29652096.0,163651296.0,2547238158.72,3690694837.44,1.16,113243265.0,,92500,0,,1.0,D
23,20240513,002851.SZ,电源设备,麦格米特,25.52,10.0,366285504.0,,10543148494.56,12791908983.04,3.53,105616204.0,94712,94712,0,1/1,1.0,U
24,20240513,002868.SZ,农药兽药,绿康生化,17.23,-9.98,82226228.0,30578081.0,2632592513.84,2677814871.51,3.1,8070359.0,,131454,5,,1.0,D
25,20240513,002898.SZ,化学制药,赛隆药业,10.74,2.87,117611005.0,,1087559905.14,1890240000.0,10.69,,93030,,1,0/0,,Z
26,20240513,002922.SZ,电子元件,伊戈尔,20.6,7.01,1000150240.0,,7677332588.8,8070702937.6,13.25,,110515,,2,0/0,,Z
27,20240513,002923.SZ,化学制药,润都股份,11.38,1.34,240081665.0,,2937005422.3,3811085526.4,7.82,,94554,,1,0/0,,Z
28,20240513,002927.SZ,电网设备,泰永长征,15.43,9.98,540217040.0,,3404515318.0,3443855337.4,16.65,42515930.0,111330,111815,3,2/2,2.0,U
29,20240513,002972.SZ,交运设备,科安达,10.9,7.28,288045136.0,,1451195632.6,2681495920.0,19.75,,101539,,6,0/0,,Z
30,20240513,003004.SZ,计算机设,声迅股份,24.9,9.98,117749082.0,,1732458037.2,2038068809.7,7.13,80986005.0,142915,142915,0,1/1,1.0,U
31,20240513,003039.SZ,公用事业,顺控发展,15.68,4.67,536111440.0,,9682693686.4,9682693780.48,5.36,,93000,,2,0/0,,Z
32,20240513,300412.SZ,专用设备,迦南科技,4.17,13.62,358909776.0,,1972037393.82,2075645188.8,17.74,,93009,,3,0/0,,Z
33,20240513,300483.SZ,燃气,首华燃气,10.12,11.82,219049181.0,,2646582116.64,2717753526.4,8.31,,95115,,1,0/0,,Z
34,20240513,300901.SZ,纺织服装,中胤时尚,8.94,20.0,169695532.0,,2145600000.0,2145600000.0,8.17,52135398.0,95636,100206,2,1/1,1.0,U
35,20240513,301012.SZ,电网设备,扬电科技,30.0,19.57,908458880.0,,3002105700.0,4274705700.0,32.37,,130627,,7,0/0,,Z
36,20240513,301016.SZ,交运设备,雷尔伟,20.2,20.02,207507820.0,,606000000.0,2424000000.0,36.11,27383120.0,101315,102048,1,1/1,1.0,U
37,20240513,301201.SZ,医疗服务,诚达药业,23.28,4.54,335522976.0,,2029872222.72,3601737822.72,15.5,,93639,,1,0/0,,Z
38,20240513,301277.SZ,化学制药,新天地,18.38,19.97,752277712.0,,1287629280.0,5147429280.0,60.76,1259654.0,94542,145642,6,1/1,1.0,U
39,20240513,600101.SH,电力行业,明星电力,11.13,9.98,1246662752.0,,4690545617.1,4690545639.36,27.05,11906295.0,93331,144013,9,2/2,2.0,U
40,20240513,600421.SH,通用设备,华嵘控股,6.23,-9.97,7333956.0,190236165.0,1218588000.0,1218588000.0,0.6,60723155.0,,92501,0,,1.0,D
41,20240513,600505.SH,电力行业,西昌电力,12.56,9.98,1044637776.0,,4578967800.0,4578967850.24,22.99,22866736.0,92502,131305,5,4/6,2.0,U
42,20240513,600644.SH,电力行业,乐山电力,7.74,9.94,564917680.0,,4167221100.66,4167221077.44,13.96,5603999.0,145341,145341,0,2/2,2.0,U
43,20240513,600721.SH,医疗服务,百花医药,6.43,3.38,290723776.0,,2455115588.6,2455115562.88,11.38,,92501,,1,0/0,,Z
44,20240513,600789.SH,化学制药,鲁抗医药,10.59,9.18,3359392176.0,,9489229058.16,9489229142.88,36.0,,94100,,3,0/0,,Z
45,20240513,600889.SH,化纤行业,南京化纤,5.17,10.0,162593169.0,,1894008871.7,1894008902.72,9.4,29171725.0,143504,143504,0,2/2,2.0,U
46,20240513,601022.SH,航运港口,宁波远洋,10.96,10.04,631967008.0,,2725021340.64,14342621274.88,24.12,29695999.0,140303,143412,6,1/1,1.0,U
47,20240513,601113.SH,化纤行业,华鼎股份,4.08,9.97,458054352.0,,4504941082.08,4504941073.92,10.53,3021648.0,134408,145511,4,1/1,1.0,U
48,20240513,601368.SH,公用事业,绿城水务,4.8,6.67,243289930.0,,4238270769.6,4238270745.6,5.63,,93028,,6,0/0,,Z
49,20240513,603055.SH,纺织服装,台华新材,12.68,9.97,280576928.0,,11255050979.56,11291116589.44,2.57,1853156.0,112949,144749,1,1/1,1.0,U
50,20240513,603110.SH,化学制品,东方材料,14.35,-9.97,184666621.0,584884957.0,2887603604.2,2887603604.2,6.38,24360875.0,,133404,6,,1.0,D
51,20240513,603111.SH,交运设备,康尼机电,6.7,10.02,500693920.0,,5609049532.4,6160095347.2,9.07,3865343.0,102224,145030,8,1/1,1.0,U
52,20240513,603139.SH,中药,康惠制药,14.89,-9.98,170279641.0,1110040566.0,1487213200.0,1487213200.0,11.38,20271037.0,,110103,7,,1.0,D
