,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250113,000055.SZ,装修装饰,方大集团,4.04,10.08,131267344.0,,2730451893.16,4338451864.96,4.9,37773596.0,105430,105515,1,1/1,1.0,U
1,20250113,000421.SZ,燃气,南京公用,7.13,10.03,28996783.0,,4094491154.42,4107314872.96,0.71,296777194.0,92500,92500,0,2/2,1.0,U
2,20250113,000533.SZ,电网设备,顺钠股份,6.24,-9.96,188222810.0,1325110176.0,4273790976.0,4310691840.0,4.4,292343007.0,,93048,0,,2.0,D
3,20250113,000573.SZ,房地产开发,粤宏远Ａ,4.98,-9.95,202746197.0,1040771261.0,3152164798.62,3178637427.84,6.38,211236206.0,,93551,1,,1.0,D
4,20250113,000619.SZ,装修建材,海螺新材,5.72,-9.92,130666022.0,22255948.0,2059200000.0,2523485719.04,6.19,3315317.0,,141506,1,,1.0,D
5,20250113,000631.SZ,房地产开发,顺发恒业,3.04,10.14,13775906.0,,7281648415.36,7281648427.52,0.19,75749054.0,92500,92500,0,1/1,1.0,U
6,20250113,000633.SZ,有色金属,合金投资,4.59,10.07,24557755.0,,1767625170.57,1767638229.12,1.41,36712197.0,93018,93018,0,1/1,1.0,U
7,20250113,000679.SZ,商业百货,大连友谊,5.62,9.98,202139179.0,,2002968000.0,2002968000.0,10.77,16535726.0,131342,132112,1,1/1,1.0,U
8,20250113,000701.SZ,商业百货,厦门信达,4.75,9.95,120774573.0,,3172337641.0,3210083744.0,4.08,90216816.0,143251,143251,0,1/1,1.0,U
9,20250113,000737.SZ,有色金属,北方铜业,9.49,9.97,991752064.0,,16818834632.08,16820608958.4,6.1,112736208.0,102518,102518,0,1/1,1.0,U
10,20250113,000820.SZ,环保行业,神雾节能,3.89,9.89,126882382.0,,1136198587.11,2496097109.12,11.53,26723911.0,94139,94909,1,3/4,1.0,U
11,20250113,000903.SZ,汽车零部件,云内动力,2.83,-9.87,41143389.0,162138624.0,5434340463.84,5517846745.44,0.76,319044447.0,,92500,0,,1.0,D
12,20250113,000972.SZ,食品饮料,中基健康,3.01,9.85,98408307.0,,2321563572.79,2321563587.84,4.25,37314070.0,93009,93239,1,1/1,1.0,U
13,20250113,001282.SZ,汽车零部件,三联锻造,21.64,10.02,78230959.0,,1208204480.0,3434354560.0,6.63,19893630.0,94918,94918,0,1/1,1.0,U
