,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230109,000040.SZ,电力行业,东旭蓝天,4.51,1.81,1318279808.0,,4782136421.7,6705801162.72,26.57,,93315,,2,1/2,,Z
1,20230109,000526.SZ,教育,学大教育,19.32,6.86,311093488.0,,2275175537.88,2275175537.88,13.77,,130118,,2,0/0,,Z
2,20230109,000548.SZ,铁路公路,湖南投资,5.72,5.34,381388048.0,,2855359998.92,2855514421.76,13.37,,95339,,1,0/0,,Z
3,20230109,000637.SZ,石油行业,茂化实华,6.63,9.95,70842876.0,,2439867461.46,3446773636.8,2.9,120465111.0,92500,92500,0,2/2,2.0,U
4,20230109,000698.SZ,石油行业,沈阳化工,6.38,7.41,934712688.0,,5012832817.74,5228501872.0,18.64,,94700,,6,0/0,,Z
5,20230109,000719.SZ,文化传媒,中原传媒,9.37,-1.58,857252256.0,,6251172477.91,9587419081.28,12.91,,93006,,3,1/2,,Z
6,20230109,000737.SZ,有色金属,北方铜业,5.75,9.94,158880466.0,,4176820970.25,10191622920.0,3.86,18404600.0,100315,100315,0,1/1,1.0,U
7,20230109,000913.SZ,交运设备,钱江摩托,22.81,9.98,340459440.0,,10345156160.0,10696316292.48,3.41,70674367.0,131042,132654,2,1/1,1.0,U
8,20230109,001223.SZ,专用设备,欧克科技,77.86,10.0,396117872.0,,1298704800.0,5191704800.0,31.32,128183798.0,140021,140021,0,2/3,1.0,U
9,20230109,001255.SZ,化学原料,博菲电气,37.84,10.0,225735844.0,,756800000.0,3027200000.0,30.91,47846371.0,142933,142933,0,1/1,1.0,U
10,20230109,001298.SZ,电子元件,好上好,40.32,10.01,184947847.0,,967680000.0,3870720000.0,19.91,100496753.0,140512,140512,0,1/1,1.0,U
11,20230109,001330.SZ,文化传媒,博纳影业,12.27,10.04,681280512.0,,3373069589.19,16865348031.84,20.67,24711988.0,103042,112030,2,1/1,1.0,U
12,20230109,002010.SZ,物流行业,传化智联,6.23,5.59,867044256.0,,16817986623.76,17460506409.92,5.08,,93148,,1,0/0,,Z
13,20230109,002083.SZ,纺织服装,孚日股份,5.25,10.06,58337906.0,,4262461087.5,4316432904.0,1.37,60641700.0,92500,92500,0,1/1,1.0,U
14,20230109,002141.SZ,电子元件,贤丰控股,4.65,7.14,321246656.0,,5276152813.35,5276152780.8,6.05,,100818,,3,0/0,,Z
15,20230109,002184.SZ,专用设备,海得控制,15.36,3.43,1193558592.0,,3688719421.44,5405312532.48,31.85,,94209,,1,3/5,,Z
16,20230109,002195.SZ,互联网服,二三四五,2.29,10.1,192908237.0,,12951251074.95,13109901040.64,1.49,160124860.0,92500,92500,0,1/1,1.0,U
17,20230109,002234.SZ,农牧饲渔,民和股份,19.57,8.3,500830416.0,,5015211512.73,6829151270.56,10.19,,132303,,2,0/0,,Z
18,20230109,002272.SZ,工程机械,川润股份,6.93,10.0,152308706.0,,2308296811.59,3037141800.0,6.69,80660688.0,93442,93442,0,1/1,1.0,U
19,20230109,002291.SZ,纺织服装,遥望科技,14.84,8.48,760065376.0,,12505743520.76,13523147550.08,6.14,,105521,,1,0/0,,Z
20,20230109,002295.SZ,有色金属,精艺股份,7.59,10.0,175636638.0,,1899146680.86,1902175440.0,9.39,17144292.0,101154,101533,1,1/1,1.0,U
21,20230109,002333.SZ,装修建材,罗普斯金,6.2,9.93,99634067.0,,2650537820.0,4046142320.0,3.82,19795980.0,93724,103933,1,1/1,1.0,U
22,20230109,002441.SZ,电网设备,众业达,11.4,10.04,296889536.0,,4547798910.6,6207797222.4,6.67,120732840.0,93042,93042,0,3/3,3.0,U
23,20230109,002453.SZ,互联网服,华软科技,11.63,10.03,152841330.0,,7274603216.18,10272064824.96,2.17,27281654.0,105600,105600,0,1/1,1.0,U
24,20230109,002494.SZ,纺织服装,华斯股份,5.27,10.02,187529025.0,,1511280208.26,1988427494.4,12.69,51354521.0,94124,94124,0,1/1,1.0,U
25,20230109,002528.SZ,软件开发,英飞拓,12.09,10.01,2719716672.0,,12651450544.59,14491981813.92,21.9,53868494.0,93730,145521,5,14/27,1.0,U
26,20230109,002576.SZ,电机,通达动力,16.05,10.01,189207560.0,,2598539474.55,2649855000.0,7.28,87765685.0,92500,92500,0,3/3,3.0,U
27,20230109,002645.SZ,环保行业,华宏科技,17.68,10.02,205449815.0,,8391259022.64,10288897216.0,2.48,41550970.0,94757,94757,0,1/1,1.0,U
28,20230109,002646.SZ,酿酒行业,天佑德酒,16.36,10.02,654556800.0,,7730304794.48,7731130287.36,8.63,48141263.0,104548,131603,7,1/1,1.0,U
