,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250407,000004.SZ,软件开发,国华网安,8.84,-9.98,21882659.0,11646700.0,1116386742.12,1170241692.88,1.94,13029276.0,,93921,1,,1.0,D
1,20250407,000006.SZ,房地产开发,深振业Ａ,6.27,-10.04,203606158.0,112212064.0,8464420972.92,8464468900.8,2.39,47856552.0,,104336,8,,1.0,D
2,20250407,000007.SZ,房地产服务,全新好,5.58,-10.0,39393128.0,12732444.0,1933180085.52,1933180107.84,2.01,5399487.0,,140742,14,,1.0,D
3,20250407,000008.SZ,交运设备,神州高铁,2.53,-9.96,431606768.0,30996295.0,6795641645.98,6872435530.4,6.14,32337195.0,,134430,0,,1.0,D
4,20250407,000009.SZ,综合行业,中国宝安,7.36,-10.02,328855232.0,103163816.0,18778527184.64,18983014804.48,1.73,4087560.0,,144606,10,,1.0,D
5,20250407,000010.SZ,工程建设,美丽生态,2.54,-9.93,46275378.0,15865856.0,1335916456.94,2920116811.52,3.42,9321800.0,,130000,7,,1.0,D
6,20250407,000011.SZ,房地产开发,深物业A,7.68,-9.96,62400815.0,8749823.0,4043332170.24,4577119395.84,1.51,5523471.0,,133221,0,,1.0,D
7,20250407,000014.SZ,房地产开发,沙河股份,9.83,-9.98,53281478.0,18360275.0,2379314381.92,2379314381.92,2.22,10451541.0,,111154,7,,1.0,D
8,20250407,000016.SZ,家电行业,深康佳Ａ,4.1,-9.89,153031024.0,295613280.0,6546034580.0,9872576172.8,2.32,64904443.0,,110851,6,,1.0,D
9,20250407,000017.SZ,珠宝首饰,深中华A,5.53,-9.93,107839222.0,89078212.0,1675506856.45,3811192651.84,6.29,13191262.0,,130806,0,,1.0,D
10,20250407,000020.SZ,光学光电,深华发Ａ,10.94,-9.96,22291921.0,8013546.0,1981949377.54,3097783878.08,1.11,3815193.0,,105345,12,,1.0,D
11,20250407,000021.SZ,消费电子,深科技,16.65,-10.0,478428688.0,75394777.0,25981054821.45,25983783273.6,1.82,115705595.0,,111139,2,,1.0,D
12,20250407,000025.SZ,珠宝首饰,特  力Ａ,16.48,-9.99,269444576.0,101801895.0,6472986713.6,7103841113.6,4.09,49020254.0,,110336,0,,1.0,D
13,20250407,000026.SZ,珠宝首饰,飞亚达,9.88,-10.02,76742736.0,12574276.0,3603920911.24,4008948320.0,2.1,9282260.0,,110339,0,,1.0,D
14,20250407,000029.SZ,房地产开发,深深房Ａ,13.5,-10.0,76456946.0,20988450.0,12037410000.0,13657410000.0,0.62,5089500.0,,133836,15,,1.0,D
15,20250407,000030.SZ,汽车零部件,富奥股份,5.18,-10.07,66946301.0,23826134.0,8765645007.98,9021711195.84,0.75,11302138.0,,104136,17,,1.0,D
16,20250407,000031.SZ,房地产开发,大悦城,2.41,-10.07,54711920.0,8577816.0,9646958077.29,10330015159.04,0.56,5246666.0,,131848,0,,1.0,D
17,20250407,000032.SZ,通信设备,深桑达Ａ,20.98,-10.0,220634438.0,76100754.0,13527144754.78,23874384687.36,1.62,156250648.0,,93851,0,,1.0,D
18,20250407,000034.SZ,计算机设,神州数码,36.35,-10.0,654868912.0,178022307.0,21605278363.05,25854325427.2,2.98,261677216.0,,100657,6,,1.0,D
19,20250407,000035.SZ,环保行业,中国天楹,4.27,-9.92,239264396.0,23570400.0,10358140747.22,10678344195.68,2.24,8400170.0,,140112,1,,1.0,D
20,20250407,000036.SZ,房地产开发,华联控股,3.47,-9.87,78177653.0,38145861.0,5137938675.9,5149251091.04,1.51,4197103.0,,105703,22,,1.0,D
21,20250407,000037.SZ,电力行业,深南电A,7.56,-10.0,84042898.0,11897928.0,2562047379.36,4556885195.52,3.22,7695702.0,,134033,2,,1.0,D
22,20250407,000039.SZ,通用设备,中集集团,7.54,-10.02,378123200.0,153236980.0,17352609843.14,40659604177.92,2.16,89685118.0,,110030,16,,1.0,D
23,20250407,000045.SZ,光学光电,深纺织Ａ,10.1,-9.98,64215998.0,30478770.0,4615708574.9,5115870745.6,1.38,34884390.0,,93809,4,,1.0,D
24,20250407,000048.SZ,农牧饲渔,京基智农,16.02,-10.0,302222592.0,28787940.0,8438691195.0,8495121741.12,3.45,1258531.0,,144906,2,,1.0,D
25,20250407,000049.SZ,电池,德赛电池,20.52,-10.0,135849460.0,124208575.0,7889881784.76,7892782594.56,1.7,24470571.0,,110809,6,,1.0,D
26,20250407,000050.SZ,光学光电,深天马Ａ,7.34,-9.94,131251321.0,50802758.0,18039658091.24,18039867853.76,0.72,36309262.0,,105836,10,,1.0,D
27,20250407,000055.SZ,装修装饰,方大集团,3.72,-9.93,44694574.0,7185180.0,2514178475.88,3994812113.28,1.74,3317031.0,,133654,0,,1.0,D
28,20250407,000056.SZ,房地产服务,皇庭国际,3.0,-9.91,169828214.0,38927700.0,2711014674.0,3630266160.0,6.18,35324100.0,,130436,6,,1.0,D
29,20250407,000058.SZ,商业百货,深 赛 格,7.5,-9.96,85540054.0,29017500.0,7385337030.0,9234005040.0,1.14,29898390.0,,105245,7,,1.0,D
30,20250407,000059.SZ,石油行业,华锦股份,4.54,-9.92,136946035.0,30453076.0,7261469117.98,7261469149.76,1.84,14284660.0,,130000,10,,1.0,D
31,20250407,000060.SZ,有色金属,中金岭南,4.39,-10.04,380508576.0,49966527.0,16406809131.67,16408050022.24,2.27,5062328.0,,143945,5,,1.0,D
32,20250407,000062.SZ,电子元件,深圳华强,21.56,-10.02,419853920.0,594170358.0,22528669240.0,22549805111.68,1.85,159196776.0,,100900,11,,1.0,D
33,20250407,000063.SZ,通信设备,中兴通讯,31.28,-10.01,3958713936.0,801611901.0,125976249648.8,149628970045.44,3.1,410921137.0,,133548,3,,1.0,D
34,20250407,000065.SZ,工程建设,北方国际,9.62,-10.01,198873201.0,24191413.0,9363947692.32,10291542647.36,2.08,29584876.0,,110039,0,,1.0,D
35,20250407,000068.SZ,环保行业,华控赛格,3.2,-10.11,64123285.0,10518079.0,3221348684.8,3221348710.4,1.94,2873600.0,,132333,2,,1.0,D
36,20250407,000069.SZ,房地产开发,华侨城Ａ,2.26,-9.96,193941657.0,26002427.0,15590083738.66,18165332971.52,1.21,951912.0,,145606,1,,1.0,D
37,20250407,000078.SZ,医药商业,海王生物,2.23,-10.08,87757062.0,13673689.0,5856963737.74,5867404878.72,1.46,5496205.0,,134118,0,,1.0,D
38,20250407,000090.SZ,房地产开发,天健集团,3.47,-9.87,119336803.0,14614249.0,6483555970.98,6483852676.8,1.78,36376.0,,150000,1,,1.0,D
39,20250407,000096.SZ,石油行业,广聚能源,17.06,-9.97,79145439.0,67352880.0,8715066880.0,9007680000.0,0.9,33422246.0,,111803,8,,1.0,D
40,20250407,000099.SZ,航空机场,中信海直,20.89,-10.0,396207296.0,86179584.0,16205838161.93,16205838308.16,2.42,122626577.0,,110327,6,,1.0,D
41,20250407,000100.SZ,光学光电,TCL科技,3.95,-10.02,1390148400.0,299730933.0,71487607460.45,74177368780.8,1.92,190309905.0,,110930,0,,1.0,D
42,20250407,000151.SZ,贸易行业,中成股份,12.9,-9.98,83096946.0,190078920.0,3972357565.5,4352082494.4,2.08,23533895.0,,111815,6,,1.0,D
43,20250407,000153.SZ,化学制药,丰原药业,5.78,-9.97,95651271.0,26797230.0,2618014713.16,2686392147.84,3.58,6547815.0,,105818,5,,1.0,D
44,20250407,000155.SZ,电力行业,川能动力,10.23,-10.03,386542896.0,39166577.0,17324772954.39,18886302077.28,2.18,36736431.0,,133527,0,,1.0,D
45,20250407,000156.SZ,文化传媒,华数传媒,7.44,-10.04,179211383.0,34165968.0,12647076524.88,13785817413.12,1.39,23999952.0,,110651,4,,1.0,D
46,20250407,000157.SZ,工程机械,中联重科,6.8,-9.93,565926160.0,77509337.0,48078838068.4,59010346905.6,1.16,1500080.0,,145642,8,,1.0,D
47,20250407,000158.SZ,综合行业,常山北明,19.21,-9.98,611466848.0,267954527.0,30501999340.1,30709427191.2,1.98,410881537.0,,94606,3,,1.0,D
48,20250407,000159.SZ,石油行业,国际实业,4.91,-9.91,55284009.0,21810492.0,2360103781.88,2360168260.0,2.32,7578094.0,,110427,15,,1.0,D
49,20250407,000402.SZ,房地产开发,金 融 街,2.57,-9.82,75739971.0,19058604.0,7679750848.14,7681549853.28,0.97,9734795.0,,131227,5,,1.0,D
50,20250407,000403.SZ,生物制品,派林生物,24.1,10.0,1909970560.0,,17519257518.6,17618905379.2,10.98,19194686.0,93333,143454,8,1/1,1.0,U
51,20250407,000404.SZ,家电行业,长虹华意,6.73,-10.03,122269117.0,27670898.0,4663817127.56,4684052972.32,2.59,14094235.0,,110042,2,,1.0,D
52,20250407,000408.SZ,化肥行业,藏格矿业,32.54,-9.99,590743008.0,1092143273.0,51094608832.3,51095145709.76,1.15,11532176.0,,145645,24,,1.0,D
53,20250407,000409.SZ,互联网服,云鼎科技,10.36,-9.99,260948562.0,195371554.0,4385836018.2,7026882504.32,5.9,101248974.0,,105112,11,,1.0,D
54,20250407,000410.SZ,通用设备,沈阳机床,6.55,-10.03,192568247.0,23384810.0,11009999433.2,13524090282.4,1.71,15377847.0,,133409,3,,1.0,D
55,20250407,000411.SZ,医药商业,英特集团,9.7,-10.02,74337714.0,6382600.0,3130064336.5,5062357366.4,2.32,1660058.0,,135127,1,,1.0,D
56,20250407,000415.SZ,多元金融,渤海租赁,2.82,-9.9,409487104.0,81975057.0,15208135167.06,17440349829.12,2.65,36489982.0,,135930,4,,1.0,D
57,20250407,000417.SZ,商业百货,合百集团,5.07,-9.95,115067669.0,10825464.0,3949669176.57,3954012934.56,2.86,6678204.0,,133427,1,,1.0,D
58,20250407,000419.SZ,商业百货,通程控股,5.22,-10.0,64174840.0,24453612.0,2837501459.1,2837501464.32,2.23,5680926.0,,105536,14,,1.0,D
59,20250407,000420.SZ,化纤行业,吉林化纤,3.37,-9.89,239905026.0,35645837.0,8283521141.91,8286386292.32,2.85,16649926.0,,132306,0,,1.0,D
60,20250407,000421.SZ,燃气,南京公用,5.47,-10.03,85860705.0,12860517.0,3141215513.98,3151053626.24,2.68,7517421.0,,131827,0,,1.0,D
61,20250407,000422.SZ,化肥行业,湖北宜化,11.7,-10.0,588461888.0,70923434.0,12376461134.7,12665363630.4,4.7,97611859.0,,111230,1,,1.0,D
62,20250407,000426.SZ,有色金属,兴业银锡,11.95,-10.02,216737150.0,791210695.0,21214063794.8,21218847140.8,1.02,161014873.0,,92500,0,,1.0,D
63,20250407,000428.SZ,旅游酒店,华天酒店,2.95,-10.06,94863135.0,11833925.0,3005831700.0,3005831700.0,3.04,475540.0,,144018,4,,1.0,D
64,20250407,000498.SZ,工程建设,山东路桥,5.38,-10.03,148226777.0,21708300.0,7843524488.4,8398171564.16,1.82,331408.0,,133512,3,,1.0,D
65,20250407,000503.SZ,软件开发,国新健康,10.44,-10.0,370241536.0,259638624.0,9970922656.8,10244902792.32,3.66,58930417.0,,130203,11,,1.0,D
66,20250407,000504.SZ,医疗服务,南华生物,9.0,-10.0,44990731.0,17160300.0,2796018309.0,2970207936.0,1.58,10647900.0,,101115,15,,1.0,D
67,20250407,000507.SZ,航运港口,珠海港,4.71,-9.94,116854371.0,14154021.0,4250010816.63,4331951360.16,2.67,3719958.0,,133539,0,,1.0,D
68,20250407,000509.SZ,光学光电,华塑控股,2.89,-9.97,33301867.0,15666401.0,3101330695.12,3101340058.72,1.06,4717636.0,,105039,8,,1.0,D
69,20250407,000510.SZ,化学原料,新金路,3.7,-9.98,129802818.0,24794243.0,2244659822.9,2399611260.8,5.69,1063750.0,,150000,13,,1.0,D
70,20250407,000514.SZ,房地产开发,渝 开 发,3.57,-10.08,45728067.0,18757339.0,3012262345.05,3012262327.2,1.49,6717312.0,,112742,14,,1.0,D
71,20250407,000516.SZ,医疗服务,国际医学,5.04,-10.0,233215660.0,83394108.0,11209788293.76,11392328908.8,2.04,5745852.0,,134624,1,,1.0,D
72,20250407,000517.SZ,房地产开发,荣安地产,1.77,-10.15,72244658.0,22121641.0,4410815956.32,5635542789.6,1.6,3580348.0,,133645,3,,1.0,D
73,20250407,000518.SZ,生物制品,四环生物,2.34,-10.0,26441064.0,179233470.0,2409113521.62,2409161564.16,1.1,59450938.0,,92500,0,,1.0,D
74,20250407,000520.SZ,航运港口,凤凰航运,4.08,-9.93,76077794.0,26065080.0,4129300496.4,4129300500.48,1.82,22318367.0,,110903,14,,1.0,D
75,20250407,000521.SZ,家电行业,长虹美菱,7.06,-9.95,247701876.0,85477543.0,6181593359.76,7271261406.72,3.97,33297529.0,,110718,2,,1.0,D
76,20250407,000523.SZ,食品饮料,红棉股份,3.08,-9.94,132392885.0,20650167.0,4081493274.32,5653242869.12,3.17,4123688.0,,144312,4,,1.0,D
77,20250407,000524.SZ,旅游酒店,岭南控股,12.41,-10.01,838247632.0,525465394.0,8314701662.94,8317288626.72,9.81,39136821.0,,134248,15,,1.0,D
78,20250407,000528.SZ,工程机械,柳    工,10.14,-10.03,415582336.0,57485440.0,20466961066.5,20475086136.96,2.0,4272894.0,,133606,8,,1.0,D
79,20250407,000530.SZ,通用设备,冰山冷热,5.0,-9.91,100862813.0,42648000.0,3000091715.0,4216062560.0,3.33,51810780.0,,94630,3,,1.0,D
80,20250407,000531.SZ,电力行业,穗恒运Ａ,5.77,-9.98,72921743.0,18841124.0,5249231465.76,6008885662.56,1.37,6213020.0,,132609,6,,1.0,D
81,20250407,000532.SZ,综合行业,华金资本,13.88,-9.99,99229373.0,42518604.0,4768470474.48,4784551703.68,2.06,38459869.0,,100712,7,,1.0,D
82,20250407,000533.SZ,电网设备,顺钠股份,5.62,-9.94,97155145.0,67957231.0,3849151488.0,3882385920.0,2.51,83102591.0,,93703,0,,1.0,D
83,20250407,000534.SZ,生物制品,万泽股份,13.86,-10.0,138080160.0,28144517.0,6894056737.26,6986885875.2,1.98,38309663.0,,133206,6,,1.0,D
84,20250407,000536.SZ,光学光电,华映科技,4.16,-9.96,192625469.0,391126844.0,11494423266.56,11506696448.0,1.67,95077881.0,,100906,3,,1.0,D
85,20250407,000541.SZ,家电行业,佛山照明,6.06,-9.96,247610859.0,103710948.0,7173447232.02,9306816037.44,3.42,65462313.0,,102939,8,,1.0,D
86,20250407,000545.SZ,化学原料,金浦钛业,1.98,-10.0,50243607.0,12803274.0,1951098130.08,1953929545.92,2.55,6584723.0,,112915,0,,1.0,D
87,20250407,000546.SZ,环保行业,金圆股份,4.1,-9.89,64668980.0,29589290.0,2856491344.6,3188357849.6,2.23,11110590.0,,103612,10,,1.0,D
88,20250407,000547.SZ,通信设备,航天发展,6.55,-10.03,216360914.0,28435344.0,10403697058.8,10469967181.6,2.03,8992049.0,,135148,1,,1.0,D
89,20250407,000548.SZ,铁路公路,湖南投资,4.73,-10.08,68098494.0,13866004.0,2361141791.03,2361290771.84,2.84,10447846.0,,110451,3,,1.0,D
90,20250407,000550.SZ,汽车整车,江铃汽车,19.98,-10.0,127856306.0,41864094.0,10358893936.8,17247015720.0,1.23,37108893.0,,105130,7,,1.0,D
91,20250407,000551.SZ,环保行业,创元科技,11.1,-9.98,63051455.0,35897400.0,4469215688.4,4483780708.8,1.4,15954307.0,,95033,4,,1.0,D
92,20250407,000553.SZ,农药兽药,安道麦A,5.36,-10.07,42249509.0,5880455.0,11669105710.96,12487791033.6,0.35,1226845.0,,134206,0,,1.0,D
93,20250407,000554.SZ,石油行业,泰山石油,5.54,-10.06,104354000.0,25369880.0,2009098711.38,2663594948.48,5.1,9465090.0,,130606,5,,1.0,D
94,20250407,000555.SZ,互联网服,神州信息,10.27,-9.99,217244759.0,85278999.0,9984363437.49,10021203416.64,2.15,64741053.0,,102827,10,,1.0,D
95,20250407,000557.SZ,物流行业,西部创业,5.0,-9.91,112190973.0,24408425.0,7289580990.0,7291873680.0,1.52,10990440.0,,133527,16,,1.0,D
96,20250407,000559.SZ,汽车零部件,万向钱潮,6.95,-9.97,674204000.0,156370772.0,22961262583.55,22961349840.8,2.89,92991688.0,,104448,10,,1.0,D
97,20250407,000560.SZ,房地产服务,我爱我家,2.79,-10.0,403505072.0,45673695.0,6292209979.26,6571847365.92,6.26,17989713.0,,134533,0,,1.0,D
98,20250407,000561.SZ,通信设备,烽火电子,7.12,-9.99,83577714.0,16993304.0,4294320260.16,4302422222.08,1.93,13751219.0,,130430,0,,1.0,D
99,20250407,000563.SZ,多元金融,陕国投Ａ,3.17,-9.94,349081136.0,45072645.0,16211286034.86,16211286269.44,2.1,12355804.0,,133615,2,,1.0,D
100,20250407,000565.SZ,化学制品,渝三峡Ａ,4.86,-10.0,38166205.0,9286487.0,2107258189.2,2107258208.64,1.78,3016116.0,,133454,3,,1.0,D
101,20250407,000566.SZ,化学制药,海南海药,4.11,-10.07,85598541.0,25688317.0,4791889002.63,5332170643.2,1.76,17673961.0,,111454,2,,1.0,D
102,20250407,000567.SZ,多元金融,海德股份,5.27,-10.07,82101052.0,33296861.0,10276134030.12,10300700683.2,0.79,24059152.0,,111324,10,,1.0,D
103,20250407,000570.SZ,汽车零部件,苏常柴Ａ,4.98,-9.95,89993186.0,19346304.0,2767348684.86,3514348709.76,3.2,16385698.0,,130003,1,,1.0,D
104,20250407,000571.SZ,煤炭行业,新大洲A,3.83,-10.09,77039146.0,78229282.0,3117721495.0,3213864100.64,2.44,17262193.0,,111118,11,,1.0,D
105,20250407,000572.SZ,汽车整车,海马汽车,3.59,-10.03,127744801.0,46917771.0,5895672355.53,5904244790.88,2.15,47573696.0,,105545,4,,1.0,D
106,20250407,000573.SZ,房地产开发,粤宏远Ａ,4.03,-10.04,160932394.0,72546851.0,2550848220.57,2572270850.24,6.27,25802062.0,,130445,3,,1.0,D
107,20250407,000576.SZ,电源设备,甘化科工,6.58,-9.99,56572848.0,9704184.0,2854748719.62,2871631808.64,1.94,7751240.0,,130006,1,,1.0,D
108,20250407,000581.SZ,汽车零部件,威孚高科,18.64,-10.0,501537904.0,187814160.0,15355634199.52,18583824408.32,3.24,68505728.0,,103136,6,,1.0,D
109,20250407,000582.SZ,航运港口,北部湾港,8.17,-10.02,504093504.0,54646569.0,14389666080.46,18607612912.0,3.4,5954867.0,,143809,3,,1.0,D
110,20250407,000586.SZ,通信设备,汇源通信,8.38,-9.99,32278583.0,16893242.0,1621027200.0,1621027200.0,1.98,8026364.0,,103421,12,,1.0,D
111,20250407,000589.SZ,橡胶制品,贵州轮胎,4.37,-9.9,181225273.0,25461368.0,6720354262.48,6796466972.0,2.64,21568091.0,,134124,2,,1.0,D
112,20250407,000590.SZ,中药,启迪药业,8.02,-9.99,47456090.0,5803272.0,1919758844.54,1920559561.34,2.43,3087700.0,,132633,2,,1.0,D
113,20250407,000593.SZ,燃气,德龙汇能,4.97,-9.96,37641223.0,11605447.0,1781661349.93,1782396109.76,2.08,3781673.0,,130015,10,,1.0,D
114,20250407,000595.SZ,通用设备,宝塔实业,4.98,-9.95,102648548.0,21857718.0,5667552709.14,5670508712.64,1.8,23894538.0,,112639,0,,1.0,D
