,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20251017,000006.SZ,房地产开发,深振业Ａ,12.24,6.9,2017193664.0,,16523845727.04,16523939289.6,12.03,,93312,,5,0/0,,Z
1,20251017,000021.SZ,消费电子,深科技,27.4,-9.99,5681892608.0,687286797.0,42936604080.4,42943490412.8,12.87,48601791.0,,144451,11,,1.0,D
2,20251017,000063.SZ,通信设备,中兴通讯,48.63,-9.99,16078399488.0,1266844324.0,195850520544.51,232623299658.24,7.94,378222110.0,,143124,6,,1.0,D
3,20251017,000592.SZ,农牧饲渔,平潭发展,3.71,10.09,1084697024.0,,7104992985.79,7166907124.16,15.51,107790340.0,94230,95236,1,1/1,1.0,U
4,20251017,000626.SZ,贸易行业,远大控股,9.76,10.03,524887552.0,,4916273244.96,4944678192.64,10.78,274589782.0,93015,93512,4,4/4,4.0,U
5,20251017,000681.SZ,文化传媒,视觉中国,22.29,-10.01,1832194864.0,117025531.0,15070326240.72,15615871137.6,11.65,50012028.0,,141500,6,,1.0,D
6,20251017,000905.SZ,航运港口,厦门港务,9.36,9.99,584434784.0,,6943323787.92,6943337856.0,8.6,66230424.0,95639,100515,1,1/1,1.0,U
7,20251017,001255.SZ,化学原料,博菲电气,31.34,-1.26,91161840.0,,2461945040.0,2547440560.0,3.61,,94957,,1,0/0,,Z
8,20251017,001282.SZ,汽车零部件,三联锻造,23.61,10.02,597986768.0,,1845470928.0,5245802016.0,33.51,21790141.0,104124,130651,2,1/1,1.0,U
9,20251017,002004.SZ,农药兽药,华邦健康,5.01,10.11,776631296.0,,9426913339.29,9919395111.84,8.3,18627370.0,93033,144106,4,1/1,1.0,U
10,20251017,002017.SZ,通信设备,东信和平,26.36,10.02,1482419232.0,,15291063849.52,15300184989.44,9.93,249209285.0,94530,94530,0,2/4,1.0,U
11,20251017,002083.SZ,纺织服装,孚日股份,5.6,10.02,507703520.0,,5299422867.2,5301178444.8,9.85,63129920.0,112839,132045,2,1/1,1.0,U
12,20251017,002108.SZ,塑料制品,沧州明珠,4.26,10.08,599372448.0,,7022029387.56,7094581234.56,8.54,46639540.0,92500,95527,2,1/1,1.0,U
13,20251017,002121.SZ,电网设备,科陆电子,8.76,-9.97,1028064944.0,217289151.0,12263320259.04,14548754186.88,8.16,39735360.0,,135542,14,,1.0,D
14,20251017,002150.SZ,光伏设备,通润装备,17.87,-9.97,643823504.0,40551887.0,6406707331.86,6491001587.2,9.73,21161171.0,,133657,6,,1.0,D
15,20251017,002185.SZ,半导体,华天科技,12.96,10.02,2317589088.0,,41840308944.0,41849923760.64,5.54,441198809.0,92500,100103,2,1/1,1.0,U
16,20251017,002196.SZ,电机,方正电机,8.62,-10.02,468294192.0,78602331.0,4209020208.34,4274416088.32,10.9,12904226.0,,132557,22,,1.0,D
17,20251017,002208.SZ,房地产开发,合肥城建,12.99,9.99,2109848512.0,,10432066135.17,10434761625.12,21.37,95569521.0,102000,141930,1,6/10,2.0,U
18,20251017,002240.SZ,能源金属,盛新锂能,19.6,2.46,1600134080.0,,16979044978.0,17939759891.2,9.08,,93227,,3,0/0,,Z
19,20251017,002270.SZ,电网设备,华明装备,22.68,-10.0,705801136.0,183404088.0,20325958453.08,20326392616.32,3.41,20721105.0,,144051,20,,1.0,D
20,20251017,002298.SZ,电网设备,中电鑫龙,12.05,-10.01,2025165888.0,95606904.0,7960874819.6,8918336296.8,24.64,35615690.0,,144703,0,,1.0,D
21,20251017,002320.SZ,航运港口,海峡股份,14.0,9.98,2185794176.0,,31282675158.0,31282675200.0,7.21,24665200.0,130733,141909,6,2/2,2.0,U
