,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
29,20240422,002519.SZ,家电行业,银河电子,5.24,10.08,324978992.0,,5849411350.24,5902497895.04,5.69,39692109.0,100009,100603,2,1/1,1.0,U
30,20240422,002568.SZ,酿酒行业,百润股份,20.57,10.0,407279632.0,,14754440652.05,21592143047.2,2.87,82119800.0,105306,105306,0,1/1,1.0,U
31,20240422,002629.SZ,采掘行业,仁智股份,2.21,-9.8,22368426.0,15467348.0,782672456.93,964992080.0,2.82,20156172.0,,93054,0,,1.0,D
32,20240422,002643.SZ,电子化学,万润股份,11.12,-9.96,281425552.0,135147206.0,10037268507.2,10342780499.2,2.8,23958529.0,,105400,7,,1.0,D
33,20240422,002651.SZ,专用设备,利君股份,6.14,10.04,309748688.0,,3471946755.74,6345444400.0,9.05,15875277.0,93015,143833,7,1/1,1.0,U
34,20240422,002676.SZ,家电行业,顺威股份,4.35,10.13,245918575.0,,3131897596.65,3132000000.0,8.13,23195940.0,112300,112954,2,2/4,1.0,U
35,20240422,002692.SZ,电网设备,远程股份,3.75,3.02,74113905.0,,2693047500.0,2693047500.0,2.71,,94518,,1,0/0,,Z
36,20240422,002728.SZ,中药,特一药业,14.47,-10.01,428562368.0,646805158.0,3871233765.2,5277772056.64,11.04,29285789.0,,133430,5,,1.0,D
37,20240422,002730.SZ,专用设备,电光科技,7.76,10.07,139189605.0,,2685191868.8,2809739930.88,5.3,65176084.0,95136,100748,4,1/1,1.0,U
38,20240422,002767.SZ,仪器仪表,先锋电子,12.89,9.98,88182338.0,,1677767826.69,1933500000.0,5.59,47609215.0,135012,135012,0,2/4,1.0,U
39,20240422,002795.SZ,通用设备,永和智控,4.26,-9.94,74628385.0,55831556.0,1836236099.88,1898912380.8,4.04,18899345.0,,94557,5,,1.0,D
40,20240422,002835.SZ,计算机设,同为股份,21.65,-10.02,159802972.0,96506823.0,2755695937.05,4752043606.15,5.78,274633107.0,,93033,1,,1.0,D
41,20240422,002842.SZ,小金属,翔鹭钨业,6.0,2.56,120572055.0,,1295633436.0,1657447296.0,9.05,,93442,,2,0/0,,Z
42,20240422,002977.SZ,通信设备,天箭科技,28.07,9.99,143735858.0,,1834803325.39,3371768400.0,7.97,9029220.0,95536,141330,1,1/1,1.0,U
43,20240422,002982.SZ,农牧饲渔,湘佳股份,15.81,10.02,48157741.0,,1459779781.47,2255054939.01,3.45,24677512.0,102736,102736,0,1/1,1.0,U
44,20240422,002992.SZ,光学光电,宝明科技,45.02,0.58,330200160.0,,3528295509.7,8295658246.3,8.89,,93742,,1,1/2,,Z
45,20240422,003006.SZ,美容护理,百亚股份,20.11,10.01,131269504.0,,8615838910.5,8635260062.56,1.52,7378359.0,93000,100454,8,1/1,1.0,U
46,20240422,003029.SZ,软件开发,吉大正元,19.98,10.02,378284000.0,,3414393009.18,3914390231.46,11.25,29776194.0,94121,110645,5,1/1,1.0,U
47,20240422,003037.SZ,水泥建材,三和管桩,7.51,9.32,173305840.0,,1509582681.78,4499050786.72,11.59,,93006,,1,0/0,,Z
48,20240422,300162.SZ,光学光电,雷曼光电,4.88,8.69,110808434.0,,1321302846.4,2047208956.16,8.27,,93442,,1,0/0,,Z
49,20240422,300200.SZ,化学制品,高盟新材,7.15,19.97,243225388.0,,3030309610.9,3081458380.0,8.1,43338295.0,93136,95915,1,1/1,1.0,U
50,20240422,300527.SZ,专用设备,中船应急,7.74,20.0,595271600.0,,7455491818.38,7455491841.6,8.28,23307338.0,95109,133245,12,1/1,1.0,U
51,20240422,300581.SZ,航天航空,晨曦航空,9.24,20.0,379954528.0,,5083012205.04,5083012260.48,7.92,,145351,,1,0/0,,Z
52,20240422,300619.SZ,电池,金银河,44.36,19.99,182487305.0,,3207268545.04,4567233648.08,5.89,2683780.0,100836,143536,5,1/1,1.0,U
53,20240422,300711.SZ,通信设备,广哈通信,17.46,20.0,288745040.0,,4327115431.68,4350518780.76,6.71,85320524.0,93006,93006,0,1/1,1.0,U
54,20240422,300836.SZ,专用设备,佰奥智能,23.81,20.01,78580552.0,,1017660924.24,1524612301.16,7.95,21396332.0,93721,94457,1,1/1,1.0,U
55,20240422,300845.SZ,软件开发,捷安高科,16.92,20.0,334887664.0,,1328303703.24,1890803350.44,25.78,55513166.0,93051,100239,1,2/2,2.0,U
56,20240422,300920.SZ,塑料制品,润阳科技,15.48,20.0,81006960.0,,999577191.6,1548000000.0,8.62,15740064.0,134600,134600,0,1/1,1.0,U
57,20240422,301213.SZ,软件开发,观想科技,34.67,20.01,38080003.0,,996984353.33,2773599965.33,3.82,106885668.0,92500,92500,0,1/1,1.0,U
58,20240422,600071.SH,光学光电,凤凰光学,17.3,9.98,93558929.0,,4871228279.7,4871228262.4,1.96,39760192.0,94106,94106,0,1/1,1.0,U
59,20240422,600083.SH,通信设备,博信股份,4.61,-9.96,15046579.0,328539026.0,1051049232.86,1060300000.0,1.43,75920246.0,,92502,0,,3.0,D
60,20240422,600189.SH,食品饮料,泉阳泉,7.99,10.06,166678024.0,,5714430517.88,5714430485.92,3.0,27436054.0,101857,101857,0,1/1,1.0,U
61,20240422,600301.SH,小金属,华锡有色,17.2,4.37,883455440.0,,4735773713.2,10880160518.4,18.0,,93248,,7,1/2,,Z
62,20240422,600382.SH,钢铁行业,广东明珠,4.7,10.07,62239702.0,,3615267123.7,3615267147.2,1.74,20423483.0,93619,93619,0,1/1,1.0,U
63,20240422,600470.SH,化肥行业,六国化工,4.44,3.98,152416064.0,,2315904000.0,2315904000.0,6.56,,105716,,1,0/0,,Z
64,20240422,600593.SH,旅游酒店,大连圣亚,22.29,10.02,255177285.0,,2870952000.0,2870952000.0,9.43,37739199.0,144811,144811,0,1/1,1.0,U
65,20240422,600764.SH,计算机设,中国海防,22.87,10.0,359717952.0,,16252094057.82,16252094195.04,2.28,41012771.0,140200,140200,0,1/1,1.0,U
66,20240422,600855.SH,计算机设,航天长峰,8.42,10.07,66453378.0,,3932895509.76,3992699199.68,1.73,15273265.0,94152,94152,0,1/1,1.0,U
67,20240422,600990.SH,通信设备,四创电子,17.47,10.01,67684545.0,,4699651799.12,4821878767.36,1.44,104894596.0,92500,92500,0,1/1,1.0,U
68,20240422,601068.SH,工程建设,中铝国际,5.02,1.83,511380880.0,,12849145148.34,14854514693.44,3.86,,93521,,1,1/2,,Z
69,20240422,603017.SH,工程咨询,中衡设计,10.26,9.97,56073701.0,,2830793282.28,2830793261.76,1.98,125147376.0,92502,92502,0,4/4,4.0,U
70,20240422,603076.SH,专用设备,乐惠国际,25.85,10.0,58241120.0,,3120129742.4,3120129742.4,1.99,33965219.0,101316,101316,0,3/4,1.0,U
71,20240422,603077.SH,化学原料,和邦生物,2.13,-10.13,605328288.0,110418985.0,18810562985.64,18810562874.88,3.17,13954362.0,,142835,7,,1.0,D
72,20240422,603151.SH,农牧饲渔,邦基科技,12.77,9.99,42730802.0,,1032224640.0,2145360000.0,4.33,15652508.0,103836,103836,0,1/1,1.0,U
73,20240422,603183.SH,专业服务,建研院,3.65,-10.1,210016085.0,1401281085.0,1828822101.15,1828822104.8,11.3,3635615.0,,144313,4,,1.0,D
74,20240422,603235.SH,食品饮料,天新药业,26.26,10.01,109424543.0,,3861932152.0,11496102800.0,2.94,8691140.0,145128,145128,0,1/1,1.0,U
75,20240422,603267.SH,电子元件,鸿远电子,33.23,10.0,204484371.0,,7704229288.0,7713241264.0,2.77,45963736.0,105535,105535,0,1/1,1.0,U
76,20240422,603270.SH,通用设备,金帝股份,28.47,8.54,528069392.0,,1425657912.12,6237966809.49,39.09,,145357,,1,0/0,,Z
77,20240422,603308.SH,通用设备,应流股份,13.65,6.47,361944000.0,,9324955471.65,9324955567.2,3.88,,95525,,1,0/0,,Z
78,20240422,603312.SH,电网设备,西典新能,33.91,8.37,556938416.0,,1155759582.59,5479856000.0,49.58,,131315,,2,0/0,,Z
79,20240422,603488.SH,专用设备,展鹏科技,8.68,10.01,20692234.0,,2534477019.2,2534477088.64,0.82,35786772.0,93043,93043,0,2/4,1.0,U
80,20240422,603506.SH,房地产服务,南都物业,8.9,10.01,86297623.0,,1671222233.1,1671222233.1,5.22,11899914.0,93001,132449,2,1/1,1.0,U
81,20240422,603507.SH,风电设备,振江股份,25.74,10.0,125244079.0,,3655876241.16,3655876241.16,3.5,21945924.0,100901,100901,0,1/1,1.0,U
82,20240422,603516.SH,计算机设,淳中科技,26.55,-10.0,470906416.0,175887559.0,5358899232.45,5358899232.45,8.58,2736827.0,,145630,6,,1.0,D
83,20240422,603551.SH,家电行业,奥普家居,12.33,7.97,157809872.0,,4914725670.0,4948485308.64,3.41,,145636,,1,0/0,,Z
84,20240422,603610.SH,装修建材,麒盛科技,11.9,1.1,353116960.0,,4266022086.9,4266022051.2,8.01,,93058,,1,1/2,,Z
85,20240422,603657.SH,家电行业,春光科技,19.51,-10.01,739508992.0,60388131.0,2637557875.5,2685234462.5,24.07,9110779.0,92502,143441,8,7/14,1.0,Z
86,20240422,603663.SH,化学原料,三祥新材,15.83,-10.01,882619872.0,101199554.0,6691352809.18,6712202913.76,12.59,28139138.0,,144945,8,,1.0,D
87,20240422,603678.SH,电子元件,火炬电子,21.41,10.02,168095880.0,,9825044610.95,9825044546.72,1.76,51477433.0,133416,133416,0,1/1,1.0,U
88,20240422,603712.SH,通信设备,七一二,22.97,10.01,458227808.0,,17732840000.0,17732840000.0,2.6,77589214.0,92503,94331,1,1/1,1.0,U
89,20240422,603786.SH,汽车零部件,科博达,65.29,10.01,218258194.0,,26198360070.5,26375482308.16,0.84,28172635.0,95402,95947,1,1/1,1.0,U
90,20240422,603838.SH,装修建材,四通股份,6.19,9.95,152369275.0,,1980899040.0,1980899040.0,7.99,2345391.0,105049,141149,4,2/4,1.0,U
91,20240422,603848.SH,家用轻工,好太太,15.11,9.97,45545505.0,,6059110000.0,6106706500.0,0.76,22368466.0,93848,93848,0,1/1,1.0,U
92,20240422,603860.SH,工程咨询,中公高科,31.66,-10.01,54097442.0,2204834060.0,2111088800.0,2111088800.0,2.56,221219659.0,,92502,0,,1.0,D
93,20240422,603900.SH,珠宝首饰,莱绅通灵,6.75,-10.0,220020775.0,134162065.0,2298198420.0,2329585920.0,9.53,57627936.0,,103103,7,,1.0,D
94,20240422,603919.SH,酿酒行业,金徽酒,21.26,9.98,173538624.0,,10784347536.22,10784347600.0,1.63,46393997.0,95208,95208,0,1/1,1.0,U
95,20240422,605001.SH,交运设备,威奥股份,6.81,10.02,199400263.0,,2675553660.0,2675553660.0,7.46,63882573.0,92502,93526,1,4/4,4.0,U
96,20240422,605098.SH,教育,行动教育,53.8,9.77,110057196.0,,6352628680.0,6352628680.0,1.81,,133259,,2,0/0,,Z
97,20240422,605259.SH,通用设备,绿田机械,21.68,3.93,36017300.0,,1164163100.8,2670976000.0,3.07,,105339,,1,0/0,,Z
98,20240422,605296.SH,农牧饲渔,神农集团,39.89,7.69,247743612.0,,2695503524.35,20943983459.84,9.35,,102722,,1,0/0,,Z
99,20240422,688175.SH,通信设备,高凌信息,21.78,20.0,47999232.0,,910542934.62,2023500934.62,5.34,11598285.0,93032,93447,1,1/1,1.0,U
100,20240422,688651.SH,软件开发,盛邦安全,28.51,12.69,72488339.0,,479703187.37,2149625490.0,15.28,,100819,,1,0/0,,Z
