,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250704,000037.SZ,电力行业,深南电A,9.6,9.97,211114213.0,,3253518240.0,5786520883.2,6.59,83342400.0,93427,93427,0,1/1,1.0,U
1,20250704,000601.SZ,电力行业,韶能股份,5.56,10.1,306546000.0,,6007357889.12,6007867251.84,5.15,119401961.0,93045,93045,0,1/1,1.0,U
2,20250704,000670.SZ,半导体,盈方微,8.33,7.21,2448349248.0,,6015148910.96,6992946368.8,41.76,,132221,,2,1/2,,Z
3,20250704,000710.SZ,医疗器械,贝瑞基因,14.65,9.98,702265136.0,,4788781906.15,5179089564.8,14.83,65639325.0,93818,94845,1,1/1,1.0,U
4,20250704,001210.SZ,公用事业,金房能源,15.18,10.0,242967763.0,,1446692936.7,2380416421.68,17.07,16391515.0,93924,101945,3,1/1,1.0,U
5,20250704,001298.SZ,电子元件,好上好,34.81,-10.01,2702741872.0,647023936.0,5363693698.12,10332861160.0,49.46,71862808.0,,144206,7,,1.0,D
6,20250704,001359.SZ,非金属材,平安电工,36.81,10.01,229055906.0,,1707247800.0,6828371503.65,13.71,48077504.0,93733,93733,0,1/1,1.0,U
7,20250704,002015.SZ,电力行业,协鑫能科,13.8,7.23,3471989792.0,,22401879673.2,22401879590.4,15.47,,95009,,3,0/0,,Z
8,20250704,002020.SZ,化学制药,京新药业,14.93,10.02,1182135472.0,,10808847241.55,12855165000.48,11.2,481582.0,130021,145654,13,1/1,1.0,U
9,20250704,002130.SZ,非金属材,沃尔核材,24.31,7.57,6489032704.0,,30366813502.74,30628133993.6,21.34,,103530,,2,0/0,,Z
10,20250704,002173.SZ,医疗服务,创新医疗,15.93,3.98,2450936672.0,,6631729776.99,7029659727.36,35.99,,95348,,1,0/0,,Z
11,20250704,002201.SZ,玻璃玻纤,九鼎新材,7.52,9.94,439707472.0,,4513336168.64,4900304524.8,10.07,29464864.0,134421,142700,2,1/1,1.0,U
12,20250704,002295.SZ,有色金属,精艺股份,9.32,-10.04,453548736.0,51972048.0,2332740080.0,2335741120.0,18.78,9473780.0,,140127,2,,1.0,D
13,20250704,002549.SZ,化学制品,凯美特气,11.93,-10.03,2131642192.0,80217509.0,8259849145.18,8295500494.72,24.79,40904391.0,,144730,1,,1.0,D
14,20250704,002558.SZ,游戏,巨人网络,25.14,9.07,2572335648.0,,48639630360.54,48639630285.12,5.37,,111548,,3,0/0,,Z
15,20250704,002562.SZ,化学制品,兄弟科技,5.42,9.94,1201618384.0,,3802286003.86,5765256948.48,31.73,14943178.0,92500,143657,14,1/1,1.0,U
16,20250704,002623.SZ,光伏设备,亚玛顿,20.77,10.01,755248608.0,,4125672316.25,4134528125.0,18.31,32390815.0,92500,140906,5,3/3,3.0,U
17,20250704,002636.SZ,电子元件,金安国纪,11.34,9.99,72453267.0,,8213736828.78,8255520000.0,0.88,149751504.0,92500,92500,0,2/2,2.0,U
18,20250704,002658.SZ,仪器仪表,雪迪龙,9.38,-9.98,1473778880.0,43180576.0,3364209685.62,5963437504.64,40.05,2730593.0,,145233,0,,1.0,D
19,20250704,002669.SZ,化学制品,康达新材,12.49,-10.01,981671424.0,50710646.0,3770710391.5,3789466000.0,25.13,1703161.0,,144936,2,,1.0,D
20,20250704,002696.SZ,农牧饲渔,百洋股份,6.66,-10.0,484742496.0,113523281.0,2234263153.68,2306772624.96,21.37,14585992.0,,142957,8,,1.0,D
21,20250704,002721.SZ,珠宝首饰,金一文化,4.02,10.14,657984480.0,,10690702032.3,10690702004.16,6.15,126437442.0,92500,92500,0,3/6,2.0,U
22,20250704,002755.SZ,化学制药,奥赛康,18.04,10.0,461270128.0,,16743854431.04,16744012750.08,2.83,17365304.0,101724,144942,1,1/1,1.0,U
23,20250704,002908.SZ,软件开发,德生科技,10.76,10.02,708119664.0,,3872078880.32,4642209352.96,18.54,43695197.0,105212,145139,3,1/1,1.0,U
24,20250704,002913.SZ,电子元件,奥士康,34.79,9.99,458477328.0,,9228704126.46,11040972212.48,5.09,89377945.0,102148,102148,0,1/1,1.0,U
25,20250704,002987.SZ,软件开发,京北方,23.3,10.01,2842467904.0,,19652259762.5,20217123689.6,15.16,118270823.0,104445,104445,0,1/1,1.0,U
26,20250704,003036.SZ,专用设备,泰坦股份,16.72,10.0,200703403.0,,3612219614.96,3612219614.96,5.72,30968784.0,100036,100036,0,1/1,1.0,U
27,20250704,300436.SZ,化学制药,广生堂,51.34,20.01,1715428304.0,,7019195507.46,8176767780.0,26.1,36718368.0,130215,143912,3,2/2,2.0,U
28,20250704,300649.SZ,工程咨询,杭州园林,20.88,20.0,523606256.0,,2215719076.32,2764858795.92,24.41,32691816.0,93203,103642,1,1/1,1.0,U
29,20250704,300921.SZ,通信服务,南凌科技,26.12,19.98,973243952.0,,2995991870.04,4800790360.44,34.48,124004935.0,104903,104903,0,1/1,1.0,U
30,20250704,301024.SZ,工程建设,霍普股份,58.1,19.99,501671856.0,,3498201000.0,3694288500.0,15.6,144369785.0,110054,110054,0,3/6,1.0,U
31,20250704,301389.SZ,电子元件,隆扬电子,31.92,20.0,1088642368.0,,2619899340.24,9049320000.0,43.73,25022088.0,112924,112924,0,1/1,1.0,U
32,20250704,600095.SH,证券,湘财股份,10.4,5.8,2630846992.0,,29735552527.2,29735552537.6,8.94,,132358,,1,0/0,,Z
33,20250704,600119.SH,物流行业,长江投资,8.62,9.95,263297625.0,,3148630589.4,3148630572.16,8.37,10289271.0,92501,111937,4,1/1,1.0,U
34,20250704,600182.SH,橡胶制品,S佳通,16.75,5.02,162122320.0,,2847500000.0,5695000000.0,5.78,1313200.0,134717,145405,7,1/1,1.0,U
35,20250704,600190.SH,航运港口,退市锦港,0.52,10.64,12588001.0,,925331955.6,1041191582.08,1.4,1569384.0,130036,131133,3,2/4,1.0,U
36,20250704,600191.SH,农牧饲渔,华资实业,8.64,10.06,568059904.0,,4189812480.0,4189812480.0,13.83,2966976.0,104208,142047,12,1/1,1.0,U
37,20250704,600231.SH,钢铁行业,凌钢股份,2.06,10.16,260647436.0,,5807521378.1,5875460180.16,4.54,4984748.0,93225,142249,8,1/1,1.0,U
38,20250704,600267.SH,化学制药,海正药业,10.65,10.02,1160700176.0,,12760712274.9,12767733244.8,9.22,5780820.0,102543,145525,10,1/1,1.0,U
39,20250704,600423.SH,化学原料,柳化股份,3.71,10.09,410329856.0,,2963158546.46,2963158539.04,14.0,16073946.0,95330,101806,6,1/1,1.0,U
40,20250704,600475.SH,电源设备,华光环能,12.57,9.97,729840112.0,,11852073613.53,12016489200.96,6.38,11904405.0,131422,143340,7,2/2,2.0,U
41,20250704,600537.SH,光伏设备,亿晶光电,3.64,4.0,1477718576.0,,4308722665.52,4308722687.36,33.35,,92502,,3,2/3,,Z
42,20250704,600571.SH,互联网服,信雅达,18.54,10.03,1996759984.0,,8486716573.62,8645541356.16,24.29,101226546.0,103730,141757,5,1/1,1.0,U
43,20250704,600645.SH,生物制品,中源协和,25.87,9.99,914197584.0,,12101214168.55,12105837939.52,7.64,67953168.0,93743,101143,5,1/1,1.0,U
44,20250704,600744.SH,电力行业,华银电力,6.09,9.93,1250007584.0,,12369546828.66,12369546816.48,10.37,143613618.0,93659,93659,0,3/4,2.0,U
45,20250704,600793.SH,造纸印刷,宜宾纸业,29.12,7.34,964261120.0,,5151444538.24,5151444538.24,18.91,,95226,,1,0/0,,Z
46,20250704,600822.SH,汽车服务,上海物贸,10.3,2.28,342660368.0,,4080323452.4,5108520993.6,8.08,,93100,,1,0/0,,Z
47,20250704,601003.SH,钢铁行业,柳钢股份,5.16,10.02,581099616.0,,13224012912.0,13224012912.0,4.46,89154743.0,93105,101723,2,4/4,4.0,U
48,20250704,601208.SH,塑料制品,东材科技,10.66,10.01,1043581072.0,,9559724081.18,9559724091.84,11.12,56139312.0,93203,143115,3,1/1,1.0,U
49,20250704,601218.SH,风电设备,吉鑫科技,4.92,-10.05,1589379360.0,147240839.0,4767644879.04,4767644918.4,32.44,28826772.0,,143723,7,,1.0,D
50,20250704,601519.SH,软件开发,大智慧,11.1,6.83,2850838624.0,,22079676000.0,22079676000.0,13.07,,130909,,1,0/0,,Z
51,20250704,601718.SH,纺织服装,际华集团,4.11,7.59,2501148544.0,,18049596850.44,18049596472.32,13.84,,94008,,3,3/6,,Z
52,20250704,603112.SH,家电行业,华翔股份,17.89,3.47,1124448736.0,,9032410969.36,9645761318.4,11.95,,94601,,16,0/0,,Z
53,20250704,603138.SH,软件开发,海量数据,15.19,6.08,450724400.0,,4300547078.1,4470913773.76,10.42,,141127,,1,0/0,,Z
54,20250704,603228.SH,电子元件,景旺电子,46.58,7.87,2747120768.0,,43028091009.0,43634516308.48,6.45,,112729,,2,0/0,,Z
55,20250704,603256.SH,玻璃玻纤,宏和科技,18.41,4.48,934526864.0,,16195783275.0,16195783348.64,5.67,,93233,,2,2/4,,Z
56,20250704,603316.SH,工程建设,诚邦股份,11.62,-2.92,1321687936.0,,3070747680.0,3070747680.0,40.23,,132402,,2,6/7,,Z
57,20250704,603351.SH,化学制药,威尔药业,31.2,2.94,457310064.0,,4225700918.4,4225700918.4,10.45,,93506,,3,1/2,,Z
58,20250704,603601.SH,玻璃玻纤,再升科技,5.06,10.0,1224470992.0,,5169562990.9,5169563006.08,24.13,16251627.0,93843,135437,7,4/5,1.0,U
59,20250704,603636.SH,互联网服,南威软件,12.73,5.91,972964256.0,,7387989457.79,7387989521.44,13.06,,111354,,3,0/0,,Z
60,20250704,603676.SH,化学制药,卫信康,12.68,9.97,165410995.0,,5517847820.0,5517847870.72,3.08,58556240.0,93248,93248,0,2/2,2.0,U
61,20250704,603716.SH,医药商业,塞力医疗,21.08,10.02,105137870.0,,4026661021.0,4026661021.0,2.61,132338869.0,92500,92500,0,5/10,4.0,U
62,20250704,603790.SH,化学制品,雅运股份,18.58,-9.98,198040952.0,14854709.0,3555468800.0,3555468800.0,5.44,4563433.0,,142431,0,,1.0,D
63,20250704,603881.SH,互联网服,数据港,25.64,6.57,2535756240.0,,18419186254.36,18419186074.88,13.53,,93451,,4,0/0,,Z
64,20250704,603928.SH,塑料制品,兴业股份,17.74,-9.99,741973936.0,60559038.0,4649299200.0,4649299200.0,15.65,41303155.0,,142804,1,,1.0,D
65,20250704,603936.SH,电子元件,博敏电子,10.01,-3.84,2259020288.0,,6310284020.04,6310283980.0,33.19,,92502,,1,2/4,,Z
66,20250704,605151.SH,汽车零部件,XD西上海,18.94,-9.98,224560212.0,219382020.0,2548456964.68,2548456964.68,8.64,5903863.0,,144137,0,,2.0,D
67,20250704,605162.SH,公用事业,新中港,8.54,10.05,73314490.0,,3420550513.38,3420550521.92,2.19,45435105.0,93513,93513,0,1/1,1.0,U
68,20250704,605500.SH,造纸印刷,森林包装,9.06,9.95,37979139.0,,3754464000.0,3754464000.0,1.01,494535044.0,92501,92501,0,2/2,2.0,U
69,20250704,688068.SH,医疗器械,热景生物,194.81,20.0,984120304.0,,18060433791.4,18060433791.4,5.68,49381802.0,130857,142754,1,1/1,1.0,U
70,20250704,688553.SH,化学制药,汇宇制药-W,20.93,18.79,951574576.0,,7190286444.25,8865948000.0,14.2,,143337,,2,0/0,,Z
71,20250704,920680.BJ,软件开发,*ST广道,5.87,29.87,106185208.0,,275263929.28,393289413.0,41.86,8257593.0,103909,111624,2,3/3,1.0,U
