,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250513,000520.SZ,航运港口,凤凰航运,5.09,9.94,405234832.0,,5151504785.95,5151504791.04,8.24,88753953.0,142930,142930,0,1/1,1.0,U
1,20250513,000710.SZ,医疗器械,贝瑞基因,13.96,10.01,548697200.0,,4563235181.56,4935159749.12,12.59,165525116.0,141030,141030,0,1/1,1.0,U
2,20250513,000767.SZ,电力行业,晋控电力,3.29,10.03,718087888.0,,9581290774.44,10123139916.96,7.91,105746505.0,140024,140024,0,2/3,1.0,U
3,20250513,000958.SZ,电力行业,电投产融,7.15,10.0,1396559216.0,,38491281543.0,38491443161.6,3.75,170410204.0,135424,145533,1,1/1,1.0,U
4,20250513,001238.SZ,装修建材,浙江正特,36.33,9.99,56755552.0,,1161728951.25,3996300000.0,4.93,12547001.0,93224,93224,0,1/1,1.0,U
5,20250513,001269.SZ,光伏设备,欧晶科技,24.79,9.98,74746354.0,,2079898774.43,4769775975.4,3.69,77894567.0,94130,94130,0,1/1,1.0,U
6,20250513,002040.SZ,航运港口,南 京 港,7.68,10.03,340947360.0,,3732020313.6,3762495528.96,9.61,49638144.0,141539,141539,0,1/1,1.0,U
7,20250513,002086.SZ,农牧饲渔,东方海洋,2.86,10.0,224774296.0,,4338680892.26,5602586978.56,5.26,62224162.0,93142,93142,0,1/1,1.0,U
8,20250513,002093.SZ,通信服务,国脉科技,12.1,6.7,2029465280.0,,12183081625.0,12190750000.0,16.62,,100742,,1,0/0,,Z
9,20250513,002094.SZ,美容护理,青岛金王,8.15,9.99,1516857712.0,,5627196424.35,5630815048.8,27.85,103974929.0,100951,100951,0,1/1,1.0,U
10,20250513,002132.SZ,通用设备,恒星科技,3.4,4.62,511159792.0,,4758239330.4,4765251993.6,10.67,,94530,,1,0/0,,Z
11,20250513,002190.SZ,汽车零部件,成飞集成,26.96,10.0,102898475.0,,9671343087.28,9671343114.24,1.06,1032419477.0,92500,92500,0,5/5,5.0,U
12,20250513,002323.SZ,装修建材,雅博股份,1.57,3.29,243423525.0,,3329040746.83,3329742563.52,7.17,,94354,,1,0/0,,Z
13,20250513,002331.SZ,互联网服,皖通科技,9.1,10.04,797257264.0,,3602192184.5,3871428870.4,22.88,70731706.0,100127,103330,6,2/2,2.0,U
14,20250513,002338.SZ,仪器仪表,奥普光电,45.45,-10.0,2010147440.0,243525645.0,10908000000.0,10908000000.0,17.86,29067047.0,,143933,1,,1.0,D
15,20250513,002400.SZ,文化传媒,省广集团,7.82,2.89,1686777872.0,,13498607312.76,13632896403.52,12.21,,95051,,1,0/0,,Z
16,20250513,002419.SZ,商业百货,天虹股份,6.0,10.09,818725536.0,,7012274478.0,7013086464.0,11.84,46737870.0,93054,130909,1,1/1,1.0,U
17,20250513,002427.SZ,化纤行业,尤夫股份,7.1,10.08,692368832.0,,6991773713.1,6996572766.4,10.37,169855799.0,104103,104103,0,1/1,1.0,U
18,20250513,002506.SZ,光伏设备,协鑫集成,2.43,9.95,503389968.0,,14201982886.86,14216269201.92,3.64,119121793.0,95736,95736,0,1/1,1.0,U
19,20250513,002514.SZ,通用设备,宝馨科技,6.42,9.93,360431792.0,,3556899974.88,4622620026.24,10.42,60101921.0,94230,94230,0,4/6,2.0,U
20,20250513,002523.SZ,专用设备,天桥起重,3.89,4.85,663447216.0,,5490901036.87,5510732712.0,11.85,,94039,,1,0/0,,Z
21,20250513,002549.SZ,化学制品,凯美特气,9.8,9.99,1088541536.0,,6785123354.8,6814409459.2,16.94,126538580.0,133442,133442,0,1/1,1.0,U
22,20250513,002551.SZ,医疗器械,尚荣医疗,3.99,9.92,430624112.0,,2437958268.9,3373523358.24,18.94,86562930.0,133824,133824,0,2/2,2.0,U
23,20250513,002651.SZ,专用设备,利君股份,10.81,9.97,1274152304.0,,6112661959.21,11171702600.0,21.11,93283803.0,93227,104351,3,5/5,5.0,U
24,20250513,002722.SZ,纺织服装,物产金轮,16.41,9.99,207494408.0,,2880002523.36,3390121010.07,7.33,60764851.0,93712,93712,0,1/1,1.0,U
25,20250513,002757.SZ,专用设备,南兴股份,20.53,10.02,387115120.0,,5790566998.13,6065710037.6,6.79,76049279.0,93342,93342,0,1/1,1.0,U
26,20250513,002809.SZ,化学制品,红墙股份,16.67,10.03,754377024.0,,2296045000.51,3504517696.72,33.82,57421732.0,100500,111018,3,10/16,3.0,U
