,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250515,000420.SZ,化纤行业,吉林化纤,4.51,10.0,1187884192.0,,11085706924.93,11089496195.36,10.95,169469821.0,93324,93324,0,2/2,2.0,U
1,20250515,000520.SZ,航运港口,凤凰航运,5.5,-1.79,1440256560.0,,5566459002.5,5566459008.0,23.91,,93018,,1,2/3,,Z
2,20250515,000565.SZ,化学制品,渝三峡Ａ,12.74,10.02,1875388784.0,,5523964882.8,5523964933.76,35.01,19845098.0,103830,145506,8,8/12,2.0,U
3,20250515,000566.SZ,化学制药,海南海药,5.43,9.92,390408128.0,,6330889850.19,7044692601.6,6.4,71258433.0,104721,104721,0,1/1,1.0,U
4,20250515,000576.SZ,电源设备,甘化科工,9.98,-0.89,1269567712.0,,4329846842.22,4355453715.84,28.43,,94148,,1,1/2,,Z
5,20250515,000635.SZ,化学原料,英 力 特,8.58,4.13,242106685.0,,2600491625.16,2603916194.88,9.13,,93336,,1,0/0,,Z
6,20250515,000637.SZ,石油行业,茂化实华,4.43,9.93,288660416.0,,1630303149.65,2303047844.8,17.72,26339118.0,92500,102442,1,2/2,2.0,U
7,20250515,000639.SZ,食品饮料,西王食品,3.17,10.07,361168288.0,,3421781202.99,3421787064.32,10.94,65407973.0,111930,111930,0,1/1,1.0,U
8,20250515,000989.SZ,中药,九芝堂,9.15,5.9,762887792.0,,6351503179.95,7831869446.4,12.02,,105542,,2,0/0,,Z
9,20250515,001328.SZ,美容护理,登康口腔,55.55,10.0,365281296.0,,2391066425.0,9564254590.0,15.97,4627315.0,131842,145227,5,1/1,1.0,U
10,20250515,002040.SZ,航运港口,南 京 港,9.3,10.06,61357913.0,,4519243348.5,4556146929.6,1.36,171744309.0,92500,92500,0,3/3,3.0,U
11,20250515,002190.SZ,汽车零部件,成飞集成,32.63,10.01,1409530752.0,,11705338462.09,11705338494.72,12.09,369949836.0,93148,93257,1,7/7,7.0,U
12,20250515,002297.SZ,航天航空,博云新材,7.5,2.32,731775872.0,,4298286142.5,4298286120.0,16.41,,93918,,1,0/0,,Z
13,20250515,002331.SZ,互联网服,皖通科技,8.27,-10.01,805111248.0,526236308.0,3273640589.65,3518320522.88,23.69,32205497.0,,143515,1,,1.0,D
14,20250515,002361.SZ,塑料制品,神剑股份,6.53,5.49,1046159856.0,,5283573085.52,6210258393.28,19.32,,93536,,2,0/0,,Z
15,20250515,002365.SZ,化学制药,永安药业,13.65,9.99,993329584.0,,3351895378.65,4022416070.4,31.54,28853711.0,140339,144639,6,2/2,2.0,U
16,20250515,002427.SZ,化纤行业,尤夫股份,8.59,9.99,1673368672.0,,8459061435.99,8464867614.56,20.8,23956462.0,145639,145639,0,9/18,3.0,U
17,20250515,002489.SZ,家用轻工,浙江永强,4.07,10.0,747024000.0,,7786027736.96,8827896422.4,9.81,45231293.0,103603,110321,3,1/1,1.0,U
18,20250515,002560.SZ,电网设备,通达股份,8.26,9.99,1065956400.0,,3741251376.52,4342600637.76,29.21,77692734.0,93724,135557,1,1/1,1.0,U
19,20250515,002626.SZ,食品饮料,金达威,18.49,9.99,529043344.0,,11276029815.79,11277693860.32,4.82,118300869.0,101130,101130,0,1/1,1.0,U
20,20250515,002664.SZ,汽车零部件,信质集团,20.79,10.0,568425504.0,,8369556869.52,8486478000.0,7.16,76315932.0,102930,102930,0,1/1,1.0,U
21,20250515,002696.SZ,农牧饲渔,百洋股份,6.06,9.98,250873759.0,,2032978184.88,2098955271.36,12.66,24053655.0,130003,133015,1,1/1,1.0,U
22,20250515,002735.SZ,包装材料,王子新材,11.46,7.61,1242765632.0,,3215627982.6,4377795177.6,38.76,,101006,,9,0/0,,Z
23,20250515,002772.SZ,农牧饲渔,众兴菌业,8.69,10.0,388509024.0,,3390274583.85,3417267418.4,11.88,44289427.0,134703,144418,1,1/1,1.0,U
24,20250515,002811.SZ,专业服务,郑中设计,10.22,10.01,105792501.0,,2893453185.0,3147453400.0,3.85,56575661.0,145133,145133,0,1/1,1.0,U
25,20250515,002825.SZ,塑料制品,纳尔股份,11.24,-10.01,460847744.0,41502415.0,2925456695.52,3844402273.28,15.31,9901585.0,,141215,0,,1.0,D
26,20250515,002900.SZ,化学制药,哈三联,12.65,10.0,289063440.0,,2189462569.25,4001923032.8,13.71,90626624.0,100254,100254,0,1/1,1.0,U
27,20250515,002909.SZ,化学制品,集泰股份,7.61,9.97,26340927.0,,2899438598.38,2967900000.0,0.91,196971479.0,92500,92500,0,3/3,3.0,U
28,20250515,002915.SZ,化学制品,中欣氟材,20.34,-10.0,1645471792.0,157652245.0,5864151667.5,6620026605.12,27.01,11697452.0,,145333,3,,1.0,D
29,20250515,003010.SZ,互联网服,若羽臣,57.09,10.0,493424272.0,,6903657119.04,9364501587.54,7.43,83939940.0,112709,112709,0,1/1,1.0,U
30,20250515,300132.SZ,美容护理,青松股份,6.4,20.08,646198976.0,,3251720217.6,3306117632.0,21.04,9545164.0,142354,144030,2,1/1,1.0,U
31,20250515,300719.SZ,航天航空,安达维尔,19.25,8.02,861430560.0,,3457687541.0,4902906662.5,24.24,,93836,,1,0/0,,Z
32,20250515,300886.SZ,美容护理,华业香料,27.16,20.02,274900688.0,,1180483598.0,2024913800.0,24.72,39186013.0,132339,132339,0,1/1,1.0,U
33,20250515,301089.SZ,化学制药,拓新药业,31.48,20.02,479180464.0,,2863934333.24,3983620860.0,17.97,112475899.0,132221,132221,0,1/1,1.0,U
34,20250515,301108.SZ,美容护理,洁雅股份,33.91,19.99,172443618.0,,1167379997.03,2726273222.93,15.73,39960052.0,100524,100524,0,1/1,1.0,U
