,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240805,000016.SZ,家电行业,深康佳Ａ,2.95,-3.59,664992432.0,,4709951710.0,7103438953.6,13.24,,92500,,1,4/6,,Z
1,20240805,000550.SZ,汽车整车,江铃汽车,25.43,-9.98,1331991424.0,73965696.0,13184518158.8,21951532020.0,9.78,8358688.0,,150000,2,,1.0,D
2,20240805,000558.SZ,旅游酒店,莱茵体育,2.43,9.95,83355053.0,,3131503597.44,3132814203.36,2.66,17690157.0,92500,92500,0,1/1,1.0,U
3,20240805,000620.SZ,综合行业,新华联,1.7,8.28,291683456.0,,7046582985.5,9982085785.6,4.14,,100612,,4,0/0,,Z
4,20240805,000626.SZ,贸易行业,远大控股,4.16,-9.96,99101514.0,141212032.0,2088110065.6,2117192330.24,4.62,5243268.0,,144203,0,,1.0,D
5,20240805,000679.SZ,商业百货,大连友谊,3.43,9.94,68400680.0,,1222452000.0,1222452000.0,5.68,34845469.0,93136,93136,0,1/1,1.0,U
6,20240805,000793.SZ,文化传媒,华闻集团,1.3,5.69,350697824.0,,2549311199.5,2596419092.8,13.72,,111206,,1,0/0,,Z
7,20240805,000826.SZ,环保行业,启迪环境,1.6,5.96,115851514.0,,2280276734.4,2280565196.8,5.07,,130103,,1,0/0,,Z
8,20240805,000829.SZ,贸易行业,天音控股,8.64,7.6,686919536.0,,8848480340.16,8856867732.48,7.94,,143930,,2,0/0,,Z
9,20240805,000861.SZ,商业百货,海印股份,0.62,-10.14,8682480.0,55393714.0,1479814384.28,1555731746.24,0.59,424513077.0,,92500,0,,3.0,D
10,20240805,000892.SZ,文化传媒,欢瑞世纪,2.82,-2.76,267239577.0,,1993474956.66,2766364953.6,12.71,,94748,,1,1/2,,Z
11,20240805,000901.SZ,汽车零部件,航天科技,12.03,9.96,1384022320.0,,9602266373.43,9602362938.24,14.48,56632428.0,93000,145557,5,2/3,1.0,U
12,20240805,000953.SZ,化学制药,河化股份,4.43,9.93,194120092.0,,1621921323.85,1621921310.56,12.03,19144200.0,92500,101630,6,5/5,5.0,U
13,20240805,000980.SZ,汽车整车,众泰汽车,2.02,9.78,405328768.0,,9873546073.92,10185946378.24,4.19,58214178.0,93712,93712,0,4/4,4.0,U
