,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20231019,000010.SZ,工程建设,美丽生态,3.86,3.76,545263088.0,,2015581982.28,4086552231.68,27.0,,111924,,3,0/0,,Z
1,20231019,000158.SZ,综合行业,常山北明,9.58,-9.96,3051296336.0,218339231.0,15177263480.42,15314748177.6,19.17,57742894.0,,142957,3,,1.0,D
2,20231019,000546.SZ,环保行业,金圆股份,6.81,-10.04,475303040.0,116530334.0,4845531755.49,5303505202.08,9.68,3549372.0,,144503,10,,1.0,D
3,20231019,000628.SZ,工程建设,高新发展,17.96,9.98,13323177.0,,3449649758.4,6326948800.0,0.39,3374753595.0,92500,92500,0,1/1,1.0,U
4,20231019,000670.SZ,半导体,盈方微,6.96,9.95,581312528.0,,5025862715.52,5683726425.6,11.9,213599616.0,101536,101536,0,1/1,1.0,U
5,20231019,000679.SZ,商业百货,大连友谊,5.29,3.93,200316889.0,,1885356000.0,1885356000.0,10.25,,93054,,2,0/0,,Z
6,20231019,000712.SZ,证券,锦龙股份,14.09,9.99,1228242880.0,,12613942519.75,12624640000.0,9.9,57563990.0,100506,143524,4,1/1,1.0,U
7,20231019,000757.SZ,汽车服务,浩物股份,5.54,9.92,262603408.0,,2951238546.06,2951247171.84,9.14,84186394.0,93100,93100,0,2/2,2.0,U
8,20231019,000766.SZ,化学制药,通化金马,13.64,-9.97,1315090304.0,206795476.0,13175833268.84,13182987762.56,9.83,50283573.0,,132724,5,,1.0,D
9,20231019,000813.SZ,化学制药,德展健康,3.64,-9.9,372225936.0,54626164.0,7879211303.6,7880439781.76,4.66,42383570.0,,111642,0,,1.0,D
10,20231019,001266.SZ,仪器仪表,宏英智能,28.69,10.01,100907089.0,,848064924.0,2967005040.0,11.99,47504041.0,93209,93209,0,1/1,1.0,U
11,20231019,001270.SZ,半导体,铖昌科技,85.55,10.0,695292592.0,,6095894251.45,13391836508.2,11.62,18204355.0,111642,145539,2,1/1,1.0,U
12,20231019,001298.SZ,电子元件,好上好,38.51,-10.0,1150519088.0,115911979.0,1340148000.0,5360592000.0,78.24,13333086.0,,143427,3,,1.0,D
13,20231019,002038.SZ,生物制品,双鹭药业,14.17,-9.97,1260795328.0,927613253.0,12065337495.12,14557549500.0,10.39,242703944.0,,110915,13,,1.0,D
14,20231019,002077.SZ,半导体,大港股份,16.51,9.99,630428912.0,,9581553949.63,9581553933.12,6.71,126469736.0,94139,94139,0,1/1,1.0,U
15,20231019,002099.SZ,化学制药,海翔药业,7.69,-9.95,497690672.0,395752191.0,12436176227.54,12447920257.12,3.97,40876964.0,,110733,9,,2.0,D
16,20231019,002176.SZ,电机,江特电机,11.99,10.0,3379098400.0,,20455169200.84,20458843752.16,16.9,157883001.0,101248,142054,3,1/1,1.0,U
17,20231019,002329.SZ,食品饮料,皇氏集团,5.21,-10.02,168115726.0,31391658.0,3062055773.56,4528007498.88,5.37,8497655.0,,132236,9,,1.0,D
18,20231019,002369.SZ,消费电子,卓翼科技,6.34,-9.94,758007632.0,46377055.0,3589693012.24,3594502865.92,20.31,21317501.0,,142542,0,,1.0,D
19,20231019,002380.SZ,互联网服,科远智慧,19.2,6.49,477568976.0,,2721636288.0,4607839660.8,17.18,,93527,,7,0/0,,Z
20,20231019,002383.SZ,计算机设,合众思壮,8.04,9.99,154275815.0,,4954049291.4,5952496844.16,3.15,96160787.0,93115,93115,0,1/1,1.0,U
21,20231019,002654.SZ,文化传媒,万润科技,14.76,-10.0,2935019840.0,203145997.0,11572968948.12,12476665549.44,23.61,113522672.0,,140824,2,,1.0,D
22,20231019,002708.SZ,汽车零部件,光洋股份,7.93,-9.99,549177728.0,42744286.0,3242680962.3,3901647800.96,16.42,11754052.0,,143806,1,,1.0,D
23,20231019,002729.SZ,电子元件,好利科技,21.02,9.99,425198768.0,,3688247205.22,3846027718.4,11.73,45655608.0,93900,93900,0,2/2,2.0,U
24,20231019,002771.SZ,互联网服,真视通,22.25,9.99,60298168.0,,3800820205.0,4667251225.0,1.59,335981007.0,92500,92500,0,6/9,4.0,U
25,20231019,002941.SZ,工程建设,新疆交建,15.15,-9.98,727027792.0,30380036.0,9684461684.25,9772969999.2,7.24,5370644.0,,145327,1,,1.0,D
26,20231019,002997.SZ,汽车零部件,瑞鹄模具,44.82,-10.0,748644912.0,47116352.0,8643202956.54,8643202956.54,8.19,59062630.0,,142012,2,,1.0,D
27,20231019,003026.SZ,半导体,中晶科技,37.91,4.84,214653937.0,,2110903482.7,3815016591.56,9.99,,102645,,2,0/0,,Z
28,20231019,300255.SZ,化学制药,常山药业,14.15,-20.01,2625128544.0,218736061.0,13185034325.9,13229781352.0,17.94,18337508.0,,150003,3,,1.0,D
29,20231019,300290.SZ,互联网服,荣科科技,6.93,16.28,1622360736.0,,4429838390.67,4439063946.24,36.99,,94900,,1,1/2,,Z
30,20231019,300342.SZ,家电行业,天银机电,14.3,12.16,1393663056.0,,5952353335.5,6078002216.0,23.53,,131139,,1,0/0,,Z
31,20231019,300812.SZ,半导体,易天股份,25.93,19.99,334036960.0,,2329615350.82,3636864761.97,14.92,58385777.0,94221,94221,0,1/1,1.0,U
32,20231019,301348.SZ,半导体,蓝箭电子,50.53,20.0,871861536.0,,2396215115.49,10106000000.0,38.65,30888989.0,102727,102727,0,1/1,1.0,U
33,20231019,600155.SH,证券,华创云信,10.21,7.02,3432601792.0,,23089135384.82,23089135446.08,15.03,,100801,,1,0/0,,Z
34,20231019,600439.SH,家用轻工,瑞贝卡,3.37,10.13,1000915904.0,,3814790932.8,3814790932.8,26.78,5056779.0,93133,144024,7,3/3,3.0,U
35,20231019,600520.SH,专用设备,文一科技,18.49,9.99,803954096.0,,2929370700.0,2929370700.0,28.56,193980439.0,94139,94139,0,3/3,3.0,U
36,20231019,600619.SH,家电行业,海立股份,7.66,10.06,653903648.0,,6045078952.68,8297920265.28,11.04,39457165.0,95144,130002,2,1/1,1.0,U
37,20231019,600721.SH,医疗服务,百花医药,9.2,-9.98,428640192.0,52925658.0,3504752990.4,3504752953.6,12.08,52189870.0,,130552,1,,1.0,D
38,20231019,600892.SH,游戏,大晟文化,5.01,4.81,138563982.0,,2802190875.36,2802915601.92,4.88,,132208,,1,0/0,,Z
39,20231019,603005.SH,半导体,晶方科技,24.36,7.88,2823964560.0,,15886902758.16,15897707051.52,17.75,,95525,,2,0/0,,Z
40,20231019,603009.SH,汽车零部件,北特科技,9.16,9.96,467430864.0,,3099826165.2,3285967679.36,15.4,59218456.0,93120,130705,1,1/1,1.0,U
41,20231019,603131.SH,通用设备,上海沪工,20.37,9.99,1549680896.0,,6477433546.71,6477433485.6,24.47,44677521.0,93107,144910,12,4/7,3.0,U
42,20231019,603158.SH,汽车零部件,腾龙股份,10.01,10.0,1531357376.0,,4912901053.06,4912901113.12,32.15,14896201.0,103135,144629,14,2/2,2.0,U
43,20231019,603163.SH,工程建设,圣晖集成,33.72,6.37,211037041.0,,1180292730.0,3372000000.0,17.55,,95635,,3,0/0,,Z
44,20231019,603168.SH,化学制药,莎普爱思,12.51,-10.0,936409824.0,153905085.0,4035632162.49,4660150140.0,22.51,78793509.0,,130212,3,,1.0,D
45,20231019,603178.SH,汽车零部件,圣龙股份,28.46,10.01,1370645344.0,,6728282133.26,6728282133.26,20.62,21760516.0,93327,145351,23,11/18,10.0,U
46,20231019,603211.SH,汽车零部件,晋拓股份,17.63,9.98,312378832.0,,1197993760.0,4791975040.0,27.65,45674041.0,140214,140214,0,2/4,1.0,U
47,20231019,603353.SH,石油行业,和顺石油,28.99,8.05,494823568.0,,5026692060.0,5026692060.0,10.0,,93130,,3,3/4,,Z
48,20231019,603388.SH,工程建设,元成股份,8.21,5.12,628178800.0,,2674272626.12,2674272593.28,23.47,,101029,,7,1/2,,Z
49,20231019,603399.SH,小金属,吉翔股份,10.38,9.96,227219089.0,,5317576936.62,5383593809.28,4.34,27441606.0,94106,94106,0,1/1,1.0,U
50,20231019,603496.SH,互联网服,恒为科技,35.55,-10.0,1999042560.0,242045729.0,11383438588.65,11383438766.4,16.9,190659093.0,,133530,4,,1.0,D
51,20231019,603773.SH,光学光电,沃格光电,34.44,5.74,613565968.0,,5385803553.48,5902415504.16,11.2,,100953,,5,1/2,,Z
52,20231019,603788.SH,汽车零部件,宁波高发,15.25,6.05,561802688.0,,3401742287.0,3401742287.0,16.3,,94051,,6,0/0,,Z
53,20231019,603893.SH,半导体,瑞芯微,68.99,10.0,372767808.0,,28704255360.0,28835087996.0,1.32,80414744.0,94444,94444,0,1/1,1.0,U
54,20231019,605055.SH,纺织服装,迎丰股份,7.01,-10.01,179463573.0,1117555931.0,693621049.68,3084400000.0,25.65,18884940.0,,133450,1,,1.0,D
55,20231019,605111.SH,半导体,新洁能,36.5,10.01,386839712.0,,10834932764.5,10884448920.0,3.65,101905664.0,95505,95505,0,1/1,1.0,U
56,20231019,605258.SH,电子元件,协和电子,28.61,10.0,163287185.0,,1081171900.0,2517680000.0,15.3,18916932.0,102321,135645,6,1/1,1.0,U
57,20231019,605398.SH,互联网服,新炬网络,31.84,-10.01,285150576.0,25214096.0,1203142824.16,3713069009.76,22.67,4403089.0,,144736,9,,1.0,D
58,20231019,688256.SH,半导体,寒武纪-U,144.24,20.0,2888313232.0,,38432866998.0,60089583179.52,7.87,71835847.0,94624,140506,2,1/1,1.0,U
