,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220505,000029.SZ,房地产开发,深深房Ａ,9.76,10.03,108512867.0,,8702601600.0,9873801600.0,1.26,43864328.0,93009,93009,0,3/3,3.0,U
1,20220505,000036.SZ,房地产开发,华联控股,4.36,10.1,225829934.0,,6451384098.72,6469952379.52,3.54,18900076.0,93215,131157,1,2/2,2.0,U
2,20220505,000056.SZ,房地产服务,皇庭国际,4.82,-9.91,40425822.0,417650108.0,4355972734.06,5661228430.4,0.93,110108248.0,,92500,0,,5.0,D
3,20220505,000090.SZ,工程建设,天健集团,7.02,5.41,1138975312.0,,13115789565.84,13117188988.8,8.54,,94418,,2,0/0,,Z
4,20220505,000403.SZ,生物制品,派林生物,19.58,10.0,106547228.0,,11803052929.36,14351558552.32,0.93,23145518.0,132357,132357,0,1/1,1.0,U
5,20220505,000506.SZ,贵金属,中润资源,2.7,10.2,13231414.0,,2507411594.7,2508347952.0,0.53,48186090.0,92500,92500,0,2/2,2.0,U
6,20220505,000517.SZ,房地产开发,荣安地产,3.16,10.1,111531586.0,,7890464118.56,10061195036.8,1.41,75635197.0,93000,93000,0,1/1,1.0,U
7,20220505,000533.SZ,电网设备,顺钠股份,3.18,10.03,76849952.0,,2177989632.0,2196794880.0,3.67,17058156.0,134430,134430,0,1/1,1.0,U
8,20220505,000567.SZ,多元金融,海德股份,16.72,10.0,99374509.0,,10697019006.08,10719842876.16,0.95,53963933.0,101930,101930,0,1/1,1.0,U
9,20220505,000596.SZ,酿酒行业,古井贡酒,204.93,4.82,1089244400.0,,83734398000.0,108325998000.0,1.29,,104757,,6,0/0,,Z
10,20220505,000625.SZ,汽车整车,长安汽车,11.52,10.03,1268369648.0,,67386861377.28,87922406522.88,1.91,363131089.0,93242,93321,1,2/2,2.0,U
11,20220505,000680.SZ,工程机械,山推股份,4.07,10.0,143632626.0,,4301839625.71,6112542589.12,3.46,52593447.0,95300,95300,0,1/1,1.0,U
12,20220505,000700.SZ,汽车零部件,模塑科技,4.32,9.92,20070202.0,,3961878402.24,3961878428.16,0.51,42900144.0,93039,93039,0,1/1,1.0,U
13,20220505,000707.SZ,化学原料,双环科技,12.2,10.01,246781188.0,,5662578333.0,5662578272.0,4.51,40772204.0,130003,130003,0,1/1,1.0,U
14,20220505,000711.SZ,环保行业,京蓝科技,2.77,9.92,64606436.0,,2272508263.15,2835559872.48,3.01,19639660.0,133906,133906,0,1/1,1.0,U
15,20220505,000712.SZ,证券,锦龙股份,13.53,8.67,143845528.0,,12112607685.75,12122880000.0,1.24,,144857,,1,0/0,,Z
16,20220505,000722.SZ,电力行业,湖南发展,16.62,9.99,1106511744.0,,7714310646.84,7714310746.56,14.41,128306200.0,93348,141230,2,7/7,7.0,U
17,20220505,000736.SZ,房地产开发,中交地产,22.87,-10.0,2535313552.0,922422884.0,15904568467.43,15904568627.52,15.56,99261060.0,,142424,15,,1.0,D
18,20220505,000756.SZ,化学制药,新华制药,15.11,9.97,62816304.0,,6592987399.2,10118067475.52,0.95,933243780.0,92500,92500,0,7/9,5.0,U
19,20220505,000828.SZ,铁路公路,东莞控股,9.98,8.13,103036511.0,,10374366107.16,10374379580.16,1.02,,145024,,1,0/0,,Z
20,20220505,000833.SZ,综合行业,粤桂股份,7.5,9.97,107500878.0,,2835637665.0,5013013920.0,3.94,25801357.0,101857,101857,0,1/1,1.0,U
21,20220505,000893.SZ,化肥行业,亚钾国际,39.16,10.0,915213456.0,,29635926631.52,29640332444.8,3.23,32392682.0,145345,145345,0,2/4,1.0,U
22,20220505,000965.SZ,房地产开发,天保基建,7.51,9.96,1991980256.0,,8334830021.45,8334830028.96,25.18,56892403.0,133209,141812,2,2/4,1.0,U
23,20220505,000982.SZ,纺织服装,中银绒业,1.94,10.23,181524252.0,,8268041482.82,8268041488.64,2.31,36815855.0,134900,134900,0,1/1,1.0,U
24,20220505,000993.SZ,电力行业,闽东电力,14.73,10.01,833278416.0,,6477481735.56,6745624946.88,13.35,54082122.0,102012,102012,0,1/1,1.0,U
25,20220505,001228.SZ,物流行业,永泰运,48.25,10.01,13177895.0,,1253052500.0,5011467384.25,1.05,136025579.0,92500,92500,0,2/2,2.0,U
26,20220505,002025.SZ,电子元件,航天电器,64.77,10.0,428410192.0,,29312377783.56,29318934321.12,1.48,3912108.0,104542,144445,22,1/1,1.0,U
27,20220505,002062.SZ,工程建设,宏润建设,6.48,10.02,77771236.0,,6279773196.96,7144200000.0,1.24,148129339.0,92500,92500,0,2/2,2.0,U
28,20220505,002081.SZ,装修装饰,金 螳 螂,5.24,10.08,115896570.0,,13823995740.24,13997840967.04,0.86,56702040.0,95912,95912,0,1/1,1.0,U
29,20220505,002085.SZ,汽车零部件,万丰奥威,4.15,10.08,23013086.0,,9075550663.7,9075550672.0,0.25,66344713.0,92500,92500,0,2/2,2.0,U
30,20220505,002088.SZ,装修建材,鲁阳节能,17.44,10.03,16657467.0,,7830919194.24,8830440404.48,0.21,123762436.0,92500,92500,0,3/3,3.0,U
31,20220505,002091.SZ,贸易行业,江苏国泰,10.14,9.98,325335184.0,,15656769272.04,16190887789.44,2.14,25363273.0,112530,112530,0,2/2,2.0,U
32,20220505,002096.SZ,化学制品,南岭民爆,11.12,9.99,64707342.0,,4123851722.0,4227581672.96,1.62,18859253.0,130027,130027,0,1/1,1.0,U
33,20220505,002111.SZ,专用设备,威海广泰,8.81,9.99,71662455.0,,4180485625.22,4709460490.72,1.78,9835589.0,110045,110045,0,1/1,1.0,U
34,20220505,002127.SZ,贸易行业,南极电商,5.27,10.02,554984880.0,,10512087661.07,12937167008.0,5.41,66557955.0,102018,102018,0,2/2,2.0,U
35,20220505,002133.SZ,房地产开发,广宇集团,3.63,10.0,127937484.0,,2794628829.63,2810143358.88,4.65,32983581.0,95536,95536,0,1/1,1.0,U
36,20220505,002205.SZ,水泥建材,国统股份,13.71,3.71,937823520.0,,2547910655.88,2547910655.88,37.33,,134930,,1,0/0,,Z
37,20220505,002206.SZ,化纤行业,海 利 得,5.19,9.96,95062168.0,,4950794005.47,6347518641.6,1.99,29982759.0,110945,110945,0,1/1,1.0,U
38,20220505,002260.SZ,家电行业,德奥退,2.84,-9.84,5396.0,12673784.0,1265322240.0,1581652800.0,0.0,319000106.0,,93600,0,,1.0,D
39,20220505,002315.SZ,互联网服,焦点科技,14.48,10.03,131616484.0,,2700758210.48,4444993250.56,4.97,28540108.0,94948,94948,0,2/2,2.0,U
40,20220505,002349.SZ,中药,精华制药,15.28,10.01,1779838704.0,,12396386041.52,12440684335.36,14.96,130965185.0,145439,145439,0,2/2,2.0,U
