,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20241015,000158.SZ,综合行业,常山北明,20.99,7.86,12156712192.0,,33328316821.9,33554964952.8,37.02,,134557,,2,10/19,,Z
1,20241015,000520.SZ,航运港口,凤凰航运,3.15,10.14,447027488.0,,3188062883.25,3188062886.4,14.52,,105912,,5,0/0,,Z
2,20241015,000595.SZ,通用设备,宝塔实业,10.76,4.57,2664281136.0,,12245555652.68,12251942519.68,21.63,,93109,,1,2/3,,Z
3,20241015,000628.SZ,工程建设,高新发展,59.72,10.0,1772159312.0,,11471274993.2,21038161600.0,15.58,352197505.0,93057,93554,4,4/7,2.0,U
4,20241015,000697.SZ,航天航空,炼石航空,8.01,3.89,646805456.0,,4517558978.85,6993538048.8,14.21,,130115,,3,1/2,,Z
5,20241015,000826.SZ,环保行业,启迪环境,2.22,9.9,225180233.0,,3163717468.98,3164284210.56,7.49,68041215.0,133133,133133,0,2/2,2.0,U
6,20241015,000875.SZ,电力行业,吉电股份,6.05,10.0,1933894672.0,,16879296108.95,16880759464.8,11.64,36735600.0,135148,145454,2,1/1,1.0,U
7,20241015,002093.SZ,通信服务,国脉科技,7.65,10.07,378155392.0,,7702526812.5,7707375000.0,5.01,91833774.0,100009,100009,0,1/1,1.0,U
8,20241015,002094.SZ,美容护理,青岛金王,3.59,10.12,207268415.0,,2478728240.91,2480322211.68,8.71,99498325.0,93057,93057,0,3/3,3.0,U
9,20241015,002130.SZ,非金属材,沃尔核材,17.08,8.93,5796577536.0,,21335467123.32,21519067404.8,27.07,,93042,,17,1/2,,Z
10,20241015,002169.SZ,电网设备,智光电气,5.89,10.09,172902910.0,,4468589665.63,4610127125.44,3.93,60319490.0,94054,94054,0,1/1,1.0,U
11,20241015,002193.SZ,纺织服装,如意集团,4.74,9.98,127130433.0,,1240524597.0,1240531707.0,10.52,16541652.0,104851,104851,0,1/1,1.0,U
12,20241015,002211.SZ,化学制品,宏达新材,4.22,-10.02,609792272.0,168791390.0,1825047787.38,1825047774.72,32.4,8912741.0,,143809,1,,1.0,D
13,20241015,002231.SZ,通信服务,奥维通信,5.91,10.06,336089392.0,,1742378912.97,2049883594.56,20.07,24560772.0,142309,144157,1,1/1,1.0,U
14,20241015,002377.SZ,化学制品,国创高新,2.23,9.85,166290893.0,,2021968466.91,2043405196.0,8.39,16496202.0,132054,132054,0,1/1,1.0,U
15,20241015,002423.SZ,多元金融,中粮资本,18.22,1.73,7729848576.0,,41980803576.5,41980803448.96,17.68,,94424,,9,9/11,,Z
16,20241015,002457.SZ,装修建材,青龙管业,14.19,10.0,1181784816.0,,4729834199.31,4732177692.0,26.34,49053198.0,142230,142327,1,4/6,2.0,U
17,20241015,002537.SZ,汽车零部件,海联金汇,6.75,5.97,1018193824.0,,7924613028.75,7924613076.0,12.85,,105257,,1,0/0,,Z
18,20241015,002565.SZ,包装材料,顺灏股份,2.98,4.93,382272144.0,,3141486861.56,3158767005.44,11.98,,130012,,1,0/0,,Z
19,20241015,002575.SZ,房地产服务,群兴玩具,6.06,9.98,159355255.0,,3567643200.0,3894883200.0,4.52,43167804.0,93142,93839,1,2/3,1.0,U
20,20241015,002583.SZ,通信设备,海能达,9.64,10.05,2111068528.0,,12361526712.36,17527586661.76,17.56,202584089.0,95009,95009,0,11/14,1.0,U
21,20241015,002625.SZ,航天航空,光启技术,30.5,8.66,4927202048.0,,54205259105.0,65714929608.0,9.16,,95954,,18,0/0,,Z
22,20241015,002628.SZ,工程建设,成都路桥,3.05,10.11,40681205.0,,2302839066.1,2309156268.8,1.77,125249470.0,92500,92500,0,2/2,2.0,U
23,20241015,002630.SZ,电源设备,华西能源,3.07,10.04,304437920.0,,3253243879.2,3625056000.0,9.69,57076826.0,130924,130924,0,1/1,1.0,U
24,20241015,002640.SZ,贸易行业,跨境通,3.12,9.86,1239219296.0,,4451921644.56,4861088943.36,28.65,4115592.0,112300,145509,6,11/22,2.0,U
25,20241015,002685.SZ,通用设备,华东重机,4.55,9.9,380009936.0,,4584381237.8,4584992412.0,8.5,61837230.0,94427,100548,1,3/6,1.0,U
26,20241015,002693.SZ,生物制品,双成药业,19.4,9.98,1291234160.0,,7980812662.4,8044981033.6,16.33,106232809.0,93133,130942,6,17/30,2.0,U
27,20241015,002713.SZ,装修装饰,东易日盛,3.4,10.03,91787493.0,,1398637015.2,1426425718.4,6.67,36722720.0,94300,94300,0,1/1,1.0,U
28,20241015,002843.SZ,消费电子,泰嘉股份,16.98,2.91,881299520.0,,4258457702.76,4314814322.76,19.98,,93503,,1,0/0,,Z
29,20241015,002875.SZ,纺织服装,安奈儿,18.7,10.0,300701664.0,,3411257253.8,3983191106.4,9.11,63761726.0,103342,103342,0,3/6,1.0,U
