,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20231115,000056.SZ,房地产服务,皇庭国际,6.02,10.05,54058396.0,,5440447273.66,7284734094.4,0.99,457553712.0,92500,92500,0,7/7,7.0,U
1,20231115,000066.SZ,计算机设,中国长城,12.39,8.12,3349384992.0,,38988768702.03,39967650700.32,8.67,,110248,,1,0/0,,Z
2,20231115,000155.SZ,电力行业,川能动力,12.58,9.97,549896960.0,,16315395691.1,18567159345.28,3.48,61912595.0,103542,103542,0,1/1,1.0,U
3,20231115,000546.SZ,环保行业,金圆股份,7.76,10.07,363673472.0,,5521486993.04,6043348071.68,6.74,55922967.0,94203,94203,0,1/1,1.0,U
4,20231115,000550.SZ,汽车整车,江铃汽车,20.94,9.98,906641632.0,,10856618570.4,18075701160.0,8.54,19288901.0,93609,130051,2,2/2,2.0,U
5,20231115,000908.SZ,化学制药,景峰医药,3.85,10.0,359271744.0,,3037295364.95,3387131255.2,12.43,56406889.0,101227,101227,0,2/3,1.0,U
6,20231115,001300.SZ,家用轻工,三柏硕,17.61,9.99,435112480.0,,1166118122.07,4292893845.54,37.97,45369787.0,93142,94515,5,4/4,4.0,U
7,20231115,001319.SZ,汽车零部件,铭科精技,31.02,10.0,367838192.0,,1891196340.0,4386228000.0,20.24,119820954.0,112418,112418,0,1/1,1.0,U
8,20231115,002075.SZ,钢铁行业,沙钢股份,4.27,8.65,483108576.0,,9367619598.4,9367634628.8,5.18,,130436,,3,0/0,,Z
9,20231115,002141.SZ,电子元件,贤丰控股,3.41,10.0,96137275.0,,3869178729.79,3869178705.92,2.56,59674659.0,94833,94833,0,1/1,1.0,U
10,20231115,002150.SZ,通用设备,通润装备,15.43,9.98,300590816.0,,5474268561.79,5586077474.08,5.54,44942714.0,93312,95415,2,1/1,1.0,U
11,20231115,002178.SZ,软件开发,延华智能,5.79,10.08,103613150.0,,4120862146.62,4123365916.32,2.51,108446757.0,92500,92500,0,2/2,2.0,U
12,20231115,002218.SZ,光伏设备,拓日新能,4.85,9.98,313034592.0,,6753131507.65,6853149638.4,4.73,76303468.0,100636,100636,0,1/1,1.0,U
13,20231115,002232.SZ,互联网服,启明信息,20.48,9.99,1174097376.0,,8367072358.4,8367072215.04,14.68,90140672.0,142009,142009,0,1/1,1.0,U
14,20231115,002238.SZ,文化传媒,天威视讯,13.63,10.01,1778848896.0,,10938881350.8,10938881459.84,17.35,12399947.0,104118,135824,13,8/10,1.0,U
15,20231115,002308.SZ,计算机设,威创股份,5.66,6.19,754679760.0,,5098278852.46,5129174952.96,14.59,,94242,,6,0/0,,Z
16,20231115,002329.SZ,食品饮料,皇氏集团,6.28,9.98,411346896.0,,3690923274.08,5457943779.84,11.48,44899488.0,101457,101457,0,1/1,1.0,U
17,20231115,002351.SZ,消费电子,漫步者,20.78,9.37,2288473600.0,,10392494597.44,18475643626.24,22.19,,93003,,3,0/0,,Z
18,20231115,002363.SZ,汽车零部件,隆基机械,8.66,10.04,413006512.0,,3600465726.22,3629928232.64,11.99,51295778.0,135118,135118,0,1/1,1.0,U
19,20231115,002444.SZ,通用设备,巨星科技,21.65,5.71,804991424.0,,24924163880.2,26034168300.0,3.16,,93418,,1,0/0,,Z
20,20231115,002512.SZ,计算机设,达华智能,6.14,1.82,2605049952.0,,6437511600.12,7043160401.92,39.03,,93015,,2,2/3,,Z
21,20231115,002577.SZ,计算机设,雷柏科技,18.3,9.98,394183152.0,,5176429500.0,5176704000.0,7.69,36052244.0,94733,95824,3,1/1,1.0,U
22,20231115,002584.SZ,电子化学,西陇科学,9.79,10.0,1739769648.0,,4234094682.84,5729268712.64,42.58,49876848.0,95506,100906,4,5/6,1.0,U
23,20231115,002657.SZ,互联网服,中科金财,24.68,9.98,1888846624.0,,8270727319.48,8393397507.2,23.77,75712538.0,100909,111118,2,3/6,2.0,U
24,20231115,002658.SZ,仪器仪表,雪迪龙,8.66,10.04,416234880.0,,3054172497.28,5456841278.4,13.8,10621490.0,100112,130354,6,1/1,1.0,U
25,20231115,002725.SZ,汽车零部件,跃岭股份,12.05,10.05,224219621.0,,2530692318.0,3084800000.0,9.11,60452922.0,95251,95251,0,1/1,1.0,U
26,20231115,002729.SZ,电子元件,好利科技,22.98,3.1,510345360.0,,4032156078.78,4204648761.6,12.53,,131048,,1,0/0,,Z
27,20231115,002782.SZ,消费电子,可立克,14.99,7.84,792748544.0,,7313651924.37,7388247455.84,10.91,,95303,,1,0/0,,Z
28,20231115,002786.SZ,专用设备,银宝山新,11.1,10.01,245029800.0,,5484643200.0,5501293200.0,4.51,174123424.0,93006,93006,0,4/4,4.0,U
29,20231115,002881.SZ,消费电子,美格智能,32.81,9.99,299729616.0,,6044851864.14,8578836737.04,4.97,82393193.0,93000,93000,0,2/2,2.0,U
30,20231115,002882.SZ,电网设备,金龙羽,16.43,9.97,344909264.0,,4050405750.0,7112547000.0,8.68,42584949.0,95751,102124,1,1/1,1.0,U
31,20231115,002920.SZ,汽车零部件,德赛西威,136.2,10.0,1681782800.0,,74889570000.0,75594188169.6,2.28,165116077.0,93057,130003,2,1/1,1.0,U
32,20231115,002955.SZ,光学光电,鸿合科技,30.02,7.25,450179360.0,,5601205479.22,7050261843.2,8.09,,93051,,1,0/0,,Z
33,20231115,003032.SZ,教育,传智教育,18.46,10.01,106240438.0,,3152588462.4,7429180923.84,3.37,433439507.0,92500,92500,0,3/3,3.0,U
34,20231115,300093.SZ,玻璃玻纤,金刚光伏,21.08,19.98,571801200.0,,4536852356.0,4553280000.0,13.43,65891800.0,94039,94039,0,1/1,1.0,U
