,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240403,000506.SZ,贵金属,中润资源,5.01,10.11,1027066640.0,,4652641514.61,4654378977.6,22.9,39280183.0,95657,104709,12,2/2,2.0,U
1,20240403,000520.SZ,航运港口,凤凰航运,2.63,10.04,56975854.0,,2661779486.65,2661779489.28,2.14,25960730.0,92500,92500,0,1/1,1.0,U
2,20240403,000603.SZ,有色金属,盛达资源,14.46,9.88,844178816.0,,9145803361.14,9976956714.24,9.33,,93048,,4,0/0,,Z
3,20240403,000657.SZ,小金属,中钨高新,11.65,7.97,987082128.0,,14445152427.55,16279455004.8,6.95,,95921,,1,0/0,,Z
4,20240403,000701.SZ,商业百货,厦门信达,7.02,10.03,1295751440.0,,3653758915.56,4823990346.24,38.75,32882382.0,93242,104645,3,5/5,5.0,U
5,20240403,000737.SZ,有色金属,北方铜业,10.79,9.99,2062002640.0,,7836470801.38,19124801966.4,27.13,130561611.0,95248,131809,4,3/4,2.0,U
6,20240403,000803.SZ,综合行业,山高环能,5.1,9.91,124538807.0,,2327340247.5,2431151476.8,5.58,21979730.0,105745,111336,1,1/1,1.0,U
7,20240403,000831.SZ,小金属,中国稀土,30.05,7.02,2328088288.0,,29475713879.05,31889685040.0,7.97,,101503,,1,0/0,,Z
8,20240403,000850.SZ,纺织服装,华茂股份,4.11,9.89,452272896.0,,3878463186.99,3878463182.88,11.88,15718349.0,95018,110624,6,1/1,1.0,U
9,20240403,000893.SZ,化肥行业,亚钾国际,20.27,9.98,940777664.0,,16460011759.98,18827813499.68,5.99,97591739.0,133154,133154,0,1/1,1.0,U
10,20240403,000933.SZ,有色金属,神火股份,22.39,10.02,1131699792.0,,50119238940.21,50370971434.24,2.36,49511096.0,135445,135445,0,1/1,1.0,U
11,20240403,001255.SZ,化学原料,博菲电气,31.5,9.99,241910713.0,,630000000.0,2520000000.0,39.84,7881300.0,93145,145442,2,2/2,2.0,U
12,20240403,001299.SZ,燃气,美能能源,15.09,9.99,308007472.0,,773595474.51,2830577627.73,41.5,16021686.0,140900,140900,0,2/2,2.0,U
13,20240403,001331.SZ,物流行业,胜通能源,14.96,7.63,169987446.0,,628320000.0,2513280000.0,28.47,,141345,,2,0/0,,Z
14,20240403,001337.SZ,贵金属,四川黄金,30.04,10.0,860575920.0,,8665218240.0,12616800000.0,10.24,115213733.0,143148,143148,0,1/1,1.0,U
15,20240403,001373.SZ,光学光电,翔腾新材,36.0,-2.96,377291760.0,,618181992.0,2472727968.0,55.51,,93009,,3,2/3,,Z
16,20240403,001380.SZ,通用设备,华纬科技,29.5,2.86,192274471.0,,950490000.0,3801960000.0,20.07,,130009,,1,0/0,,Z
17,20240403,002023.SZ,航天航空,海特高新,10.75,10.03,636053440.0,,7964247526.25,7964247580.0,8.45,80539000.0,130154,130154,0,1/1,1.0,U
18,20240403,002091.SZ,贸易行业,江苏国泰,8.01,6.37,762397392.0,,12793820326.02,13037169941.28,5.92,,94942,,1,0/0,,Z
19,20240403,002119.SZ,半导体,康强电子,12.61,10.03,805103536.0,,4732331240.0,4732331240.0,17.46,33009197.0,105712,144657,2,1/1,1.0,U
20,20240403,002124.SZ,农牧饲渔,天邦食品,3.48,9.09,886582960.0,,5434402076.16,7732329763.2,16.43,,94627,,1,0/0,,Z
21,20240403,002167.SZ,小金属,东方锆业,7.69,1.72,1508375840.0,,5273757497.97,5959000194.24,27.83,,92500,,1,1/2,,Z
22,20240403,002207.SZ,采掘行业,准油股份,6.7,10.02,213583334.0,,1747410920.0,1755771032.6,12.45,34027484.0,93227,93412,2,2/2,2.0,U
23,20240403,002213.SZ,半导体,大为股份,13.16,10.03,384332944.0,,2710960000.0,3122210000.0,14.59,42946344.0,104506,130733,2,1/1,1.0,U
24,20240403,002378.SZ,小金属,章源钨业,6.8,10.03,589781136.0,,8116190986.4,8169640115.2,7.43,44001385.0,95624,132212,1,1/1,1.0,U
25,20240403,002578.SZ,有色金属,闽发铝业,3.8,10.14,331894864.0,,3272417731.8,3566794668.8,10.63,25022240.0,135648,143515,1,1/1,1.0,U
26,20240403,002640.SZ,贸易行业,跨境通,2.87,6.69,510539520.0,,4084712131.15,4471578611.36,12.37,,93218,,1,0/0,,Z
27,20240403,002702.SZ,食品饮料,海欣食品,4.9,10.11,249705200.0,,2263309877.5,2723224000.0,11.51,56736247.0,144154,144154,0,1/1,1.0,U
28,20240403,002708.SZ,汽车零部件,光洋股份,9.03,-9.97,483736976.0,47653115.0,3729421343.13,5075744651.04,12.79,19473195.0,,142542,1,,1.0,D
29,20240403,002734.SZ,农药兽药,利民股份,7.48,3.17,214304327.0,,2429525048.72,2744090898.56,8.55,,93530,,1,0/0,,Z
30,20240403,002735.SZ,包装材料,王子新材,12.45,-9.98,409663136.0,52396323.0,2381723644.8,4866887268.0,16.94,6070869.0,,145354,1,,1.0,D
31,20240403,002748.SZ,化学原料,世龙实业,9.26,0.65,420354864.0,,2222400000.0,2222400000.0,18.01,,93012,,2,1/2,,Z
32,20240403,002769.SZ,物流行业,普路通,9.1,-9.99,56395430.0,653385460.0,3024824075.0,3397194236.8,1.86,252291939.0,,92500,0,,1.0,D
33,20240403,002796.SZ,专用设备,世嘉科技,13.89,9.98,143438377.0,,3220199025.87,3506210307.72,4.45,279309329.0,92500,92500,0,4/4,4.0,U
34,20240403,002842.SZ,小金属,翔鹭钨业,7.5,4.9,305223328.0,,1619541795.0,2071809120.0,18.6,,100248,,1,0/0,,Z
35,20240403,002866.SZ,消费电子,传艺科技,17.09,5.62,559762720.0,,3082612270.54,4947935355.04,17.91,,94109,,1,0/0,,Z
36,20240403,002949.SZ,工程咨询,华阳国际,13.07,10.02,166102476.0,,1954471161.89,2562250668.14,8.81,40914328.0,131003,131003,0,1/1,1.0,U
37,20240403,300139.SZ,半导体,晓程科技,11.14,20.04,930114416.0,,2602880216.5,3052360000.0,36.9,29046436.0,95527,134551,8,1/1,1.0,U
38,20240403,301118.SZ,化学原料,恒光股份,21.96,20.0,217393703.0,,1188811473.48,2342473200.0,19.95,24975108.0,140327,140327,0,1/1,1.0,U
39,20240403,301238.SZ,电池,瑞泰新材,23.7,16.18,1905387680.0,,5055999210.0,17379999115.2,37.4,,93033,,4,0/0,,Z
40,20240403,301500.SZ,环保行业,飞南资源,28.48,20.02,763565232.0,,1139484800.0,11392284800.0,72.02,3755515.0,101033,150000,1,1/1,1.0,U
41,20240403,600097.SH,农牧饲渔,开创国际,11.21,1.54,464142992.0,,2700898826.39,2700898826.39,16.84,,95303,,2,3/4,,Z
42,20240403,600232.SH,纺织服装,金鹰股份,5.32,-3.8,301167936.0,,1940302654.08,1940302654.08,14.34,,93026,,1,1/2,,Z
43,20240403,600255.SH,有色金属,鑫科材料,2.18,10.1,199346175.0,,3937400361.9,3937400372.8,5.2,97642132.0,100129,100129,0,1/1,1.0,U
44,20240403,600257.SH,农牧饲渔,大湖股份,7.92,10.0,671297936.0,,3811398528.96,3811398497.28,18.3,68710577.0,100738,100738,0,2/3,1.0,U
45,20240403,600281.SH,小金属,华阳新材,4.42,9.95,192017745.0,,2273656950.5,2273656981.44,8.52,13981653.0,93032,144638,1,2/2,2.0,U
46,20240403,600448.SH,纺织服装,华纺股份,3.01,2.38,344340896.0,,1895757182.62,1895757188.64,18.05,,112240,,1,0/0,,Z
47,20240403,600595.SH,有色金属,中孚实业,3.94,10.06,575750368.0,,15620445649.16,15798947372.8,3.85,48958834.0,131535,134911,1,1/1,1.0,U
48,20240403,600712.SH,商业百货,南宁百货,4.71,10.05,115400452.0,,2537033827.41,2565326745.6,4.79,33994142.0,131310,131310,0,1/1,1.0,U
49,20240403,600714.SH,化学原料,金瑞矿业,8.7,9.99,162293493.0,,2507133575.1,2507133566.4,6.64,3412140.0,101554,134551,4,1/1,1.0,U
50,20240403,600768.SH,有色金属,宁波富邦,10.91,9.98,161714076.0,,1459181952.0,1459181952.0,11.41,24454765.0,101125,133240,4,1/1,1.0,U
51,20240403,600818.SH,交运设备,中路股份,23.88,9.04,859007888.0,,5682434890.8,7676175947.52,15.47,,132650,,1,0/0,,Z
52,20240403,601083.SH,航运港口,锦江航运,10.52,6.48,432082752.0,,1980856036.0,13614142400.0,22.04,,132232,,1,0/0,,Z
53,20240403,601212.SH,有色金属,白银有色,3.28,10.07,864824432.0,,24287660396.08,24287660032.0,3.65,62696681.0,95457,133006,1,1/1,1.0,U
54,20240403,603006.SH,汽车零部件,联明股份,19.48,9.99,670387728.0,,3722203063.28,4952872790.0,18.04,38118464.0,92502,105247,5,7/7,7.0,U
55,20240403,603037.SH,汽车零部件,凯众股份,23.73,-10.01,506470736.0,1797805466.0,3222836059.17,3233040433.77,15.47,39166198.0,,134017,1,,2.0,D
56,20240403,603172.SH,化学原料,万丰股份,18.58,10.01,35200237.0,,620200400.0,2478200400.0,5.68,117335988.0,92502,92502,0,3/3,3.0,U
57,20240403,603214.SH,商业百货,爱婴室,14.5,10.02,65708806.0,,2037495572.0,2037495572.0,3.23,36167350.0,93005,93005,0,1/1,1.0,U
