,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20221130,000006.SZ,房地产开发,深振业Ａ,5.84,9.98,1430779056.0,,7883971068.64,7883971033.6,18.43,91253212.0,93430,143827,8,3/3,3.0,U
1,20221130,000014.SZ,房地产开发,沙河股份,11.1,4.82,869429872.0,,2686713086.4,2686713086.4,31.35,,93015,,7,1/2,,Z
2,20221130,000025.SZ,汽车服务,特  力Ａ,21.37,9.98,789727600.0,,8393672698.4,9211716298.4,9.81,87478565.0,112018,112018,0,1/1,1.0,U
3,20221130,000069.SZ,房地产开发,华侨城Ａ,5.85,5.03,2531971056.0,,41279961024.9,47980495180.8,6.07,,94715,,2,1/2,,Z
4,20221130,000151.SZ,贸易行业,中成股份,14.93,-10.01,1328529584.0,1114175743.0,3979501427.31,5036945088.48,32.78,14270332.0,,145357,8,,1.0,D
5,20221130,000153.SZ,化学制药,丰原药业,13.06,5.49,971391392.0,,4074422623.8,4337372689.92,23.98,,100630,,1,0/0,,Z
6,20221130,000421.SZ,燃气,南京公用,5.9,10.07,254785588.0,,3378616910.6,3412158422.4,7.78,52053316.0,95745,95745,0,1/1,1.0,U
7,20221130,000514.SZ,房地产开发,渝 开 发,4.81,-1.84,578814448.0,,4058538341.65,4058538317.6,13.33,,93309,,2,1/2,,Z
8,20221130,000593.SZ,燃气,德龙汇能,9.34,7.85,708771696.0,,3347982019.46,3349613614.72,21.27,,95924,,2,0/0,,Z
9,20221130,000617.SZ,多元金融,中油资本,6.95,9.97,2383807888.0,,87862449599.05,87862448883.2,2.78,11566231.0,95703,144815,15,1/1,1.0,U
10,20221130,000625.SZ,汽车整车,长安汽车,13.45,9.98,5298726656.0,,102279450627.45,133448202252.8,5.36,570628785.0,103427,103427,0,1/1,1.0,U
11,20221130,000666.SZ,多元金融,经纬纺机,9.65,10.03,213711270.0,,2832248568.65,6794854500.0,7.74,100189581.0,95233,95233,0,1/1,1.0,U
12,20221130,000722.SZ,电力行业,湖南发展,16.27,10.01,780938480.0,,7551855248.14,7551855345.76,10.74,153326918.0,103357,103357,0,1/1,1.0,U
13,20221130,000736.SZ,房地产开发,中交地产,20.47,9.99,100925186.0,,14235527613.83,14235527757.12,0.71,739605766.0,92500,92500,0,5/5,5.0,U
14,20221130,000797.SZ,房地产开发,中国武夷,4.68,10.12,40431961.0,,7348643700.84,7351129768.32,0.55,378539422.0,92500,92500,0,5/5,5.0,U
15,20221130,000800.SZ,汽车整车,一汽解放,8.09,10.07,174524024.0,,11421090491.02,37645397632.0,1.56,86981002.0,93854,93854,0,1/1,1.0,U
16,20221130,000815.SZ,造纸印刷,美利云,17.17,9.99,2507491648.0,,11937666310.95,11937666396.8,22.32,71934590.0,141145,143433,1,7/14,1.0,U
17,20221130,000868.SZ,汽车整车,安凯客车,6.66,10.08,851711968.0,,4883972258.88,4883972258.88,17.85,33165468.0,131036,144445,1,1/1,1.0,U
18,20221130,000888.SZ,旅游酒店,峨眉山Ａ,9.46,10.0,1225115664.0,,4984597944.92,4984597963.84,25.22,38505359.0,92500,142600,4,3/3,3.0,U
19,20221130,000926.SZ,房地产开发,福星股份,5.3,9.96,75163980.0,,4955695363.3,5031409144.0,1.52,250125110.0,92500,92500,0,1/1,1.0,U
20,20221130,000965.SZ,房地产开发,天保基建,5.75,-0.52,1256012544.0,,6381527646.25,6381527652.0,18.65,,93136,,1,1/2,,Z
