,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240607,000504.SZ,医疗服务,南华生物,6.68,10.05,41622160.0,,2075256902.68,2204554334.72,2.06,8758622.0,102306,102306,0,1/1,1.0,U
1,20240607,000510.SZ,化学原料,新金路,2.86,8.75,81550932.0,,1622798983.52,1742261252.16,5.07,,95142,,1,0/0,,Z
2,20240607,000573.SZ,房地产开发,粤宏远Ａ,2.39,10.14,42298879.0,,1512785917.41,1525490653.12,2.89,21688294.0,140509,140509,0,1/1,1.0,U
3,20240607,000632.SZ,综合行业,三木集团,2.81,10.2,28793407.0,,1308003312.86,1308109986.08,2.23,9711612.0,93457,93457,0,1/1,1.0,U
4,20240607,000638.SZ,农牧饲渔,万方发展,3.63,10.0,55998333.0,,1125828531.63,1130333154.72,5.06,24703965.0,93536,93536,0,1/1,1.0,U
5,20240607,000668.SZ,医疗器械,荣丰控股,6.29,9.97,32315325.0,,923635488.1,923635488.1,3.56,16103029.0,93757,112536,1,1/1,1.0,U
6,20240607,000670.SZ,半导体,盈方微,4.68,4.23,179237272.0,,3379459412.16,3974664844.8,5.29,,102754,,1,0/0,,Z
7,20240607,000679.SZ,商业百货,大连友谊,2.38,6.73,43413661.0,,848232000.0,848232000.0,5.1,,94315,,2,0/0,,Z
8,20240607,000793.SZ,文化传媒,华闻集团,1.01,9.78,38416535.0,,1980618701.15,2017217910.56,1.94,143670709.0,92500,92500,0,3/4,1.0,U
9,20240607,000820.SZ,环保行业,神雾节能,2.29,10.1,22710095.0,,658734346.8,1459291544.64,3.48,8696733.0,93254,100527,2,1/1,1.0,U
10,20240607,000859.SZ,塑料制品,国风新材,3.44,9.9,41730329.0,,3081677632.24,3082158375.68,1.38,25008112.0,100021,100021,0,1/1,1.0,U
11,20240607,000953.SZ,化学制药,河化股份,2.43,5.65,55618790.0,,889676933.85,889676926.56,6.17,,94248,,2,0/0,,Z
12,20240607,000982.SZ,电池,中银绒业,0.44,-10.2,25298328.0,248912928.0,1875225903.32,1875225904.64,1.35,136778744.0,,92500,0,,3.0,D
13,20240607,001696.SZ,交运设备,宗申动力,13.45,9.98,2661464400.0,,11988519301.25,15400612181.6,23.16,176729099.0,142221,142221,0,1/1,1.0,U
