,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240723,000008.SZ,交运设备,神州高铁,2.18,7.39,350894160.0,,5833569386.8,5921703342.4,6.09,,110833,,4,0/0,,Z
1,20240723,000068.SZ,环保行业,华控赛格,2.76,9.96,94536839.0,,2778413240.64,2778413262.72,3.44,4009728.0,93821,145027,4,1/1,1.0,U
2,20240723,000503.SZ,软件开发,国新健康,7.4,9.96,225074276.0,,7067512228.0,7282903465.6,3.31,56648346.0,131351,131351,0,1/1,1.0,U
3,20240723,000550.SZ,汽车整车,江铃汽车,24.72,10.01,1501957152.0,,12816409315.2,21338650080.0,11.94,11903174.0,105054,145457,2,1/1,1.0,U
4,20240723,000712.SZ,证券,锦龙股份,9.24,10.0,766316048.0,,8272024761.0,8279040000.0,9.56,10330477.0,100639,143824,10,2/2,2.0,U
5,20240723,000757.SZ,汽车服务,浩物股份,2.59,5.28,115735999.0,,1379730656.01,1379734688.64,8.2,,93839,,3,0/0,,Z
6,20240723,000973.SZ,塑料制品,佛塑科技,3.59,3.76,101885217.0,,3473049183.89,3473049173.12,2.87,,94400,,1,0/0,,Z
7,20240723,000981.SZ,汽车零部件,山子高科,1.0,-9.91,51930878.0,35566600.0,6525155452.0,9997470976.0,0.79,100786673.0,,93057,0,,2.0,D
8,20240723,001212.SZ,装修装饰,中旗新材,22.64,10.01,131267284.0,,1241157220.48,2668719590.48,11.02,33181410.0,142809,142809,0,2/3,1.0,U
9,20240723,001379.SZ,通用设备,腾达科技,15.28,10.01,189219362.0,,764000000.0,3056000000.0,25.44,34392972.0,94142,94142,0,2/2,2.0,U
10,20240723,002232.SZ,互联网服,启明信息,15.1,9.98,152705470.0,,6169081670.5,6169081564.8,2.48,185255180.0,92500,92500,0,1/1,1.0,U
11,20240723,002357.SZ,铁路公路,富临运业,6.01,3.26,326378480.0,,1884001493.86,1884069130.4,16.97,,101006,,1,0/0,,Z
12,20240723,002611.SZ,专用设备,东方精工,6.05,10.0,383167200.0,,6014739432.35,7375230332.8,6.45,115514102.0,93018,93018,0,2/2,2.0,U
13,20240723,002629.SZ,采掘行业,仁智股份,1.54,2.67,38733339.0,,545391666.82,672437920.0,6.93,,102015,,1,0/0,,Z
14,20240723,002638.SZ,光学光电,勤上股份,1.58,9.72,41127697.0,,2128350469.22,2269819076.16,1.94,1886362.0,93054,144730,2,1/1,1.0,U
15,20240723,002682.SZ,物流行业,龙洲股份,4.04,10.08,162353370.0,,2271935183.76,2271969111.68,7.26,42401662.0,93318,93515,1,1/1,1.0,U
16,20240723,002713.SZ,装修装饰,东易日盛,2.38,10.19,37334862.0,,966570024.42,998498002.88,3.97,18603453.0,94657,94657,0,1/1,1.0,U
17,20240723,002715.SZ,汽车零部件,登云股份,11.92,9.96,62205730.0,,1644960000.0,1644960000.0,3.83,21465536.0,93312,93312,0,2/4,1.0,U
18,20240723,002777.SZ,互联网服,久远银海,15.59,10.02,344270384.0,,6223132497.29,6364321913.6,5.81,37228920.0,133954,133954,0,1/1,1.0,U
19,20240723,002869.SZ,电子元件,金溢科技,32.02,8.21,1656359632.0,,5064223290.58,5749394038.82,33.1,,93821,,2,0/0,,Z
20,20240723,002881.SZ,消费电子,美格智能,19.88,3.33,209879163.0,,3667264673.52,5202638622.72,5.61,,104433,,1,0/0,,Z
21,20240723,300078.SZ,互联网服,思创医惠,2.68,20.18,228431108.0,,2366223619.48,2427763073.92,10.12,14613107.0,135445,145303,2,1/1,1.0,U
22,20240723,300168.SZ,互联网服,万达信息,5.63,20.04,312937488.0,,7666163624.58,8117205185.6,4.39,75136414.0,133900,133900,0,1/1,1.0,U
23,20240723,300240.SZ,物流行业,飞力达,8.36,19.94,871717328.0,,3034543138.44,3099638938.88,29.47,15740208.0,93312,144909,21,2/2,2.0,U
24,20240723,300334.SZ,环保行业,津膜科技,5.32,19.28,102049262.0,,1606798328.52,1606987715.2,6.47,,93845,,1,0/0,,Z
25,20240723,300550.SZ,软件开发,和仁科技,13.15,19.98,306211536.0,,3448783579.65,3452665854.15,9.66,14688642.0,133945,145600,1,2/2,2.0,U
26,20240723,300560.SZ,通信服务,中富通,11.88,14.01,543617984.0,,2221028322.48,2729354229.36,24.0,,100324,,4,0/0,,Z
27,20240723,300585.SZ,汽车零部件,奥联电子,13.1,19.96,496473664.0,,2096000000.0,2241555554.1,24.5,6713750.0,100148,143806,7,1/1,1.0,U
28,20240723,300771.SZ,计算机设,智莱科技,10.82,19.96,453728736.0,,1960574673.16,2596800000.0,23.98,6351340.0,93818,95009,1,1/1,1.0,U
29,20240723,301021.SZ,电子元件,英诺激光,21.64,20.02,508892176.0,,3278294605.48,3278708470.48,16.76,9681736.0,101921,145636,2,2/3,1.0,U
30,20240723,301226.SZ,电机,祥明智能,21.54,20.0,293486864.0,,1057180270.56,2343552000.0,28.07,81444894.0,93124,94009,2,1/1,1.0,U
31,20240723,301370.SZ,贸易行业,国科恒泰,11.4,20.0,172585159.0,,3690733595.4,5364840000.0,5.08,44318890.0,133318,133318,0,1/1,1.0,U
32,20240723,600067.SH,房地产开发,冠城大通,1.97,8.84,119499319.0,,2741587415.83,2741587409.92,4.38,,102858,,1,0/0,,Z
33,20240723,600187.SH,公用事业,国中水务,1.88,9.94,17679050.0,,3033908473.64,3033908475.52,0.58,103704466.0,92502,92502,0,2/2,2.0,U
34,20240723,600262.SH,专用设备,北方股份,17.49,10.0,147194382.0,,2973300000.0,2973300000.0,5.13,31973469.0,133838,133838,0,1/1,1.0,U
35,20240723,600272.SH,医药商业,开开实业,9.96,10.06,217039841.0,,1593600000.0,2420280000.0,14.29,32033352.0,132636,132636,0,1/1,1.0,U
36,20240723,600561.SH,铁路公路,江西长运,4.76,9.93,136013730.0,,1354109568.0,1354109568.0,10.43,26920755.0,101949,101949,0,3/6,1.0,U
37,20240723,600611.SH,铁路公路,大众交通,6.75,9.93,1701861184.0,,10552385457.0,15957829332.0,16.41,80964873.0,95455,141004,7,6/10,2.0,U
38,20240723,600624.SH,综合行业,复旦复华,3.6,10.09,124469712.0,,2464963236.0,2464963257.6,5.21,18494704.0,93535,93653,1,3/5,1.0,U
39,20240723,600650.SH,铁路公路,锦江在线,13.4,-10.01,967088256.0,537767460.0,5233505005.0,7391575500.8,17.66,45208209.0,,135955,0,,1.0,D
40,20240723,600679.SH,交运设备,上海凤凰,9.77,10.02,121893329.0,,3055883149.16,5034424881.12,4.08,21683538.0,130743,130743,0,1/1,1.0,U
41,20240723,600686.SH,汽车整车,金龙汽车,12.65,10.0,828700656.0,,9070649825.05,9070649913.6,9.35,137160332.0,93335,93444,1,4/8,2.0,U
42,20240723,600732.SH,光伏设备,爱旭股份,9.96,10.06,1021364656.0,,15907042325.88,18204782184.96,6.58,33513368.0,133333,144654,5,1/1,1.0,U
43,20240723,600811.SH,农牧饲渔,东方集团,0.99,10.0,256937578.0,,3622157485.65,3622157478.72,7.21,22486732.0,94737,102113,1,8/16,1.0,U
44,20240723,600817.SH,工程机械,宇通重工,10.62,10.05,173869190.0,,5657681234.52,5674461238.08,3.11,35429382.0,93106,93151,1,3/3,3.0,U
45,20240723,600834.SH,铁路公路,申通地铁,7.6,9.99,133942662.0,,3628102478.0,3628102470.4,3.73,11214560.0,94735,144338,2,1/1,1.0,U
46,20240723,601188.SH,铁路公路,龙江交通,3.78,9.88,242063697.0,,4974020998.38,4974021017.28,4.92,,93112,,1,0/0,,Z
47,20240723,601218.SH,风电设备,吉鑫科技,3.14,10.18,207765075.0,,3064650161.04,3068081239.04,7.28,16712964.0,140241,140241,0,2/2,2.0,U
48,20240723,603122.SH,医疗器械,合富中国,5.53,9.94,62760958.0,,990504556.44,2201231099.2,6.58,21809767.0,133042,133042,0,1/1,1.0,U
49,20240723,603211.SH,汽车零部件,晋拓股份,14.73,10.01,141673536.0,,1000932960.0,4003731840.0,14.44,38286216.0,100306,100306,0,1/1,1.0,U
50,20240723,603261.SH,航天航空,立航科技,27.74,4.88,183116115.0,,729486436.24,2161157434.28,24.75,,134712,,1,0/0,,Z
51,20240723,603458.SH,工程咨询,勘设股份,5.25,10.06,66594757.0,,1634429196.75,1634429160.0,4.15,18170313.0,93720,93720,0,1/1,1.0,U
52,20240723,603607.SH,造纸印刷,京华激光,14.17,-9.97,324621504.0,120341743.0,2529583056.0,2529583056.0,12.62,16048715.0,,135843,1,,1.0,D
53,20240723,603679.SH,光学光电,华体科技,11.7,9.14,227321324.0,,1909401003.9,1909401003.9,12.21,,112542,,1,0/0,,Z
54,20240723,603686.SH,环保行业,福龙马,9.9,10.0,454818832.0,,4112760999.6,4112760960.0,11.56,31089960.0,134238,134238,0,1/1,1.0,U
55,20240723,603716.SH,医药商业,塞力医疗,5.92,10.04,61926304.0,,1191834202.4,1191834202.4,5.44,30645768.0,131956,131956,0,1/1,1.0,U
56,20240723,603838.SH,装修建材,四通股份,4.67,-10.02,55088128.0,14726378.0,1494474720.0,1494474720.0,3.59,207348.0,,150000,10,,1.0,D
57,20240723,603863.SH,造纸印刷,松炀资源,19.74,1.39,400764848.0,,4039791000.0,4039791000.0,9.6,,104401,,3,1/2,,Z
58,20240723,603976.SH,医疗器械,正川股份,14.56,5.13,47061874.0,,2201501687.84,2201501687.84,2.14,,135351,,1,0/0,,Z
59,20240723,603988.SH,电机,中电电机,8.23,10.03,41389460.0,,1935696000.0,1935696000.0,2.19,40731850.0,94621,94621,0,1/1,1.0,U
60,20240723,688217.SH,医疗器械,睿昂基因,14.98,-19.98,42198716.0,148506960.0,836721322.08,836721322.08,4.95,21055213.0,,94526,4,,1.0,D
