,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240717,000421.SZ,燃气,南京公用,5.69,10.06,470177344.0,,3267553249.46,3281424092.48,14.81,37404637.0,93718,95730,6,2/2,2.0,U
1,20240717,000560.SZ,房地产服务,我爱我家,2.62,6.07,1257215392.0,,5892152612.82,6171412221.76,21.14,,100012,,1,0/0,,Z
2,20240717,000637.SZ,石油行业,茂化实华,3.37,10.13,32499546.0,,1240208039.35,1751979963.2,2.75,12236807.0,143527,143527,0,1/1,1.0,U
3,20240717,000679.SZ,商业百货,大连友谊,2.79,9.84,44917669.0,,994356000.0,994356000.0,4.71,42814921.0,100915,100915,0,1/1,1.0,U
4,20240717,000861.SZ,商业百货,海印股份,0.86,-9.47,410297744.0,1207657944.0,2052645758.84,2157950486.72,19.61,54921117.0,,131327,1,,1.0,D
5,20240717,000868.SZ,汽车整车,安凯客车,4.94,10.02,92346824.0,,3622642384.92,4641202795.84,2.55,104832792.0,92500,92500,0,2/2,2.0,U
6,20240717,002058.SZ,电网设备,威尔泰,7.9,7.34,80232478.0,,1130630469.9,1133241822.8,7.33,,93057,,1,0/0,,Z
7,20240717,002168.SZ,游戏,惠程科技,2.23,9.85,51113357.0,,1744578992.14,1748684328.48,3.04,12593702.0,112133,112133,0,1/1,1.0,U
8,20240717,002613.SZ,玻璃玻纤,北玻股份,3.77,9.91,107077615.0,,2295635578.08,3533130900.0,4.74,37211973.0,95145,95400,2,1/1,1.0,U
9,20240717,002829.SZ,通信设备,星网宇达,17.91,-10.0,621236064.0,2192365831.0,2568751994.52,3721866246.54,24.09,110478193.0,,111903,10,,1.0,D
10,20240717,300441.SZ,通用设备,鲍斯股份,6.64,20.07,155067678.0,,4163009327.04,4278921390.08,3.81,73790705.0,93230,93230,0,1/1,1.0,U
11,20240717,300713.SZ,电源设备,英可瑞,19.74,20.0,638071952.0,,1710028389.72,3133148789.4,42.03,41703533.0,140154,140154,0,3/5,1.0,U
12,20240717,300899.SZ,环保行业,上海凯鑫,21.46,20.02,163746660.0,,878487976.36,1368793180.36,19.75,29758517.0,111500,111633,1,1/1,1.0,U
13,20240717,600119.SH,物流行业,长江投资,6.64,9.93,292109472.0,,2425395256.8,2425395243.52,12.29,15657120.0,111604,141825,5,1/1,1.0,U
14,20240717,600272.SH,医药商业,开开实业,9.39,9.95,100366283.0,,1502400000.0,2281770000.0,6.92,76184826.0,104614,104614,0,1/1,1.0,U
15,20240717,600297.SH,汽车服务,广汇汽车,0.78,-10.34,52296426.0,1366916538.0,6465848009.4,6465848064.0,0.81,1263079783.0,,92500,0,,2.0,D
16,20240717,600360.SH,半导体,XDST华微,3.83,4.93,69598182.0,,3677931014.32,3677931044.96,1.91,24937551.0,93115,93318,1,1/1,1.0,U
17,20240717,600386.SH,汽车服务,北巴传媒,3.38,7.64,298891744.0,,2725632000.0,2725632000.0,11.31,,143356,,1,1/2,,Z
18,20240717,600620.SH,综合行业,天宸股份,4.62,10.0,41226934.0,,3172448262.06,3172448294.4,1.32,41021183.0,93115,93115,0,1/1,1.0,U
19,20240717,600624.SH,综合行业,复旦复华,3.14,10.18,41560994.0,,2149995711.4,2149995730.24,1.98,26080098.0,103136,103233,1,1/1,1.0,U
20,20240717,600650.SH,铁路公路,锦江在线,13.81,10.04,1233822352.0,,5393634635.75,7617735646.72,23.18,,93047,,7,6/7,,Z
21,20240717,600662.SH,铁路公路,外服控股,4.46,10.12,105157742.0,,4697995371.86,10184453957.76,2.34,54427159.0,105755,105755,0,1/1,1.0,U
