,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220321,000019.SZ,贸易行业,深粮控股,8.26,9.99,337867696.0,,3437686712.32,9519941148.48,10.0,24184627.0,101733,132151,2,1/1,1.0,U
1,20220321,000061.SZ,贸易行业,农 产 品,6.16,10.0,136241898.0,,10453130416.96,10453299028.48,1.34,41205410.0,104551,104551,0,1/1,1.0,U
2,20220321,000504.SZ,医疗服务,南华生物,21.56,10.0,235344840.0,,6698114213.56,6717533370.24,3.58,8675593.0,111306,135136,7,1/1,1.0,U
3,20220321,000505.SZ,农牧饲渔,京粮控股,8.64,10.06,300878000.0,,5363844744.96,6280850211.84,5.82,100490500.0,100718,100718,0,1/1,1.0,U
4,20220321,000513.SZ,化学制药,丽珠集团,41.25,10.0,1800599312.0,,24964386975.0,38702722740.0,7.32,45202740.0,130754,141454,3,1/1,1.0,U
5,20220321,000517.SZ,房地产开发,荣安地产,3.11,9.89,156893009.0,,7765615002.76,9901998912.8,2.02,73291815.0,92500,92500,0,2/2,2.0,U
6,20220321,000524.SZ,旅游酒店,岭南控股,14.22,9.98,557761104.0,,9529392520.62,9530366178.24,6.1,32934828.0,94830,94957,2,6/10,5.0,U
7,20220321,000619.SZ,装修建材,海螺型材,6.9,10.05,22301490.0,,2484000000.0,2484000000.0,0.9,83309220.0,92500,92500,0,2/2,2.0,U
8,20220321,000639.SZ,食品饮料,西王食品,5.18,9.98,61782637.0,,5591430678.96,5591437537.28,1.1,74225515.0,92500,92500,0,2/2,2.0,U
9,20220321,000671.SZ,房地产开发,阳 光 城,2.87,9.96,1576697424.0,,11629375616.11,11882899049.28,14.05,13613503.0,100233,145509,10,3/3,3.0,U
10,20220321,000705.SZ,医药商业,浙江震元,9.64,10.05,415784704.0,,2718210812.64,3220948419.2,15.49,31354100.0,94306,112351,2,1/1,1.0,U
11,20220321,000739.SZ,化学制药,普洛药业,36.92,10.01,1779360624.0,,43506478933.32,43511087176.96,4.32,24083432.0,144551,145151,2,1/1,1.0,U
12,20220321,000788.SZ,化学制药,北大医药,15.4,10.0,2459966896.0,,9178206345.0,9178206329.6,28.8,20190478.0,144703,145357,4,7/9,1.0,U
13,20220321,000838.SZ,房地产开发,财信发展,10.84,10.05,581470352.0,,9171815532.96,11929009987.84,6.56,9047064.0,112006,143509,1,2/3,1.0,U
