,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20231225,000078.SZ,医药商业,海王生物,3.25,10.17,187042719.0,,8534739323.5,8940208108.0,2.26,45519438.0,131733,131733,0,1/1,1.0,U
1,20231225,000701.SZ,商业百货,厦门信达,6.03,-10.0,232282280.0,22997214.0,2479562121.96,4143684015.36,9.09,4478848.0,,144703,1,,1.0,D
2,20231225,000890.SZ,通用设备,法尔胜,5.42,9.94,196177363.0,,2273641469.32,2273711506.56,8.91,96427892.0,93742,93742,0,1/1,1.0,U
3,20231225,000892.SZ,文化传媒,欢瑞世纪,3.82,-9.91,278915296.0,77468836.0,2715395254.28,3747345433.6,10.17,1969210.0,,150000,2,,2.0,D
4,20231225,001239.SZ,专用设备,永达股份,22.78,-9.57,1025553152.0,,1088575080.42,5467200000.0,83.45,,93100,,2,4/5,,Z
5,20231225,001314.SZ,消费电子,亿道信息,70.6,8.28,1218193200.0,,2478871900.0,10025136460.0,50.65,,143045,,1,0/0,,Z
6,20231225,001331.SZ,物流行业,胜通能源,17.99,-10.01,83832447.0,24761075.0,755580000.0,3022320000.0,10.84,17677027.0,,95415,2,,1.0,D
7,20231225,001366.SZ,农牧饲渔,播恩集团,16.12,10.03,136171212.0,,650442000.0,2590161600.0,21.62,80149478.0,110300,110300,0,1/1,1.0,U
8,20231225,002068.SZ,橡胶制品,黑猫股份,11.64,10.02,342183856.0,,8553382741.44,8630040336.0,4.17,57720536.0,134148,134148,0,1/1,1.0,U
9,20231225,002164.SZ,通用设备,宁波东力,6.24,10.05,151489322.0,,3000817360.32,3320763863.04,5.15,26031414.0,105524,105524,0,1/1,1.0,U
10,20231225,002189.SZ,光学光电,中光学,23.24,9.99,671179360.0,,6069479898.72,6070271104.52,11.21,100277834.0,93048,94515,2,1/1,1.0,U
11,20231225,002238.SZ,文化传媒,天威视讯,15.76,9.98,1582585920.0,,12648332361.6,12648332487.68,12.88,21794377.0,95915,142224,11,1/1,1.0,U
12,20231225,002308.SZ,计算机设,威创股份,4.34,-9.96,7938728.0,49381388.0,3909280957.54,3932971607.04,0.2,345719665.0,,92500,0,,1.0,D
13,20231225,002395.SZ,塑料制品,双象股份,14.98,9.99,429513248.0,,4017770820.0,4017770820.0,11.27,80268083.0,102542,102542,0,2/4,1.0,U
14,20231225,002442.SZ,橡胶制品,龙星化工,6.07,8.2,493052528.0,,2948285242.56,2979277400.0,17.09,,95603,,2,0/0,,Z
15,20231225,002495.SZ,食品饮料,佳隆股份,3.3,10.0,465813232.0,,2355985179.9,3087564480.0,20.22,41695377.0,100712,131830,2,1/1,1.0,U
16,20231225,002512.SZ,计算机设,达华智能,5.93,7.62,955080832.0,,6217336121.94,6802270551.04,15.3,,93415,,1,0/0,,Z
17,20231225,002517.SZ,游戏,恺英网络,9.85,-9.96,1200479952.0,598689987.0,18816980369.45,21202298675.2,6.35,1881950.0,,144736,12,,2.0,D
18,20231225,002558.SZ,游戏,巨人网络,11.21,-10.03,506917232.0,1259990615.0,22123410371.26,22123410304.0,2.28,169838293.0,,93227,1,,2.0,D
19,20231225,002571.SZ,家用轻工,德力股份,6.24,-9.96,81336145.0,53797536.0,1861430613.12,2445772392.96,4.31,30659060.0,,94245,3,,1.0,D
20,20231225,002615.SZ,家用轻工,哈尔斯,6.72,-10.04,207653372.0,298114144.0,1924025255.04,3134720977.92,10.64,41425352.0,,100803,5,,1.0,D
21,20231225,002635.SZ,消费电子,安洁科技,16.17,10.0,885754176.0,,6537302857.47,10873307712.96,14.07,91780693.0,142500,142500,0,1/1,1.0,U
22,20231225,002647.SZ,多元金融,仁东控股,6.52,-9.94,205376966.0,51665784.0,3650786958.0,3650786997.12,5.35,55051620.0,,131206,1,,1.0,D
23,20231225,002666.SZ,化学制品,德联集团,5.35,7.43,360648880.0,,2412233776.3,4035661562.4,15.11,,103451,,1,0/0,,Z
24,20231225,002682.SZ,物流行业,龙洲股份,7.06,9.97,969457376.0,,3970262969.64,3970322259.52,25.73,21171528.0,93036,145327,1,2/4,1.0,U
25,20231225,002748.SZ,化学原料,世龙实业,12.91,9.97,45762077.0,,3098400000.0,3098400000.0,1.48,113546032.0,92500,92500,0,3/3,3.0,U
26,20231225,002786.SZ,专用设备,银宝山新,20.2,10.02,2448037552.0,,9981062400.0,10011362400.0,25.96,68766860.0,144821,144821,0,2/4,1.0,U
27,20231225,002805.SZ,化学原料,丰元股份,15.54,9.98,122474712.0,,3349644327.12,4352171436.48,3.76,31526619.0,95154,95154,0,1/1,1.0,U
28,20231225,002855.SZ,消费电子,捷荣技术,42.81,9.99,2206550272.0,,10536252502.2,10549226586.42,23.18,55126437.0,93851,141751,1,4/6,3.0,U
29,20231225,002861.SZ,消费电子,瀛通通讯,13.26,-9.98,232842266.0,71663292.0,1583514636.6,2062611723.12,14.48,14996131.0,,111915,11,,2.0,D
30,20231225,002903.SZ,通用设备,宇环数控,25.72,10.01,613805392.0,,2561166710.28,4009105000.0,25.83,54906644.0,141906,141906,0,2/2,2.0,U
31,20231225,002919.SZ,美容护理,名臣健康,24.79,-9.99,149121961.0,109497429.0,5451308010.04,5507595663.45,2.7,3625438.0,,142727,1,,2.0,D
32,20231225,002933.SZ,航天航空,新兴装备,42.31,10.01,736950672.0,,4784769992.45,4965078500.0,16.09,8808942.0,110651,145548,5,1/1,1.0,U
33,20231225,002952.SZ,光学光电,亚世光电,26.48,10.01,472597456.0,,3496552447.36,4351723200.0,14.04,47994655.0,93448,95651,1,4/4,4.0,U
34,20231225,002962.SZ,光学光电,五方光电,18.58,10.01,1009106336.0,,3887392064.68,5442729178.56,26.95,186238822.0,131018,131018,0,1/1,1.0,U
35,20231225,003021.SZ,电机,兆威机电,89.0,7.55,318830048.0,,5436832000.0,15219731402.0,5.91,,93330,,1,0/0,,Z
36,20231225,003028.SZ,消费电子,振邦智能,44.23,4.41,357235328.0,,1239835589.19,4902603758.92,28.48,,93539,,2,1/2,,Z
37,20231225,003040.SZ,通信设备,楚天龙,19.86,5.19,1431400608.0,,4300969142.88,9158160324.48,32.29,,92500,,3,1/2,,Z
38,20231225,300461.SZ,专用设备,田中精机,26.3,13.36,353253056.0,,2148999168.5,4096006499.6,16.65,,100221,,1,0/0,,Z
