,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220920,000012.SZ,玻璃玻纤,南  玻Ａ,7.53,8.35,1430228480.0,,14734513875.03,23122311603.36,9.76,,101239,,3,0/0,,Z
1,20220920,000155.SZ,电力行业,川能动力,20.76,10.02,354047952.0,,26924293684.2,30640240700.16,1.34,122874288.0,94518,94518,0,1/1,1.0,U
2,20220920,000510.SZ,化学原料,新金路,7.11,10.06,20733052.0,,4041859255.02,4331285840.16,0.51,189153437.0,92500,92500,0,1/1,1.0,U
3,20220920,000560.SZ,房地产服务,我爱我家,3.01,9.85,292257344.0,,6771930065.53,7090057552.48,4.35,51707023.0,93139,103424,1,2/4,1.0,U
4,20220920,000589.SZ,橡胶制品,贵州轮胎,4.92,10.07,130176891.0,,5149668606.12,5645643715.2,2.59,67839159.0,94903,94903,0,1/1,1.0,U
5,20220920,000595.SZ,通用设备,宝塔实业,7.69,10.01,496971120.0,,8751867528.76,8756267469.92,5.93,67107823.0,131336,131336,0,1/1,1.0,U
6,20220920,000620.SZ,房地产开发,新华联,3.99,9.92,1012853632.0,,7567530538.05,7567794759.84,13.61,83918386.0,93206,140518,4,6/8,5.0,U
7,20220920,000715.SZ,商业百货,中兴商业,6.04,10.02,240547305.0,,2506959343.76,2510942421.76,10.09,106684966.0,110351,110351,0,1/1,1.0,U
8,20220920,000719.SZ,文化传媒,中原传媒,9.25,8.06,353065440.0,,6171114772.75,9464634632.0,5.79,,111057,,2,0/0,,Z
9,20220920,000863.SZ,房地产开发,三湘印象,4.37,10.08,488902400.0,,5182869459.66,5263098927.68,9.56,32854534.0,95654,135721,2,1/1,1.0,U
10,20220920,000880.SZ,通用设备,潍柴重机,10.2,10.03,180103481.0,,1654052400.0,3379470201.6,11.16,28790693.0,143209,143757,1,1/1,1.0,U
11,20220920,001216.SZ,装修建材,华瓷股份,15.62,10.0,140253601.0,,983539854.0,3934157854.0,14.77,70390014.0,140957,140957,0,1/1,1.0,U
12,20220920,001226.SZ,通用设备,拓山重工,34.01,9.99,70038010.0,,634854467.0,2539414467.0,11.43,39801903.0,102103,102103,0,1/1,1.0,U
