,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220113,000056.SZ,房地产服务,皇庭国际,7.57,-9.99,563227024.0,6993166.0,6841226887.31,8891182410.4,7.86,5615880.0,,145657,0,,1.0,D
1,20220113,000428.SZ,旅游酒店,华天酒店,3.7,10.12,173221631.0,,3769819000.0,3770026200.0,4.79,24086970.0,130215,130215,0,1/1,1.0,U
2,20220113,000514.SZ,房地产开发,渝 开 发,4.17,4.77,364262240.0,,3518524924.05,3518524903.2,10.1,,95157,,2,0/0,,Z
3,20220113,000516.SZ,医疗服务,国际医学,8.37,-10.0,1163786416.0,341637252.0,15849893613.87,19049511869.28,7.2,618824725.0,,110051,12,,1.0,D
4,20220113,000607.SZ,文化传媒,华媒控股,6.4,9.97,756565680.0,,5663103801.6,6513269862.4,14.05,26760960.0,145215,145215,0,5/10,2.0,U
5,20220113,000620.SZ,房地产开发,新华联,3.64,9.97,449952656.0,,6903712069.8,6903953114.24,6.8,42432062.0,94403,94748,1,6/6,6.0,U
6,20220113,000622.SZ,汽车零部件,恒立实业,4.6,10.05,66726941.0,,1956039600.0,1956039600.0,3.47,38121018.0,93230,93230,0,1/1,1.0,U
7,20220113,000665.SZ,文化传媒,湖北广电,10.1,-1.37,3813147424.0,,10244491458.5,10245075107.2,34.55,,100509,,1,14/23,,Z
8,20220113,000721.SZ,旅游酒店,西安饮食,5.04,10.04,70236971.0,,2197202086.8,2515241836.8,3.2,86772636.0,92500,92500,0,2/2,2.0,U
9,20220113,000779.SZ,工程咨询,甘咨询,10.85,10.04,108884604.0,,1936907442.75,4125087192.8,5.84,52536285.0,93318,93318,0,2/3,1.0,U
10,20220113,000810.SZ,家电行业,创维数字,12.93,10.04,474871504.0,,13320771662.49,13747655754.72,3.65,106397129.0,93551,93551,0,1/1,1.0,U
11,20220113,000836.SZ,通信设备,富通信息,3.11,9.89,265081525.0,,3757859802.39,3758295771.52,7.05,46761213.0,92500,100545,1,1/1,1.0,U
12,20220113,000863.SZ,房地产开发,三湘印象,4.35,1.87,425128992.0,,5176313358.9,5329655496.0,7.97,,100527,,1,0/0,,Z
13,20220113,000889.SZ,通信服务,中嘉博创,3.92,6.52,454609536.0,,3409810729.92,3670261190.4,13.36,,112309,,1,0/0,,Z
14,20220113,000918.SZ,房地产开发,嘉凯城,2.96,5.34,483192576.0,,5340406840.0,5340406851.84,8.93,,95742,,1,0/0,,Z
15,20220113,000965.SZ,房地产开发,天保基建,2.87,3.61,182214035.0,,3185214668.65,3185214671.52,5.58,,95242,,1,0/0,,Z
16,20220113,001234.SZ,纺织服装,泰慕士,28.8,10.01,9647481.0,,768000960.0,3072000960.0,1.26,212751878.0,92500,92500,0,3/3,3.0,U
17,20220113,002062.SZ,工程建设,宏润建设,4.88,9.91,427866480.0,,4727049693.12,5380200000.0,9.23,22380070.0,95527,140233,1,2/4,1.0,U
18,20220113,002134.SZ,电子元件,天津普林,10.36,9.98,108808973.0,,2547003596.48,2547003596.48,4.39,3371144.0,142600,142600,0,1/1,1.0,U
19,20220113,002186.SZ,旅游酒店,全 聚 德,12.3,10.02,397573744.0,,3789060571.5,3794106609.6,10.9,14560014.0,104000,142027,3,1/1,1.0,U
20,20220113,002224.SZ,橡胶制品,三 力 士,5.93,10.02,95842269.0,,3218454414.64,4326448680.32,3.02,35396152.0,93521,93521,0,1/1,1.0,U
21,20220113,002258.SZ,农药兽药,利尔化学,30.74,-9.99,672237696.0,109866018.0,16113351144.9,16193010627.2,4.0,46489608.0,,144957,6,,1.0,D
22,20220113,002303.SZ,包装材料,美盈森,4.18,10.0,325386128.0,,3979848035.9,6400932982.4,8.33,5066448.0,94257,145536,2,1/1,1.0,U
23,20220113,002316.SZ,互联网服,亚联发展,6.29,0.32,300750512.0,,1845571814.47,2472724800.0,15.61,,92500,,1,2/4,,Z
24,20220113,002330.SZ,食品饮料,得利斯,8.05,9.97,25793005.0,,4040044645.0,4059562707.2,0.64,348644695.0,92500,92500,0,2/2,2.0,U
25,20220113,002336.SZ,商业百货,人人乐,5.9,10.07,32422301.0,,2201732500.0,2596000000.0,1.54,34454554.0,100730,100730,0,1/1,1.0,U
