,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220927,000068.SZ,环保行业,华控赛格,4.14,10.11,132962585.0,,4167619860.96,4167619894.08,3.29,84063358.0,93839,93839,0,1/1,1.0,U
1,20220927,000428.SZ,旅游酒店,华天酒店,5.46,10.08,738020400.0,,5563098450.0,5563335960.0,14.24,101452806.0,132718,132718,0,2/2,2.0,U
2,20220927,000521.SZ,家电行业,长虹美菱,4.47,10.1,300928448.0,,3914865376.23,4603758992.64,8.2,84268904.0,142800,142800,0,1/1,1.0,U
3,20220927,000610.SZ,旅游酒店,西安旅游,10.05,8.53,257192747.0,,2365990034.7,2379316405.05,11.18,,142115,,2,0/0,,Z
4,20220927,000721.SZ,旅游酒店,西安饮食,4.93,10.04,129053748.0,,2149247279.35,2829397518.72,6.27,46752491.0,132230,132230,0,1/1,1.0,U
5,20220927,000756.SZ,化学制药,新华制药,17.75,9.98,509245408.0,,7744905780.0,11885883368.0,6.8,45049375.0,144057,144057,0,1/1,1.0,U
6,20220927,000899.SZ,电力行业,赣能股份,9.98,10.03,353747056.0,,9737242977.02,9737264044.8,3.75,69013696.0,100833,100833,0,1/1,1.0,U
7,20220927,000929.SZ,酿酒行业,兰州黄河,12.07,10.03,492483312.0,,2242053471.61,2242195620.0,23.48,70147508.0,132303,132303,0,2/2,2.0,U
8,20220927,001202.SZ,物流行业,炬申股份,15.24,10.04,146370300.0,,612983280.0,1962912000.0,24.25,4008120.0,94733,135427,13,1/1,1.0,U
9,20220927,001206.SZ,美容护理,依依股份,28.74,9.99,58792117.0,,1840854422.52,3795605752.44,3.29,67184923.0,112239,112239,0,1/1,1.0,U
10,20220927,001222.SZ,家用轻工,源飞宠物,34.9,5.25,489313456.0,,1190090000.0,4758615000.0,40.91,,134309,,1,0/0,,Z
11,20220927,001238.SZ,装修建材,浙江正特,40.94,9.99,551410096.0,,1125850000.0,4503400000.0,51.92,64829636.0,94812,94812,0,7/7,7.0,U
12,20220927,001267.SZ,工程建设,汇绿生态,6.96,9.95,256722876.0,,1992340785.6,4872000000.0,12.96,24132192.0,93045,94900,5,1/1,1.0,U
13,20220927,001309.SZ,半导体,德明利,54.9,10.0,88366696.0,,1098000000.0,4392000000.0,8.26,58199490.0,94954,94954,0,1/1,1.0,U
14,20220927,001318.SZ,食品饮料,阳光乳业,15.68,10.04,99549241.0,,1108576000.0,4432108800.0,9.22,21486351.0,110254,110254,0,1/1,1.0,U
15,20220927,002033.SZ,旅游酒店,丽江股份,9.23,10.01,442358288.0,,5071702070.63,5071799197.92,9.35,37389807.0,142245,142245,0,1/1,1.0,U
16,20220927,002084.SZ,装修装饰,海鸥住工,5.06,10.0,197606917.0,,3343211023.46,3360660205.76,5.92,105715012.0,93000,93000,0,2/2,2.0,U
17,20220927,002118.SZ,中药,紫鑫药业,2.4,10.09,73101328.0,,3073564233.6,3073823577.6,2.44,28564310.0,95851,95851,0,1/1,1.0,U
18,20220927,002223.SZ,医疗器械,鱼跃医疗,27.63,9.95,342533648.0,,25911653220.54,27698437520.64,1.37,,145400,,1,0/0,,Z
19,20220927,002272.SZ,工程机械,川润股份,7.61,9.97,731000208.0,,2528217509.43,3335158600.0,29.33,19289067.0,93603,133939,5,1/1,1.0,U
20,20220927,002290.SZ,家电行业,禾盛新材,8.2,7.19,105558522.0,,1795997177.2,2034521106.0,5.89,,93754,,1,0/0,,Z
21,20220927,002339.SZ,电网设备,积成电子,6.85,9.95,74024627.0,,3299261605.5,3505862880.0,2.27,35705590.0,93124,93124,0,1/1,1.0,U
