,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220621,000017.SZ,交运设备,深中华A,4.99,2.67,524343888.0,,1511875229.92,2751226280.48,34.35,,93000,,2,4/5,,Z
1,20220621,000020.SZ,光学光电,深华发Ａ,9.92,9.98,122261228.0,,1797160678.72,2808959421.44,6.86,5195104.0,100542,141557,8,1/1,1.0,U
2,20220621,000029.SZ,房地产开发,深深房Ａ,11.35,5.29,594935296.0,,10120341000.0,11482341000.0,5.82,,100406,,1,1/2,,Z
3,20220621,000037.SZ,电力行业,深南电A,9.33,10.02,614939360.0,,3161891805.48,5623774983.36,19.73,27384949.0,93109,135824,7,4/6,3.0,U
4,20220621,000068.SZ,环保行业,华控赛格,3.81,10.12,179947761.0,,3835418277.84,3835418308.32,4.82,8759952.0,111142,142348,2,1/1,1.0,U
5,20220621,000403.SZ,生物制品,派林生物,20.92,9.99,351984736.0,,12610820596.64,15333738759.68,2.96,9778447.0,144051,144051,0,1/1,1.0,U
6,20220621,000545.SZ,化学原料,金浦钛业,4.16,1.71,444451456.0,,4099276879.36,4105225712.64,10.48,,93015,,1,0/0,,Z
7,20220621,000589.SZ,橡胶制品,贵州轮胎,4.8,10.09,311326432.0,,5024614132.8,5507945088.0,6.31,44421974.0,93912,94348,1,1/1,1.0,U
8,20220621,000601.SZ,电力行业,韶能股份,5.24,-9.97,314900864.0,49463741.0,5658475732.44,5662090719.36,5.49,2864708.0,,145336,9,,2.0,D
9,20220621,000611.SZ,化肥行业,天首退,1.5,10.29,21686273.0,,479122975.5,482733024.0,4.59,560827.0,92500,143736,3,3/3,3.0,U
10,20220621,000613.SZ,旅游酒店,东海A退,0.67,9.84,8973645.0,,179428546.0,243947000.0,5.1,206292.0,93812,142118,5,1/1,1.0,U
11,20220621,000627.SZ,保险,天茂集团,3.65,9.94,452800576.0,,16616500042.25,18033296755.2,2.82,82681676.0,95342,95342,0,3/5,1.0,U
12,20220621,000628.SZ,工程建设,高新发展,16.91,-10.01,410973936.0,25977141.0,3247972016.4,5957054800.0,12.29,22024936.0,,143948,1,,1.0,D
13,20220621,000678.SZ,汽车零部件,襄阳轴承,5.9,1.9,484945520.0,,2711709602.3,2711709572.8,17.2,,93036,,1,3/6,,Z
14,20220621,000702.SZ,农牧饲渔,正虹科技,6.05,10.0,71710944.0,,1613139184.8,1613139184.8,4.56,44662539.0,93221,93221,0,2/4,1.0,U
15,20220621,000821.SZ,专用设备,京山轻机,15.1,6.11,2504171600.0,,8919329879.8,9405409238.4,28.36,,112933,,3,2/4,,Z
16,20220621,000880.SZ,通用设备,潍柴重机,12.58,9.97,386922864.0,,2039997960.0,4168013248.64,19.74,28946768.0,144906,144906,0,2/3,1.0,U
17,20220621,000915.SZ,化学制药,华特达因,39.84,-10.01,464910992.0,58912760.0,9328083417.6,9335766362.4,4.86,3153973.0,,141309,8,,1.0,D
18,20220621,001212.SZ,装修装饰,中旗新材,47.52,-10.0,481115968.0,112640449.0,1400461920.0,5601229920.0,33.0,54399565.0,,131127,1,,1.0,D
19,20220621,001270.SZ,半导体,铖昌科技,89.07,10.0,1085504000.0,,2489818245.0,9959179100.22,44.62,127214850.0,93627,93627,0,12/12,12.0,U
20,20220621,002031.SZ,专用设备,巨轮智能,2.06,10.16,391775696.0,,3834378381.74,4530755067.84,10.25,27206008.0,93221,112421,2,1/1,1.0,U
21,20220621,002047.SZ,装修装饰,宝鹰股份,3.73,10.03,385186704.0,,4981714515.27,5655607606.24,8.13,47407956.0,102503,102503,0,1/1,1.0,U
22,20220621,002056.SZ,小金属,横店东磁,23.13,-10.0,2728202688.0,598155651.0,37103631794.55,37625850410.4,7.13,18845190.0,,150000,9,,1.0,D
23,20220621,002174.SZ,游戏,游族网络,10.1,10.02,410638064.0,,9233085457.7,9250207169.6,4.62,51929796.0,134200,143145,1,1/1,1.0,U
24,20220621,002204.SZ,工程机械,大连重工,4.66,9.91,607685456.0,,9000184349.12,9000184349.12,6.84,29207486.0,93506,141442,3,2/2,2.0,U
25,20220621,002239.SZ,汽车零部件,奥特佳,3.33,-0.89,1586485552.0,,10799923995.27,10800049619.52,13.87,,92500,,1,2/3,,Z
26,20220621,002343.SZ,文化传媒,慈文传媒,5.47,5.19,198566736.0,,2591100994.44,2597974749.6,7.56,,133951,,2,0/0,,Z
27,20220621,002347.SZ,通用设备,泰尔股份,5.06,10.0,266351696.0,,1894755450.94,2553793496.32,14.43,65462555.0,93457,93457,0,2/2,2.0,U
28,20220621,002380.SZ,互联网服,科远智慧,17.82,10.0,721046656.0,,2521608229.8,4276651185.18,29.52,155518704.0,110530,110948,2,7/11,2.0,U
29,20220621,002403.SZ,家电行业,爱仕达,7.83,9.97,114726174.0,,2395482434.82,2667200050.08,4.95,63245611.0,100618,100618,0,1/1,1.0,U
30,20220621,002454.SZ,汽车零部件,松芝股份,8.24,10.01,35161728.0,,5153506350.72,5179512384.0,0.68,247196704.0,92500,92500,0,3/3,3.0,U
31,20220621,002459.SZ,光伏设备,晶澳科技,72.4,3.43,2523554720.0,,77356341751.6,169992321376.0,3.23,,112754,,2,0/0,,Z
32,20220621,002481.SZ,食品饮料,双塔食品,8.08,-10.02,729595440.0,65338467.0,8883924448.0,10046591200.0,7.92,8626749.0,,145157,2,,1.0,D
33,20220621,002482.SZ,装修装饰,广田集团,2.38,10.19,165932969.0,,3639733038.48,3658725600.32,4.67,71172100.0,94451,94451,0,1/1,1.0,U
34,20220621,002519.SZ,家电行业,银河电子,4.47,10.1,444074752.0,,4534603153.29,5035146105.12,10.22,30586869.0,144454,144454,0,1/1,1.0,U
35,20220621,002527.SZ,专用设备,新时达,6.77,10.08,68638006.0,,3512068892.16,4467874281.76,2.01,37449609.0,93439,93439,0,1/1,1.0,U
36,20220621,002559.SZ,通用设备,亚威股份,7.23,10.05,112820180.0,,3475992874.95,4025107347.84,3.32,40422207.0,94415,94415,0,1/1,1.0,U
37,20220621,002587.SZ,光学光电,奥拓电子,4.87,9.93,232963628.0,,2237084154.52,3175455059.2,10.48,31522010.0,93030,141709,4,1/1,1.0,U
38,20220621,002618.SZ,电子元件,丹邦退,1.26,8.62,51141288.0,,690379200.0,690379200.0,7.39,,104551,,4,2/4,,Z
39,20220621,002635.SZ,消费电子,安洁科技,15.74,4.65,835512960.0,,6476267260.88,10754263833.92,12.52,,93000,,1,0/0,,Z
40,20220621,002638.SZ,教育,勤上股份,2.31,10.0,236765512.0,,2301163610.13,3479221949.28,10.65,22138116.0,92500,110309,1,2/2,1.0,U
41,20220621,002657.SZ,互联网服,中科金财,16.65,9.97,1280526336.0,,4950443317.95,5620651855.2,26.32,28862775.0,94903,143503,7,1/1,1.0,U
42,20220621,002703.SZ,汽车零部件,浙江世宝,10.2,10.03,1174793808.0,,5641196210.4,8054375328.0,21.84,57023100.0,142927,143033,1,8/12,7.0,U
