,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250522,000533.SZ,电网设备,顺钠股份,6.18,3.52,482864976.0,,4232696832.0,4269242880.0,11.22,,93718,,1,0/0,,Z
1,20250522,000561.SZ,通信设备,烽火电子,8.7,9.99,187586333.0,,5235573591.6,6522992040.0,3.65,84475190.0,100730,100730,0,1/1,1.0,U
2,20250522,000605.SZ,公用事业,渤海股份,8.13,-9.97,67950540.0,543971796.0,2867114418.0,2867114483.04,2.37,170061161.0,,92500,0,,1.0,D
3,20250522,000695.SZ,造纸印刷,滨海能源,13.76,9.99,29465678.0,,3050872208.64,3056750136.64,0.97,216911264.0,92500,92500,0,4/4,4.0,U
4,20250522,000953.SZ,化学制药,河化股份,7.16,-1.51,917832048.0,,2621434916.2,2621434894.72,33.2,,93606,,2,1/2,,Z
5,20250522,001222.SZ,家用轻工,源飞宠物,18.62,-10.0,525523792.0,260767137.0,1462512089.5,3554371800.0,34.07,763792.0,,145642,1,,1.0,D
6,20250522,001277.SZ,专用设备,速达股份,38.89,-6.09,306912560.0,,738910000.0,2955640000.0,38.26,,105157,,1,0/0,,Z
7,20250522,001279.SZ,造纸印刷,强邦新材,43.97,10.01,422600880.0,,1654325828.99,7035200000.0,26.2,52660450.0,104309,104309,0,1/1,1.0,U
8,20250522,001367.SZ,化学制药,海森药业,22.77,10.0,189108152.0,,881401949.01,3459365038.8,22.07,58205744.0,100127,100127,0,1/1,1.0,U
9,20250522,002023.SZ,航天航空,海特高新,10.77,10.01,567874016.0,,7979064730.95,7979064784.8,7.31,94029380.0,95857,95857,0,1/1,1.0,U
10,20250522,002045.SZ,消费电子,国光电器,16.17,10.0,893907472.0,,9084837701.94,9095352309.12,10.11,258307665.0,112354,112951,2,1/1,1.0,U
11,20250522,002094.SZ,美容护理,青岛金王,8.72,6.6,2366077024.0,,6020754947.28,6024626653.44,38.89,,93518,,1,0/0,,Z
12,20250522,002099.SZ,化学制药,海翔药业,5.82,10.02,333890704.0,,9403361562.66,9420922743.36,3.65,55626687.0,133051,133051,0,1/1,1.0,U
13,20250522,002111.SZ,专用设备,威海广泰,10.48,4.9,472532320.0,,5011442403.12,5575421370.88,9.28,,103457,,1,0/0,,Z
14,20250522,002121.SZ,电网设备,科陆电子,4.78,1.27,477957200.0,,6691629091.12,7938703768.64,6.93,,93800,,1,0/0,,Z
15,20250522,002229.SZ,造纸印刷,鸿博股份,15.98,5.41,2871939440.0,,7880765529.98,7929139978.24,36.32,,111833,,1,0/0,,Z
16,20250522,002259.SZ,燃气,升达林业,4.22,9.9,124091333.0,,3174825286.74,3174825307.84,4.07,30864801.0,95954,95954,0,1/1,1.0,U
17,20250522,002286.SZ,食品饮料,保龄宝,11.3,-10.03,885243216.0,87901570.0,4176567914.0,4178371348.8,20.66,6724630.0,,145042,5,,1.0,D
18,20250522,002364.SZ,电源设备,中恒电气,17.28,9.99,668965008.0,,9644032972.8,9738402508.8,6.97,141929280.0,93012,93012,0,1/1,1.0,U
19,20250522,002365.SZ,化学制药,永安药业,18.51,9.98,1417542336.0,,4545317469.51,5454573000.96,33.21,62622476.0,133524,133524,0,5/7,2.0,U
20,20250522,002403.SZ,家电行业,爱仕达,17.31,5.87,1248126416.0,,5143864768.74,5896453750.56,24.31,,95533,,3,1/2,,Z
21,20250522,002431.SZ,工程建设,棕榈股份,2.9,9.85,104579368.0,,5257167168.5,5257167188.8,1.99,130511452.0,92500,92500,0,4/4,4.0,U
22,20250522,002471.SZ,电网设备,中超控股,4.28,10.03,744108976.0,,5585386145.64,5859320000.0,13.44,131596081.0,93048,95257,1,8/14,1.0,U
23,20250522,002519.SZ,通信设备,银河电子,5.08,9.96,625908208.0,,5678858472.08,5722268951.68,11.19,61565028.0,101200,104645,2,1/1,1.0,U
24,20250522,002651.SZ,专用设备,利君股份,14.7,8.49,2692249600.0,,8312315522.7,15191862000.0,33.37,,103015,,3,8/12,,Z
25,20250522,002730.SZ,专用设备,电光科技,19.1,7.3,1249611344.0,,6609170708.0,6915725860.8,18.94,,94127,,1,0/0,,Z
26,20250522,002735.SZ,包装材料,王子新材,17.24,10.02,3165925136.0,,4837471764.4,6585793094.4,67.11,18516915.0,93512,143318,16,5/9,1.0,U
27,20250522,002809.SZ,化学制品,红墙股份,14.44,-9.98,564040640.0,46127077.0,1988895609.32,3035706991.04,27.64,2519173.0,,145254,0,,1.0,D
28,20250522,002811.SZ,专业服务,郑中设计,14.2,-5.08,1339198992.0,,4020257850.0,4373174000.0,31.27,,142300,,1,5/6,,Z
29,20250522,002813.SZ,汽车零部件,路畅科技,24.93,-10.0,298686128.0,815904054.0,2988011949.75,2991600000.0,9.95,48247004.0,,100348,5,,1.0,D
30,20250522,002882.SZ,电网设备,金龙羽,21.22,1.43,1651427008.0,,5237247723.0,9186138000.0,29.87,,92500,,3,2/3,,Z
31,20250522,002952.SZ,光学光电,亚世光电,21.58,9.99,165744829.0,,2849531790.56,3546457200.0,5.96,39408317.0,94015,94015,0,1/1,1.0,U
32,20250522,002989.SZ,装修装饰,中天精装,34.52,10.01,328927888.0,,6313738308.56,6819603018.56,5.38,75432586.0,105736,105736,0,1/1,1.0,U
33,20250522,002990.SZ,软件开发,盛视科技,30.64,10.02,658484640.0,,4108682688.32,8006458368.32,16.52,81260344.0,111448,111448,0,2/4,1.0,U
34,20250522,300418.SZ,互联网服,昆仑万维,37.43,20.01,5380878080.0,,46094859871.22,46094859946.08,12.32,314432885.0,130051,141312,1,1/1,1.0,U
35,20250522,301105.SZ,专用设备,鸿铭股份,39.72,20.0,155145824.0,,652897380.84,1986000000.0,24.37,45472488.0,93903,93903,0,1/1,1.0,U
36,20250522,301138.SZ,专用设备,华研精机,38.95,19.99,540872608.0,,2670417453.0,4674000000.0,21.66,45241009.0,134939,134939,0,1/1,1.0,U
37,20250522,301316.SZ,软件开发,慧博云通,50.11,20.0,134494388.0,,12168036065.33,20244440000.0,1.11,1025988068.0,92500,92500,0,3/3,3.0,U
38,20250522,301571.SZ,电子元件,国科天成,53.69,20.0,633204288.0,,1926675421.58,9633377000.52,34.49,68070598.0,102512,102512,0,1/1,1.0,U
39,20250522,600081.SH,汽车零部件,东风科技,15.34,5.57,785934608.0,,8483421447.8,8483421539.84,9.28,,112710,,1,0/0,,Z
40,20250522,600137.SH,纺织服装,浪莎股份,24.73,10.01,51141368.0,,2404190951.24,2404190951.24,2.13,595681674.0,92501,92501,0,4/4,4.0,U
41,20250522,600148.SH,汽车零部件,长春一东,23.08,10.01,394083856.0,,3266199666.0,3266199666.0,12.77,63546164.0,142755,142755,0,2/3,1.0,U
42,20250522,600149.SH,电力行业,廊坊发展,6.22,10.09,127484269.0,,2364595200.0,2364595200.0,5.48,38330128.0,93046,93046,0,2/2,2.0,U
43,20250522,600207.SH,光伏设备,安彩高科,4.62,-9.94,395045744.0,119771567.0,5032623999.48,5032624027.2,7.77,27308820.0,,130037,15,,1.0,D
44,20250522,600249.SH,美容护理,两面针,6.3,4.83,785952384.0,,3465000000.0,3465000000.0,22.2,,93408,,1,0/0,,Z
45,20250522,600279.SH,航运港口,重庆港,6.92,10.02,800166944.0,,8213114678.36,8213114712.96,10.62,36502654.0,141651,141651,0,2/2,2.0,U
46,20250522,600379.SH,电网设备,宝光股份,11.94,10.05,204469675.0,,3942606674.16,3942606721.92,5.19,92863911.0,93025,93025,0,2/2,2.0,U
47,20250522,600405.SH,电源设备,动力源,5.07,4.32,333668384.0,,3093305342.79,3107045990.88,10.72,,93042,,1,0/0,,Z
48,20250522,600463.SH,房地产开发,空港股份,13.06,0.15,882205504.0,,3918000000.0,3918000000.0,21.51,,93050,,2,3/4,,Z
49,20250522,600468.SH,电网设备,百利电气,5.41,-9.98,1009370320.0,4681174727.0,5884648086.61,5884648124.48,16.68,30404389.0,,141806,4,,1.0,D
50,20250522,600495.SH,交运设备,晋西车轴,4.84,10.0,507995328.0,,5847643888.24,5847643859.2,8.93,79715254.0,93932,94302,1,1/1,1.0,U
51,20250522,600562.SH,通信设备,国睿科技,26.3,7.39,1287916752.0,,32455035209.1,32660861192.0,3.95,,100752,,4,0/0,,Z
52,20250522,600610.SH,化学原料,中毅达,14.21,-10.01,2367444256.0,10049531755.0,10071006478.05,15222812179.68,23.28,71651097.0,,145232,3,,1.0,D
53,20250522,600611.SH,铁路公路,大众交通,6.92,7.45,1776181840.0,,10818149238.88,16359730218.88,16.47,,94648,,1,0/0,,Z
54,20250522,600644.SH,电力行业,乐山电力,16.2,5.74,2376455824.0,,8722090675.8,9368797219.2,27.4,,134123,,3,2/3,,Z
55,20250522,600698.SH,汽车零部件,湖南天雁,7.95,-9.97,1185868032.0,123114256.0,6601244904.45,8516199254.4,17.42,74342334.0,,135143,1,,1.0,D
56,20250522,600770.SH,综合行业,综艺股份,7.53,9.77,1921744624.0,,9789000000.0,9789000000.0,19.59,,92502,,9,5/7,,Z
57,20250522,600793.SH,造纸印刷,宜宾纸业,33.54,10.0,1005035088.0,,5933360227.08,5933360227.08,18.39,54393796.0,134113,134113,0,4/4,4.0,U
58,20250522,600990.SH,通信设备,四创电子,22.73,10.02,299580688.0,,6114658580.08,6211877335.84,5.07,87254946.0,100631,100631,0,1/1,1.0,U
59,20250522,601579.SH,酿酒行业,会稽山,20.47,9.35,798394896.0,,9814615982.23,9814615961.76,8.6,,145044,,4,1/2,,Z
60,20250522,601956.SH,家电行业,东贝集团,6.91,10.03,400116576.0,,4274719825.5,4296513951.68,9.58,65795023.0,94512,94512,0,1/1,1.0,U
61,20250522,603070.SH,电网设备,万控智造,14.3,8.01,393206736.0,,5654461784.4,5734300000.0,6.92,,93026,,4,0/0,,Z
62,20250522,603192.SH,化学制品,汇得科技,21.41,10.02,24393912.0,,2968853340.47,3022100010.47,0.82,67022506.0,92502,92502,0,2/2,2.0,U
63,20250522,603321.SH,专用设备,梅轮电梯,8.59,1.3,440135360.0,,2598603850.0,2637130000.0,16.17,,93032,,2,1/2,,Z
64,20250522,603332.SH,化纤行业,苏州龙杰,14.85,-10.0,632774544.0,1840431346.0,3212755682.4,3212755682.4,19.47,18355906.0,,144409,5,,1.0,D
65,20250522,603333.SH,电网设备,尚纬股份,6.18,9.96,111322199.0,,3841040481.48,3841040469.12,2.96,41219982.0,93656,93656,0,1/1,1.0,U
66,20250522,603359.SH,环保行业,东珠生态,8.47,10.0,431543792.0,,3778433120.0,3778433120.0,11.75,77273842.0,93555,93910,1,1/1,1.0,U
67,20250522,603390.SH,汽车零部件,通达电气,12.85,10.02,720382848.0,,4494355155.25,4518984994.4,16.58,66457630.0,94612,95403,2,2/2,2.0,U
68,20250522,603429.SH,造纸印刷,集友股份,8.03,-9.98,325732848.0,86842653.0,4211618283.95,4211618340.16,7.52,2239567.0,,145004,13,,1.0,D
69,20250522,603607.SH,造纸印刷,京华激光,24.07,10.01,866487184.0,,4296899376.0,4296899376.0,20.67,32612828.0,94133,143539,3,2/3,1.0,U
70,20250522,603725.SH,化学制品,天安新材,8.58,6.72,462823360.0,,2459522894.4,2615678894.4,18.87,,95941,,6,0/0,,Z
71,20250522,603839.SH,纺织服装,安正时尚,7.58,10.01,78867343.0,,3026028172.8,3026028172.8,2.66,42912199.0,93236,93236,0,3/6,1.0,U
72,20250522,603900.SH,珠宝首饰,莱绅通灵,10.76,10.02,738012976.0,,3674635118.4,3690936518.4,20.55,24782862.0,93125,145428,5,3/3,3.0,U
73,20250522,605033.SH,农药兽药,美邦股份,19.15,9.99,258766774.0,,2589080000.0,2589080000.0,10.41,15410005.0,133905,135526,1,1/1,1.0,U
74,20250522,605167.SH,专用设备,利柏特,9.95,3.43,296201872.0,,4468246500.0,4468246500.0,6.5,,95747,,1,0/0,,Z
75,20250522,605196.SH,电网设备,华通线缆,14.83,4.88,214766266.0,,7576361982.23,7585289686.72,2.82,,130152,,1,0/0,,Z
76,20250522,605369.SH,医疗器械,拱东医疗,26.75,-9.99,161231496.0,953868085.0,4215222601.25,4215222601.25,3.81,37548306.0,,101915,3,,1.0,D
77,20250522,688173.SH,半导体,希荻微,15.24,10.76,672632384.0,,3659537354.52,6253110744.96,17.84,,94153,,1,0/0,,Z
78,20250522,688336.SH,生物制品,三生国健,56.69,20.0,1265349952.0,,34965586605.17,34965586548.48,3.73,20268319.0,100605,150000,19,4/4,4.0,U
