,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20251022,000065.SZ,工程建设,北方国际,12.21,5.44,1524734688.0,,11904289536.48,13081621497.12,12.44,,92500,,3,0/0,,Z
1,20251022,000410.SZ,通用设备,沈阳机床,7.83,9.97,734824496.0,,13161571841.52,18470739985.92,5.67,30782079.0,100257,144039,4,1/1,1.0,U
2,20251022,000509.SZ,光学光电,华塑控股,3.8,10.14,336753360.0,,4077874270.4,4077886582.4,8.63,65382815.0,100721,100721,0,2/2,2.0,U
3,20251022,000620.SZ,房地产开发,盈新发展,2.18,10.1,65094793.0,,10184412416.7,12800557066.24,0.64,440527212.0,92500,92500,0,3/3,3.0,U
4,20251022,000626.SZ,贸易行业,远大控股,9.66,-9.97,643568720.0,1147405139.0,4865901592.86,4894015506.24,13.11,64262908.0,,132312,5,,1.0,D
5,20251022,000628.SZ,工程建设,高新发展,52.44,4.48,1244654592.0,,10080991397.4,18473563200.0,12.25,,133251,,1,0/0,,Z
6,20251022,000637.SZ,石油行业,茂化实华,5.2,9.94,628598944.0,,1895842286.0,2703351872.0,34.05,28985247.0,93009,135209,1,2/2,2.0,U
7,20251022,000665.SZ,文化传媒,湖北广电,6.63,4.41,1564218448.0,,7539104141.4,7539301105.44,20.08,,93021,,3,1/2,,Z
8,20251022,000852.SZ,专用设备,石化机械,8.49,9.97,66264093.0,,8029322293.14,8116165739.04,0.83,443054402.0,92500,92500,0,3/3,3.0,U
9,20251022,000928.SZ,工程咨询,中钢国际,6.83,4.27,1015891440.0,,9798502894.93,9798622781.92,10.18,,93000,,2,0/0,,Z
10,20251022,000952.SZ,化学制药,广济药业,7.77,10.06,54654320.0,,2672849191.95,2694250110.72,2.04,69127996.0,92500,92500,0,2/2,2.0,U
11,20251022,000965.SZ,房地产开发,天保基建,4.82,10.05,516237072.0,,5349384913.9,5349384918.72,9.9,37847604.0,95724,100118,1,1/1,1.0,U
12,20251022,000969.SZ,通用设备,安泰科技,21.33,3.39,6782969344.0,,22038016373.82,22411816987.68,30.79,,105630,,1,0/0,,Z
13,20251022,000980.SZ,汽车整车,众泰汽车,3.73,6.88,1597754096.0,,18767079750.29,18808702965.76,8.6,,141051,,1,0/0,,Z
14,20251022,001267.SZ,工程建设,汇绿生态,18.59,3.97,2692553680.0,,11268501163.92,14596211252.48,23.28,,95357,,4,2/3,,Z
15,20251022,002066.SZ,装修建材,瑞泰科技,17.15,10.01,239202758.0,,3961650000.0,4028655050.0,6.25,119302157.0,133948,133948,0,1/1,1.0,U
16,20251022,002084.SZ,装修装饰,海鸥住工,4.9,10.11,809658704.0,,3158708765.8,3165674635.2,26.82,11012299.0,112339,140700,3,5/10,1.0,U
17,20251022,002115.SZ,互联网服,三维通信,12.39,5.0,3005442176.0,,9319702641.48,10048182553.92,33.08,,132254,,1,0/0,,Z
18,20251022,002137.SZ,电子元件,实益达,8.94,9.96,479761728.0,,3544341055.14,5162893341.12,13.79,58486829.0,102154,102154,0,1/1,1.0,U
19,20251022,002205.SZ,水泥建材,国统股份,15.16,10.01,233476365.0,,2817383336.48,2817383336.48,8.51,37532188.0,101733,101733,0,1/1,1.0,U
20,20251022,002207.SZ,采掘行业,准油股份,9.86,10.04,875352672.0,,2571605827.0,2583866027.08,35.29,65189390.0,145536,145536,0,1/1,1.0,U
21,20251022,002249.SZ,电机,大洋电机,12.25,6.71,4859920896.0,,22415517374.25,29919669304.0,21.71,,101718,,3,0/0,,Z
22,20251022,002278.SZ,专用设备,神开股份,12.33,9.99,113696471.0,,4118178830.13,4487005959.84,2.76,514111371.0,92500,92500,0,3/3,3.0,U
23,20251022,002307.SZ,工程建设,北新路桥,5.57,10.08,288225712.0,,7064384111.74,7064384122.88,4.08,111018989.0,92500,93818,1,1/1,1.0,U
24,20251022,002337.SZ,专用设备,赛象科技,6.38,10.0,315529184.0,,3751417874.16,3755368446.72,8.61,59515830.0,102751,102821,1,1/1,1.0,U
25,20251022,002370.SZ,化学制药,亚太药业,7.7,10.0,884457264.0,,5741639981.0,5741640027.2,15.8,179605433.0,94245,94245,0,4/7,1.0,U
26,20251022,002481.SZ,食品饮料,双塔食品,6.39,9.98,311397360.0,,7143796989.0,7883320609.44,4.4,176896926.0,93309,93309,0,1/1,1.0,U
27,20251022,002490.SZ,专用设备,山东墨龙,8.51,9.95,1262401088.0,,4610054220.0,6789689884.0,27.63,34739785.0,93033,100857,8,3/4,2.0,U
28,20251022,002513.SZ,农药兽药,蓝丰生化,9.75,10.05,1378367952.0,,2585660181.0,3466748844.0,55.72,25006800.0,105015,145057,1,10/17,2.0,U
29,20251022,002542.SZ,工程建设,中化岩土,4.46,10.12,884095760.0,,7844119926.64,8055280642.56,11.33,98755773.0,93033,94127,2,2/2,2.0,U
30,20251022,002546.SZ,电网设备,新联电子,6.78,10.06,331201456.0,,5432353610.88,5654852925.12,6.13,120089455.0,93118,93118,0,1/1,1.0,U
31,20251022,002554.SZ,采掘行业,惠博普,3.87,9.94,735291536.0,,5160530931.75,5161496709.6,15.02,30534195.0,130600,130600,0,2/2,2.0,U
32,20251022,002564.SZ,专业服务,天沃科技,9.02,10.0,490291488.0,,7747318382.54,7747318409.6,6.47,63777353.0,133157,140839,1,1/1,1.0,U
33,20251022,002678.SZ,家用轻工,珠江钢琴,5.63,9.96,215989947.0,,7643144142.24,7647343401.6,2.88,38855484.0,94800,94800,0,2/4,1.0,U
34,20251022,002728.SZ,中药,特一药业,11.09,10.02,1200654432.0,,4175093510.44,5685420160.48,30.11,129353427.0,104736,104736,0,1/1,1.0,U
35,20251022,002748.SZ,化学原料,世龙实业,12.71,10.04,247679174.0,,3050400000.0,3050400000.0,8.49,89741497.0,94245,94245,0,2/2,2.0,U
36,20251022,002828.SZ,采掘行业,贝肯能源,12.42,10.01,754668688.0,,2404039729.5,2496265992.0,32.56,75094425.0,130233,130233,0,1/1,1.0,U
37,20251022,002900.SZ,化学制药,哈三联,14.61,10.02,216332173.0,,2556072096.0,4621983834.72,8.59,88905502.0,93921,93921,0,1/1,1.0,U
38,20251022,002940.SZ,化学制药,昂利康,42.81,9.99,466187872.0,,7931642742.27,8635983642.66,5.98,84900792.0,93148,93148,0,1/1,1.0,U
39,20251022,002957.SZ,专用设备,科瑞技术,22.44,10.0,922806176.0,,9395153663.28,9424406492.16,10.53,194107997.0,145045,145045,0,1/1,1.0,U
40,20251022,003038.SZ,有色金属,鑫铂股份,17.94,9.99,424995712.0,,2969032541.28,4371902024.1,14.66,18587634.0,134221,142206,1,1/1,1.0,U
41,20251022,300374.SZ,装修装饰,中铁装配,18.94,11.87,1185428528.0,,3692061324.0,4657579662.78,31.44,,94924,,2,0/0,,Z
42,20251022,301158.SZ,专用设备,德石股份,29.97,16.8,1498195952.0,,4391217317.07,4506604184.7,34.58,,100009,,2,2/3,,Z
43,20251022,301211.SZ,化学制药,亨迪药业,14.99,14.25,730495472.0,,6259824000.0,6259824000.0,11.96,,104909,,1,0/0,,Z
44,20251022,301446.SZ,通用设备,福事特,35.62,12.05,324929728.0,,1131718640.0,3704480000.0,29.32,,100057,,1,0/0,,Z
45,20251022,600168.SH,公用事业,武汉控股,6.18,9.96,112834211.0,,6139196976.42,6139196970.24,1.84,209870556.0,92503,92503,0,2/2,2.0,U
46,20251022,600172.SH,非金属材,黄河旋风,7.72,9.97,1975908320.0,,9852694390.0,11133664185.6,20.48,192586115.0,93052,144537,1,4/7,3.0,U
47,20251022,600185.SH,商业百货,珠免集团,6.88,10.08,132369267.0,,12968839869.6,12968839848.96,1.02,129200077.0,92501,92501,0,1/1,1.0,U
48,20251022,600231.SH,钢铁行业,凌钢股份,2.65,9.96,348289360.0,,7470874228.3,7558271233.6,4.82,20370897.0,101516,101516,0,2/4,1.0,U
49,20251022,600239.SH,房地产服务,云南城投,2.99,9.93,513980416.0,,4801003857.91,4801003866.88,11.3,79793295.0,130852,130852,0,1/1,1.0,U
