,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20231212,000409.SZ,互联网服,云鼎科技,9.91,9.99,334360992.0,,4195666020.45,6582326173.92,8.03,121608305.0,93021,93021,0,2/2,2.0,U
1,20231212,000419.SZ,商业百货,通程控股,6.17,6.01,257124580.0,,3352160043.65,3353904987.52,7.72,,93124,,1,0/0,,Z
2,20231212,000421.SZ,燃气,南京公用,7.66,10.06,980218256.0,,4386475514.44,4429486429.76,23.39,46819344.0,93018,132415,2,3/3,3.0,U
3,20231212,000529.SZ,食品饮料,广弘控股,7.47,6.71,499725472.0,,4257036296.19,4360913809.92,11.63,,110048,,5,0/0,,Z
4,20231212,000609.SZ,房地产开发,中迪投资,8.82,9.98,712384240.0,,2576229584.04,2639521886.4,28.49,63197857.0,95442,101751,7,3/6,2.0,U
5,20231212,000736.SZ,房地产开发,中交地产,11.26,9.96,380034528.0,,7830583338.14,7830583416.96,4.95,36663213.0,95206,111212,2,1/1,1.0,U
6,20231212,000766.SZ,化学制药,通化金马,21.69,-10.0,2205826640.0,370738774.0,20951893225.89,20963270129.76,9.89,209504816.0,,131454,4,,1.0,D
7,20231212,000926.SZ,房地产开发,福星股份,4.73,10.0,338355536.0,,4260303067.79,4327874017.28,8.3,71710952.0,135700,135700,0,1/1,1.0,U
8,20231212,000985.SZ,化学制品,大庆华科,17.65,4.19,141132649.0,,2288137175.0,2288137175.0,6.13,,94130,,1,0/0,,Z
9,20231212,001234.SZ,纺织服装,泰慕士,26.18,3.23,505501552.0,,760966206.0,2792534206.0,65.86,,94454,,1,1/2,,Z
10,20231212,001339.SZ,计算机设,智微智能,32.45,10.0,595203632.0,,2302635775.0,8085144650.0,26.07,46121185.0,93142,111136,3,1/1,1.0,U
11,20231212,002040.SZ,航运港口,南 京 港,7.98,10.07,147438168.0,,3862055064.0,3912072810.24,3.93,34928571.0,140848,142242,1,1/1,1.0,U
12,20231212,002162.SZ,装修建材,悦心健康,4.51,5.87,261042766.0,,4177042769.13,4178515000.0,6.23,,110803,,1,0/0,,Z
13,20231212,002253.SZ,软件开发,川大智胜,16.04,5.6,475057104.0,,3334779293.84,3619042563.8,14.17,,101033,,1,0/0,,Z
14,20231212,002313.SZ,通信设备,日海智能,11.96,10.03,653473072.0,,4475946579.0,4477824000.0,15.51,54529778.0,112642,112642,0,5/9,1.0,U
15,20231212,002325.SZ,装修装饰,洪涛股份,1.69,9.74,159116255.0,,2432417794.3,2968509011.52,6.73,14035652.0,102715,112357,1,1/1,1.0,U
16,20231212,002362.SZ,软件开发,汉王科技,26.94,10.0,1213455376.0,,5577476994.24,6585608163.24,23.13,112700796.0,144739,144739,0,1/1,1.0,U
17,20231212,002494.SZ,纺织服装,华斯股份,5.76,6.47,326582416.0,,1651797722.88,2173309747.2,19.68,,93536,,1,0/0,,Z
18,20231212,002510.SZ,汽车零部件,天汽模,5.63,7.85,1049331664.0,,5243501316.35,5301470943.52,20.46,,131730,,1,0/0,,Z
19,20231212,002526.SZ,专用设备,山东矿机,2.85,6.34,835310512.0,,5018584625.1,5080962444.0,16.38,,93800,,4,0/0,,Z
20,20231212,002558.SZ,游戏,巨人网络,14.49,4.47,3000857776.0,,28596629462.94,28596629376.0,10.25,,93003,,1,0/0,,Z
21,20231212,002587.SZ,光学光电,奥拓电子,7.6,9.99,441908624.0,,3900880211.2,4951735616.0,11.6,233355720.0,95609,95609,0,1/1,1.0,U
