,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20231123,000056.SZ,房地产服务,皇庭国际,4.34,-9.96,702312496.0,77625126.0,3922182918.22,5251785044.8,17.6,21244846.0,,144921,2,,2.0,D
1,20231123,000058.SZ,商业百货,深 赛 格,8.53,-10.02,906732720.0,2291739871.0,8399462032.12,10502141732.16,10.48,31249868.0,,143306,3,,1.0,D
2,20231123,000518.SZ,生物制品,四环生物,3.77,9.91,84023939.0,,3881349562.61,3881426964.48,2.16,170530984.0,92500,92500,0,2/2,2.0,U
3,20231123,000536.SZ,光学光电,华映科技,4.32,9.92,2001263104.0,,11936516469.12,11949261696.0,17.03,76586757.0,94700,112015,3,1/1,1.0,U
4,20231123,000625.SZ,汽车整车,长安汽车,17.4,6.75,13683132416.0,,142044676705.8,172596222566.4,9.54,,103857,,7,0/0,,Z
5,20231123,000628.SZ,工程建设,高新发展,59.4,7.73,3251201600.0,,11409197976.0,20925432000.0,28.74,,100342,,5,0/0,,Z
6,20231123,000656.SZ,房地产开发,金科股份,1.84,10.18,1343847952.0,,9767411871.28,9825077145.6,14.51,110398344.0,103436,103436,0,2/3,1.0,U
7,20231123,000670.SZ,半导体,盈方微,7.95,9.96,36089860.0,,5740748360.4,6492187512.0,0.63,421813445.0,92500,92500,0,1/1,1.0,U
8,20231123,000710.SZ,医疗器械,贝瑞基因,13.05,-9.38,1284703648.0,,3975821808.75,4613455209.6,29.5,,92500,,2,3/4,,Z
9,20231123,000766.SZ,化学制药,通化金马,16.3,9.99,2219616352.0,,15745313950.3,15753863675.2,14.36,18991830.0,100748,145506,9,1/1,1.0,U
10,20231123,000829.SZ,贸易行业,天音控股,13.17,10.03,2604305552.0,,13487787740.73,13500572689.44,19.92,8259565.0,110051,145412,11,1/1,1.0,U
11,20231123,000925.SZ,交运设备,众合科技,10.61,0.76,2242279632.0,,5820046184.87,5902640759.04,36.66,,93615,,3,1/2,,Z
12,20231123,001278.SZ,汽车零部件,一彬科技,31.45,-5.95,817476448.0,,972855430.0,3891415430.0,77.43,,94106,,2,3/4,,Z
13,20231123,001300.SZ,家用轻工,三柏硕,25.52,-10.01,1287783664.0,33589424.0,1689911100.24,6221161325.28,69.81,81063208.0,,144306,0,,1.0,D
14,20231123,001311.SZ,汽车零部件,多利科技,57.09,10.0,387775568.0,,2622334038.06,10489336038.06,15.24,121997219.0,110512,110512,0,1/1,1.0,U
15,20231123,001331.SZ,物流行业,胜通能源,18.86,4.2,161726629.0,,792120000.0,3168480000.0,20.13,,95924,,1,0/0,,Z
16,20231123,002103.SZ,家用轻工,广博股份,8.95,-9.96,766097968.0,1530683906.0,3374822932.6,4781742992.0,22.62,155345651.0,,102333,9,,1.0,D
17,20231123,002137.SZ,电子元件,实益达,8.82,9.98,839188944.0,,3496419037.44,5093592759.36,24.43,72180234.0,92500,94406,3,2/2,2.0,U
18,20231123,002189.SZ,光学光电,中光学,20.03,6.88,454779424.0,,5231139516.84,5242390868.59,8.68,,131136,,1,0/0,,Z
19,20231123,002238.SZ,文化传媒,天威视讯,15.01,-7.57,2722405968.0,,12046412991.6,12046413111.68,19.9,,93121,,5,10/16,,Z
20,20231123,002275.SZ,中药,桂林三金,16.68,10.03,159467105.0,,9329600480.88,9800644381.44,1.71,59402817.0,92500,92500,0,1/1,1.0,U
21,20231123,002331.SZ,互联网服,皖通科技,9.19,10.06,426357184.0,,3579175299.56,3770160298.88,12.86,79367955.0,101045,101045,0,1/1,1.0,U
22,20231123,002341.SZ,塑料制品,新纶新材,4.18,10.0,462317376.0,,4810254410.06,4816256994.56,9.77,42697028.0,93924,95042,2,1/1,1.0,U
23,20231123,002363.SZ,汽车零部件,隆基机械,9.42,4.78,732690336.0,,3916441933.14,3948490063.68,18.29,,93136,,4,0/0,,Z
24,20231123,002406.SZ,汽车零部件,远东传动,8.12,10.03,1037347200.0,,4889989738.2,5929427714.56,21.53,126306023.0,102215,102215,0,1/1,1.0,U
25,20231123,002416.SZ,商业百货,爱施德,9.17,9.95,101234132.0,,11223202467.68,11364214179.36,0.9,247343189.0,92500,92500,0,1/1,1.0,U
26,20231123,002559.SZ,通用设备,亚威股份,12.66,-10.02,2830898816.0,452796229.0,6081985979.1,7027920885.12,44.99,120415944.0,,143157,6,,1.0,D
27,20231123,002655.SZ,消费电子,共达电声,13.6,8.02,509148448.0,,4894532220.0,4973574400.0,10.48,,105527,,1,0/0,,Z
28,20231123,002691.SZ,专用设备,冀凯股份,7.19,9.94,80359477.0,,2413970147.03,2444600000.0,3.48,44364600.0,130418,130418,0,1/1,1.0,U
29,20231123,002712.SZ,文化传媒,思美传媒,8.34,9.88,1448331712.0,,4511156440.32,4539263441.28,32.63,,92500,,5,1/2,,Z
30,20231123,002786.SZ,专用设备,银宝山新,13.17,-9.98,1391927104.0,2900906696.0,6507455040.0,6527210040.0,21.12,155768175.0,,133339,2,,2.0,D
31,20231123,002802.SZ,化学制品,洪汇新材,12.01,-9.97,32810119.0,77741931.0,2174568695.72,2189446899.9,1.51,48847035.0,,92500,0,,1.0,D
32,20231123,002848.SZ,家电行业,高斯贝尔,12.09,4.58,267949965.0,,1959799506.21,2020843500.0,13.62,,94745,,1,0/0,,Z
33,20231123,002855.SZ,消费电子,捷荣技术,37.94,-3.73,2746621776.0,,9337664562.8,9349162735.08,26.53,,93124,,13,1/2,,Z
34,20231123,002861.SZ,消费电子,瀛通通讯,14.31,9.99,116902734.0,,1708906067.1,2225940705.72,7.09,33966359.0,140839,140924,1,1/1,1.0,U
35,20231123,002885.SZ,消费电子,京泉华,19.91,10.0,285695184.0,,4493775679.14,5431377916.8,6.55,87111028.0,101642,101642,0,1/1,1.0,U
36,20231123,002888.SZ,消费电子,惠威科技,20.44,10.01,156956984.0,,1545274751.44,3058062739.2,10.39,84524346.0,93009,93009,0,2/2,2.0,U
37,20231123,002906.SZ,汽车零部件,华阳集团,35.48,10.02,1058026080.0,,16940664054.96,18592080300.16,6.36,7841080.0,101951,145309,3,1/1,1.0,U
38,20231123,002917.SZ,化学制品,金奥博,10.81,9.97,168591469.0,,2831310284.45,3757709415.52,6.11,33436000.0,104642,104642,0,1/1,1.0,U
39,20231123,002962.SZ,光学光电,五方光电,14.46,3.73,384903584.0,,3024945427.98,4235837670.72,12.61,,94112,,1,0/0,,Z
40,20231123,003032.SZ,教育,传智教育,16.97,-10.02,936400176.0,131578592.0,2898127096.8,6829534142.88,31.62,25608850.0,,140251,4,,2.0,D
41,20231123,300462.SZ,交运设备,华铭智能,13.98,20.0,208628738.0,,1908906229.8,2560381513.38,11.53,68790938.0,102212,102212,0,1/1,1.0,U
42,20231123,300552.SZ,软件开发,万集科技,35.95,19.99,1164378432.0,,4525466240.4,7662135376.4,28.09,77625504.0,101124,101124,0,2/4,1.0,U
43,20231123,301111.SZ,医疗服务,粤万年青,24.88,20.02,189309535.0,,1745045382.4,3980800000.0,11.08,61175640.0,93403,93403,0,1/1,1.0,U
44,20231123,301215.SZ,汽车服务,中汽股份,7.54,20.06,688276096.0,,5786196000.0,9970896000.0,12.59,,130133,,1,0/0,,Z
45,20231123,600053.SH,多元金融,九鼎投资,17.31,9.97,564649856.0,,7504591248.0,7504591248.0,7.68,75654930.0,92500,135945,2,3/3,3.0,U
46,20231123,600107.SH,纺织服装,美尔雅,6.38,10.0,152368091.0,,2296800000.0,2296800000.0,6.87,40274809.0,103515,103515,0,1/1,1.0,U
47,20231123,600159.SH,房地产开发,大龙地产,4.81,10.07,801216064.0,,3992315545.92,3992315545.92,21.2,65776980.0,94257,102012,1,4/4,4.0,U
48,20231123,600178.SH,汽车零部件,东安动力,8.58,10.0,257072183.0,,3964646400.0,4079730832.32,6.55,74064790.0,93232,93750,5,1/1,1.0,U
49,20231123,600189.SH,食品饮料,泉阳泉,10.73,-9.98,555817488.0,62110602.0,7674072522.76,7674072479.84,7.0,22455507.0,,140015,3,,1.0,D
50,20231123,600222.SH,中药,太龙药业,7.35,6.99,1077557344.0,,4218064180.05,4218064216.8,25.05,,93031,,3,0/0,,Z
51,20231123,600281.SH,小金属,华阳新材,4.87,-9.98,269496832.0,24380193.0,2505137861.75,2505137895.84,10.52,10514860.0,,140657,0,,1.0,D
52,20231123,600287.SH,商业百货,江苏舜天,6.94,9.98,244686119.0,,3031364753.56,3045604897.92,8.41,37498450.0,100056,100056,0,2/2,2.0,U
53,20231123,600288.SH,电子元件,大恒科技,12.68,9.97,540159552.0,,5538624000.0,5538624000.0,10.19,21839588.0,133839,133839,0,1/1,1.0,U
54,20231123,600506.SH,石油行业,统一股份,15.87,-9.98,901976720.0,46349922.0,2344108074.51,3047340482.58,35.72,28261296.0,,142015,3,,1.0,D
55,20231123,600513.SH,化学制药,联环药业,11.9,9.98,460772704.0,,3396929613.0,3396929636.8,13.74,12259380.0,94840,144016,7,1/1,1.0,U
56,20231123,600689.SH,纺织服装,上海三毛,12.78,-2.37,640992352.0,,1945168947.54,2568669363.54,30.77,,93021,,2,1/2,,Z
57,20231123,600698.SH,汽车零部件,湖南天雁,5.62,9.98,512293088.0,,4665543154.02,6029023779.84,11.2,6507735.0,104925,144337,4,1/1,1.0,U
58,20231123,600960.SH,汽车零部件,渤海汽车,4.65,9.93,333905104.0,,4419897158.7,4419897168.0,7.74,43245651.0,95941,95941,0,1/1,1.0,U
59,20231123,601777.SH,汽车整车,力帆科技,4.03,5.5,440404624.0,,9069313500.0,18423237980.16,4.82,,110059,,1,0/0,,Z
60,20231123,603029.SH,专用设备,天鹅股份,22.76,10.0,218509680.0,,2761743920.0,2761743920.0,8.28,59940690.0,101703,101703,0,1/1,1.0,U
61,20231123,603178.SH,汽车零部件,圣龙股份,47.6,-5.65,3520864528.0,,11253205535.6,11253205535.6,28.24,,92503,,3,4/5,,Z
62,20231123,603273.SH,专用设备,天元智能,33.48,9.99,956366192.0,,1757754840.24,7175212632.0,54.78,66180853.0,93020,134147,5,2/2,2.0,U
63,20231123,603286.SH,汽车零部件,日盈电子,25.77,9.99,295054000.0,,2269718520.0,2945612301.87,13.55,80681695.0,100800,100800,0,1/1,1.0,U
64,20231123,603297.SH,光学光电,永新光学,101.35,10.0,210260073.0,,11194056825.0,11256691125.0,1.93,17870234.0,134938,134938,0,1/1,1.0,U
65,20231123,603388.SH,工程建设,元成股份,10.43,-10.01,955728352.0,240216381.0,3397401155.96,3397401114.24,27.75,28619.0,,150000,5,,1.0,D
66,20231123,603488.SH,专用设备,展鹏科技,11.15,-5.83,716978976.0,,3255693406.0,3255693495.2,19.63,,92502,,6,4/5,,Z
67,20231123,603499.SH,造纸印刷,翔港科技,12.88,7.78,340330704.0,,2590856345.84,2590856345.84,13.62,,93120,,2,2/3,,Z
68,20231123,603569.SH,物流行业,长久物流,14.51,7.24,686546272.0,,8610821800.1,8610821829.12,7.95,,101505,,1,0/0,,Z
69,20231123,603586.SH,汽车零部件,金麒麟,19.24,-10.01,521898528.0,159332556.0,3772055487.2,3772055487.2,13.6,51709424.0,,130343,4,,1.0,D
70,20231123,603598.SH,文化传媒,引力传媒,19.48,9.99,1605533888.0,,5217969292.0,5217969292.0,30.9,15907368.0,92502,145626,16,6/6,6.0,U
71,20231123,603663.SH,化学原料,三祥新材,11.61,-10.0,814421056.0,53241940.0,4903562239.02,4918854025.44,15.43,21751172.0,,140342,4,,1.0,D
72,20231123,603838.SH,装修建材,四通股份,8.8,-10.02,65439793.0,1126293520.0,2816140800.0,2816140800.0,2.32,90045542.0,,93035,1,,1.0,D
73,20231123,605020.SH,化学制品,永和股份,26.0,9.98,164346841.0,,4543282744.0,9860021184.0,3.67,22230364.0,94720,94720,0,1/1,1.0,U
74,20231123,605179.SH,食品饮料,一鸣食品,13.99,0.94,378780928.0,,853390000.0,5609990000.0,43.49,,93021,,1,1/2,,Z
75,20231123,605218.SH,光学光电,伟时电子,25.39,10.01,645442064.0,,5403841549.4,5403841549.4,12.21,55213094.0,93656,101307,3,3/3,3.0,U
76,20231123,605577.SH,文化传媒,龙版传媒,18.27,9.99,541297200.0,,3441418410.15,8120000064.96,15.8,64990044.0,92501,102625,4,2/2,2.0,U
