,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230329,000066.SZ,计算机设,中国长城,12.74,-9.96,3040374656.0,941756232.0,40090146336.24,41096680381.12,7.49,20994921.0,,144106,17,,1.0,D
1,20230329,001309.SZ,半导体,德明利,72.8,10.0,409235168.0,,1456000000.0,5836871040.0,29.45,33691840.0,135112,140418,6,1/1,1.0,U
2,20230329,002095.SZ,互联网服,生 意 宝,23.07,10.01,736363648.0,,5806913134.05,5830250400.0,13.04,116024520.0,131754,131754,0,1/1,1.0,U
3,20230329,002112.SZ,电网设备,三变科技,12.5,10.04,1008232704.0,,3230547012.5,3276000000.0,31.76,66169850.0,94657,110636,1,1/1,1.0,U
4,20230329,002122.SZ,通用设备,天马股份,3.8,10.14,332640992.0,,7531540062.6,7565419696.0,4.56,22269900.0,111445,133406,1,1/1,1.0,U
5,20230329,002371.SZ,半导体,北方华创,271.87,9.92,5672202496.0,,143315606049.72,143752567476.0,4.08,,133354,,11,0/0,,Z
6,20230329,002383.SZ,计算机设,合众思壮,7.32,-9.96,358135296.0,97237311.0,4179225680.4,5419437425.28,8.52,23836906.0,,130833,8,,1.0,D
7,20230329,002491.SZ,通信设备,通鼎互联,5.87,5.77,799276272.0,,6905700575.27,7220067691.52,11.31,,94709,,1,0/0,,Z
8,20230329,002493.SZ,化纤行业,荣盛石化,15.62,10.0,1200198256.0,,148363153125.0,158160700375.04,0.81,1202183100.0,92500,92500,0,2/2,2.0,U
9,20230329,002524.SZ,医疗服务,光正眼科,7.79,10.03,377820480.0,,3966300467.8,4014704380.64,9.69,198979191.0,95139,95203,1,1/1,1.0,U
10,20230329,002596.SZ,水泥建材,海南瑞泽,3.7,10.12,267866871.0,,3853166191.6,4246047894.4,7.16,94227097.0,95554,95554,0,1/1,1.0,U
11,20230329,002858.SZ,文化传媒,力盛体育,20.0,8.99,508380080.0,,2801322760.0,3198516760.0,18.59,,134457,,5,0/0,,Z
12,20230329,002957.SZ,专用设备,科瑞技术,18.75,4.46,373733648.0,,7701621937.5,7701790800.0,4.74,,93642,,1,0/0,,Z
13,20230329,300985.SZ,通用设备,致远新能,28.0,20.02,227587291.0,,1017335200.0,3733335200.0,23.5,94190152.0,110118,110118,0,1/1,1.0,U
14,20230329,301205.SZ,光学光电,联特科技,80.4,20.0,411684240.0,,1448808000.0,5795232000.0,30.07,77605296.0,95451,95451,0,1/1,1.0,U
15,20230329,600573.SH,酿酒行业,惠泉啤酒,13.03,8.76,254247338.0,,3257500000.0,3257500000.0,7.97,,140333,,1,0/0,,Z
16,20230329,600839.SH,家电行业,四川长虹,4.4,3.29,4165308704.0,,20305817976.4,20311474585.6,20.01,,93153,,2,2/4,,Z
17,20230329,600860.SH,通用设备,京城股份,15.08,9.99,444964288.0,,5018392883.92,8177371038.72,9.07,49596596.0,105946,144640,2,1/1,1.0,U
18,20230329,600925.SH,煤炭行业,N苏能,7.94,28.48,2804255488.0,,5469777778.66,54697777326.08,50.19,,100002,,1,0/0,,Z
19,20230329,601116.SH,商业百货,三江购物,12.5,10.04,105010550.0,,6845980000.0,6845980000.0,1.53,87791250.0,93002,93002,0,2/2,2.0,U
20,20230329,601216.SH,化学原料,君正集团,4.73,7.74,1719650688.0,,39911822254.7,39911821734.4,4.25,,93012,,3,0/0,,Z
21,20230329,601858.SH,文化传媒,中国科传,19.23,10.01,733208112.0,,15201315000.0,15201315000.0,4.89,68092699.0,93331,102007,5,1/1,1.0,U
22,20230329,603019.SH,计算机设,中科曙光,40.01,7.55,7832695552.0,,58043666249.74,58575198859.68,13.66,,130539,,8,0/0,,Z
23,20230329,603076.SH,专用设备,乐惠国际,44.94,9.93,402127920.0,,5424318399.36,5424318399.36,7.51,,95936,,2,0/0,,Z
24,20230329,603083.SH,通信设备,剑桥科技,37.66,9.99,1466239456.0,,9574741706.46,9865467868.06,15.68,110818391.0,95104,102607,8,3/4,1.0,U
25,20230329,603291.SH,公用事业,联合水务,10.21,10.02,3420871.0,,432108242.81,4321082407.68,0.79,114610813.0,92501,92501,0,3/3,3.0,U
26,20230329,603356.SH,专用设备,华菱精工,13.28,-2.57,201755022.0,,1770755200.0,1770755200.0,10.62,,93944,,1,0/0,,Z
27,20230329,603730.SH,汽车零部件,岱美股份,19.12,10.01,148241093.0,,18006071801.84,18006071859.2,0.83,30208548.0,105255,105255,0,1/1,1.0,U
28,20230329,603829.SH,电网设备,洛凯股份,14.61,3.32,289470624.0,,2337600000.0,2337600000.0,12.24,,93304,,1,1/2,,Z
29,20230329,603888.SH,文化传媒,新华网,25.3,6.89,1206510512.0,,13131442808.0,13131442808.0,9.3,,135423,,1,0/0,,Z
30,20230329,605277.SH,消费电子,新亚电子,20.01,10.01,248462760.0,,1564866802.38,3863228969.16,16.42,41746302.0,133601,133601,0,1/1,1.0,U
31,20230329,605358.SH,半导体,立昂微,52.36,10.0,1210730000.0,,26309414703.88,35439779710.72,4.79,124353795.0,112903,112903,0,1/1,1.0,U
32,20230329,688041.SH,半导体,海光信息,74.5,14.79,4082687600.0,,15778340994.0,173163188152.0,27.0,,130006,,1,0/0,,Z
33,20230329,688313.SH,通信设备,仕佳光子,14.61,15.04,1018498112.0,,4744327054.29,6703102128.96,22.07,,130439,,1,0/0,,Z
34,20230329,688787.SH,互联网服,海天瑞声,258.0,14.77,1920106400.0,,7389415926.0,11042400000.0,26.78,,132853,,1,0/0,,Z
