,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20251209,000029.SZ,房地产开发,深深房Ａ,24.31,4.38,336288192.0,,21676254600.0,24593454600.0,1.55,,112639,,2,0/0,,Z
1,20251209,000078.SZ,医药商业,海王生物,4.63,-9.92,1598961856.0,2168455485.0,12160422468.94,12182100712.32,13.01,277380605.0,,101733,4,,1.0,D
2,20251209,000571.SZ,煤炭行业,新大洲A,6.31,-9.99,594296080.0,1724047884.0,5136291413.0,5294904040.48,11.54,33166003.0,,131130,7,,1.0,D
3,20251209,000811.SZ,通用设备,冰轮环境,17.22,6.3,2628489392.0,,16847973626.82,17090470884.48,15.55,,102957,,2,2/3,,Z
4,20251209,000823.SZ,电子元件,超声电子,15.96,9.99,887774512.0,,8570022766.2,8570385680.64,10.74,104195003.0,110927,111245,1,1/1,1.0,U
5,20251209,000905.SZ,航运港口,厦门港务,14.52,10.0,961619632.0,,10771053568.44,10771075392.0,9.0,113843087.0,93018,95827,2,3/3,3.0,U
6,20251209,000917.SZ,文化传媒,电广传媒,9.24,4.29,1467833264.0,,13097324514.12,13098220544.64,10.97,,94454,,1,0/0,,Z
7,20251209,000953.SZ,化学制药,河化股份,8.06,9.96,271012256.0,,2950944891.7,2950944867.52,9.32,45720350.0,94636,94636,0,1/1,1.0,U
8,20251209,001259.SZ,家电行业,利仁科技,29.84,-5.3,184243816.0,,1418727850.16,2195892417.92,12.09,,94415,,1,0/0,,Z
9,20251209,001330.SZ,文化传媒,博纳影业,10.65,10.02,2322981840.0,,14638627179.6,14638627264.8,16.28,61652903.0,93221,134933,3,2/2,2.0,U
10,20251209,002105.SZ,交运设备,信隆健康,8.51,9.95,213425143.0,,3101656507.25,3132190600.0,7.01,70598177.0,93354,93354,0,1/1,1.0,U
11,20251209,002149.SZ,小金属,西部材料,23.87,5.76,4365102848.0,,11651884470.38,11653674672.64,36.83,,92500,,4,2/3,,Z
12,20251209,002217.SZ,光学光电,合力泰,3.78,9.88,3257512224.0,,21471675337.98,28272127887.36,15.65,75524400.0,110321,142851,3,1/1,1.0,U
13,20251209,002229.SZ,造纸印刷,鸿博股份,18.36,10.01,601323024.0,,9054496566.36,9110075719.68,6.64,292206633.0,92500,92500,0,1/1,1.0,U
