,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250805,000586.SZ,通信设备,汇源通信,12.71,5.39,368853360.0,,2458622400.0,2458622400.0,15.12,,94554,,1,0/0,,Z
1,20250805,000665.SZ,文化传媒,湖北广电,6.22,10.09,829531024.0,,7072826252.6,7073069815.36,12.25,128593617.0,131212,131212,0,1/1,1.0,U
2,20250805,000901.SZ,汽车零部件,航天科技,14.63,10.0,1671314016.0,,11677569164.03,11677686599.04,14.58,111348652.0,94506,133639,1,1/1,1.0,U
3,20250805,000980.SZ,汽车整车,众泰汽车,2.23,9.85,1121804656.0,,11219996740.79,11244881397.76,10.39,60667819.0,141800,143836,2,1/1,1.0,U
4,20250805,001331.SZ,物流行业,胜通能源,13.92,-9.55,749371376.0,,982195200.0,3928780800.0,73.67,,92500,,1,4/5,,Z
5,20250805,002017.SZ,通信设备,东信和平,27.16,10.0,3100737616.0,,15755132555.12,15764530512.64,20.87,155466800.0,110257,110257,0,1/1,1.0,U
6,20250805,002022.SZ,医疗器械,科华生物,7.7,10.0,142755847.0,,3959689071.8,3960252172.8,3.61,71157971.0,93000,93000,0,1/1,1.0,U
7,20250805,002046.SZ,通用设备,国机精工,23.33,10.0,1640877920.0,,12301493749.33,12511105190.56,13.48,98765105.0,93227,110115,6,2/2,2.0,U
8,20250805,002097.SZ,工程机械,山河智能,17.17,9.99,5944104960.0,,18417857891.63,18451178422.88,34.24,72768177.0,145236,145454,2,8/12,2.0,U
9,20250805,002148.SZ,通信服务,北纬科技,8.57,10.01,293361216.0,,3850651926.27,4790521400.96,7.75,161564553.0,93018,93018,0,2/2,2.0,U
10,20250805,002173.SZ,医疗服务,创新医疗,16.23,10.03,1636986576.0,,6756621109.89,7162045032.96,25.23,115762098.0,140006,140006,0,1/1,1.0,U
11,20250805,002275.SZ,中药,桂林三金,17.38,10.0,416904720.0,,9716138072.08,10211942407.04,4.48,90831356.0,131233,131233,0,1/1,1.0,U
12,20250805,002313.SZ,通信设备,日海智能,11.24,9.98,450631056.0,,4208213007.0,4208256000.0,11.06,69333411.0,104551,104551,0,1/1,1.0,U
13,20250805,002403.SZ,家电行业,爱仕达,15.64,9.99,306177232.0,,4647605140.56,5327587328.64,6.7,83586416.0,94112,94112,0,1/1,1.0,U
14,20250805,002490.SZ,专用设备,山东墨龙,6.39,9.98,294056112.0,,3460911063.75,5098251276.0,8.65,156924488.0,93506,93506,0,1/1,1.0,U
15,20250805,002519.SZ,通信设备,银河电子,5.48,8.09,1362514288.0,,6126012682.48,6172841310.08,22.19,,94418,,3,0/0,,Z
16,20250805,002547.SZ,汽车零部件,春兴精工,4.7,6.58,710584224.0,,5192593680.2,5301868689.6,13.62,,95136,,2,0/0,,Z
17,20250805,002676.SZ,家电行业,顺威股份,8.12,10.03,126464153.0,,5846145137.56,5846400000.0,2.19,86252994.0,93233,93233,0,1/1,1.0,U
18,20250805,002706.SZ,电网设备,良信股份,10.03,9.98,1456899616.0,,9177345587.7,11264943990.72,16.05,3138387.0,94045,145512,12,2/4,1.0,U
19,20250805,002716.SZ,贵金属,湖南白银,4.95,7.61,1751130464.0,,10941871485.6,13974288768.0,16.03,,100348,,4,0/0,,Z
20,20250805,002767.SZ,仪器仪表,先锋电子,21.08,10.02,278414976.0,,2744243326.68,3162000000.0,10.65,84890214.0,130818,130818,0,1/1,1.0,U
21,20250805,002775.SZ,工程建设,文科股份,5.85,9.96,767587056.0,,2592892411.2,3555252511.2,31.93,18416197.0,103915,140548,2,5/8,4.0,U
22,20250805,002795.SZ,通用设备,永和智控,6.55,10.08,339683776.0,,2847760182.85,2919689224.0,12.28,69797455.0,130354,130354,0,1/1,1.0,U
23,20250805,002915.SZ,化学制品,中欣氟材,22.21,10.0,1111866432.0,,6403284588.75,7228652453.28,18.0,93498547.0,110954,110954,0,1/1,1.0,U
24,20250805,002921.SZ,汽车零部件,联诚精密,17.77,10.03,359399760.0,,2210768187.8,2574129094.49,17.04,80135592.0,130327,130327,0,1/1,1.0,U
25,20250805,002977.SZ,通信设备,天箭科技,41.88,6.48,878633008.0,,2790052719.6,5030625600.0,31.52,,95454,,1,1/2,,Z
26,20250805,300069.SZ,电网设备,金利华电,25.64,19.98,563702352.0,,2999880000.0,2999880000.0,19.93,127280165.0,101915,101915,0,1/1,1.0,U
27,20250805,300218.SZ,塑料制品,安利股份,19.22,12.14,1298430032.0,,4156832292.68,4170490140.0,30.49,,100839,,1,0/0,,Z
28,20250805,300455.SZ,计算机设,航天智装,17.03,16.48,1737657168.0,,12067840085.08,12223587950.08,14.46,,94600,,3,0/0,,Z
29,20250805,300486.SZ,专用设备,东杰智能,20.39,20.01,2642802448.0,,8082120974.17,8312069627.36,33.66,1464552.0,94333,150000,4,3/3,3.0,U
30,20250805,300554.SZ,通用设备,三超新材,25.8,7.1,677297824.0,,2041779001.8,2946658686.6,31.52,,92500,,1,0/0,,Z
31,20250805,300689.SZ,通信设备,澄天伟业,56.72,19.99,418049248.0,,5738542429.28,6556832000.0,8.09,91260835.0,110445,110445,0,1/1,1.0,U
32,20250805,300916.SZ,消费电子,朗特智能,42.73,19.99,898870096.0,,3945598082.43,6180638419.11,23.64,62031226.0,132003,143442,2,1/1,1.0,U
33,20250805,300943.SZ,通用设备,春晖智控,18.62,19.97,558631344.0,,2501416143.94,3795128400.0,23.78,93746207.0,132936,132936,0,1/1,1.0,U
34,20250805,300960.SZ,交运设备,通业科技,33.92,19.99,318232208.0,,4439390748.8,4899549468.8,7.69,139314188.0,144003,144003,0,1/1,1.0,U
35,20250805,301076.SZ,化学原料,新瀚新材,37.15,19.99,1338084592.0,,4079499156.8,6496836580.0,34.85,82001269.0,111127,132745,5,1/1,1.0,U
36,20250805,301179.SZ,软件开发,泽宇智能,17.05,13.97,781738752.0,,4003428097.35,6849338003.2,19.25,,93906,,2,0/0,,Z
37,20250805,600203.SH,消费电子,福日电子,12.9,9.97,1021078304.0,,7649546257.8,7649546232.0,13.36,198629040.0,93001,93607,1,2/2,2.0,U
38,20250805,600252.SH,中药,中恒集团,3.01,9.85,145162605.0,,9939863603.67,9973170159.68,1.46,154513597.0,92500,92500,0,1/1,1.0,U
39,20250805,600255.SH,有色金属,鑫科材料,3.89,8.06,1470737152.0,,7025911654.95,7025911674.4,21.29,,133916,,1,0/0,,Z
40,20250805,600475.SH,电源设备,华光环能,15.92,10.02,518394592.0,,15010740805.68,15218974389.76,3.59,59944021.0,112402,112402,0,1/1,1.0,U
41,20250805,600610.SH,化学原料,中毅达,13.6,10.03,1317849664.0,,9638683188.0,14569334668.8,14.24,147312221.0,131446,131446,0,1/1,1.0,U
42,20250805,600626.SH,汽车零部件,申达股份,4.46,10.12,126713515.0,,4941585046.6,5890521237.12,2.62,58035732.0,93358,93358,0,1/1,1.0,U
43,20250805,600698.SH,汽车零部件,湖南天雁,11.89,9.99,1694343392.0,,9872805272.19,12706102585.92,17.89,108076699.0,130724,130724,0,1/1,1.0,U
