,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20221223,000029.SZ,房地产开发,深深房Ａ,14.65,9.98,651239824.0,,13062819000.0,14820819000.0,5.08,3624410.0,94518,145354,8,1/1,1.0,U
1,20221223,000529.SZ,食品饮料,广弘控股,8.43,10.05,321801760.0,,4804125298.11,4921352532.48,6.89,39207221.0,93339,93339,0,2/2,2.0,U
2,20221223,000597.SZ,化学制药,东北制药,7.2,-10.0,991129616.0,70324387.0,9623914135.2,10327077158.4,10.01,38692368.0,,141657,0,,2.0,D
3,20221223,000607.SZ,文化传媒,华媒控股,4.99,7.31,333117232.0,,4415739792.06,5078315095.84,7.56,,102900,,1,0/0,,Z
4,20221223,000665.SZ,文化传媒,湖北广电,6.41,9.95,433882544.0,,7269480061.73,7269771453.92,6.09,39490336.0,95130,95130,0,1/1,1.0,U
5,20221223,000716.SZ,食品饮料,黑芝麻,6.37,-10.03,949628080.0,132399064.0,4433052512.07,4739277146.24,20.69,10631294.0,,142339,7,,1.0,D
6,20221223,000812.SZ,包装材料,陕西金叶,6.51,9.97,897410192.0,,5000709771.33,5004188878.08,18.61,92070018.0,95100,95100,0,2/2,2.0,U
7,20221223,000928.SZ,工程咨询,中钢国际,6.38,10.0,336692672.0,,8172943142.98,8173092466.88,4.28,16433604.0,141909,143512,6,1/1,1.0,U
8,20221223,000929.SZ,酿酒行业,兰州黄河,12.29,0.0,861774912.0,,2282919400.67,2283064140.0,36.43,,93851,,1,3/6,,Z
9,20221223,000953.SZ,化学制药,河化股份,7.33,10.06,92775156.0,,2683675689.35,2683675667.36,3.51,69576360.0,93203,93203,0,1/1,1.0,U
10,20221223,001209.SZ,纺织服装,洪兴股份,14.95,-9.99,116076673.0,17328545.0,555656008.7,1966264664.0,20.42,11540802.0,,131927,1,,1.0,D
11,20221223,001229.SZ,消费电子,魅视科技,27.64,5.86,79065028.0,,691000000.0,2764000000.0,11.31,,102536,,1,0/0,,Z
12,20221223,001238.SZ,装修建材,浙江正特,29.51,9.99,184864566.0,,811525000.0,3246100000.0,23.13,39864734.0,93236,93854,1,1/1,1.0,U
13,20221223,002093.SZ,通信服务,国脉科技,7.43,10.07,930008592.0,,7458049178.75,7485725000.0,12.75,37227272.0,102139,134048,2,1/1,1.0,U
14,20221223,002095.SZ,互联网服,生 意 宝,24.0,6.01,1511951360.0,,6041001960.0,6065280000.0,26.35,,142539,,6,4/6,,Z
15,20221223,002107.SZ,中药,沃华医药,6.7,3.55,361153232.0,,3772229457.4,3867304320.0,9.26,,100800,,5,0/0,,Z
16,20221223,002119.SZ,半导体,康强电子,11.76,-10.02,354312928.0,68971747.0,4291341600.0,4413339840.0,8.1,1938048.0,,145303,7,,1.0,D
17,20221223,002150.SZ,通用设备,通润装备,19.65,-9.99,731498096.0,131340167.0,6978692155.2,7005560150.4,10.06,7168948.0,,145345,5,,1.0,D
18,20221223,002159.SZ,旅游酒店,三特索道,14.3,10.0,59473960.0,,1973814485.5,2535408947.5,3.06,47547314.0,93209,93209,0,1/1,1.0,U
19,20221223,002235.SZ,文化传媒,安妮股份,5.69,4.21,927037696.0,,3119468251.19,3297766318.72,29.17,,102600,,1,0/0,,Z
20,20221223,002279.SZ,软件开发,久其软件,6.08,9.95,485428720.0,,4791430135.36,5263873233.92,10.48,418523366.0,104606,104606,0,1/1,1.0,U
21,20221223,002330.SZ,食品饮料,得利斯,8.24,7.15,984371680.0,,5233872611.6,5247189020.16,19.35,,144112,,1,0/0,,Z
22,20221223,002336.SZ,商业百货,人人乐,14.24,-9.99,502586928.0,345417748.0,5314012000.0,6265600000.0,9.36,54133858.0,,131500,11,,1.0,D
23,20221223,002374.SZ,包装材料,中锐股份,5.92,10.04,1289565008.0,,6313581686.56,6440686353.92,21.23,53887984.0,111154,135903,2,1/1,1.0,U
24,20221223,002419.SZ,商业百货,天虹股份,7.18,1.56,1252025072.0,,8389832793.02,8392326801.92,14.4,,93112,,1,1/2,,Z
25,20221223,002422.SZ,化学制药,科伦药业,23.98,10.0,198629266.0,,26859378140.98,33978816671.36,0.74,258865970.0,92500,92500,0,1/1,1.0,U
26,20221223,002515.SZ,食品饮料,金字火腿,4.85,9.98,228897022.0,,4332217278.6,4744819408.0,5.36,35653092.0,94118,101730,1,1/1,1.0,U
27,20221223,002516.SZ,汽车零部件,旷达科技,5.71,10.02,288796176.0,,5441501747.69,8398488908.48,5.31,23798709.0,92500,95921,4,1/1,1.0,U
28,20221223,002528.SZ,软件开发,英飞拓,8.38,9.97,1144061088.0,,8769160923.38,10044897237.44,13.67,147394194.0,100606,100606,0,9/17,2.0,U
29,20221223,002561.SZ,商业百货,徐家汇,12.01,-9.97,887198416.0,71670381.0,4951374974.22,4993313726.08,17.48,34031800.0,,133112,3,,1.0,D
30,20221223,002564.SZ,专业服务,天沃科技,5.57,10.08,197188316.0,,4779095642.43,4784097953.6,4.2,40829141.0,93730,93730,0,1/1,1.0,U
31,20221223,002574.SZ,珠宝首饰,明牌珠宝,6.45,10.07,185455379.0,,3405600000.0,3405600000.0,5.45,,92500,,1,1/2,,Z
32,20221223,002614.SZ,家电行业,奥佳华,8.92,9.99,300361568.0,,3931813947.64,5561173143.68,7.92,26677936.0,133357,133357,0,1/1,1.0,U
33,20221223,002659.SZ,教育,凯文教育,5.12,10.11,485224800.0,,3012052065.28,3063195566.08,16.42,3426816.0,95609,144233,11,1/1,1.0,U
34,20221223,002719.SZ,食品饮料,麦趣尔,10.38,9.96,254913221.0,,1680234422.1,1807567563.66,15.79,35701231.0,94206,94330,1,3/3,3.0,U
35,20221223,002771.SZ,互联网服,真视通,12.54,10.0,283209744.0,,2125356070.2,2630441814.0,13.83,95876714.0,101421,101421,0,1/1,1.0,U
36,20221223,002800.SZ,物流行业,天顺股份,29.41,-10.01,983796976.0,111613890.0,2975747915.0,3198401937.31,30.47,14786171.0,,135242,3,,1.0,D
37,20221223,002864.SZ,中药,盘龙药业,48.6,10.0,992414320.0,,2633473620.0,4212805318.2,38.04,35225280.0,93515,111057,10,2/2,2.0,U
38,20221223,002875.SZ,纺织服装,安奈儿,25.13,-9.99,1540365456.0,150223470.0,3077828665.1,5343850572.76,46.44,57381389.0,,135427,2,,1.0,D
39,20221223,002932.SZ,医疗器械,明德生物,64.93,7.32,716934368.0,,6718346707.3,10141612853.53,10.92,,140424,,1,0/0,,Z
40,20221223,002933.SZ,航天航空,新兴装备,27.74,9.99,23328647.0,,1864670622.14,3255289000.0,1.25,147902051.0,92500,92500,0,2/2,2.0,U
41,20221223,002980.SZ,仪器仪表,华盛昌,38.03,10.01,382429184.0,,1267669202.0,5070669202.0,31.45,24242831.0,135336,141939,2,2/3,1.0,U
42,20221223,002989.SZ,装修装饰,中天精装,17.41,9.98,152220038.0,,1595005972.78,3163159492.78,9.81,84230415.0,100427,100427,0,1/1,1.0,U
43,20221223,002995.SZ,文化传媒,天地在线,29.4,9.99,894516016.0,,1698046450.8,3726544080.0,54.7,15019519.0,101936,145548,1,1/1,1.0,U
44,20221223,003020.SZ,化学制药,立方制药,33.66,2.62,195918858.0,,1712338560.9,4122239220.0,10.95,,93606,,1,0/0,,Z
45,20221223,003029.SZ,软件开发,吉大正元,34.07,10.01,156106801.0,,3865747132.87,6348842290.0,4.18,101977370.0,104148,104148,0,1/1,1.0,U
46,20221223,003042.SZ,农药兽药,中农联合,29.27,10.0,933472512.0,,1993630776.15,4170389600.0,49.41,,140542,,1,1/2,,Z
47,20221223,300050.SZ,通信服务,世纪鼎利,4.16,17.18,322143264.0,,2119250377.92,2329752755.2,15.53,,102248,,2,0/0,,Z
48,20221223,300359.SZ,教育,全通教育,8.1,20.0,859250768.0,,5129393218.2,5130000734.4,18.08,65793060.0,95512,105830,3,1/1,1.0,U
49,20221223,301313.SZ,软件开发,凡拓数创,31.1,19.98,155874902.0,,754566113.6,3182568740.0,21.74,27655146.0,103203,103203,0,1/1,1.0,U
50,20221223,600130.SH,消费电子,波导股份,4.61,10.02,511962112.0,,3540480000.0,3540480000.0,14.7,17450712.0,94902,144320,3,1/1,1.0,U
51,20221223,600152.SH,电子元件,维科技术,15.67,-9.99,958849152.0,72130671.0,7688435575.38,8225254455.2,11.85,30260242.0,,141403,1,,1.0,D
