,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240517,000002.SZ,房地产开发,万  科Ａ,9.0,10.02,7817273344.0,,87452422785.0,107376385536.0,9.52,361716228.0,143051,143051,0,1/1,1.0,U
1,20240517,000062.SZ,电子元件,深圳华强,10.38,9.96,184754909.0,,10842403309.5,10856538824.64,1.75,55197829.0,105730,105730,0,1/1,1.0,U
2,20240517,000420.SZ,化纤行业,吉林化纤,4.22,9.9,755273936.0,,10372847113.46,10376424377.92,7.46,106126323.0,95115,95115,0,1/1,1.0,U
3,20240517,000517.SZ,房地产开发,荣安地产,2.93,10.15,394474240.0,,7301520198.88,9328892866.4,5.68,20552830.0,143942,143942,0,1/1,1.0,U
4,20240517,000560.SZ,房地产服务,我爱我家,2.92,10.19,203053112.0,,6566826576.12,6878062476.16,3.09,155068874.0,92500,92500,0,3/6,2.0,U
5,20240517,000697.SZ,航天航空,炼石航空,8.23,10.03,288832704.0,,4785349178.15,7185620242.4,6.22,34070842.0,95706,95706,0,2/3,1.0,U
6,20240517,000791.SZ,电力行业,甘肃能源,7.34,10.04,339166448.0,,11747851921.9,11747967475.52,2.93,49453793.0,93533,93533,0,1/1,1.0,U
7,20240517,000890.SZ,通用设备,法尔胜,3.12,-10.09,123822436.0,27146969.0,1308812063.52,1308852380.16,9.22,15289597.0,,140921,2,,1.0,D
8,20240517,000897.SZ,房地产开发,津滨发展,2.77,9.92,615062656.0,,4479767636.18,4479844104.8,14.23,52753395.0,131400,143348,1,1/1,1.0,U
9,20240517,000949.SZ,化纤行业,新乡化纤,4.71,10.05,442636896.0,,6610072013.07,6908287824.96,7.04,87037032.0,135712,135712,0,1/1,1.0,U
10,20240517,001376.SZ,公用事业,百通能源,22.61,8.29,442680288.0,,1042094900.0,10420949000.0,42.65,,93845,,2,0/0,,Z
11,20240517,001696.SZ,交运设备,宗申动力,12.93,10.04,3113161040.0,,11525022644.25,14805198179.04,27.95,27945609.0,111257,144912,9,1/1,1.0,U
12,20240517,002037.SZ,化学制品,保利联合,7.21,10.08,194238904.0,,3488800510.86,3488800525.28,5.77,23075605.0,100309,100309,0,2/4,1.0,U
13,20240517,002074.SZ,电池,国轩高科,20.42,10.02,1057799840.0,,27029975951.5,36464681418.88,4.04,61956587.0,134233,143218,2,1/1,1.0,U
14,20240517,002120.SZ,物流行业,韵达股份,9.24,10.0,1036477280.0,,26011736695.56,26788554334.08,4.08,71067639.0,133033,133033,0,1/1,1.0,U
15,20240517,002146.SZ,房地产服务,荣盛发展,2.02,9.78,1326473312.0,,7878548129.02,8783290956.8,17.74,29617644.0,141227,142318,1,2/2,2.0,U
16,20240517,002148.SZ,通信服务,北纬科技,5.35,10.08,70342009.0,,2415466877.6,2985491658.4,2.91,82932816.0,92500,92500,0,1/1,1.0,U
17,20240517,002188.SZ,房地产服务,中天服务,5.75,9.94,292686448.0,,1385222702.0,1682096812.0,21.87,5625219.0,94600,145142,5,2/2,2.0,U
18,20240517,002208.SZ,房地产开发,合肥城建,6.16,10.0,563924272.0,,4941787114.88,4948278030.08,11.91,29450097.0,145139,145139,0,2/2,2.0,U
19,20240517,002244.SZ,房地产开发,滨江集团,10.05,9.96,2461069984.0,,26705749827.0,31270011074.4,9.47,89158384.0,94703,140921,6,3/6,2.0,U
20,20240517,002246.SZ,化学制品,北化股份,10.63,7.7,1105482336.0,,5836239860.22,5836239924.0,19.64,,134406,,2,2/4,,Z
21,20240517,002253.SZ,软件开发,川大智胜,12.09,10.01,210294112.0,,2504783229.0,2727819488.55,8.68,54160782.0,95551,95551,0,1/1,1.0,U
22,20240517,002285.SZ,房地产服务,世联行,2.34,9.86,454134288.0,,4623675207.84,4663219953.6,10.0,10855699.0,93012,133624,9,2/2,2.0,U
23,20240517,002305.SZ,房地产开发,南国置业,2.32,9.95,903583680.0,,4023119600.32,4023380600.32,23.58,27354013.0,142942,142942,0,7/14,2.0,U
24,20240517,002383.SZ,计算机设,合众思壮,6.69,10.03,147901902.0,,4122684301.65,4953010433.76,3.69,31134591.0,95806,95806,0,1/1,1.0,U
25,20240517,002404.SZ,纺织服装,嘉欣丝绸,6.56,2.02,299184640.0,,2908044628.16,3789539130.88,10.12,,93245,,1,0/0,,Z
26,20240517,002427.SZ,化纤行业,尤夫股份,4.11,9.89,173552278.0,,4045298140.05,4050128742.24,4.55,29085693.0,112945,133651,1,2/3,1.0,U
27,20240517,002438.SZ,通用设备,江苏神通,13.98,9.99,474296720.0,,6555596552.16,7095373634.88,7.43,32968558.0,134506,141833,1,1/1,1.0,U
28,20240517,002455.SZ,化学制品,百川股份,11.57,8.43,1711499984.0,,5868601302.72,6871098114.4,29.5,,94045,,2,0/0,,Z
29,20240517,002542.SZ,工程建设,中化岩土,2.26,5.61,341276592.0,,3619671706.74,4081823823.36,9.18,,93000,,1,0/0,,Z
30,20240517,002791.SZ,装修建材,坚朗五金,41.47,10.0,800255328.0,,6813716987.22,13334263800.0,12.17,18146152.0,131042,143221,2,1/1,1.0,U
31,20240517,002802.SZ,化学制品,洪汇新材,11.74,10.03,157489278.0,,2122925909.08,2140225362.6,7.85,39707849.0,130933,130933,0,1/1,1.0,U
32,20240517,002827.SZ,化学制品,高争民爆,22.22,8.44,611502944.0,,6132695002.5,6132720000.0,10.08,,100248,,4,0/0,,Z
33,20240517,002859.SZ,电子元件,洁美科技,21.47,9.99,235827995.0,,8577816177.84,9292694866.88,2.86,29461134.0,143436,143436,0,1/1,1.0,U
34,20240517,002952.SZ,光学光电,亚世光电,26.08,10.0,200865903.0,,3443734434.56,4285987200.0,6.01,66469444.0,95303,95303,0,1/1,1.0,U
35,20240517,002955.SZ,光学光电,鸿合科技,26.35,10.02,166971106.0,,4886633718.25,6202227164.0,3.54,26494925.0,134809,134809,0,1/1,1.0,U
36,20240517,002962.SZ,光学光电,五方光电,16.24,10.03,625320384.0,,3398237928.96,4756229327.36,19.05,53751476.0,105830,105830,0,1/1,1.0,U
37,20240517,002968.SZ,房地产服务,新大正,11.92,9.96,292833104.0,,2544274925.36,2714895421.36,12.28,1921623.0,144042,145403,5,1/1,1.0,U
38,20240517,002975.SZ,专用设备,博杰股份,33.44,10.0,72265995.0,,2417825395.04,4646150791.04,3.1,49394157.0,103630,103630,0,1/1,1.0,U
39,20240517,003004.SZ,计算机设,声迅股份,28.24,10.01,279845616.0,,1964843974.72,2311448320.72,14.99,23582433.0,100900,100948,1,3/5,1.0,U
40,20240517,300078.SZ,互联网服,思创医惠,3.26,16.01,279383248.0,,2878314799.0,2953163531.84,9.8,,105206,,2,0/0,,Z
41,20240517,300155.SZ,计算机设,安居宝,5.16,20.0,459212928.0,,1704862472.64,2895935159.04,27.85,24148294.0,93800,135327,5,2/2,2.0,U
42,20240517,300162.SZ,光学光电,雷曼光电,6.71,20.04,245796002.0,,1816791413.8,2814912314.72,14.49,28844122.0,110236,110236,0,1/1,1.0,U
43,20240517,300542.SZ,软件开发,新晨科技,18.01,19.99,1467167152.0,,4396621299.16,5377063871.04,35.08,47534099.0,95915,110651,2,1/1,1.0,U
44,20240517,300554.SZ,通用设备,三超新材,25.92,20.0,401464992.0,,1984174315.2,2960364075.84,20.73,40213324.0,93336,93933,1,1/1,1.0,U
45,20240517,300732.SZ,工程咨询,设研院,9.77,17.85,696613856.0,,3162889689.67,3168463992.48,23.4,,112130,,1,1/2,,Z
46,20240517,300776.SZ,光伏设备,帝尔激光,53.63,20.0,985068784.0,,8962553785.44,14645168849.6,11.68,20425950.0,130057,133248,1,1/1,1.0,U
47,20240517,300843.SZ,消费电子,胜蓝股份,32.86,20.01,743187456.0,,4645592292.28,4916384158.78,17.66,66599235.0,102603,102603,0,1/1,1.0,U
48,20240517,300917.SZ,房地产服务,特发服务,39.6,20.0,1227541760.0,,6692400000.0,6692400000.0,20.78,101460466.0,143124,143124,0,1/1,1.0,U
49,20240517,301588.SZ,家用轻工,美新科技,32.7,20.0,479936096.0,,738447750.0,3886975555.8,68.43,10263287.0,94842,141357,3,1/1,1.0,U
50,20240517,301591.SZ,塑料制品,肯特股份,48.92,19.99,494999232.0,,975642526.36,4115150400.0,53.76,13472568.0,110057,144757,3,1/1,1.0,U
