,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220527,000017.SZ,交运设备,深中华A,3.68,3.37,181619008.0,,1114970109.44,2028960463.36,16.28,,134833,,3,1/2,,Z
1,20220527,000023.SZ,水泥建材,深天地Ａ,11.78,9.99,88316465.0,,1634548507.2,1634548507.2,5.56,17256498.0,134451,143439,2,1/1,1.0,U
2,20220527,000025.SZ,汽车服务,特  力Ａ,16.29,9.99,243354887.0,,6398358832.8,7021940032.8,3.88,91902511.0,93139,93139,0,3/3,3.0,U
3,20220527,000026.SZ,珠宝首饰,飞亚达,10.0,10.01,32411210.0,,3579916170.0,4260510080.0,0.91,52141790.0,92500,92500,0,1/1,1.0,U
4,20220527,000029.SZ,房地产开发,深深房Ａ,9.3,10.06,180949642.0,,8292438000.0,9408438000.0,2.27,57724439.0,112939,130412,1,1/1,1.0,U
5,20220527,000151.SZ,贸易行业,中成股份,14.63,10.0,534652912.0,,3899538237.21,4935733867.68,14.03,177163462.0,93748,93748,0,7/8,1.0,U
6,20220527,000404.SZ,家电行业,长虹华意,5.84,9.98,62503855.0,,4063277948.48,4064616546.56,1.54,105859344.0,92500,92500,0,3/3,3.0,U
7,20220527,000526.SZ,教育,学大教育,15.69,6.23,170207930.0,,1753630207.89,1847696904.21,9.72,,130000,,1,0/0,,Z
8,20220527,000554.SZ,石油行业,泰山石油,5.84,9.98,253502318.0,,2117874306.4,2807832942.08,12.28,42702138.0,112003,142936,1,1/1,1.0,U
9,20220527,000595.SZ,通用设备,宝塔实业,5.4,9.98,80404542.0,,6145437416.4,6148744387.2,1.31,168148278.0,92500,92500,0,5/8,4.0,U
10,20220527,000599.SZ,橡胶制品,青岛双星,4.05,10.05,96457049.0,,3307815050.85,3308009544.0,3.0,52287120.0,134803,134854,1,1/1,1.0,U
11,20220527,000635.SZ,化学原料,英 力 特,10.09,10.03,191839890.0,,3058153904.18,3058153884.0,6.51,44504961.0,133642,133642,0,1/1,1.0,U
12,20220527,000722.SZ,电力行业,湖南发展,19.67,10.01,2355342960.0,,9129993406.94,9129993524.96,27.11,28314965.0,142757,144742,8,12/23,1.0,U
13,20220527,000736.SZ,房地产开发,中交地产,20.75,10.02,2211490512.0,,14430249046.75,14430249192.0,16.08,55273850.0,135242,142112,7,1/1,1.0,U
14,20220527,000756.SZ,化学制药,新华制药,38.6,10.0,3325425936.0,,16842442992.0,25847611155.2,20.48,82832164.0,110439,142600,6,18/25,2.0,U
15,20220527,000798.SZ,农牧饲渔,中水渔业,10.89,10.0,513945120.0,,3478456575.0,3478865037.12,15.23,46476810.0,100348,142406,9,3/4,1.0,U
16,20220527,000816.SZ,通用设备,智慧农业,4.43,9.93,906264832.0,,5956237873.46,6346888997.6,15.54,44916106.0,110124,134021,5,3/6,1.0,U
17,20220527,000822.SZ,化学原料,山东海化,9.85,7.89,1165081792.0,,8816655471.1,8816655412.0,13.36,,105200,,1,0/0,,Z
18,20220527,000856.SZ,专用设备,冀东装备,8.51,9.95,151687354.0,,1931770000.0,1931770000.0,8.27,54675048.0,145242,145242,0,1/1,1.0,U
19,20220527,000868.SZ,汽车整车,安凯客车,5.06,10.0,718202416.0,,3710645590.08,3710645590.08,19.72,30072845.0,94242,142842,4,3/6,1.0,U
20,20220527,000880.SZ,通用设备,潍柴重机,10.12,10.0,277680880.0,,1641079440.0,3352964552.96,17.92,50285915.0,110424,110424,0,3/5,2.0,U
21,20220527,000911.SZ,食品饮料,南宁糖业,11.04,5.34,274086704.0,,3577853544.48,4419530856.96,7.74,,140839,,1,0/0,,Z
22,20220527,000957.SZ,汽车整车,中通客车,12.41,10.02,806512848.0,,7357937845.76,7357937845.76,11.39,131226020.0,94230,94230,0,11/11,11.0,U
23,20220527,000985.SZ,化学制品,大庆华科,18.51,9.98,205401940.0,,2399627145.0,2399627145.0,8.83,38171322.0,100933,100933,0,1/1,1.0,U
24,20220527,001212.SZ,装修装饰,中旗新材,39.16,10.0,362349104.0,,887757200.0,3550637200.0,42.42,25739280.0,143709,144139,1,4/6,1.0,U
25,20220527,001296.SZ,非金属材,长江材料,30.8,4.94,143988347.0,,632940000.0,2531741828.0,22.63,,100745,,1,0/0,,Z
26,20220527,001318.SZ,食品饮料,阳光乳业,21.93,9.98,759501312.0,,1550451000.0,6198733800.0,50.16,34842164.0,93021,93957,2,6/6,6.0,U
27,20220527,002066.SZ,装修建材,瑞泰科技,11.55,10.0,153525084.0,,2668050000.0,2668050000.0,5.92,32731545.0,132015,132015,0,1/1,1.0,U
28,20220527,002096.SZ,化学制品,南岭民爆,12.19,7.31,161938216.0,,4520661195.25,4634372355.52,3.6,,95212,,1,0/0,,Z
29,20220527,002121.SZ,电网设备,科陆电子,6.04,10.02,859956192.0,,7168194355.8,8506428878.08,12.0,198573758.0,92500,94739,1,4/4,4.0,U
30,20220527,002132.SZ,通用设备,恒星科技,5.42,5.04,455285952.0,,6797439428.72,7596372295.68,6.57,,103248,,1,0/0,,Z
31,20220527,002137.SZ,电子元件,实益达,6.23,-9.97,792951904.0,114007490.0,2433230958.41,3597855203.04,30.29,49430352.0,,133339,5,,1.0,D
32,20220527,002181.SZ,文化传媒,粤 传 媒,4.59,10.07,255924858.0,,5207045528.43,5329257027.84,5.19,40508994.0,130354,130354,0,2/2,2.0,U
33,20220527,002190.SZ,专用设备,成飞集成,25.55,5.97,335412400.0,,9165534713.65,9165534739.2,3.65,,130248,,1,0/0,,Z
34,20220527,002201.SZ,玻璃玻纤,正威新材,17.55,6.3,482455872.0,,8148301714.8,8168725843.2,5.94,,95854,,1,1/2,,Z
35,20220527,002207.SZ,采掘行业,准油股份,8.39,9.96,439920736.0,,2182290388.75,2198644621.42,20.44,35062649.0,93524,100539,2,1/1,1.0,U
36,20220527,002213.SZ,汽车零部件,大为股份,12.82,10.04,180049533.0,,2640920000.0,2640920000.0,6.87,28316816.0,93206,94312,4,2/2,2.0,U
37,20220527,002350.SZ,电网设备,北京科锐,7.3,9.94,144208562.0,,3862874511.6,3959293758.4,3.76,140529161.0,93000,93000,0,2/2,2.0,U
