,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220607,000025.SZ,汽车服务,特  力Ａ,23.62,10.01,1830386864.0,,9277423918.4,10181597518.4,21.25,45066794.0,92500,150000,6,9/17,1.0,U
1,20220607,000058.SZ,商业百货,深 赛 格,6.06,5.94,269777520.0,,3261989629.02,7461076072.32,8.21,,94730,,1,0/0,,Z
2,20220607,000065.SZ,工程建设,北方国际,8.73,5.56,480776336.0,,7903091196.09,8744869075.68,6.08,,95012,,2,0/0,,Z
3,20220607,000151.SZ,贸易行业,中成股份,20.99,10.01,1995450096.0,,5594757867.33,7081411748.64,36.73,100201075.0,93800,140748,3,11/14,1.0,U
4,20220607,000501.SZ,商业百货,武商集团,10.81,5.88,439376064.0,,8302870665.02,8312811476.16,5.3,,112457,,2,0/0,,Z
5,20220607,000595.SZ,通用设备,宝塔实业,6.4,-9.99,28595200.0,354285440.0,7283481382.4,7287400755.2,0.39,587794099.0,,92500,0,,2.0,D
6,20220607,000599.SZ,橡胶制品,青岛双星,5.31,9.94,583020384.0,,4336913066.67,4337168068.8,15.22,103239377.0,93251,141248,0,5/7,3.0,U
7,20220607,000619.SZ,装修建材,海螺新材,8.39,9.96,131315631.0,,3020400000.0,3020400000.0,4.35,104813367.0,92500,92500,0,3/3,3.0,U
8,20220607,000620.SZ,房地产开发,新华联,2.89,9.89,239809496.0,,5481243923.55,5481435302.24,4.46,35790049.0,111803,111803,0,1/1,1.0,U
9,20220607,000655.SZ,钢铁行业,金岭矿业,8.34,10.03,429650848.0,,4965137518.2,4965137468.16,8.88,12416792.0,100418,140109,5,2/3,1.0,U
10,20220607,000716.SZ,食品饮料,黑芝麻,4.17,-9.94,809590512.0,460638447.0,2902013967.87,3102478131.84,27.57,7681557.0,,145603,10,,1.0,D
