,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20251107,000514.SZ,房地产开发,渝 开 发,6.39,9.98,703061984.0,,5391696466.35,5391696434.4,13.15,56202267.0,93157,94827,3,2/2,2.0,U
1,20251107,000533.SZ,电网设备,顺钠股份,9.04,3.55,2118396672.0,,6191517696.0,6244976640.0,33.7,,93657,,2,2/3,,Z
2,20251107,000534.SZ,生物制品,万泽股份,22.51,8.8,1681220336.0,,11254334064.16,11463690750.24,15.08,,94627,,3,1/2,,Z
3,20251107,000545.SZ,化学原料,金浦钛业,3.21,9.93,425036080.0,,3163143938.16,3167734263.84,13.84,9491469.0,112421,112421,0,1/1,1.0,U
4,20251107,000572.SZ,汽车整车,海马汽车,9.9,10.0,4523350272.0,,16258305363.3,16281900676.8,28.14,224447859.0,92500,95339,3,5/6,1.0,U
5,20251107,000632.SZ,综合行业,三木集团,4.94,10.02,569146672.0,,2299479133.64,2299666665.92,25.48,36811753.0,93254,132200,1,1/1,1.0,U
6,20251107,000663.SZ,装修建材,永安林业,7.81,5.54,398160240.0,,2392212340.76,2629501540.16,16.59,,93121,,1,0/0,,Z
7,20251107,000753.SZ,汽车服务,漳州发展,10.02,9.99,1228607584.0,,9934640331.42,9934640341.44,13.2,200265000.0,135630,135630,0,5/10,1.0,U
8,20251107,000796.SZ,旅游酒店,凯撒旅业,7.21,6.5,2384252560.0,,9594828700.1,11563318055.52,24.73,,101221,,2,0/0,,Z
9,20251107,000803.SZ,综合行业,山高环能,7.59,10.0,183443270.0,,3489789250.2,3539187854.4,5.39,44353743.0,95154,95154,0,1/1,1.0,U
10,20251107,000912.SZ,化肥行业,泸天化,4.87,9.93,216093434.0,,7636160000.0,7636160000.0,2.87,430347645.0,95315,95315,0,1/1,1.0,U
11,20251107,001203.SZ,钢铁行业,大中矿业,23.34,8.86,2090804720.0,,30115346006.88,35197258500.48,7.04,,132030,,9,4/8,,Z
12,20251107,001209.SZ,纺织服装,洪兴股份,26.36,10.02,328450240.0,,2533054604.96,3466938899.2,13.21,523430651.0,93115,93421,3,3/3,3.0,U
13,20251107,001309.SZ,半导体,德明利,267.01,8.04,6056300544.0,,42822143149.52,60580903486.72,14.18,,93915,,3,1/2,,Z
14,20251107,002083.SZ,纺织服装,孚日股份,7.17,9.97,589720464.0,,6785153921.04,6787401687.36,8.8,102503144.0,93118,93342,1,2/2,2.0,U
15,20251107,002091.SZ,贸易行业,江苏国泰,10.22,10.01,550529936.0,,16323986509.88,16634477529.6,3.45,127838842.0,93906,93906,0,1/1,1.0,U
16,20251107,002119.SZ,半导体,康强电子,21.08,10.02,1475479632.0,,7910986720.0,7910986720.0,19.88,263220458.0,144424,144424,0,1/1,1.0,U
17,20251107,002136.SZ,化学原料,安 纳 达,14.21,9.98,874664160.0,,3047416349.6,3055434200.0,29.53,3597972.0,111433,143615,12,1/1,1.0,U
18,20251107,002163.SZ,玻璃玻纤,海南发展,16.64,5.32,3343152496.0,,13371053280.0,14060098990.08,24.81,,93006,,1,0/0,,Z
19,20251107,002170.SZ,化肥行业,芭田股份,13.56,9.18,3379460320.0,,10639033959.0,13121604549.12,32.62,,102745,,3,1/2,,Z
20,20251107,002196.SZ,电机,方正电机,14.11,9.98,1409838128.0,,6889707092.77,6996753016.96,20.47,124624317.0,92500,101333,2,2/2,2.0,U
21,20251107,002240.SZ,能源金属,盛新锂能,27.3,9.99,2926424832.0,,23649384076.5,24987522705.6,12.76,,131748,,14,0/0,,Z
22,20251107,002250.SZ,农药兽药,联化科技,12.86,10.01,1104353376.0,,11656762536.16,11719743923.2,9.77,145159359.0,100433,100433,0,1/1,1.0,U
23,20251107,002255.SZ,电源设备,海陆重工,14.38,10.02,2306798960.0,,9174040854.34,11948069585.28,25.6,367174620.0,93130,93509,1,5/5,5.0,U
24,20251107,002326.SZ,化学制品,永太科技,21.07,10.03,2924060160.0,,17027911014.94,19492439206.24,17.67,74097206.0,130133,141748,8,1/1,1.0,U
25,20251107,002391.SZ,农药兽药,长青股份,6.79,4.46,597499392.0,,3151380306.69,4410733373.76,18.73,,100036,,1,0/0,,Z
26,20251107,002407.SZ,化学制品,多氟多,32.1,10.01,7154216704.0,,34685681514.6,38212885689.6,21.19,9784722.0,104403,145609,9,1/1,1.0,U
27,20251107,002451.SZ,电网设备,摩恩电气,10.37,9.97,729626192.0,,4553975130.0,4569747900.0,16.03,233048297.0,92500,144842,1,4/4,4.0,U
28,20251107,002513.SZ,农药兽药,蓝丰生化,8.83,7.42,994555184.0,,2341679938.28,3139629978.72,42.56,,100021,,2,0/0,,Z
29,20251107,002518.SZ,电源设备,科士达,53.6,9.99,1512507744.0,,30291526190.4,31207264716.8,5.17,95481485.0,112545,112621,1,2/2,2.0,U
30,20251107,002522.SZ,塑料制品,浙江众成,6.08,9.95,350509248.0,,5502520864.32,5507138703.36,6.51,50916023.0,93148,93533,1,1/1,1.0,U
31,20251107,002544.SZ,通信服务,普天科技,27.43,6.73,1052639984.0,,18665265931.78,18667044547.84,5.73,,142000,,2,0/0,,Z
32,20251107,002658.SZ,仪器仪表,雪迪龙,9.43,10.04,374342288.0,,3382142573.07,5995225551.04,11.4,92228361.0,95154,95154,0,1/1,1.0,U
33,20251107,002706.SZ,电网设备,良信股份,12.96,10.02,1831051200.0,,11858265086.4,14555700311.04,15.81,33272208.0,110327,130003,1,1/1,1.0,U
34,20251107,002709.SZ,化学制品,天赐材料,43.71,9.3,9686441472.0,,60534730943.13,83676535728.0,16.23,,130636,,1,0/0,,Z
35,20251107,002759.SZ,电池,天际股份,36.2,10.0,2336791920.0,,18134103766.6,18150050409.6,13.28,212254971.0,95351,95351,0,1/1,1.0,U
36,20251107,002768.SZ,塑料制品,国恩股份,58.88,9.99,397696384.0,,10406929600.0,15971200000.0,3.97,59355868.0,132021,132021,0,1/1,1.0,U
37,20251107,002805.SZ,电池,丰元股份,17.72,9.99,965209136.0,,4935774836.56,4962707712.64,20.66,66243774.0,130206,131039,2,2/3,1.0,U
38,20251107,002812.SZ,电池,恩捷股份,51.2,7.79,5025521152.0,,42118872985.6,49569745305.6,12.05,,112812,,2,0/0,,Z
39,20251107,002885.SZ,消费电子,京泉华,35.96,5.89,3012140144.0,,8303439201.88,9742174456.96,36.69,,103803,,2,3/5,,Z
40,20251107,002897.SZ,光伏设备,意华股份,52.6,10.0,623972880.0,,9595566203.8,10198124609.6,6.59,246577228.0,93330,93330,0,1/1,1.0,U
41,20251107,002909.SZ,化学制品,集泰股份,7.08,3.66,320736960.0,,2693425871.64,2761200000.0,11.82,,94548,,1,0/0,,Z
