,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20221116,000032.SZ,通信设备,深桑达Ａ,24.7,10.02,1634534480.0,,15925666131.7,28107593030.4,10.4,154565190.0,93318,100133,2,1/1,1.0,U
1,20221116,000056.SZ,房地产服务,皇庭国际,4.95,1.02,555205296.0,,4473457475.85,5813917164.0,11.99,,92500,,1,1/2,,Z
2,20221116,000428.SZ,旅游酒店,华天酒店,5.27,-7.87,1415446016.0,,5369510775.0,5369740020.0,23.68,,92500,,2,1/2,,Z
3,20221116,000539.SZ,电力行业,粤电力Ａ,5.01,3.51,459992192.0,,12795102621.99,26303923000.32,3.46,,92500,,2,0/0,,Z
4,20221116,000590.SZ,中药,启迪药业,12.12,5.57,585221296.0,,2901239871.24,2902391756.04,20.23,,95027,,1,0/0,,Z
5,20221116,000663.SZ,装修建材,永安林业,8.96,5.41,287574896.0,,2744430375.68,3016688066.56,10.51,,134812,,2,0/0,,Z
6,20221116,000681.SZ,文化传媒,视觉中国,14.16,10.02,485735968.0,,8273191564.56,9920176550.4,5.88,115090469.0,92500,94645,1,2/2,2.0,U
7,20221116,000690.SZ,电力行业,宝新能源,5.98,9.93,637783952.0,,13003338822.5,13011809378.88,4.93,22787471.0,93030,130524,11,1/1,1.0,U
8,20221116,000802.SZ,文化传媒,北京文化,4.43,5.98,189942471.0,,3169511079.65,3171438134.08,5.93,,94924,,4,0/0,,Z
9,20221116,000815.SZ,造纸印刷,美利云,12.23,9.98,10834569.0,,8503066918.05,8503066979.2,0.13,1092535239.0,92500,92500,0,4/4,3.0,U
10,20221116,000863.SZ,房地产开发,三湘印象,5.85,9.96,1150815248.0,,6938166210.3,7045567214.4,16.6,88999951.0,92500,101251,1,5/5,5.0,U
11,20221116,000931.SZ,化学制药,中 关 村,7.67,10.04,514687008.0,,5723169973.69,5776483905.92,9.19,,102945,,4,0/0,,Z
12,20221116,001299.SZ,燃气,美能能源,22.11,10.0,435963920.0,,1036959000.0,4147387100.67,43.88,41874239.0,132921,132921,0,1/1,1.0,U
13,20221116,001338.SZ,酿酒行业,N永顺泰,9.82,43.99,43130568.0,,1231749192.56,4926996770.24,3.51,344182083.0,100000,100000,0,1/1,1.0,U
