,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20241024,000006.SZ,房地产开发,深振业Ａ,8.02,10.01,289516848.0,,10826898915.92,10826960220.8,2.71,71989982.0,93224,93224,0,4/5,1.0,U
1,20241024,000016.SZ,家电行业,深康佳Ａ,4.37,10.08,768198928.0,,6977114906.0,10522721432.96,11.82,67157587.0,102145,102145,0,4/5,1.0,U
2,20241024,000029.SZ,房地产开发,深深房Ａ,15.32,6.02,517164016.0,,13660231200.0,15498631200.0,3.75,,102142,,1,0/0,,Z
3,20241024,000056.SZ,房地产服务,皇庭国际,2.51,10.09,223477547.0,,2268215610.58,3037322687.2,10.21,31390305.0,102430,102430,0,1/1,1.0,U
4,20241024,000158.SZ,综合行业,常山北明,25.34,9.98,10176884992.0,,40235328645.4,40508947684.8,27.46,235662988.0,144403,144545,1,1/1,1.0,U
5,20241024,000510.SZ,化学原料,新金路,4.29,10.0,262779708.0,,2433731937.78,2782251975.36,11.23,25191411.0,105609,105609,0,1/1,1.0,U
6,20241024,000518.SZ,生物制品,四环生物,2.56,9.87,219877074.0,,2635611374.08,2635663933.44,8.6,39977628.0,100633,100633,0,1/1,1.0,U
7,20241024,000553.SZ,农药兽药,安道麦A,7.26,10.0,393770640.0,,15805509766.86,16914433377.6,2.57,29338386.0,104409,105112,4,3/4,2.0,U
8,20241024,000566.SZ,化学制药,海南海药,4.97,9.96,838273632.0,,5794571373.01,6447904646.4,15.03,19939630.0,130321,133751,4,2/2,2.0,U
9,20241024,000599.SZ,橡胶制品,青岛双星,5.03,10.07,243635851.0,,4108204649.61,4108297729.76,6.15,55975308.0,131518,131518,0,1/1,1.0,U
10,20241024,000626.SZ,贸易行业,远大控股,6.19,0.49,304936112.0,,3107522586.65,3150341472.16,9.4,,92500,,1,2/3,,Z
11,20241024,000677.SZ,化纤行业,恒天海龙,4.61,4.54,774481760.0,,3982938340.28,3982938358.72,18.93,,92500,,2,1/2,,Z
12,20241024,000695.SZ,造纸印刷,滨海能源,10.21,10.02,99342290.0,,2263764916.44,2268126373.19,4.52,19870702.0,140124,143939,2,1/1,1.0,U
13,20241024,000750.SZ,证券,国海证券,5.13,10.09,4063224736.0,,29734526402.01,32761075000.32,14.4,394643256.0,141039,141039,0,1/1,1.0,U
14,20241024,000793.SZ,文化传媒,华闻集团,2.41,10.05,524420016.0,,4726030762.15,4813361548.96,11.34,29932200.0,93703,95303,6,3/3,3.0,U
15,20241024,000839.SZ,综合行业,中信国安,2.96,10.04,421189504.0,,11602686001.92,11602686001.92,3.68,77978908.0,93800,94209,1,1/1,1.0,U
