,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240705,000017.SZ,珠宝首饰,深中华A,6.33,10.09,131677043.0,,1917894828.45,4362540594.24,7.11,79128798.0,103615,103615,0,1/1,1.0,U
1,20240705,000679.SZ,商业百货,大连友谊,3.14,4.67,206504250.0,,1119096000.0,1119096000.0,18.46,,94148,,4,2/3,,Z
2,20240705,000712.SZ,证券,锦龙股份,8.19,6.92,415419776.0,,7332021947.25,7338240000.0,5.68,,104206,,1,0/0,,Z
3,20240705,000720.SZ,电网设备,新能泰山,2.65,9.96,30183731.0,,3329808663.15,3329808655.2,0.94,17542470.0,132600,132600,0,1/1,1.0,U
4,20240705,000813.SZ,化学制药,德展健康,2.42,10.0,110619495.0,,5238376745.8,5239193481.28,2.21,61915337.0,141809,141809,0,1/1,1.0,U
5,20240705,000890.SZ,通用设备,法尔胜,2.7,10.2,57701018.0,,1132625824.2,1132660713.6,5.12,16429594.0,93021,93157,1,1/1,1.0,U
6,20240705,001208.SZ,电网设备,华菱线缆,8.05,9.97,209109877.0,,1996985613.35,4302113200.0,10.53,27306775.0,93015,100500,2,1/1,1.0,U
7,20240705,002075.SZ,钢铁行业,沙钢股份,4.2,9.95,350822864.0,,9214052064.0,9214066848.0,3.91,18624564.0,145530,145530,0,1/1,1.0,U
8,20240705,002094.SZ,美容护理,青岛金王,1.95,10.17,12285751.0,,1346384420.55,1347250226.4,0.91,42631124.0,92500,92500,0,1/1,1.0,U
9,20240705,002165.SZ,化学制品,红 宝 丽,3.75,9.97,243345170.0,,2728751235.0,2757261900.0,9.06,121309500.0,94900,94900,0,1/1,1.0,U
10,20240705,002175.SZ,仪器仪表,东方智造,1.85,5.71,95727303.0,,2362030469.95,2362044332.0,4.03,,93748,,1,0/0,,Z
11,20240705,002332.SZ,化学制药,仙琚制药,11.72,10.05,212806744.0,,11539203892.92,11593481006.08,1.91,41033771.0,140603,140603,0,1/1,1.0,U
12,20240705,002420.SZ,家电行业,毅昌科技,5.31,9.94,147444496.0,,2125439243.64,2200272840.0,7.32,46869277.0,143339,143621,1,1/1,1.0,U
13,20240705,002629.SZ,采掘行业,仁智股份,1.74,10.13,35689717.0,,616221753.42,759767520.0,5.95,4622054.0,102218,102339,1,1/1,1.0,U
14,20240705,002689.SZ,专用设备,远大智能,2.65,9.96,139824898.0,,2759509153.85,2764773408.0,5.07,27796957.0,92500,95509,1,2/2,2.0,U
15,20240705,002713.SZ,装修装饰,东易日盛,3.25,10.17,34824335.0,,1319896041.75,1363495172.0,2.64,29842410.0,92500,92500,0,4/4,4.0,U
16,20240705,002741.SZ,电子化学,光华科技,10.54,10.02,247438728.0,,3810275590.42,4210511273.92,6.96,49880170.0,140003,142918,1,2/3,1.0,U
17,20240705,002793.SZ,化学制药,罗欣药业,3.95,10.03,128614034.0,,4289459421.3,4295974496.0,3.06,14343437.0,95421,135633,1,1/1,1.0,U
18,20240705,002853.SZ,装修建材,皮阿诺,8.76,10.05,90872136.0,,1158746826.6,1634114472.48,8.0,102757866.0,93354,93451,1,1/1,1.0,U
19,20240705,002857.SZ,电网设备,三晖电气,12.17,-9.99,277701888.0,172955451.0,1557760000.0,1572002551.0,17.59,14504206.0,,142812,6,,3.0,D
