,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20251114,000036.SZ,房地产开发,华联控股,4.8,3.9,672329168.0,,6725524718.4,6738329856.0,9.76,,95118,,1,0/0,,Z
1,20251114,000039.SZ,通用设备,中集集团,8.94,9.96,1866230160.0,,20574579840.54,48209132805.12,9.27,37255259.0,133106,144415,7,1/1,1.0,U
2,20251114,000090.SZ,房地产开发,天健集团,4.44,7.51,1025944320.0,,8295962106.96,8296341753.6,12.38,,102403,,5,0/0,,Z
3,20251114,000407.SZ,燃气,胜利股份,5.54,9.92,59768567.0,,4851833454.48,4875668994.24,1.23,429920897.0,92500,92500,0,4/4,4.0,U
4,20251114,000533.SZ,电网设备,顺钠股份,9.33,-10.03,1582641936.0,390394339.0,6390139392.0,6445313280.0,24.36,40728379.0,,142030,16,,1.0,D
5,20251114,000536.SZ,光学光电,华映科技,5.31,9.94,661072160.0,,14671968159.96,14687634168.0,4.55,180716292.0,94433,94433,0,1/1,1.0,U
6,20251114,000547.SZ,通信设备,航天发展,9.41,10.06,2528868144.0,,14946380049.36,15041586439.52,17.05,31478802.0,95106,150000,20,1/1,1.0,U
7,20251114,000566.SZ,化学制药,海南海药,6.77,10.08,651089952.0,,7893107342.41,8783161862.4,8.34,115952078.0,93236,93715,2,1/1,1.0,U
8,20251114,000572.SZ,汽车整车,海马汽车,10.94,8.96,5064936960.0,,17966248552.98,17992322566.08,29.02,,100339,,5,6/11,,Z
9,20251114,000592.SZ,农牧饲渔,平潭发展,10.88,10.01,3321704528.0,,20836205845.12,21017776148.48,16.6,430343940.0,94239,94239,0,13/21,2.0,U
10,20251114,000620.SZ,房地产开发,盈新发展,3.48,10.13,2070221536.0,,16257685876.2,20433916784.64,12.97,72241511.0,93833,100715,2,12/20,1.0,U
11,20251114,000632.SZ,综合行业,三木集团,7.95,9.96,1210426208.0,,3700578767.7,3700880565.6,32.85,58247265.0,92500,143539,9,7/10,6.0,U
12,20251114,000633.SZ,有色金属,合金投资,8.23,10.03,591385104.0,,3169401994.29,3169425408.64,18.76,16653849.0,93012,100042,5,2/2,2.0,U
13,20251114,000797.SZ,房地产开发,中国武夷,4.03,7.18,858215872.0,,6329407050.07,6330139522.72,13.94,,105839,,1,1/2,,Z
14,20251114,000798.SZ,农牧饲渔,中水渔业,9.37,9.98,330722368.0,,3427885306.44,3428096206.4,9.82,9663309.0,111115,145212,4,1/1,1.0,U
15,20251114,000833.SZ,综合行业,粤桂股份,24.22,9.99,2681753808.0,,10988663069.72,19426431465.28,26.12,61589498.0,142648,142648,0,2/3,1.0,U
16,20251114,000955.SZ,纺织服装,欣龙控股,7.38,9.99,245676303.0,,3970388155.5,3973355159.04,6.26,80381447.0,93118,93118,0,1/1,1.0,U
17,20251114,000958.SZ,电力行业,电投产融,7.3,9.94,841791744.0,,39298832008.5,39298955955.2,2.16,132846086.0,93418,94739,1,1/1,1.0,U
18,20251114,001203.SZ,钢铁行业,大中矿业,28.08,9.99,841990848.0,,36231316018.56,42345287861.76,2.39,82636407.0,93824,93824,0,2/2,2.0,U
19,20251114,001216.SZ,装修建材,华瓷股份,17.04,10.01,153252647.0,,4186497090.96,4291808568.0,3.77,165957672.0,131718,131718,0,1/1,1.0,U
20,20251114,001225.SZ,通用设备,和泰机电,56.27,10.01,82384805.0,,1183851756.71,3706324836.0,7.22,78310959.0,134030,134030,0,1/1,1.0,U
21,20251114,001266.SZ,仪器仪表,宏英智能,36.27,10.01,453984800.0,,2092269841.74,3741967195.2,21.99,425563889.0,93700,93845,2,2/2,2.0,U
22,20251114,001268.SZ,通用设备,联合精密,32.87,10.01,179541680.0,,2068618688.58,3547768688.58,8.98,42988766.0,131357,131357,0,1/1,1.0,U
23,20251114,001277.SZ,专用设备,速达股份,43.96,-9.99,455192560.0,41366360.0,1995028811.16,3340960000.0,22.5,25928223.0,,135530,0,,1.0,D
24,20251114,001332.SZ,专用设备,锡装股份,59.58,10.01,176261754.0,,2860048589.58,6582994200.0,6.41,129983600.0,102412,102412,0,1/1,1.0,U
