,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250523,000510.SZ,化学原料,新金路,5.37,10.04,352569600.0,,3257790067.29,3482679046.08,11.06,159904353.0,93318,93318,0,1/1,1.0,U
1,20250523,000561.SZ,通信设备,烽火电子,9.57,10.0,980568304.0,,5759130950.76,7175291244.0,17.86,111716658.0,133412,133412,0,2/2,2.0,U
2,20250523,000695.SZ,造纸印刷,滨海能源,15.14,10.03,619667296.0,,3356846310.96,3363313740.46,18.46,78101188.0,92500,93012,1,5/5,5.0,U
3,20250523,000710.SZ,医疗器械,贝瑞基因,13.83,10.02,479470144.0,,4520740871.13,4889201957.76,10.92,70772259.0,102548,102548,0,1/1,1.0,U
4,20250523,000722.SZ,电力行业,湖南发展,13.14,-10.0,1131426160.0,534587728.0,6099039825.48,6099039904.32,18.23,22035372.0,,143712,4,,1.0,D
5,20250523,000822.SZ,化学原料,山东海化,5.88,5.57,355524816.0,,5263140524.88,5263140489.6,6.8,,142103,,1,0/0,,Z
6,20250523,000859.SZ,塑料制品,国风新材,7.92,10.0,1546265040.0,,7095163846.32,7096132074.24,22.16,28588032.0,100033,144139,14,1/1,1.0,U
7,20250523,000953.SZ,化学制药,河化股份,7.56,5.59,819549696.0,,2767883794.2,2767883771.52,30.62,,140748,,1,0/0,,Z
8,20250523,000973.SZ,塑料制品,佛塑科技,6.86,5.86,737422064.0,,6636522953.06,6636522932.48,11.11,,95930,,1,0/0,,Z
9,20250523,001207.SZ,橡胶制品,联科科技,24.05,7.22,560563664.0,,4724716800.05,4866660934.2,11.74,,95951,,3,0/0,,Z
10,20250523,001367.SZ,化学制药,海森药业,25.05,10.01,42753286.0,,969658270.65,3805757322.0,4.41,99352859.0,92500,92500,0,2/2,2.0,U
11,20250523,002040.SZ,航运港口,南 京 港,12.72,-9.98,1012650176.0,1984110623.0,6181158644.4,6231633219.84,16.25,133998649.0,,141733,10,,1.0,D
12,20250523,002099.SZ,化学制药,海翔药业,6.4,9.97,802735616.0,,10340466323.2,10359777587.2,7.99,6690560.0,95157,145021,3,2/2,2.0,U
13,20250523,002259.SZ,燃气,升达林业,4.36,3.32,448328032.0,,3280151244.12,3280151265.92,13.16,,93312,,8,1/2,,Z
14,20250523,002317.SZ,中药,众生药业,13.84,10.02,412757136.0,,10540784899.04,11785541683.2,3.92,121480129.0,92500,92500,0,1/1,1.0,U
15,20250523,002365.SZ,化学制药,永安药业,20.36,9.99,1716431552.0,,4999603656.36,5999735618.56,34.93,52602767.0,105545,143039,3,11/22,3.0,U
16,20250523,002366.SZ,电源设备,融发核电,5.63,9.96,611206656.0,,7073894515.7,11715678958.24,8.73,130433588.0,93133,93133,0,1/1,1.0,U
17,20250523,002427.SZ,化纤行业,尤夫股份,8.38,9.97,1054271200.0,,8252262495.18,8257926729.92,13.0,46150956.0,94312,140824,5,5/9,1.0,U
18,20250523,002431.SZ,工程建设,棕榈股份,2.61,-10.0,563730016.0,48135488.0,4731450451.65,4731450469.92,11.58,69697468.0,,131854,0,,1.0,D
19,20250523,002437.SZ,化学制药,誉衡药业,2.68,5.51,1054404016.0,,5631677209.24,6018716471.04,18.38,,95612,,3,0/0,,Z
