,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20251021,000006.SZ,房地产开发,深振业Ａ,13.22,9.98,1207541056.0,,17846833375.12,17846934428.8,7.09,78567358.0,110051,132921,1,1/1,1.0,U
1,20251021,000016.SZ,家电行业,深康佳Ａ,5.5,10.0,344241072.0,,8781265900.0,13243699744.0,4.06,141940150.0,143554,143554,0,1/1,1.0,U
2,20251021,000026.SZ,珠宝首饰,飞亚达,17.73,7.72,439357392.0,,6463701688.59,7194195720.0,6.9,,133051,,1,0/0,,Z
3,20251021,000061.SZ,贸易行业,农 产 品,9.02,10.0,306150528.0,,15306335714.12,17904350024.0,2.09,102581970.0,105339,105339,0,1/1,1.0,U
4,20251021,000509.SZ,光学光电,华塑控股,3.45,9.87,268033256.0,,3702280587.6,3702291765.6,7.4,27696427.0,93030,105251,1,1/1,1.0,U
5,20251021,000548.SZ,铁路公路,湖南投资,5.98,9.93,299925680.0,,2985060514.02,2985310531.84,10.26,10453040.0,130003,131521,2,1/1,1.0,U
6,20251021,000620.SZ,房地产开发,盈新发展,1.98,10.0,563858240.0,,9250062653.7,11626194032.64,6.21,53701957.0,93703,94027,1,2/2,2.0,U
7,20251021,000637.SZ,石油行业,茂化实华,4.73,10.0,134257413.0,,1724487310.15,2459010452.8,8.05,59843226.0,130009,130009,0,1/1,1.0,U
8,20251021,000665.SZ,文化传媒,湖北广电,6.35,10.05,617584160.0,,7220710603.0,7220899248.8,8.56,77853228.0,92500,95109,2,1/1,1.0,U
9,20251021,000722.SZ,电力行业,湖南发展,13.04,6.97,466230032.0,,6052623997.28,6052624075.52,7.71,,130000,,1,0/0,,Z
10,20251021,000759.SZ,商业百货,中百集团,7.82,9.99,762464160.0,,5127621115.5,5181333309.44,15.24,34135864.0,112912,130739,2,1/1,1.0,U
11,20251021,000819.SZ,石油行业,岳阳兴长,19.21,7.56,482129952.0,,7021875598.26,7098181675.52,6.95,,134218,,1,0/0,,Z
12,20251021,000838.SZ,房地产开发,财信发展,2.99,9.93,173086845.0,,3150759906.45,3290381906.24,5.59,50792625.0,94333,94333,0,1/1,1.0,U
13,20251021,000852.SZ,专用设备,石化机械,7.72,9.97,215718825.0,,7301103427.92,7380070613.12,2.95,251181903.0,92500,92500,0,2/2,2.0,U
14,20251021,000952.SZ,化学制药,广济药业,7.06,9.97,150262310.0,,2428612007.1,2448057372.16,6.27,21977490.0,93742,102942,2,1/1,1.0,U
15,20251021,000969.SZ,通用设备,安泰科技,20.63,6.23,6141346560.0,,21314780956.02,21676314320.48,28.94,,101606,,4,0/0,,Z
16,20251021,001267.SZ,工程建设,汇绿生态,17.88,10.03,1156169584.0,,10838128069.44,14038744335.36,10.95,80772971.0,94003,94806,1,2/2,2.0,U
17,20251021,002062.SZ,工程建设,宏润建设,11.57,9.98,689313568.0,,13012709846.11,14315224266.72,5.53,118267278.0,131903,131903,0,1/1,1.0,U
18,20251021,002097.SZ,工程机械,山河智能,13.81,10.04,1463110736.0,,14813975109.59,14840464415.84,10.12,211360392.0,95821,95821,0,1/1,1.0,U
19,20251021,002169.SZ,电网设备,智光电气,8.12,10.03,439466352.0,,6160432612.04,6355557259.52,7.48,50188428.0,102833,102833,0,1/1,1.0,U
20,20251021,002208.SZ,房地产开发,合肥城建,14.31,9.99,1578134016.0,,11492137520.73,11495106917.28,14.2,144053732.0,94033,94033,0,7/12,1.0,U
21,20251021,002213.SZ,半导体,大为股份,21.84,10.03,537577280.0,,4511887467.36,5183458207.2,12.31,120700092.0,94827,94827,0,1/1,1.0,U
22,20251021,002278.SZ,专用设备,神开股份,11.21,10.01,237146463.0,,3744102569.81,4079427154.08,6.33,390390458.0,92500,92500,0,2/2,2.0,U
23,20251021,002380.SZ,互联网服,科远智慧,30.24,10.0,678441008.0,,4286577153.6,7257347465.76,16.08,79627968.0,93024,134136,1,1/1,1.0,U
24,20251021,002490.SZ,专用设备,山东墨龙,7.74,9.94,897043328.0,,4192928280.0,6175346616.0,22.23,66735054.0,101754,101754,0,2/3,1.0,U
25,20251021,002513.SZ,农药兽药,蓝丰生化,8.86,10.06,875070288.0,,2349635815.76,3150296898.24,39.79,28482064.0,140139,140139,0,9/16,1.0,U
26,20251021,002523.SZ,专用设备,天桥起重,4.29,10.0,464236576.0,,6055518110.07,6077389032.0,7.8,94597541.0,100521,100521,0,1/1,1.0,U
27,20251021,002542.SZ,工程建设,中化岩土,4.05,10.05,341561936.0,,7123023700.2,7314772780.8,4.85,139665060.0,93039,93039,0,1/1,1.0,U
28,20251021,002554.SZ,采掘行业,惠博普,3.52,10.0,320108000.0,,4693816248.0,4694694681.6,7.09,22579392.0,130003,130003,0,1/1,1.0,U
29,20251021,002575.SZ,房地产服务,群兴玩具,6.35,-9.93,237881749.0,672497385.0,3753605650.0,3914775000.0,6.33,87560727.0,,93124,1,,1.0,D
30,20251021,002632.SZ,塑料制品,道明光学,10.87,10.02,394277696.0,,6325100939.57,6789392086.56,6.49,82152199.0,140621,140621,0,1/1,1.0,U
31,20251021,002663.SZ,工程建设,普邦股份,2.35,9.81,223203234.0,,3038296479.65,4049869905.6,7.61,32368900.0,133424,133424,0,1/1,1.0,U
32,20251021,002728.SZ,中药,特一药业,10.08,7.92,1198790896.0,,3794855057.28,5167631669.76,32.1,,110245,,1,0/0,,Z
33,20251021,002748.SZ,化学原料,世龙实业,11.55,10.0,218959027.0,,2772000000.0,2772000000.0,8.25,21297045.0,105118,105118,0,1/1,1.0,U
34,20251021,002767.SZ,仪器仪表,先锋电子,25.03,10.02,664627376.0,,3258868980.63,3754500000.0,21.0,461445571.0,92500,94203,2,3/3,3.0,U
35,20251021,002772.SZ,农牧饲渔,众兴菌业,11.17,10.05,119332379.0,,4357813010.01,4392505991.2,2.8,45772950.0,93339,93339,0,1/1,1.0,U
36,20251021,002831.SZ,造纸印刷,裕同科技,28.09,9.98,378450640.0,,14353799521.71,25857224327.36,2.71,39395578.0,132245,143242,1,1/1,1.0,U
37,20251021,002885.SZ,消费电子,京泉华,24.9,3.88,1402047344.0,,5749600559.7,6745832702.4,24.22,,102842,,1,0/0,,Z
38,20251021,002956.SZ,食品饮料,西麦食品,21.4,10.03,208270389.0,,4777000041.4,4777483339.0,4.5,34931220.0,132203,132203,0,1/1,1.0,U
39,20251021,002957.SZ,专用设备,科瑞技术,20.4,6.92,750413360.0,,8541048784.8,8567642265.6,8.89,,140306,,1,0/0,,Z
40,20251021,002961.SZ,多元金融,瑞达期货,22.48,9.98,400922608.0,,10004370839.2,10004421509.12,4.09,29956848.0,100118,104006,2,1/1,1.0,U
41,20251021,300080.SZ,通用设备,易成新能,5.82,13.23,1023140672.0,,10888408395.18,10903074114.24,9.71,,141857,,1,0/0,,Z
42,20251021,300557.SZ,仪器仪表,理工光科,30.64,20.02,401038160.0,,3654943446.24,3705808297.44,11.52,81644876.0,103821,103821,0,1/1,1.0,U
43,20251021,300948.SZ,环保行业,冠中生态,22.03,19.99,495900544.0,,3216247026.92,3419461374.03,16.4,98611831.0,94909,94909,0,1/1,1.0,U
44,20251021,300959.SZ,通信服务,线上线下,106.08,14.72,1430892480.0,,5553841631.52,8525416224.0,27.7,,133300,,1,0/0,,Z
45,20251021,301099.SZ,贸易行业,雅创电子,57.09,16.08,1694606112.0,,5125561722.93,8373149208.93,34.12,,95354,,1,0/0,,Z
46,20251021,301158.SZ,专用设备,德石股份,25.66,20.02,478768624.0,,3759714259.46,3858507286.6,12.78,128024078.0,93036,93036,0,2/2,2.0,U
47,20251021,301231.SZ,文化传媒,荣信文化,30.6,20.0,600233008.0,,1649317050.0,2582640000.0,38.28,8742450.0,110227,132506,3,1/1,1.0,U
48,20251021,301563.SZ,电子元件,云汉芯城,197.17,20.0,1363977648.0,,2750858660.7,12838941239.83,53.97,60476771.0,140409,140409,0,2/4,1.0,U
49,20251021,600021.SH,电力行业,上海电力,24.33,9.99,4538095104.0,,68639441876.85,68639441755.2,6.78,205845789.0,132718,132718,0,1/1,1.0,U
50,20251021,600133.SH,环保行业,东湖高新,10.86,10.03,1023988272.0,,11579365042.5,11579365009.92,8.92,76128057.0,93018,100236,1,1/1,1.0,U
51,20251021,600162.SH,房地产开发,香江控股,2.35,9.81,469315488.0,,7680829586.7,7680829600.8,6.3,29684391.0,101318,102154,2,1/1,1.0,U
52,20251021,600168.SH,公用事业,武汉控股,5.62,9.98,112480529.0,,5582894337.78,5582894332.16,2.01,103614203.0,92502,92502,0,1/1,1.0,U
53,20251021,600169.SH,专用设备,太原重工,2.9,9.85,355272800.0,,9666110350.0,9706599187.2,3.71,47716875.0,93433,93751,2,1/1,1.0,U
54,20251021,600172.SH,非金属材,黄河旋风,7.02,10.03,1217722864.0,,8959315365.0,10124135049.6,13.76,177475828.0,93207,93449,2,3/6,2.0,U
55,20251021,600173.SH,房地产开发,卧龙新能,10.32,4.24,1445692832.0,,7228295638.08,7229224396.8,20.0,,141908,,4,1/2,,Z
56,20251021,600262.SH,专用设备,北方股份,27.18,10.0,224691263.0,,4620600000.0,4620600000.0,4.97,98138771.0,93142,93142,0,2/2,2.0,U
57,20251021,600268.SH,电网设备,国电南自,12.78,9.98,1003527120.0,,12917292920.1,12982828619.52,8.04,87757371.0,100521,100521,0,1/1,1.0,U
58,20251021,600293.SH,玻璃玻纤,三峡新材,3.4,10.03,328992976.0,,3944493156.4,3944493136.0,8.59,30635190.0,111742,111742,0,1/1,1.0,U
59,20251021,600403.SH,煤炭行业,大有能源,7.99,10.06,910805168.0,,19102591091.98,19102591076.0,4.79,101447432.0,92501,94049,6,8/12,6.0,U
60,20251021,600626.SH,汽车零部件,申达股份,5.31,9.94,211178717.0,,5883366950.1,7013154208.32,3.68,51741526.0,93956,93956,0,1/1,1.0,U
61,20251021,600629.SH,工程咨询,华建集团,40.93,10.0,1936265536.0,,39011080856.5,39715961190.08,5.16,114896690.0,95027,100445,7,7/13,1.0,U
62,20251021,600667.SH,工程建设,太极实业,8.91,10.0,1723883264.0,,18635640805.98,18635640788.16,9.42,232660094.0,94905,101417,1,1/1,1.0,U
