,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230410,000158.SZ,综合行业,常山北明,8.06,-10.04,1427174336.0,138518169.0,12744680786.24,12884850763.2,10.88,63095420.0,,140630,8,,1.0,D
1,20230410,000928.SZ,工程咨询,中钢国际,8.27,9.97,454926352.0,,10594346343.73,10594539803.84,4.43,88127609.0,104824,104824,0,1/1,1.0,U
2,20230410,001309.SZ,半导体,德明利,89.21,10.0,666677824.0,,1784200000.0,7152572328.0,38.74,3595163.0,101503,145242,3,1/1,1.0,U
3,20230410,002045.SZ,消费电子,国光电器,16.61,-9.97,847713328.0,89258818.0,7769093514.93,7779856911.2,10.34,9510886.0,,144233,5,,1.0,D
4,20230410,002122.SZ,通用设备,天马股份,4.87,9.93,910994256.0,,9652263185.49,9695682610.4,9.54,21754777.0,95145,103718,10,4/8,2.0,U
5,20230410,002230.SZ,软件开发,科大讯飞,58.95,-10.0,6778609920.0,636750604.0,125456909203.8,136945821607.2,5.23,268014111.0,,135915,3,,1.0,D
6,20230410,002261.SZ,软件开发,拓维信息,13.46,-10.03,2718777952.0,203986608.0,15020405524.48,16903440572.8,17.4,110172159.0,,133757,1,,1.0,D
7,20230410,002292.SZ,文化传媒,奥飞娱乐,7.79,10.03,1348723984.0,,7597560825.6,11519070631.84,17.83,21823856.0,92500,143006,14,3/5,2.0,U
8,20230410,002351.SZ,消费电子,漫步者,15.32,-9.99,1271121584.0,77429853.0,7536020908.4,13621119362.56,15.87,20014323.0,,143148,1,,1.0,D
9,20230410,002401.SZ,互联网服,中远海科,25.23,9.98,1492668144.0,,9282641556.93,9383152048.8,16.28,7805606.0,93721,150000,3,1/1,1.0,U
10,20230410,002518.SZ,电源设备,科士达,49.44,7.99,2561789248.0,,27951240884.16,28796100180.48,9.28,,134009,,2,0/0,,Z
